,comentario,liguagem
538,Damn. I just heard this on the radio and I was like “I’m feeling these lyrics damn” and YouTube recommended this video to me like a week ago but holy shit. She hit the nail on the head. Crazy on nowadays this is such a commonly shared feeling but it feels good and comforting to know that more artists are coming out and making songs like this instead of the mainstream music that used to me everywhere. Also the song slaps anyway,en
539,"love the bubblegum darkness, glad to have found this",en
540,This song summarizes my life,en
541,song describes me all the time with friend s,en
542,"Even the great Elton John acknowledged this song when he shook hands with Em at some event, saw the clip on YT wow.",en
543,Dude my dad and me always sing the rock cover of this song ,en
544,This song really speaks to me right now. The message puts perfectly into words what I've been feeling lately and it gives me so much hope that I'm not alone. Thank you for this masterful piece of art,en
545,This is like describing my life rn,en
546,My anthem,en
547,Feel like this my whole life,en
548,new anthem for Millenials and all subsequent generations,en
549,"Did anybody realize that she is the female singer in the song ""Until I found you"" when it was live",en
550,"thanks for voicing those thoughts many of us struggle with and doing so in such a beautiful way, we love you<3",en
551,"Not sure if this was the intent of the song when it was written, but at first listen the song presents itself as a typical happy-go-lucky track, but upon further listening, you realize something's off. A juxtaposition of upbeat poppy vibes contrasted with sad lyrics. ",en
552,"Yes I have felt like that. For years actually, it's fun ",en
553,I love this song I found out about you from the rec room concert :),en
554,39 year old man. This song is relatable .,en
555,"My new favourite song at the moment, I have felt like this so many times and I'm sure I will many more yet.I'm a PTSD survivor and this song explains so much about how I've felt too many times to count! Thankyou",en
556,idk if this is the type of music i’d listen to but i felt the lyrics bro ,en
557,"Sometimes (usually at school my friend is kinda bossy..)I feel like I'm not happy but I don't want to crawl into a black hole,not die,anything like that.",en
558,why is this song is the definition of me in 2020,en
559,No one's tlaking bt her voice??? I'm addicted to her voice and this song T_T,en
560,This is so true to me I am tired of life but I don,en
561,"I listened to a lot of hardcore and metal and I don't usually like the sound of modern pop like this, but wow these lyrics really hit. Like instantly struck a cord and made me feel something. I've totally been there. I know a lot of us have. It's nice to hear lyrics like this outside of heavy/ dark music, bc that's just not for everyone. Shout out to Punk Rock MBA.",en
562,I LOVE this song smmmm,en
563,I love this song it must of tuck a while to make,en
564,This song ligit describes my life,en
565,"I was just looking through the songs of year. They gave 5 second clips, she is really good.",en
566,"Ladies and Gentlemen, Behold........the OFFICIAL anthem for INFJs all over the world",en
567,"this is  such a good song and the fact many troubled people can relate is so cool. i hope everyone who is in a bad state when it comes to mental health overcomes it, we can all heal together <3",en
568,Aww  I love youuu one of my favourite artists,en
569,"Just gotta survive people, even if your a numb little bug, stick with it.",en
570,This song explains me perfectly,en
571,this really hits me,en
572,"This song has been stuck in my head for weeks. It's so SO relatable. Especially for how I've been feeling lately. 

It feels like an anthem for my mental health struggles, I love it. ",en
573,I have MDD and this is bangin!,en
574,"Bruh.. i didn't even know she made this song until ""I found you"" what has my life been",en
575,This is the perfect song for my character,en
576,"I generally don’t get tons of emotional reactions to music, but this one literally brought me to tears. It’s so amazing, perfectly describing my own experience with depression. It really irritates me when people ask why I’m “sad”, when in reality that’s not what having depression even is. To all those out there, I know how you feel and I stand with you ️",en
577,"Bro this song describes me, myself and I also my life tho also my whole existence",en
578,"I feel like everyone’s been through this, even if they’ve never had a mental illness.",en
579,This is so relatable.,en
580,"""Haven't caught up with my friends in weeks, and now were outta touch"" reminds me how my ""friend"" took away my best friend by saying bad stuff ab me, like ""She's too crazy, she'll mess up everything"", i had adhd... and my ""friend"" that took her away, she is controlling my best friend a little,I've been trying to tell my best friend, she listens, but she ignores me and continues on with her day... i still miss her, i try to befriend her but my ""friend"" is saying "" No we can't let her, she's crazy remember?"" and whispers it to her.",en
581,"I’m not gonna lie, when I listened to this song’s lyrics, my jaw dropped because of how accurate it is. Now I’m listening to it on repeat as if this song is going to be taken  from us",en
582,Describes stuff perfectly,en
583,"Someone knows me, I just listened to this like 8 times.",en
584,why is this song so relatable i have bad adhd and get made fun of it because I need meds and its so hard sometimes,en
585,"Lyrics:
I don't feel a single thing
Have the pills done too much
Haven't caught up with my friends in weeks",en
586,I feel like most all girls almost cry when singing this,en
587,"I get tired of going back in forth between happy and bored. Can it ever just be consistent? I wanna stay happy, give me drugs lol. Darn right I'm tired of life lol",en
588,"Everyone in the comments who have experienced this!!
i am so sorry u had to expeience this..i hope u guys recover soon<3",en
589,0:33 I feel EXACTLY like this. Its crazy how much I can see my reflection through her words.,en
590,relate with this song sm,en
591,I just failed my drivers exam AGAIN on top of the rest happening in my life. This is exactly what I'm feeling,en
592,I've never related to a song so much. Love the pigtails lol,en
593,I love how she genuinely seems like she's enjoying her self,en
594,"Fun fact: Psyche means ""the soul"" in greek.",en
595,We now have the English version of those depressing Japanese songs that are all too upbeat,en
596,Think this just described my head and my life just one step away from ending it all just small things in life that Keep you here,en
597,on .75 speed this has a much weirder feel…I like it. Feels more zoned out and distorted.,en
598,This is how I feel I wanna die but I also wanna live,en
599,This has reached everyone I know. All of us with mental illnesses are relating to it and the ones that don't are getting shown it to sort of give them an idea. It's really helped so many of us ️️️,en
600,Thanks to Steven Sanchez I've been introduced to your music. I'm so glad.,en
601,"It's strange. A couple weeks ago after watching the heathers play, I went to sleep later that night and I had a dream about walking through a grocery store that looked just like that for hours. It was as big as Walmart. Except everything there wasn't bright pastel neon colors. And it was so weird because there were people everywhere but all of their faces were blurry and I kept walking past me and I kept looking at products on the shelf. I kept thinking in the back of my mind ""Do I really need this?"" And just feeling absolutely numb inside every time I would put something in my cart. Now I find this song... Dreams are weird.",en
602,"i try to recover but somehow i always end  up in the same place , hope one day im happy and i achieve evrything i want to this year",en
603,can i just say your outfits in this video are so cute,en
604,"I am a 44 year old, I know, I'm old -haha, but I really love Em's music.  I have a husband with mental health problems.  My son, who is 19, also suffers from dysthymia and anxiety and my daughter, 15, has an autism spectrum disorder and anxiety basically comes with it.  I see them struggling with all these things and with self motivation to even come out of their rooms sometimes. So I find Em's songs very relatable and insightful.  Not to mention she sings beautifully and is very talented.  Wishing her all the success in the world.",en
605,This describes life,en
606,I Remember This Song How Is it Nearly A Year Old?,en
607,"Story time
So at my church these two girls used to be my freinds but now we have separated because her best freind hate me idk why tho but they do so much fun stuff and post it  it hurts me so badly like why can’t I be good enough for them will I ever be good enough for anyone and anything️",en
608,"The feeling of walking without knowing where to go and yet you don't stop. maybe we're tired because we don't why we need to keep on walking ?  Or  maybe we  know but there's a voice inside our heads saying  it's pointless,...  a voice saying that we should stop carrying our cross..or there's no point on carrying our cross... isn't it?",en
609,"“A little bit tired of sinking, there’s water in my boat, I’m barely breathing, trynna stay afloat” ",en
610,Goosebumps everywhere. Great talent it’s hard to talk about these topics and spreading awareness this way just makes it 100% times better keep it up!!!,en
611,The most depressing upbeat song ever ,en
612,"Just living in the world as it is has made me a numb little bug, I just feel so numb and hopeless surviving from one paycheck to the next as prices do nothing but get higher. Maybe things will change someday, but honestly, I'm just smoking weed and waiting for the world to end.",en
613,Really calls out what undiagnosed neurodivergent brain feels like,en
614,This is too relatable.,en
615,Thank you Em,en
616,Nothing has ever hit as hard as the line “you have empathy inside but don’t really care”,en
617,I have never related to a song so much,en
618,"I'm 99% sure the ""numb little bug"" line was thrown in at the very last minute because test audiences weren't into ""I wanna fuckin die""",en
619,This is what I'm gonna but as my description for life,en
620,Its actually good,en
621,Is it sad that this song is so relatable….,en
622,"I have truly fallen in love with this song. Heard it on the radio while I was at work and downloaded it on the spot....
The words are so relatable and the beat is a cherry on top... so catchy and truthful. Makes me wanna burst out crying, shout, sing, and dance at the same time ",en
623,This song is so so reletable like why it's so hard to keep trying and trying?,en
624,Can you make a red dress in the shape of an old school candy wrap?,en
625,"""like ur hanging by a thread but u gotta survive cause ya gotta survive""",en
626,this song sick af tbh,en
627,This is exactly how I am feeling.....sigh,en
628,"Whatever you're going through will pass. You have achieved so much and been through so much but you're still standing. You have come this far but you didn't come this far just to come this far. Now go out there and smash it. Whatever it is, you can do it",en
629,These words are the definition of me,en
630,me when I was looking at the bottles turn around for they don’t have to pay the company ,en
631,I'm not depressed I'm stressed out,en
632,This hits hard. And how come only 23 Views?,en
633,26 M views and less than 500k subscribers. So underrrated,en
634,This song is like a band-aid for when I'm feeling depressed. Thank you.,en
635,I’ve never related to a song so much,en
636,I hate feeling nothing.  It’s like my head is a helium balloon and I’m having trouble holding onto the string.  I try so hard to keep myself inspired and keep drawing but I just don’t have that motivation anymore.  All I do is lay in bed.  I want to be able to live but yet I don’t want to live.,en
637,This hits a little too close to home,en
638,I've never related to a song more,en
639,Yess its a yes 4 me #relatable,en
640,i absolutely adore this song and her music im so excited for this video!,en
641,This is some quality music (I get cyber bullied everyday),en
642,"I just want to be everyone else in a way, but I usually execute my decisions wrong, or make the wrong friends or miss out on things because I'm either scared or  I feel the right person comes i at the wrong time",en
643,"Wow, I've never be so related with a song",en
644,"I am 17 years old.Life during this age is very difficult.My thoughts are changing every moment.Today is the last day of 2022 and I have wasted my two years.Sometimes I want to be ended but I don't want to kill myself.I want to leave home but I am not self dependent.
No money",en
645,I just discovered this song today and have been crying the entire song for realizing something I didn't know that I needed to hear because I can relate to it and it gives me hope that I don't need to carry so much pain for so long ,en
646,"I don’t know what it is. I’m not excited for anything anymore. My parents are upset at me because I’m not running around with a smile on my face the day before my birthday. I’m not really happy and I would never consider death because I feel like there’s so many things I want to do, but I’m scared I won’t want to do them anymore. I felt like nobody liked me until a couple days ago I went on stage and everyone cheered. I feel like I needed that ego boost. Because Sometimes I just sit in the dark at night because I can’t sleep and ask myself ‘what’s the point in trying’. Because ultimately I try to be popular and I try to make people like me when it doesn’t even matter. But that boost in self confidence didn’t last. I feel like I’m useless. No one wants me around, I’m a burden. I honestly don’t feel excited for Christmas but the feeling of Christmas and being with family makes me happy so I don’t know why. It feels like it’s not real, like your birthday, and Christmas, are not real. When they are.",en
647,Your event on rec room was great!,en
648,This song is my life ;-;,en
649,Phor Phucks sake Em! Well done!,en
650,"lol, this song is my quick repair to cope",en
651,Kept listening on a lyrics account. Had to come to the artist's to PRAISE her. Permanently added to my playlist for that mood,en
652,"""quick repairs to cope"" i vould not relate more. Throwing myself into fanfiction or shoving my emotions down. Quick, yeah. Healthy? No.",en
653,most relatable song in the world TT,en
654,this is what I'm going through,en
655,"I don't feel a single thing
아이돈쀨어 씽걸뜅
요즘 재밌는 것이 일도 없어
 ",en
656,It's crazy how accurate this song is with my current mental space. She's expressing everything in detail! ,en
657,"Normally I'd make fun because it was ""white girl music"" but I realized it wasn't Olivia Rodrigo for once and actually listened. And to be honest I feel bad for even thinking that. Truly a great song that many can relate to.",en
658,"GOD LOVES YOU MORE THAN YOU , HE IS ALWAYS THERE AMEN.",en
659,"Thank you, Em",en
660,The Illuminati sure knows how to make catchy songs. I'll give them that...,en
661,Love her expression at 2:09 - it perfectly captures the feeling of trying to care when you don't.,en
662,I can and do sing this entire song often,en
663,Ah a generation especially after covid,en
664,"""Change your mindset and your life will change with it.""",en
665,"1:55 The generational gap is strong here. Sure, we millennials may look worn out, disheveled,  and poorly dressed - but we will 100% bring the energy when our Gen Z friends need our support!",en
666,"I remember she was having around 4k subs before this song and now she's at 165k....congrats em!! As a person who saw ur content from the very beginning, I feel so proud...YOU DESERVE THIS AND MUCH MORE!!",en
667,This changed how i feel abt killing bugs for some reason ,en
668,ive been through alot and idk but i just like to listen to this bc it makes me a little less suicidal,en
669,i relate to this onanother level,en
670,I found my epitome ,en
671,"this song deeply described my life, and i just don’t know how she can be so beautiful and talented at the same time. i have always looked up to people like this and this song just simply made me want to express what emotions i had bottled up in my brain. i really thank her and keep posting music like this!!",en
672,5 to 8 trending topics a day.  5 to 8 hours per trending topic.  1 or 2 trending topics at a time.  GET READY FOR THE EVOLUTION,en
673,This song is one of my survival mode songs,en
674,"This isn't mentioned enough but Em dancing in the video was really good. It flowed with the music, was casual enough that it just emphasized the meaning of the lyrics and it really made the video memorable and enhanced the enjoyment of the song.",en
675,"I don't feel a single thing
Have the pills done too much
Haven't caught up with my friends in weeks
And now we're outta touch",en
676,"I don’t think you could find a song more relatable than this. It describes everything that most people feel while also showing the happier version of ourselves that we pretend to be to cover up the fact that we’re really not alright. The happy vibes that you can get from just the video without music or lyrics compared to the actual song is so different and it just makes everything so much better. It’s hard to find a song that can describe you perfectly but I really do think I found it here. Normally if I find a song that I like, I listen to it about 5 times before getting annoyed with it but I’ve played this on repeat for 3 hours straight and I am still obsessed with it. Thank you so much for creating this masterpiece, it really hits where it hurts but in a good way. It’s nice to find someone you can relate to every once in a while :)",en
677,As a person who has anxiety and depression this relates to what we have to deal with tysm for making this,en
678,"I literally love everything about this song and this person. The melody, the lyrics, the production, the engineering, her voice, her energy, the light-heartedness of the video without oversexualization to sell. Just perfect!",en
679,Never was able to relate to a song before like this. This one really hit hard for me. Iv been battling this for such a long time and now I know I'm not alone. Haven't heard a song like this one before happy now that we who are going through this can relate. ,en
680,Honestly for the past 4 years I have felt everything they are singing about. I felt like my friends and family would not listen to me when I tried to reach out for help. I always felt like I was being judged by everyone. But hey im still trucking along. Great song.,en
681,"Finally music that really explains how I feel. Something that really put how I truly feel into words.. What she said is soooooooo true for me. Like most of the coments said it's good to know that we're not the only ones.

Go team! We got this!",en
682,"Last year of college and I just got diagnosed with anxiety and depression, this hits deep. But I gotta keep going, there's a lot of good in this life",en
683,"jesus christ i’ve been going through a rough patch recently and this caught me at a really bad time. thanks for making this song, it’s really good, and an instant favourite.",en
684,"I find myself so connected to the lyrics that I now have it saved.  Listening to it feels like I can keep going just a little more knowing I’m not alone and that I’m with others who feel the same. For anyone reading this, I wish you well in your life!",en
685,Still hearing it on the radio!! The song is so well written and I'm so glad more people keep hearing it,en
686,this song is going to be a big and fabulous hit and something special in a lot of people's hearts.,en
687,"This song has a big difference from all the other songs you hear, a different ring to it, I really love it and the video to it, she has a great voice, listen to it every day.",en
688,This song perfectly embodies my life long struggle with my mental health. And it's happy and upbeat which makes talking about it so much easier! Absolutely amazing!!,en
689,"This is exactly how I feel everyday, I felt so alone about all of these feelings and I felt like I could never be able to describe my feelings but here is this song.

And the craziest part is it feels like she wrote this song for the exact reason I would, because she wants to know if others feel this way, and not only that but she manged to put into words how she felt and it's amazing.",en
690,literally the most accurate song in this world for those people who have had experienced anxiety or depression.. hope everyone who deals with it to know that they are not alone in this ,en
691,Every time I hear it I can’t help but think it sounds like something straight out of a musical. Damn I wish it was a musical! Sounds timeless,en
692,"This song just perfectly describe what i'm living since 4 months, it's getting me so happy that someone put wwords on the feeling i cant describe",en
693,I actually love the meaning behind this. It inspires us and tells us we're not the only one going thru shit so tysm Em bcse u rly taught us alot. Good luck!,en
694,"This song describes exactly the feeling I am trapped in, but I can't help it.",en
695,"I swear its like she is reading my mind. This is such a relatable song. ""Do you ever get tired of life? Like you're not really happy but you don't wanna die?"" Those lyrics are so relatable and i can feel the exact same way.",en
696,This is legit the best and most relatable song ive ever heard! Im really happy you made this song i relate to it so much i never thought someone would actually make a song thats really relatable. Thanks for making this! <3,en
697,I relate to this song so much. I've really been struggling with my mental health lately. I have a hard time explaining how I feel when I'm depressed but this song covers it so well. To anyone suffering from mental illness just remember you are not alone. Just hang in there & try to be strong. ,en
698,"I started tearing up when I first heard this on the radio. It’s always so hard for me to try and express what’s going on in my head, and then this comes in and I’m like, oh someone else gets it. Thank you for this beautiful song!!!! ️️️️️",en
699,This is literally my theme song!  I live this every single day. Mental health is important!,en
700,I am glad to say I heard this on the radio today. I was screaming the lyrics <3,en
701,"Most songs I've heard have you being either too happy or too sad. This track hits right in that sweet spot. Many days I don't feel happy, but I'm not sad to the point where I want to off myself. I just take it one day at a time. Very relatable.",en
702,this is the song i can listen to during my bad depression episodes without getting even more sad cause of melancholic melodies. this one's is catchy and has a happy vibe but still the lyrics are exactly what I'm feeling,en
703,this was exactly what i was feeling exactly a year ago and i still feel it every now and then but im happy to say that im in a much better place now than where i was back then thank you so much for this!!,en
704,This kind of music is bringing me back to 2011-2014 vibes. Looove this one!,en
705,"I hear this song on the radio. The first line are how I am and what I do and feel.
As someone with anxiety and depression, I don't really show it to people. Or when it get really bad, I call it my void stage. This song totally captures that stage. So thing is a song that I can sing to while crying.",en
706,"The lyrics are so relatable. We all feel this in our life. Specially ""Like you're not really happy, but you don't wanna die"". Sometimes we really go through hard times we think if we could escape but at the same time not die (at least for me)",en
707,I just turned 40 a week ago and this feels like my theme song. A catchy bop (Is that what the kids are still saying? lol) and perfectly sums up how I've felt most of my life.,en
708,I just randomly stumbled upon this song on Spotify a few days ago and I absolutely love it and congratulate her on all the success that's gonna come her way if she keeps making really pretty and emotional and just awesome as hell songs like this :) ,en
709,"This song captures everything I've felt for the past 2 years, this really feels like looking at a mirror that shows every aspect of myself and that fills me with so many emotions. I really love this song!",en
710,For the first time in my 32 years on this planet I have found a song that sums up everything that is relevant in life.,en
711,Heard this one the radio last week. Added it to my YouTube and Spotify playlist. Love this song. Only wish it was longer!,en
712,"I really appreciate this song. It's relatable, lively, and just describes a ton of feelings in life, well, from my experience, it does. I hope you enjoy this song as much as I did!",en
713,"This is a great song that has a lot of meaning and feeling to it, and had a lot of thought put into it. It is amazing, and I can’t wait for your next song!

P.S. Em, If you see this, may I have permission to use this song in a lyric video? It’s for my other account. Not sure if the song is copyrighted or not, but if so, I would love to make a lyric video for this awesome song. Please do let me know if you see this!",en
714,The first time I heard this song I was in sitting in traffic and I just wanted to bawl my eyes out for the relief of hearing my inner thoughts put into a song. Of course I had to hold it in because I didn’t want the people sitting in the cars beside me to wonder what was going on with me ,en
715,"The lines ""like your not really happy but dont want to die"" hits me hard so hard. Lately, ive been going through some sh*t and my friend/ make shift therapist recommended this song. This song has been on loop while ive been cleaning my room.. cleaning is my coping mechanism..",en
716,I'm not the person to self diagnose but I've been struggling with a lot of stress and anxiety my whole life and this song really captures that feeling.,en
717,Crazy how much a song puts emotions that are hard to express all in one song…,en
718,"I LOVE THIS I ONLY REMBER THE PART THATS ""DONT YOU GET A LITTLE BIT TIRED OF LIFE"" , ""YOUR BODY IS IN THE ROOM BUT ITS NOT REALLY THERE"" THIS SONG IS GREAT ITS ALWAYS ON THE RADIO BEFORE CHEERLEADING IT PUMPS ME UP, MOTAVIE ME TOO",en
719,I never knew I could relate to a song so much until I heard this. this song put all my feelings into words and described how I've been feeling for the past couple years. there has numerous times when I felt like I just couldn't continue living but after hearing this song its like I have purpose in life.,en
720,"First time hearing this song, and I already love it. The lyrics hits you hard.",en
721,"love that she picks up the phone in the ending scene. It really is the key when you feel like this. Reach out! Most importantly, don't isolate yourself <3",en
722,"I don't feel a single thing
Have the pills done too much
Haven't caught up with my friends in weeks
And now we're outta touch",en
723,0:39 i've lost count how many times i repeat this part ,en
724,"I don't feel a single thing

Have the pills done too much

Haven't caught up with my friends in weeks

And now we're outta touch",en
725,"I don't feel a single thing 
Have the pills done too much? 
Haven't caught up with my friends in weeks 
And now we're outta touch ",en
726,"I'm still young and this is how i feel. People tell me I'm too young to feel like this. There was one line i particularly related to- ""But your not really happy but you don't wanna die"" ive never realted to a song more than this",en
727,Listening to this before going to see my psychiatrist to discuss about my new meds is a whole new mood,en
728,I can’t listen to this song without sobbing. This 31 year old broken person would like to DEEPLY thank you Em for being my voice when I have none.,en
729,Favourite song of the year. scary relatable. Got me through the roughest moment of my life and helped me see what I needed to see to break free from my deepest point in life. 10/10!,en
730,LOVE THIS SONG ! Literally Played On The Radio When I Was Thinking Of Running Away From Home But Realized I Just “Gotta Survive”,en
731,"Lyrics: 
I don't feel a single thing
Have the pills done too much
Haven't caught up with my friends in weeks",en
732,"heard this song on the radio the other day, so proud of you Em!!",en
733,“Tired of quick repairs to cope”!! To anyone living with a chronic condition  sending my love and healing light to all!,en
734,"I heard this playing in a goodwill and all I could think was “mood”. I suffer from a lot of mental disorders and in the moments where I don’t want to die I feel exactly like this, it was always hard to describe but now I can send people this song",en
735,"I first heard this song on the radio and I just sat in my car. Just sitting there like ""I didn't need to be called out like this. This song describes what's going on in my head exactly""",en
736,I haven't heard much mainstream music in years so when I've first heard this I thought it's from a really established artist of this generation. Very well-written... Fell in love with the song the moment I first heard it. ️,en
737,Has a song ever so perfectly expressed what it feels like to be alive right now? ️,en
738,as someone who was recently diagnosed with depression and has lived with anxiety most of my life and will most likely be put on medication soon this song could not be more accurate for me i love it! thank you :),en
739,It's early in the morning and it's a beautiful sunrise yet here I am crying. Thank you this perfectly describes how I feel for a couple of years now.,en
740,"This song is so relatable! I listen to this about 5 times a day and it never gets boring, I hope it comes up on the radio at some time. Keep up the fantastic work, Em! ",en
741,Besides the pills this girl is saying exactly what I'm feeling right now,en
742,I first heard this song when I was depressed and just learned I might have ADHD. I was struggling day in and day out to get up and go to class. This song perfectly described how I was feeling and I did an art project from it. Doing better now life wise but my ADHD symptoms have gotten worse and getting the offical diagnosis is a pain especially for adult females (two medical professionals told me it's likely I have ADHD and I do fit the DSM-V model I just didn't have enough time to get the offical diagnosis before I left college).,en
743,"this song has single handedly saved me from suicide,..in the past 2 months,......i saw it on tiktok and i cried ,....i couldn't wait for it to air ,...and now this video is everything",en
744,"This song was released at the time I needed it most.  I’ve been listening to it obsessively since.  And when it came around again on my Spotify playlist while I was forcing myself to drive to a small bar at 11pm in sweats and a sweater to meet some friends (in an effort to leave my house for the first time in 2 weeks, regardless of how I looked), I broke down while singing the lyrics.  I also think people who aren’t depressed needed this song in their lives, with how exhausted the pandemic has made us.",en
745,i’m loving this song rn. been going thur it at the moment within live right now and honestly i’ve just been having it’s on repeat and helps me keep going ️ can’t wait to hear more great songs!,en
746,It's sad that half of my friends and I can relate to this song.  I think that the mental health of teens is said to be cared about but think about the last time you went to an event or school and they actually did something to help you not feel alone or to actually help you.  I think that a problem with our society is that sometimes people cannot accept that everyone is a little broken.  Just differently.,en
747,I love the words to this song. How genuine! real life matters. Awareness matters. This type of real creativity saves lives.,en
748,This really hits me especially 2 years into my transitioning. Like I can’t explain and I’m just feeling like I have to survive everyday and I just feel numb I lost everything and been going thru depression.,en
749,My son just sent this to me and oh how I understand him!! Life has brought me to where he has been for so long and we are both battling depression and anxiety severely this song describes it in a way I could never explain some of what we go through on a daily basis. I hate to watch my son struggle with this at such a young age!!,en
750,This song found me in the middle of my current depression episode. I actually cried cuz its so damn accurate! Im literally hanging on by a thread and hv no clue what to do but this song makes it bearable,en
751,I have been diagnosed with depression and anxiety and bpd and this song really just described and puts into words what I’ve felt for a very very long time. I love when artists can make you feel like your not alone. It really makes me like the song way more ️,en
752,"When these lyrics hit realistically , we all hope oneday we all will be truly feel  happy and  live without suffering , atleast just for one day.",en
753,this is all of my feelings in one song! tysm for making this!,en
754,"Im so glad i found another great singer to listen to. I went to check out her other songs and I really love ""Just Fine"". I totally recommend you guys go check out her other songs

I researched her a bit more and it turns out we're both Persian American. Makes me happy:)",en
755,"I've never had a song put my exact feelings into words before. specifically ""do you ever get a little tired of life, not really happy but don't wanna die."" I don't want to die, but I'd welcome it if it were to happen. just tired of everything, tired of nothing going the way you had hoped, tired of life throwing things at you that you can't handle, one thing after the other. just, tired. so tired.",en
756,"I swear iwont get tired of this song, everytime i hear, these lyrics are hitting right in i have days where i exactly felt just  as the chorus says- Thankyou for making this song it was just like someone called  all those emotions out  <33333",en
757,Eu amo tanto essa música!!!!,pt
758,I love the lyrics ,en
759,"When you just want to skip to the ""do you ever feel a little bit tired of life"" bit but you can because the whole songs a masterpiece",en
760,"If your depression has always been attached to social anxiety, you are the quiet one everywhere you go, uncomfortable in your own skin and unable to open up which makes you feel like you're in the room but your not really there for the majority of your life, I am right there with you",en
761,"I heard this before it came out officially, its accurate and so relatable. Your voice is amazing and your lyrical abilities are just so amazing. I feel just like you by the way, id anyone who reads this too :). I love this song so much. Not me making a playlist just with this song on repeat :D",en
762,"This song! It nails how I’m feeling at the moment. Totally numb, just upped my anti-depressant, hanging by a thread…. But surviving!",en
763,"WOW!!!  This generation’s Alanis Morissette!!! Reminds me of her song “Ironic” because of the lyrics, but this song is still totally unique. Her sound is completely fresh. I’m so glad I stumbled upon this. I just turned 50 and have those exact feelings she describes. The lyrics are so spot on that it’s almost creepy   .  .  . and a little sad. ",en
764,This song is literally so accurate and relatable. Keep going gurl.,en
765,"Such a masterpiece, and I appreciate the transparency due to mental illness. I suffer from anxiety & depression. Iv even been hospitalized due to switching antidepressants. I went into psychosis. Mental illness is sooo real!! Anyone who is struggling please reach out for professional help.",en
766,"This song perfectly describes how it is like to live in a life that feels like everyday keeps repeating. I have been diagnosed with depression back in 2019, I personally went to get help on my own once I turned 18 since my mom kept being in denial of my mental health. I got myself my own therapist and psychiatrist and I got myself in meds. ",en
767,"“My body’s in the room, but feel like Im not there.”  I have felt detached from reality my whole life.  Like I am looking through a machine.  Never anxious, never nervous, never really feeling because im half here and half not.  Then when my emotions connect with the body I just cry for us all.  Then … I’d rather be numb.",en
768,"Just realised where one of the tunes came from on this song at 0:46 its ""dont fear the reaper - blue oyster cult"" when he sings ""and in the wind, sun and the rain"" its been bugging me for ages.

But this song is amazing, its so accurate. And she has an amazing voice. And the fact she took inspo from boc, means she has good taste in music.",en
769,This One Hits You Deep...Strong and Impactful Lyrics,en
770,"This song is so accurate I’ve literally been feeling this way for months now and it’s weird. 
Never knew that someone else also feels the same way. 
This song just makes me feel like 
I was so surprised when I heard this song on insta (it’s sooooooooo accurate)",en
771,"I really love this line, ""a little bit of tired of quick repairs to cope.."". It's a thing as an adult and it sucks. It's like you never really have the time to sit and rest. You just have to dive to whatever that is because you don't have a choice...",en
772,"I do not experience any mental disorders, but at one time I experienced wild stress from exams, as I graduated from two schools in parallel. My nerves then really shook and I sat on prescribed sedatives. And it was a pretty hard time, but fortunately for me, spending time with my favorite friends saved me. That moment of life was when everything seems to be terrible, but there is a glimmer of light. So this song was kind of an outlet for me, haha. ",en
773,"once i exited my suicidal phase of depression, i was like this song for years. It was weird, because I knew how much worse it could be, and i decidedly DID NOT want to die anymore, but i couldnt get excited about things like I knew I once could. It passes after a while. Gets gradually easier. 
My advice? Get in touch with nature. watching sunrises and shit was bizarrely healing. idk why. Literally tell depression to take a hike by taking a hike.",en
774,This is the least depressing song about depression. It's also pretty accurate.,en
775,"This song reminds me a lot of “Did You Call Me” by Lukaz. They both bring me up this emotion i cant explain. I use them as fuel to push through tough days. Thank you so much for this music, I love you lots! <33",en
776,"I feel like I'm going insane. This song instantly felt so familiar that I was sure that it was based on some older song, but seems like I'm wrong? Its just that fucking good",en
777,"The 1st word of the song is ""I"" and the last one is ""survive"" which represents what I think every night when I go through a day without dying. This song is so relatable, as people now days are not particularly happy but not everyone wants to die also. We are just coasting along, trying to make, **survive**.",en
778,Just wanna say I'm a 36 year old single dad on his lunch break at work and bald my eyes out to this....thank you!,en
779,"I don't feel a single thing
Have the pills done too much
Haven't caught up with my friends in weeks
And now we're outta touch",en
780,"Love the part: ""Tired of life. Like you're not really happy but you don't wanna die. Like you're hanging by a thread but you got to survive."" ... It sums up how I feel working in a call-centre job, listening to rude, impatient, entitled customers that likes to use foul-language and threaten to make complaints about me because I couldn't help solve their problems.  If it wasn't  because of my health problems, and those credit cards debt, and student loans, I would have quit the job immediately. I'm hanging on because I believe in miracle...I hope one day, I will become a millionaire and pay off my debts, and start living a life without stress...",en
781,when I first heard this song I bawled my eyes out because this is exactly how I feel. I'm going to be 25 in 3 weeks and I've already had colorectal cancer. Had my entire colon removed. Been diagnosed with a rare genetic mutation called familial Adenomatous Polyposis. My quality of life has decreased. And my depression has made me suicidal again due to all of this.... and my doctor canceled my appointment on me to make sure all the cancer was gone. I feel the epitome of hopeless ,en
782,"Just imagine how many people come here every day, this song is really legendary!! I can't get this song out of my head, love this song ",en
783,Finally....one song that shouts out my feelings .... now i can sing this everyday...,en
