,comentario,liguagem
798,This comment section isn't as saucy as I thought it would be.,en
799,guys i think this song takes place in america,en
800,"So Evil Troy started a music career in the darkest timeline.

Cool. Cool Cool Cool.",en
801,"Flamengo precisando de gol 
O Gabigol:",pt
802,"Teacher: why are you hiding under the desk

Me:tHiS iS aMeRicA
Damnnnnn Lotta likes,thanks!",en
803,From senegal 🇸🇳 this is ousmane sonko🇸🇳,en
804,This video gives me anxiety and it should.,en
805,It's always how america and the rest of the world is. You have internet check out the rest of the world ️,en
806,"Troy barnes
He and Abed made my childhood",en
807,Who else just thought they'd come back and crank this while people are storming the Capitol building today...........,en
808,Had to go this song I live near hoods so there's been a lot of shooting kidnapping even by my house! America isn't safe leave.. leave.. America isn't safe.,en
809,Troy and Abed in the morning got a whole new mood,en
810,We are too much alike,en
811,"It’s June 3rd 2020

This is America...",en
812,"Everything in the vid is dead-to-rights truth...
What hit home was the choir and the abandoned vehicles for me...
AND the messenger riding on a white horse in the background
as an insignia of the reaper soon to come.",en
813,"When thos first came out peoples would tell me the guns and the people he ""killed "" was real",en
814,1:30 can we just appreciate those chickens,en
815,"No one:

Karen’s when they see someone speak a different language:",en
816,I refuse to believe that this was over 8 months ago,en
817,yep this is honesty 1:03,en
818,2:16 you hear that moan?,en
819,Everyone gangsta till the president starts singing this,en
820,What was that movie ? Mystery team? Where he's the kid detective,en
821,When Troy Barnes passed by america on his ship: THIS IS AMERICA,en
822,"I love this video, this is America  U.S.A. the true .",en
823,"When your school gets threatened 4 times in a row
“This is america”",en
824,JESUS= ILL DO SOME RANDOM FAVOURS IN AMERICA,en
825,all i see is Troy from Community after he left on the boat to sail around the world,en
826,"I feel really bad, this is America and this is so terrible!",en
827,Just realized this was posted on my bday,en
828,Y'all fools want to see him as your kinds lol ,en
829,"Warning: 2 months from now, people will say ""2020?""


here to warn you.",en
830,I gues this is why I am living in germany...,en
831,I heard the quiet kid sing this instead in the back,en
832,Best predictor of future behaviours is past behaviour,en
833,this is america!,en
834,"*watches video*
...I'll just stick to Disney channel.",en
835,Americans must be proud of themselves.,en
836,1:21 is that 21 savage ?,en
837,Is Childish Gambino Lil Dicky in black face or is Childish Gambino Lil Dicky in white face?,en
838,"Foreign tourist watch this.
Foreign tourist:hell no , I'm going there at America",en
839,I like backsound Doraemon version ,en
840,"This: exists
TikTok: hippity hoppity you're now my property",en
841,Remember when Donald Glover first started making music as the most token black guy & turned into Malcom X overnight ,en
842,Edited this January 13 2020 so nobody will know why this has so many likes..... :D,en
843,This is correct. Done.,en
844,the horse was very professional,en
845,"People sayin ""he predicted the future"" they from tiktok",en
846,I wonder if they did that all i one take,en
847,"This will be a classic. 
Btw: I just remixed this track today! Check my channel to see the result :)",en
848,Who's here 5 years later,en
849,"Nobody: 

American students returning to classes after quarantine:",en
850,3:15 people on the MAX green line at Lloyd Center be like,en
851,this video used to traumatize me,en
852,Quiet kid: hey i like you. Dont come to school tomorrow,en
853,5 years ago already....,en
854,"we in the europe have this sign ""Trespassers would be anoyed and mildly irritated."" because in some european countries we do not have the right to bear arms. they do have better signs in america.  the land of the free and the home of the brave. that land is my land. that land is your land.",en
855,1:55 WTF IS THIS AIMBOT,en
856,Will this song never not be relevant to the current situation in the United States of America?,en
857,"This is Aaron Davis after Spiderman interrogated him.


This is America.",en
858,I didnt hear the rapper ad libs before until now,en
859,"Someone: *speaks to other language*
Karens: This is America",en
860,Live reaction of me when listening to this “,en
861,This is Canada. ice got you slipin up,en
862,This dude is a black Kyle! And in my circle thats like a huge compliment so haters chillax!,en
863,Who’s here during the riots and George Floyd protests,en
864,"Oh my god I've heard this song so many times on memes I thought this was the edited meme version so I was curious what the actual words were and jesus Christ how is this actually the song, who listened to this and gave this the green light like yep great song.
Possibly the worst lyrics of any song I've heard it sounds like what happens if you just mash suggested words on your keyboard and tried to make it into a song.",en
865,"When some application doesn’t work in your country 
VPN: This is America!",en
866,was this filmed in chicago? ,en
867,America created some of the most Smartest people but also created some of the most dangerous people. #ThisIsAmerica ,en
868,"hi 
are you here to cleanse yourself from just watching rewind 2018
trust me rewind was awful",en
869,The silence in 2:45 for 17 seconds it's for the 17 victims ?,en
870,I like to think this is a Troy and Abed project,en
871,THIS  IS AMERICA...,en
872,America do be tweaking,en
873,2:15 I just now noticed the person jumping off the ledge:/,en
874,"Its past your bedtime now, you should go to sleep.",en
875,"“he just a black man in this world, he just a boycott aye, he just a black man in this world with EXPENSIVE FUNDS Yeahhh, he just a big dog yea came up in a little backyard” #FreeSlime",en
876,"VR is so fun!

REEE kid: THIS IS AMERICA",en
877,2023..Almost 1 billion views!,en
878,Wondering who's the women in the horse  surprise,en
879,0:52 when u kill the hostage in rainbow six siege,en
880,Reality of usa🇺🇸,en
881,He teased us with 21 savage Adlibs ,en
882,"1st watch: huh?
2nd watch: oh
3rd watch: oooooh
4th watch: why can't I stop watching?",en
883,"OH, Death rides a pale horse. The pale horses are going crazy. They've been.",en
884,Hes only telling from his past experience and its 2023 now and its been 5 years..any changes?,en
885,"This website is not available in your country


My VPN - This is America",en
886,Has every one in America watched this yet?,en
887,Ya te contesto residente ,pt
888,"2019: El Paso Shooter
2019 YouTube Recommendation: This is America
Ad: Walmart Back to school",en
889,whos still here in 2023,en
890,This is Canada ice got u slipping' up,en
891,Nah.. cus why did i just now notice that SZA was in this music video...,en
892,"George Floyd
Trayvon Martin
Breonna Taylor
Ahmaud Arbery",en
893,"Everytime a mass shooting happens, this video gets another million views.",en
894,How the fuck is this not age restricted but Oliver trees Hurt is?,en
895,RIP California victims,en
896,ive watched fate/zero where kiritsugu shoots his daughter ilya in the head and this is america starts playing. shit was hilarious XD,en
897,This is America when That is Russia walks in 0_0,en
898,"My music teacher used this to example a political music 
Where did the a come from when I first wrote this",en
899,Here because of Doraemon ,en
900,Ja Morant's walk-out song.,en
901,Anyone see that hes wearing the confederate armys pants?,en
902,I thought we were the best country in the world,en
903,"How many unoriginal comments do you want? 

Yes.",en
904,Anyone here because of Doraemon theme song on this video?,en
905,3:55 Cidade dos homens,pt
906,Right Click > Loop ,en
907,is that young thug in background music? ,en
908,Who’s here for the November 3rd election?,en
909,"This is Walmart
No refunds",en
910,Reminds me of gta 5,en
911,"when you ask your mom why she beats you 


0:53",en
912,Where's the Vevo logo gone?,en
913,1:10 It’s Will from FBE.,en
914,"Bro they took the ""The walking dead""'s animation from him. ",en
915,"We don't need calendars, because we have the date comments",en
916,"1 Peter 5:7-8 KJV

7 Casting all your care upon him; for he careth for you.",en
917,This is america🇺🇸🇺🇸,en
918,Scaryyyy,en
919,Here Christmas day.,en
920,Watch this when I was in grade R,en
921,"Shooting in a FedEx warehouse, 8 killed. this song came to mind. its pathetic thats happening in the USA right now",en
922,3:21 SZA is there lol,en
923,There will never be a day this song is not relevant.,en
924,“Call me maybe”,en
925,So what were you saying,en
926,America is a so smart country,en
927,This is America 5/2023 & it's a war out there!,en
928,Get Your Money Blackman..YES,en
929,Jesus all over the place lol,en
930,SZA is in the video 3:20,en
931,this is spain too...,en
932,I always taught this song was by dababy,en
933,was that Sza in 3:20 ??,en
934,We're all in,en
935,Who’s coming here bcs doraemon song? ,en
936,It is true,en
937,"""Imma go get the bag, or I go get the pad"" he's describing gangster life. The video contrasts the two ways black people live in American society - blissfully perhaps wilfully ignorant victims of racism and black violence, stuck in a golden age of the past, or foolishly prepared to engage in a ""guerrilla war"" with society, and chasing wealth through illicit means. But both are entertainment for the American public.",en
938,When ever he says this is America it basically is all the shootings and shit that happened in america,en
939,what did that boating trip do to troy?,en
940,nb noticed Sza at the end ? ,en
941,This is america,en
942,United states moment,en
943,"Shoutout Blocboy JB, 21 Savage,Young Thug and Uncle Ruckus",en
944,I just noticed SZA at the end.,en
945,This is America,en
946,American for life,en
947,I never paid attention to this video before but it’s VERY fitting. This IS America!!,en
948,Gambino and abed in the mooorning,en
949,Has 21 savage always been in the video?,en
950,"A couple, hawt ladies at the 2.15 mark. Vroom vroom.",en
951,"Before i aint feelin it, might go get it they like im gone tell somebody mama",en
952,Today is 5 years))),en
953,RIP Chicago,en
954,5 years ago? ...,en
955,When will the cycle end.,en
956,"Video great, song itself....ehhhhhh
I get the meaning of the video, just wish the song had more substance like the video does",en
957,"Black man dancing in a video
People in the comment section: ",en
958,Only in America,en
959,Have you ever shared the same spoon as someone?,en
960,I watch this every time there's a mass shooting in the USA. I watch this multiple times a day.,en
961,2:29 the masks 2 years before COVID actually happened thooo... crreeepyy,en
962,P tripping now... Even dogs they shot em now... ,en
963,Isso não é América.,pt
964,bro why you flirting me,en
965,"Guns in my area
2023",en
966,This is AmeriKkka 🇺🇸,en
967,this is america,en
968,Behind the propaganda there is violent,en
969,tem 5 anos?:,pt
970,Texas ,en
971,Who came from doraemon song ?,en
972,Who's here bcoz the doraemon song??,en
973,W8BEN FORM why did they asked her to ask who needs to ask her if they ain’t listening to you if not don’t ask,en
974,"Does he steal adlibs i noticed young thug, blockboy jb, 21 savage, and chance noises in there",en
975,2:28-2:30 people with cameras they also have face mask on.  Covid 19 happen a year later.........,en
976,"WHY DOES IT SEEM WAY TOO REAL, AS I SCAN THE STREET WHILE, WAITING FOR A PIZZA AND WONDERING IF THE NEXT TX MASSACRE WILL BE ON GA AVE DOWN FROM GA STATE PARC STADIUM",en
977,Ah뽜  꽅choò눈 why 렇게 big???? my go추s' 는 요롷켖 small 한thㅔ~~~,en
978,"Troy, what are you doing??",en
979,Hope those students shooted are safe lmao,en
980,This is the falcon,en
981,Btw this is America.,en
982,this (/) is morre slanted then this \,en
983,Where is abed ,en
984,The truth is sometimes hard to take.......sadly! Reality sucks!,en
985,"That is United States, not America. America is all the continent from Alaska to Argentina",en
986,I just noticed SZA,en
987,Is Estados Unidos  no Américalatina,pt
988,Can’t wait to get out of here.,en
989,doraemon brought me here  🇮🇩,en
990,"This is america?, no, This is USA.",en
991,Is this video American Government or Chinese government or India Government or Africa government? Or Russian Government or Ukraine government? Or Palatine government?,en
992,This is the 10%,en
993,mmm america borgar,en
994,Came here after watching reels on Doraemon theme  song,en
995,This ameriva,en
996,Sza was in this video??,en
997,Is that SZA,en
998,Does united states really  is like that? honest question,en
999,Doraemon bought me here,en
1000,Doraemon,pt
1001,Did blud rip a fart in the mf studio?,en
1002,This song used to the most cringe song ever... how times have changed since 2018,en
1003,i here because of doraemon,en
1004,I hope there's a day where this doesn't seem so relevant.,en
1005,It’s over,en
1006,everyone a art critic in these comments ,en
1007,we kindly ask you don't interrupt peoples work. DONT CATCH YOU SLIPPING NOW :D ???????,en
1008,THIS IS NOT AMERIkA BROW,en
1009,5 years ago,en
1010,Where's my monies Wallstreet street,en
1011,All things Donald.,en
1012,"2:39 Blind guy riding a white horse, symbolic of Rev. 6:2. The rider of the white horse, or possibly symbolic of the pale horse of Rev. 6:7. Either way to anyone trying to look at symbols or lyrics apart from the Bible you’ll never get the true meaning. If only we could remove the keyboard warriors in their basements …",en
1013,At this point no one carrys. A life is meaningless. In FL DeSantis just passed a bill. permite for concealed carry is no longer required. I get that ppl think open carry is a good thing but can't you see more gun fights will break out more life's will be taken. At this point this is the new norm and no one cares enough,en
1014,"FREE THUG 
\",en
1015,Bro is tweaking,en
1016,this is africa i guess,en
1017,Do your thing black man,en
1018,What first seen in the america.,en
1019,"Post Trump America has led to worse things than we ever imagine, argue all you want, equality has taken 2nd place to Patriotism.",en
1020,"#2024 & more until, it is what it's supposed be!",en
1021,This is America uses ak,en
1022,this doraemon,en
1023,Dababy cousin,en
1024,It is time to bring democracy back to Turkey !!!,en
1025,You wore yellow shoes,en
1026,I watch this whenever there is a mass shooting in the US,en
1027,A view is just a week on it,en
1028,The am part I seen at my school,en
1029,note: america is a continent not a country  ,en
1030,Are we changing peoples posts?,en
1031,This is not America,en
1032,when he farted,en
1033,Whoever disliked this is america..,en
1034,"Literally what’s happening right now in America, America is going down",en
1035,Notice how we still focus on the guns over the person committing the acts?!?!,en
1036,Where's Abed?,en
1037,I am a white person. But if I was a black person living in America I would get my ass out of America no matter what the hell. America will never change.,en
1038,FREE SLIME! ,en
1039,Leo people running,en
1040,doraemon brought me here,en
1041,Doraemon music,en
1042,So much hatred and disrespect since Biden’s been 1st Lady,en
1043,This is funny ,en
1044,Rats in the Cartel s Heavy lies there Rat Crown Proud to keep to myself I Don't like Rats,en
1045,"Genius, just genius ………….. thought provoking, masterpiece, reality driven, modern life , the future, gun culture, money ……….. take ya pick the track hits the nail on the head so clever ",en
1046,wth is this,en
1047,"if the situation is not changed,what is the meaning of this song?I still can see multiple innocent people killed by gun violence everyday.",en
1048,"This is ""Biden"" America",en
1049,Thai is crazy,en
1050,Greatest country on this planet. By far.,en
1051,youre not shirley. and shirley is NOT MY MOM!,en
1052,This is desantis ameriKKKa,en
1053,This video is a mockery of Reality.,en
1054,this is not america,en
1055,"No, it's not.",en
1056,this is not America,en
1057,Can someone tell me what is going on ,en
1058,"America is a continent, not a country. Good song tho.",en
1059,"Surah AL-IKHLAS
IN THE NAME OF ALLAH, THE BENEFICENT, THE MERCIFUL

Say: He is Allah, the One! (1) Allah, the eternally Besought of all! (2) He begetteth not nor was begotten. (3) And there is none comparable unto Him. (4)",en
1060,13/52. Stop blaming America for cultural issues that you don't want to own up too,en
1061,doraemon,pt
1062,Doraemon..???,en
1063,Damn dodnt know there are black people in france!,en
1064,Whats this state of miighn,en
1065,Throwing rice like like of um,en
1066,América = continente não país,pt
1067,umetumana,pt
1068,THAT’S CRAZY HORRIBLE !,en
1069,we need a new version with today propaganda and all the shit that happen since 2020,en
1070,"Is not America, is U.S.A",en
1071,You're free to leave...,en
1072,"I have to analyse this stupid Music Video in Media, I liked it at first but now my hatred has only grown",en
1073,Doraemon,pt
1074,Doraemon,pt
1075,Doraemon,pt
1076,"This has always been done. The music is for the weak , music is there for witchcraft. Make the youth corrupt.",en
1077,Doraemon,pt
1078,Hey SZA,en
1079,"So what was the objection to using the word ""tripping"" which could have so easily have been used in this song... Propaganda fkn everywhere.",en
1080,Everything about this is terrible,en
1081,This is America,en
1082,You mean this is Ohio ,en
1083,t r a s h,en
1084,Its crazy how this song depicts racism of America on Asians,en
1085,I think there all women in this video,en
1086,Doraemon,pt
1087,Why does every black actor gotta rap some?,en
1088,"I remember when this song fist came out. And I thought it was some edgy idiot's attempt at high art.... But now when I watch it especially with the current political climate in America, it still blows.",en
1089,Entire purpose of this song is to make the stupid feel intellectual,en
1090,This should be the anthem to the BLM movement,en
1091,"Didnt you steal this ?
 Check it people.",en
1092,this is rpetty silly not even going to lkie,en
1093,"Biden/Obama/Jewish America  

OYFE",en
1094,"It's business as usual, the black man shot the white man",en
1095,Men who dress like woman,en
1096,No it isn’t: it’s been pretty cool out here the whole entire time.  This is fairytale nonsense,en
1097,Yall that propaganda is not aameric'ain,en
1098,"this is black urban culture america. there is a few white outliers that hit the news since it sells, but over all, this is black urban culture. This culture is idolized by millions and millions of the youth of the 14%.",en
1099,"The problem with Americans, the carrying of weapons is legalized. It is not a dream but a hell from where crime is a big part of this society....  :/",en
1100,you're so awkward on camera,en
1101,"Move then, black man.",en
1102,This is not america,en
1103,"My own personal view on this, it's crap. What is it trying to say, that black people in America are oppressed, c'mon give me a break.",en
1104,this is music is crazy i dont like  .is not good,en
1105,Such a shame. Very intelligent but reduced to dancing and singing like a child . He should put his force to better use.,en
1106,"Everyone in the comments writing about how ""genius"" this video is, as if this is some sort of philosophical masterpiece. It's just another piece of garbage generated by the machine. There's nothing ""deep"" about this, no substance to mull over. How about we talk about the real reason why the black community is in dire straits? No, it's not systematic racism, or police, or drugs, or violence. Those are all symptoms of a problem. The main problem being: the black family has been destroyed. When you have more black babies being aborted (killed) in New York than being born alive, when you have the highest fatherless rates of any other ethnic group, when you have few marriages between blacks, then you get problems. Wake up America. For real.",en
1107,The older and mature you get.... You start to realize.... HOW F-ING CRINGING this is... @0:40 that's how cringing... Broo... Capital C.... For Cringe... Smh...,en
1108,We're out to get you black people.,en
1109,Shock value trash,en
1110,Not very interesting.  Using race as bait.,en
1111,M not American but the lyrics were not that special just use gun to symbolize America and nothing more. Eminems white America was far better.,en
1112,Which is why we need Trump back !!! 2024,en
1113,"Lmao. I really don't understand people's obsession over this song. Like yeah, okay, black people struggle, mass shootings happen, people move on quickly. How are any of those topics deep when that's literally pouring at you from every fucking corner of the media? I know yall gonna hate, if you think thats something ""deep"", I'm not going to argue with any of you. Just my opinion, the guy did nothing but said and showed a bunch of obvious problems. Good for him.",en
