,comentario,liguagem
691,Enjoy the memories and sound. See you when i get there.,en
692,He had very pretty eyes.,en
693,Who else is listening to the Quarantine during this song?,en
694,I met Chris through my brother who killed himself. TIRED SOULS NEED TO REST,en
695,And yet here we are still the bloody same,en
696,Remember went i was teenager good memories peace out,en
697,You were a Beautiful Man...️,en
698,This is my BEST FUCKING MUSIC IN MY GALERY,en
699,"My heart is Audioslave 
I love you chris cornell For All ....
                   My Most Most Most inspiration and motivation I love you Forever  I just want to marry and die with you ",en
700,vivemos num lugar onde banheira de Nutella tem mais likes que essa musica maravilhosa,pt
701,We miss you so much,en
702,A thunderclap hey! a thunderclap hey and rock away....,en
703,"52. I thought after he outlived Kurt, Layne, Scott and everyone else he was one of the ok ones. I was wrong. Shit. 
Fuck fucking mental illness. End the stigma. Fuck.",en
704,How can THEY not believe???,en
705,We need to bubble wrap Eddie Veddar and Dave Grohl.,en
706,I miss Chris,en
707,There's nothing worse than a deserter.,en
708,"God, the lead singer is just a hottie hot hot man.",en
709,I can feel your pain..lost my grandson .her was 18....playing with an old 22 the worse  gun ever made.,en
710,RIP Brother,en
711,Your final stone will remain unturned... and unturnable it will be as you reap your final demise...,en
712,R.I.P the Best,en
713,"Need friends who like this kind of music, any takers!!",en
714,I'm smoking a big fatty just grooving on a guitar player and Chris's voice,en
715,"Audioslave don't blame 
And claim I love you the most.",en
716,This is what I want played when I die.  l)J,en
717,nostalgia.,pt
718,Its like yesterday ,en
719,Anyone else think that Chris Cornell kinda looks like Tyler from fight club,en
720,In your house LORD Jesus Christ I long to be,en
721,My paforit song,en
722,No disrespect but 1 billion views and I’m just now finding this,en
723,"Acts 4:20

King James Version",en
724,I read 1B as 18 like damn so little views in 13 years ,en
725,such an artists memoria  the fits well r patient PRIMARY artise,en
726,This song was written for my dog,en
727,Mês que vem faz 6 anos de sua morte chris,pt
728,Back to the to house that God gave me life now show me to live,en
729,God gave me life now show me how me how live,en
730,My station....smiling under a tree.,en
731,"Philippians 4:11–13

12 I know both how to be abased, and I know how to abound: every where and in all things am instructed both to be full and to be hungry, both to abound and to suffer need. 13 I can do all things through Christ which strengtheneth me.",en
732,I hate myself for loving you,en
733,I'm sorry to see him go,en
734,Now with his friend Chester Bennington,en
735,just hear for love,en
736,Rest easy bro,en
737,Chris  is  bad   ass....,en
738,This lyrical genius did not kill himself...open your eyes people do a little research tons like him were murdered for there work and what they knew,en
739,"1B views but I've never heard of these guys, pretty sure this song got bandwagoned bc people heard dude kicked the bucket",en
740,6 years today ,en
741,If you are still listening  to this song in 2023 you know what you’re  listening to.,en
742,"In your back door I longgggg to be ..a whole 12""",en
743,He sounds so much like the Narvanna dude,en
744,"You are my hear audioslave chris cornell ....   last maya lagcha ... . Like a stone  if possibe I could die with you ...
          I love you the most audioslave ......  chris cornell 
   Sachai kai maya lagcha banya tmro bujeko chaina banya audioslave ",en
745,"Why,why,why , look at what this God had going for him",en
746,lIke how the bass player looks like a cartoon bad guy/thug,en
747,RIP Chris May 18 2017 ,en
748,Free the children ,en
749,Never forget May 18th. ,en
750,"Im leaving my comment here so that after a year , when someone like it, l'll be notified and play this",en
751,i do respect the facialhair cut tho... damn thats hard but 1bil for this is weird...,en
752,"MY LOVE...TE AMO , ERES MARAVILLOSO . PUEDO CONOCERTE '",pt
753,1 billion is hectic bra,en
754,WE'LL ALL WAIT....,en
755,Curtindo em 2023,pt
756,#True #Legends #AwwsomQueso,en
757,And there you led me on,en
758,In your house I lone to be ill wait for you there like a stone,en
759,stone coyote......thats my nickname by the way.....like a stone i will wait for the day i meet my maker,en
760,thinking of u always,en
761,Team Chris Cornell,en
762,If youre here in 2024 listening to this banger lmk cuz idk how to get back to 2023,en
763,drummer seems to be having a bit more fun than the song should warrant,en
764,"John 1

New International Version",en
765,AYE I WENT VIRAL SOMEWHERE ON INSTAGRAM AND YOUTUBE ! BIIIIIIIIIIG,en
766,Estação:,pt
767,ALV 1BILLION VEIWS AIN’T A MF NEW GEN. Speak on this SO SAD BUT ALL THE OGS KNOW WHAT IT IS ,en
768,But who is he waiting for tho?,en
769,One,en
770,read the comments ...nothing left to say thank you guys :),en
771,Undeniably a horrible loss,en
772, 2023 up  don't forget to like so this channel will get reviews,en
773,I thought this said only 18 views till looked closer,en
774,Same as someone think about this song,en
775,cool,en
776,RIP CC.,en
777,Missing you xxo,en
778,6 years ,en
779,"I knew this song from winning eleven playstation 1 , 15-20 years ago",en
780,In your house I will wait for you,en
781,Riddle me this? Whose house is he referring to?,en
782,Damn.. eyes gets a bit misty,en
783,In your house I lone to be in your place of stay,en
784,Guitar sounds like John Frusciante???,en
785,Oh shit. It's the transformers song,en
786,I have cancer in my pantries Back in the day I played with a Band bone dried We played in Is Portland Oregon Longing gills are working then A number one hit song Was doc horror,en
787,The other version of rage against the machine ,en
788,Anthony Padilla as the Drummer,en
789,Houston Texas Michelle Conner LOVE YOUR hot Music ,en
790,i dont want to be right but if king lil g says hes wrong then maybe ... Uhhh idk,en
791,Lothis,en
792,Is it just me or does that look like the guy from Soundgarden ,en
793,Rip,en
794,Why not it rocks THE WALRUS ,en
795,If you're praying to Angels you are already lost.,en
796,Not Soundgarden fan at all. Chris Cornell = Audioslave to me.,en
797,"Somebody told me this song was about an old man who was quite righteous and morally upstanding, but he died in a tragic way, and never got to Heaven. He just dropped like a stone in a lake. Is this true?",en
798,I remember playstation one,en
799,RIP CC,en
800,hmmmmmmmmmi mean if tom werent there... would people even know these kids?,en
801,Waiting for my death,en
802,jimmy johns radio brought me here ,en
803,My dad jacked me so now I’m bouta hit jacks restaurant again,en
804,"Utter than that, just visual, which means stronger that a stone, wanna try ,",en
805,"Isaiah 53

New International Version",en
806,Such a cobweb afternoon..................,en
807,"I HATE this solo but at the same time there is no another solo for this song (don't get me wrong, I am a Morello fan).",en
808,kailey loves this song fir goood reason too,en
809,Ta poha tem uns 150 paises só aqui nos comentários kkk,pt
810,Homeowners beer drinking with gun waiting for burglars to come in,en
811,Cadê a galera do Corinthians Brasil porra!!!,pt
812,"One of the TOP 2 VOCALISTS EVER in ROCK... 
YEAH... ELVIS had more RANGE... 
BUTT... 
My first Place goes to CHRIS Cornell ",en
813,Bring it SH!TBAGS... YOU ARE DOOMED!!!,en
814,"If you're listening to 2023, you've tried cocaine before.",en
815,What do this song tells us? ,en
816,come back to rage again the machince,en
817,6 years.,en
818,"We are NOT your carpet ride... TRY AGAIN... YOU THINK YOU HAVE POWER... I AM THE SKY BABY... Go On, TRY TO RIDE THIS....BEEOTCHES!!!  BRING IT!!!",en
819,Come Hell or high water if I come up missing or controversial death... I WILL NOT STOP POSTING WHILE POSTING IS STILL AVAILABLE....,en
820,The goofy commie had makes me lol,en
821,Pois é meu Ricardo elisandro Rodrigues Rosa de eloah vigia vigia,pt
822,"2023 where r u,? This is LIFE! Lame tiktok!",en
823,"eu te am o, sou um grande motoqueiro.",pt
824,"15:00h de uma linda tarde de Verano do ano del 1999 ,en nesta época no havia Rita Lee e muito menos Gravatá -Pe: Amém, Amém, Amém . Salve, Salve Gran Mestre Djavan;Deus vos abençoe sempre e Nossa Senhora de Fátima vos cubra com seu Manto Divino pois jamais existiu o Tal:Papai Noel/Natal. Amém, Amém, Amém Viva Jair Messias Bolsonaro e THIRTY SECONDS TO MARS do Condado Alemão, Inglês, Francês, Árabe, Africano, North American : Amén, Amén et Amén. ",pt
825,This song is about the Bible and God and Heaven,en
826,Gone to CPR feat May 6th ....yall come down its gonna be a good inside in outside .all day outside ....then 7 inside in the ac ....Saving Benjamin  n bush ....been wanting to see Bush ...,en
827,Música maravilhosa pra um suicidio.,pt
828,Cade a parodia 3x2 Botafogo  e flamengo  não faz so porque  Costa do flamengo ne,pt
829,This is murderer not suicide ...,en
830,"Revelation 5

New International Version",en
831,E so eu que queria dar pra esses rockeiros?,pt
832,I f anyone says Chris isn't the best rock singer who has ever lived ..u should be able to punch them in the face..and when he calls the cops they take him to jail instead..that's the rules buddy,en
833,"people of America..
can you imagine
its gonna be
fucking glorious",en
834,What my wife don't know who Chris Cornell iswho the (bleep) did i marry,en
835,"In a cobweb afternoon, by a freeway ..in a room filled with emptiness.    The",en
836,"Uncle John used to play this track for an ounce of coke called ""Show me how to live"". 2:44  Ive always bought him a coke + johnny walker  man! You guys need to step up!! Way to higher so that ppl can gead bang!!! But forgive me, i dont know what your genre is.",en
837,QAP  B.O.B my friends ️,en
838,Tony....tony stank is that you?,en
839,M coming see you soon brother,en
840,He fn ruins it wth the solo this song is a masterpiece,en
841, as Romans.  co,en
842,"Bro, literally said:",en
843,The gov gotted their got,en
844,Imagine how much better this song would be if it was recorded by Soundgarden. Some actual lead guitar work by Kim Thayil instead of Morello's goofy effects shite.,en
845,Room by Room,en
846,Of what dead?,en
847,I don’t think anyone can see this comment. I’m worried ive been shadow banned and I don’t even create content.,en
848,More than stone cold..this is not a cool man..but this is a stonecolsteveaustimstonecold 3:16=9x9=8+1=9 bahagi 9=1 dalam masa yg sama o x d jaga spi dtg 3 naga..3 kerat tenaga mana pegi lagi 1 kerat..the question is where is the lefthanded pengasus hotel yg berkalobarasi dgn naim yahya dalam lagu yg bejudul purnama.,en
849,I hear Three,en
850,.......and then he killed himself....,en
851,MUSIC BANGSA ISRAEL MEMANG TIADA YANG BLEH KE ATAS,en
852,Sountrack winning eleven PS1,en
853,Hi. I'm Doctor A. Some you can trust. Because I'm Doctor A.,en
854,Ednaldo pereira,pt
855,Thailand🇹🇭🇹🇭🇹🇭🇹🇭,en
856,Realistic sh*t,en
857,The stone he is talking about is the bible. Remember that.,en
858,How are u,en
859,Partial secured spot at the cap,en
860,Tom Morrillo/Bashar,en
861,I need the gods back here and we work crew to repair a dud real,en
862,Tori bowie hello,en
863,Today is 18 may 2023 in 2017 he die une minute of silencs plss,en
864,#clintonbodycount,en
865,Podesta.,pt
866,Otro pedo,pt
867,What a shame.,en
868,If you played it in 2024..2025..2026..2027 and so on.. please like,en
869,You break the cap,en
870,Are youg,en
871,Good tell for Bait canon collab  creaturas of the mind formula catches urs out celeb pixal play,en
872,We are not of the because you are on the same page I'm on,en
873,"This wasn't the ""Bible"" as some  claim... far from it! Read it some time... you'll see...",en
874,Hut law kill police for talk parental latto Time memory for aterny noise Yale men black posses ground lies ?,en
875,I don't get it this soundss not specil at all??!!!! What did I miss????,en
876,Nothing special. 1 billion only because he died. Its not music.,en
877,The Song is horrible. Yet it Still has a Billion Views. Wow. Maybe I have a chance of a singing career after all.,en
878,horrible,en
