,comentario,liguagem
637,i know it’s “ashes on the floor” but i can only hear “ash is on the floor” ashton got KO’d broo,en
638,"Ah the memories ^^
Imagine if calum didn't abandon his soccer career and went to brazil.
Imagine if luke didn't create his yt channel (I can't even type his original yt channel imma cry)
Imagine if ashton didn't reply to Michael's facebook message.",en
639,The Good Old Days When One Direction And 5 Seconds Of Summer Rule The World,en
640,"I think the boys at 3:01 refer to One Direction, the band who gave them a chance but they always got compared to, that's why they're facing them on the same train.",en
641,Everyone here is being nostalgic and all but I'm just here ogling the hell outta Ashton,en
642,Why does Ashton look like the perfect mix of Harry Styles and Louis Tomlinson!?!?,en
643,"Btw, It makes me sad that the only one who's singing is Luke. What about the others? :(",en
644,Lol did you notice One Direction at 3:01 ? Those boys wore the same outfits as them in the MV of What Makes You Beautiful,en
645,"3:01  The tribute to 1D . They actors wore the same clothes as 1D wore for WMYB 

The one bending and with blue stripe shirt is Louis.",en
646,"two things i noticed while watching the preview:
1. they are in a red desert
2. they are wearing the same clothes they wore for the fire fight australia concert",en
647,"Tell me why instead of hearing
 “ashes on the floor” 

I heard “Ash is on the floor”",en
648,Is no one going to say how it ended with them going onto the stage at the Fire Fight Australia concert? I think that says so much.,en
649,Who listens to this as a young person thinking about how the older them would think of themselves?,en
650,3:00 - they dressed up as One Direction   5sos is giving credits to 1D lads uWu,en
651,okay why am i already crying,en
652,this video hasn't released and I'm already getting History vibes,en
653,"3:01 they're dressed as 1D in ""What makes you beautiful""!!",en
654,"The fact that at 3:01 when they showed One Direction, it had all the 5 boys... my heart awww <3",en
655,"ok, i did NOT expect that 1D reference!",en
656,"They totally wasted an opportunity by not showing Ashton on the floor as Luke sang ""ashes on the floor""",en
657,Ashton getting his head stuck in his shirt at the end is still the best part,en
658,"""Ash is on the floor""
Well, is Ashton okay?",en
659,"It's 3 am .
you are all alone , everybody is sleeping,nobody is here for you . You're listening to this song and you feel so messed up.",en
660,THE PINK SPEAKERS MADE IT BACK 1:38,en
661,"2:43 they missed a perfectly good opportunity to show ashton sprawled out on the floor 
“ash is on the floor”",en
662,Here for the 1 year anniversary ️️️,en
663,2:43 favorite part of the whole thing is Ashton giving a car the middle finger,en
664,"i think it’s just me but i feel like the 5 boys that sat in front
of them on the train was a one direction reference. like it looks awfully like what they used to wear during the Up All Night album days",en
665,“Ashes on the floor” Ash is not on the floor.  What a missed opportunity. ,en
666,"2:58 ""left my lovers lonely"" and the five boys (representing 1D) comes in..........
don't you feel the pain directioners??",en
667,"""Ashes on the floor""
*insert video of Ashton rolling on the floor",en
668,I'm crying after the 1D refrence,en
669,"5sosfam be like: ""they deserve better"" and then no vote for them on awards.",en
670,"OKAY RED TEAM, IT'S OUR TIME TO SHINE AGAIN AND WIN THIS TOO!!!",en
671,PETITION FOR ASHTON TO GET MORE SCREEN TIME,en
672,"2:58
seeing fetus 1D in a 5SOS video is a different kinda pain-",en
673,can we just take a moment to talk about why luke looks so hot in this videooooo?? like wtfff,en
674,3:01 Directioners get a heart attack,en
675,"I guess they wish they could wake up with ""amnesia"" to forget about their old self",en
676,Having 7m subs but still underated artist,en
677,is it just me or the 5 boys in the train in 03:01 resembles 1D?,en
678,"it scares me af when i think that calum could choose to be a football/soccer player. not that he wouldn't be successful, but i don't think I'd live enough to see him be successful because there wouldn't be 5sos...
1:13",en
679,"At 2:58 is that one direction? 
At 3:01 yes that is definitely the old one direction. 
Reminds me of the what makes you beautiful style music video.
The old them but without Zayn, interesting. ",en
680,"Girlfriend:-He's not replying fast I guess He's cheating on me
Me:-(killing the replay button)",en
681,Dang I just realized: ,en
682,3:01 1D reference :') (Louis' iconic outfit ım crying in a cool way),en
683,LETS GO RED TEAM WE CAN DO IT,en
684,AT 3:00 IS THAT ONE DIRECTION FROM WHEN THEY WERE TOURING TOGETHER?!?!?!,en
685,"You see how people kept leaving the train but they never left? That’s because people came and left lives but they didn’t leave each other

Edit: since people are seeing this I think this is the best opportunity to suggest you guys please start signing petitions for BLM. Please be careful out there.",en
686,3:01 SHUT UP IS THAT ONE DIRECTION ,en
687,"Proof I was here during the premiere
(don’t mind this comment it’s just proof i was here for further notices yk)",en
688,2:58    is anyone gonna talk about the fact that those boys where one direction... they were litterally dressed up as one direction in wmyb mv.,en
689,C.A.L.M is actually the guys first letter of their names,en
690,"No matter how many times I here “ashes on the floor” I think ash ( as in Ashton)is on the floor . I think this is a me problem 

Hi I’m back 3 months later and THANKS Sooooooo much for 184 likes. I know it’s not that much but to me it’s a lot ️",en
691,glad they kept their “new drummer ashton“ tho,en
692,why are some people focusing more on the alleged 1D reference than the actual video and its message?,en
693,wait a minute. That’s the old Sydney trains.,en
694,Is it just me or at 3:01 does it look like one direction louis harry liam zayn and niall by what they are wearing ?!?,en
695,The part when Ashton starts taking his shirt off at the end,en
696,"1:36 ""pretty girl, what’s your name, what’s your number? i got the keys to my dad’s yellow hummer""",en
697,"LUKE GIRLS ARE YALL OKAY?!
Need some water?
Perhaps a lie down?
Because that green velvet shirt was just rude. Plain rude.",en
698,"""Ash is on the floor""- once you hear it, you cannot unhear it...",en
699,"2:58 - 3:01
GUYS THE BOYS THE OPPOSITE OF 5SOS IS LITERALLY PEOPLE WHO LOOK LIKE 1D IT GOES LOUIS HARRY NIALL LIAM AND THEN ZAYN",en
700,"FYI - Niall might be an Easter egg in this video, just sayin  (He was in the lyric vid lol)

Edit: One Direction @ 3:01 was the Easter egg! ",en
701,I was hoping baby ashton to show up in a purple T-shirt and all of them playing fifa.,en
702,3:01 kinda hurts me a little when they didn't show zayn's face you can only see his body,en
703,"THEY'RE SAT ON THE YELLOW CAR

THE DAD'S YELLOW HUMMER",en
704,"everbody: nothing 
ashton: gets stuck in a t-shirt",en
705,Someone said “there IG post make so much sense now” and I was confused as to what she meant but then I realized...how many have been here from the Teenage Dirtbag and OG pink speakers to the one take voodoo doll to the self titled EP and everything in between.,en
706,Best singer and more contractual,en
707,5SOS is my save place,en
708,Nice song ,en
709,𝑻𝑯𝑬 𝑴𝑽 𝑻𝑯𝑨𝑻 𝑪𝑨𝑵 𝑴𝑨𝑲𝑬 𝑴𝑬 𝑪𝑹𝒀  Time fly so fast..,en
710,My heart,en
711,"OK, i'm not crying, noup. I'M TOTALLY FINE - SURE  -",en
712,Is anyone going to talk about how handsome Luke looks in this video?,en
713,"For those who gave dislike to the video, everything fine at home?",en
714,These guys are finished but it's a very good song,en
715,I swear when this and Not In The Same Way come on it could wake me from a coma,en
716,Ashton looks like a fking god in this mv (the others too but ashton is just wow),en
717,sobbing at the 1D part for like the 800th time too ,en
718,"Everyone has past faults. Chapter s. Searching for love. Reaching out for inbearce...... To find there self. You can either. Be your own best friend. Or your worst enemy...... Don't let your light go out shine bright...... You are love. Hand to hold. Heart to heart. Rebel. Diva., out law. To no limit. Roll into the wheels fall off. A soldier..... Hats off. Leve your mark. Highs and lows ups and downs.... Don't frawn. You deserve a good crown..... When push comes to shove. Don't let noone push you down. Love is a gift not to be toyed with like a clown...... You yourself. Winner. Wings that strengths.......",en
719,This song should have come out in 2021,en
720,OLD ME shot in a train going through RED DESERT ,en
721,Underrated Just Underrated,en
722,My anthem,en
723,Still listening this song 2021 ️,en
724,the fact that they're put the boys who gets dressed like fetus 1D got me shocked,en
725,Happy 10 years loves,en
726,Cute video,pt
727,personally think this song should be bigger,en
728,Yas I just heard this one the radio!,en
729,The sauce bottle at 1:56 says ‘TRUFF’ now I know it’s a brand but it reminded me of the lyric ‘shot of truth’ from ‘Ghost of You’,en
730,"tears or fucking rain 

(i am now crying in class)",en
731,5SOS and 1D...I'm officially broken....,en
732,I've watched this vid an unhealthy amount of times LMAO,en
733,perdon x haber entrado a este fandom tan tarde todo lo q me perdi wn ,pt
734,damn i wish juice wrld ended up on the official version tbh bet some of you dont know he did a verse for them,en
735,This is what I want,en
736,Omg love this video,en
737,2:17 hits different when he was just looking at his boy versions,en
738,I love 5 sos and one direction,en
739,AMO AMO AMO AMO AMO AMO AMO AMO AMO,pt
740,Who else do dance steps that Ashton and calam did in carpool karabloke,en
741,1:02 I guess It passed really quick but might be the relationship that Luke went through? The girl with sunglasses looks like her.,en
742,All the comments in every 5sos mv: “5sos and 1d rule the world”,en
743,"bro, I realy feel that..",en
744,I love tune of the start,en
745,I love the song 2021,en
746,I'm still crying lol,en
747,Temaikens los de los faisos,pt
748,Was I the only one who wanted flashbacks to previous music videos like don’t stop try hard or hey everbody,en
749,the fact that this is a 5sos song but people keep mentioning 1D like WHAT WHY lol,en
750,Luke falsetto id higher then my grades,en
751,"This song has one problem 
IT ENDESSSSSSSSS",en
752,"I wish 5sos and 1D did a collaboration when they were both still a boy band, it's still just a failed dream..",en
753,I wanna go on that train.,en
754,this mv makes me wanna ugly cry,en
755,"Don't worry honey, you're not the only one here in 2021 <3",en
756,This song nostalgia me,en
757,the bass in 2:36 is so sexc god,en
758,If anyone has a favourite band where would u take them and has anyone meet    any famous people yet? ️where would u take u r famous person?,en
759,congratulating luke and sierra! they're engaged!!!!!!!!!!!!!!!!!!!!!,en
760,"Can't believe this was a year ago, Stop speeding time your gonna get a ticket!",en
761,i love it when the people int he train dont care XD,en
762,nopuedeser always crying with this video :'),en
763,This could be a movie,en
764,I don't know a single 5sos fan who isn't a directioner,en
765,did someone say best single on calm,en
766,"They should have put Ash on the floor when it said ""ash is on the floor""",en
767,This video makes me cry,en
768,I miss Calum and others sing together with Luke,en
769,I watched their fetus days so I can now know what's happening,en
770,I am not crying... Someone put an onion near me ,en
771,Algum brasileiro ,pt
772,This was 2 yr ago?i really thought i listened to this when i was 13,en
773,"-Ash is on the floor, but im walking out of here alive. Euphoria Spoiler ???",en
774,i wish 5 sos Have a new Song:),en
775,The best song... atte stay,en
776,the amount of easter eggs in this video is insane,en
777,Nowadays kids love bts but they don't know that pop industry were taken by these bands 5sos 1D The vamps ,en
778,1:07 Luke is “leisuring” on the couch. Anyone get the reference?  (keek/tour diaries),en
779,Why am I crying,en
780,"1 year later, if you're watching this, you're a legend.",en
781,"SHOUT OUT TO JO JO on iHeart Radio having a Tour Chat with 5SOS. ""OLD ME"" Great relatable Tune...Found Y'All today Wednesday, March 16, 2022..just prior to the interview w/Jo Jo.!KISMET",en
782,My crush looks sad and fat a lil bit but I still love you️,en
783,back here after checking out luke's new vids ,en
784,"2:59 is this a One Direction cameo? Like, not the real them, but the guys in front of 5sos in this scene are dressed like fetus 1D. Would make sense since they brought 5sos on the way to success.",en
785,The “somewhere new” reference damage’s,en
786,They are more hotter and talented than one direction,en
787,"1:49 reminds me of a different song, plz help, the beginning of the line sounds like a something that also was popular",en
788,Heals the brokenhearted....... Love inbearce.......,en
789,I think one of best 5sos songs ever so true luke. Micheal calum ashton,en
790,"Am I the only one directioners and Vamp, who's starting to become a 5er",en
791,Great song thank you for visiting in small house,en
792,"No i'm not crying, u are",en
793,Stream Complete Mess and support our boys ,en
794,Who else noticed that One Direction came out at minute 3:01.....dressed like in the song What Makes You Beautiful.,en
795,ok but the reference to One Direction is so cute,en
796,Yoo this song is on TV in Czech ,en
797,"Anyone knows the guys name who look alike them?
I mean... their teen version on this video",en
798,oki have 5 dislikes about this songs first. they prom the was write 5 years ago. next.like bro thanks for your flash back :),en
799,Os patrões,pt
800,Antigo eu,pt
801,Leaving this for the future,en
802,Was I the only one who thought they disbanded before this song came out or am I just a extreme idiot?,en
803,I wish Juice Wrld was still alive. He was originally supposed to be in this song.,en
804,Tbh Never heard this song before,en
805,Im finding this in 2018 ,en
806,"No one :
Not even a single soul:
Me : In every 5sos music video "" Searching for mah Mikey",en
807,Look at the 1:52 when they pop up behind the car ,en
808,OMFG. I JUST REALIZED THAT THE MAN ON FIRE IS SUPPOSED TO RESEMBLE MIKEY.,en
809,Ashton & Luke are so fine,en
810,#JusticeforCALM,en
811,2011 Old Me,en
812,Same amount if views as lie to me ️,en
813,"It's 4.6k people who don't like this music??
..ok..
..Ok...
........",en
814,i m obessed w this song,en
815,3:00 that’s literally one direction omg,en
816,No boundaries.................  Infinity.,en
817,How dose his voice fit?,en
818,Your the best,en
819,I'm crying,en
820,IM CRYING,en
821,Bro the away from home festival I wish I could go,en
822,If only they would release the Juice WRLD remix,en
823,Im crying,en
824,2011 estrofa de oldme,pt
825,anyone here only figured out the 1D reference after watching the video like 100000 times? (also after lierra engagement :’)),en
826,2:57 3:01 OMG one direction i'm crying,en
827,I'm crying ,en
828,Me hearing look into the mirror take the ponchos that I throw,en
829,R I p the scraped Juice WRLD & 5SOS Collab,en
830,"No one:

Ashton @ 2:34 : aY aY",en
831,#JusticeforCALM,en
832,OML HELP ASHTON UP FROM THE FLOOR IS HE OKAY?,en
833,Juice Wrld was supposed to be on this. Hopefully they release a remix? With that version,en
834,My biggest flex is that know the young Luke's actor,en
835,They Should Have Dropped The Version Featuring Juice Wrld.,en
836,Shouldn’t have taken juice wrld off that was disrespectful,en
837,concert start that means ashton gets shirtless,en
838,Series 1 Commonwealth Engineering S set car 3814 shown in this clip before being stripped for parts for 3805 & 3840 - ( presently at Petersham Rail College - possibly ) . An older Revlon commercial was filmed in 3826 which I travelled in on 5 December 2013 in set S149 with S132 from Chester Hill to Central via Town Hall where it terminated at 22:05 hours . Both of these S sets had black rivetted on plates as they were based at Hornsby Maintenance Centre off sector on long the night I travelled on them .,en
839,Story of my life,en
840,I'm new to this fandom. Can someone tell me how One Direction helped them?,en
841,2:44 i think Ashton shows the forbidden finger to the car,en
842,Jooyeon by Xdinary Heroes brought me here... Jooyeon your taste of music is awesome! ,en
843,#StreamingPartyCALM,en
844,Did anyone else the train is in a…. RED RED DESERT,en
845,on 3:01 there are 5 guys sitting over for them and is looking just like one direction !!!,en
846,shout out to old me Everything is Showed me bet you didn't listen when the World was trying to Sold me no one could Control me left my lover's lonely i had to f*** it up before I let you get to know me eheh,en
847,luke is engaged! have a good day! ,en
848,its like a lot of things,en
849,"Michael looking at a burning man at 2:55 
Can someone explain please?",en
850,I thought Calum sang this song,en
851,Fetus one direction broke my heart,en
852,I don't get it. Why call themselves 5sos when there's only 4 of them,en
853,whyyy tell me WHY there's 4k of dislike tss,en
854,"SIEMPRE ESTAS POR AQUI ,EN MI YOUTUBE ,Y TU DAME SEÑALES DE HUMO TORO SENTADO.JAJJAAJAJJ,EMI TE SALUDA.",en
855,Ik this  is underrated,en
856,"Top of my 2022 recap, baby",en
857,the bass is very low pitched.. like sub 40Hz. very unusual,en
858,Past blink of an eye. Shadow's.,en
859,Is he higher than zayn???,en
860,Leaving this comment and checking it when I’m 15,en
861,"take it back. ill always go with Miki
shouldnt have let me ovv lol",en
862,"Old Wounds opening, stand clear please",en
863,CON QUESTQ BELLA MUSICA CERCO BELLA DONNA CHE VOULE TRASFERSI  ALLESTERO,pt
864,"Say thanks to HueningKai's cover of you, because Now you have a new follower.",en
865,3:00 they are dressed up as the one direction boys for the wmyb mv:(,en
866,Cool french subtitles :))),en
867,If you made this song with juice wrld add him,en
868,2:43 wtf is ash doing on the floor,en
869,This song is firre,en
870,2:42 ash is on the floor,en
871,Why is Ashton on the floor,en
872,dairy queen hits 1 song covid,en
873,this one hurt,en
874,#StreamCalm,en
875,AutoZone chairs so that we can finish our game,en
876,anybody gonna explain the burning man to me or what,en
877,I stopped listening to 5sos bc all their fans were the prettiest model like girls who were hooking up with them and i just felt soo ugly n left out,en
878,LOL I thought that was harry styles at the back on of the thumbnail ,en
879,I like this white music,en
880,"2:42 Oh, so that's why he never wins a Pokemon league...",en
881,Are all 5sos fam Directioneers?,en
882,WHERE ARE THE VIEWS AYE?,en
883,The old me is dead so shout out to it,en
884,55sos ,pt
885,Next song I wanna be ur slave,en
886,Juice wrld robbed from this,en
887,Not me just seeing the 1D reference fuck,en
888,good song with low views lol,en
889,Twisted ............,en
890,I regret not knowing you guise earlier,en
891,Who listens in 2021?,en
892,to my fellow aussie fans 5-3=2 and 8+2+0= 10 :),en
893,why hadnt i seen 1d in there,en
894,"Anyone here in 2021???


im lonely-",en
895,whats that train?,en
896,28 M views cough Larr- cough,en
897,"guys i don get it 
Why did the clip show that Luca is dead?",en
898,Ash(ton) is on the floor,en
899,Does calm stand for Calum Ashton Luke Michael,en
900,LMAO IS THAT 1D,en
901,juice wrld - ball,en
902,Why did you leave juice wrld off the song,en
903,red moonlight,en
904,Where i was one year ago??!!!.,en
905,Juice wrld - Ball,en
906,Guyss dinner time I'm so srry  I'll be back,en
907,wheres juice wrld,en
908,Iam making my own band any want want to join this is welcomed,en
909,Only a year ago?,en
910,Uh like this one ??,en
911,shut up to the old me,en
912,Their rakers for 11 months I’m a YouTube star. I call one of them Howard strain. Had a hire on Luke slip my throat. And hold me against my will used a doc Egypt’s . And stuck needles in,en
913,Juice WRLD Ball,en
914,One direction from Ali express :,en
915,Ooo Ghan and C3805!,en
916,I donot want your happy but lone,en
917,Me to,en
918,Whose here September 2021,en
919,No no no no trust,pt
920,how you like that by blackpink,en
921,aryaa which state r uh frm,en
922,Whats with the lady in red?,en
923,O,pt
924,shout out to the old me for not listening to this shit,en
925,"The hard-to-find clover pertinently thaw because radish additionaly talk atop a unadvised microwave. like, half domain",en
926,"White electro rap , this sucks",en
