,comentario,liguagem
449,"İ miss myself and i miss my dear friend that never exist, and I’ll be on roads to go new places soon, and my dear friend will find me in the rain before sunrise",en
450,You matter. You are important. You are worthy. Stay safe. I love you,en
451,"This is a place, where I don't feel at home.",en
452,"I'm in love with my best friend. I'am a boy, he is a boy...  Is there a house for us ?",en
453,This is us ️,en
454,I really I want a home for me .....,en
455,Am I the only happy person here? I mean sorry for everyone who’s feeling bad... Fuck sake I just like this song!!,en
456,"Will edit this comment in 10 years and tell you guys how life's going, 
I'm 21.",en
457,I feel like i could scream in a full pepeole room but no one will hear or notice my pain,en
458,Who tf disliked this!?,en
459,"Hey, everyone who is here. 
I just wanted to say that you are loved!",en
460,Who’s out here having a mental breakdown ️,en
461,Best Music -> bad mood,en
462,"We'll meet again mom, I promise.
08-02-2016",en
463,"if u need to talk to someone, or u just need a person to know what you are going through... write me, please, i don’t want to see people feel bad and misunderstood.. i know how you feel and i want to help you (bloody.eli on ig, no need to follow me, i just want to help)",en
464,Hope tht everyone can make a du'a (pray) for my mum.. She had a minor stroke 2 weeks ago :'/,en
465,"no one:
not a single soul:
sad audios: its free realestate",en
466,"A Hard Fact:
Nobody cares about anyone and nothing will change it.",en
467,"How' s here from the movie ""step up, revolution"" ?! Just me, okay..",en
468,Whys everything so hard rn,en
469,"anyone from 
Greys Anatomy ",en
470,i came here from the state farm commercial,en
471,Jack Pearson.,en
472,"my thoughts consist of no-one and anything. they just wonder around the world like a passing vessel. it departure unknown and it destination unacquainted. this hallow feeling is eating up, gnawing my insides clean. i don't know what to do or say. i just don't want to be anything anymore. just a passing vessel wondering mindlessly",en
473,Why is the comment section just people sharing depressing stories about themselves- I just want to vibe with some calming music,en
474,This song reminds me of the hunger games,en
475,"I think to understand, this song is warm hug",en
476,"My dad is an alcoholic and my mom is really upset about this. I have 2 big sister and 1 big brother. They are just tells my mom that she does everything bad and she needs to overthink things. And there is me. Im the only one who doesnt hurt mom, and i will never hurt her. Everytime when we arguring i need 5 minutes and then i go to my mom and say sorry while i cry my eyes out. I have anxiety and i hate myself. My sisters hurts me too. Im so naiv too...i fell in love with everyone and this is how i haved 2 toxic relationship and really really much disappointing....I have depression too and im trying to win this battle. When im with my family i try to smile and make everyone happy. But when im alone i cant hold it anymore and i cry myself to sleep. I need to win this battle. I need to love myself. But i need time...really long time...and my family is really homophobic and they dindt know that im bisexual..im scared.....i have hope..but..i have hope to everything will be okay and we are going to be a normal family...please god give me back my old family where everything was okay...please ",en
477,I really don't have anyone.. it's just me here crying and crying.. please just i need someone to be with me i really have no one .. no friends no lover no dad just nothing.. my heart tearing apart.,en
478,She ended it today said she lost feelings all i ever wanted was a place where i felt loved and she gave me that but unfortunately it was temporary i hope she is happy,en
479,Just be you and I may not be able to see you but your beautiful and we love you pick that smile back up and realise your beauty inside and out … keep your head held high we got you !,en
480,Watching this on my birthday sitting there depressed for no reason I’m just sad ya know :/ bit selfish I guess I’m responsible for a lot of things but can’t even take care of myself,en
481,"I don’t normally do this as i never really explain myself to anyone properly but God. I feel so lonely, I can’t sleep , i have a boyfriend who i love so much but the negatives are i have anxiety and that means out of nowhere i feel so stressed i start overthinking and he doesn’t know how to calm me down or be there for me.   And that bothers me because I don’t want to be so sensitive but i Am and in the end my boyfriend should know how to be there. I had a mental breakdown yesterday and he wasn’t there for me. I have no friends. 3 years with depression. I have a good God though with God i feel so safe and peaceful but when the devil steals my peace and happiness i go straight back to my depression. It is hard I’m used to this I want to feel free and happy i want to be understood by people.  I don’t want to keep explaining myself over again. My boyfriend knows i am sensitive why can’t he just understand me and certain things? For eg: try not hurting me? Also this song makes me cry all the time my past haunts me ",en
482,Everything around me is strarting to fall appart and i can’t stand that another time,en
483,"Eu sei que todos os comentários são em inglês. Porém eu quero deixar a minha história aqui também. Eu me sinto sozinha muitas vezes , e as coisas não parecem q vão melhorar. Eu só quero ajuda , porém eu não consigo aceitar a ajuda. Eu n sei oque fazer",pt
484,i really just want to be happy again. i really do.,en
485,I crying 'cause I think that my boyfriends don't love me like before :(,en
486,Wish I could download the comment section so pure and true,en
487,I wish I could live with the person who also need some to heal him/her,en
488,"so ,im in a really bad place ,i really ask myself why do i live? ,and i just think about all the people that i know and makes me really happy that i have people who loves me but then i think about all the sad things and makes me really sad and i just cry ,i trying to get out of this dark hole full of sadness ,but im just so dumb and i try to be proud of myself when i dont do anything ,but i know someday i will be able to get out of this dark hole and be happy.",en
489,missing my old home,en
490,i just came here randomly and its the best thing I've done,en
491,whenever i listen to this i think of that one harry potter edit and cry,en
492,"i really feel so empty inside, i dont understand, i dont know what to do with it..... it feels like theres a storm inside me that keeps on destroying the parts of minee.. ..... i wantto cryyyyyyyyy outt louuddd but i cannttttttt :((((( give me reason to liveeeeeeee :((((((((",en
493,"people writing so good things there in comments for people who listen this song because of sadness
and i`m just
um
like to listen songs like this because i love them?",en
494,I lost everything in my life no job and everyone hates me felt so alone and all i can do is drink and drink just to fall asleep. I lost my dad and mom and my family doesnt care about me anymore,en
495,Best single of step up 4,en
496,I am-- I am catastrophically in love with you,en
497,i just wanna feel important to somebody.,en
498,I'm tired of always being alone,en
499,Stay Home. Stay Safe.,en
500,Yall hurting ? Yall in your rooms all day? Yeah I wish . I wish I could stay behind that door . My mum MAKES me get up and makes me see people . She forces me to order food . She shouts in my face .. I spend every day in so much pain and HAVE NO  CHOICE but to swallow it and go on....at night ? Oh I make the most of it . Pretend I’m poorly .. doesn’t twirl she gets me up and I GO,en
501,eiita Cleitin segura o choro pq a mae ta triste.....,pt
502,"Maybe everything will be okay but it will never gonna be like it was. Everything around me changed. I don't know what to do and it  hurts like hell to now that frindships will end, live will end. I don't know when but I know for sure it will end. I don't want to lose sombody I could not take it.",en
503,I want to built a home for me and to not need anyone,en
504,don’t know how much more I can  take,en
505,Coloque o Fones de ouvido e feche os olho...,pt
506,Like im tired... many times I feel useless.. I know that no one is never gonna love me.. I'm ugly and too tall... ,en
507,"Roses are red
Violets are blue
I know the world's fucked up
But i love you.",en
508,I want to meet all the people in the comment section. You all are healers. ️,en
509,the beginning is exactly like Nickelback Lullaby,en
510,Did you know that you can’t hum when you’re smiling?,en
511,"My dad… I miss you so much, I see you last night in my dream  , its so like real,maybe real… I love you.️",en
512,I keep trying to encourage myself to keep on living,en
513,I definitely need cuddles.,en
514,Am I the only one going through family problems  and feel like it's there fault,en
515,virtual hugs and kisses for everyone in this comment section. It's all gonna be okay :),en
516,I miss my dad,pt
517,i miss my brother.,en
518,I m 14 . My mom is dead . I m  dead inside .  I know  that  the most of the community here  have lost smthing .  I never had  the  chance  to tell to her the last goodbye . If you ever  want help  and you don t gave someone pls  come here  and  speak. We can hear you,en
519,Fighting anxiety while listen to this...,en
520,"I'm sad. I don't want to live, but I don't want to die",en
521,"love and a kind of death, where no one survive",en
522,to all of you please live life well give lots of smiles and happiness.,en
523,Quem conhece esse música por causa da dare?curte,pt
524,"Life is painful. Life is really painful. I have my boyfriend right now but he changed really much in the last few days. 2 days ago he left me, he cheated on me and he lied to me many times. After he left me, I cried so much, I was about to kill myself because I don't know what to do without him. But then he came back to me, and I was happy again because he is the only one I have (I have my family too but only my mother really cares about me). Yeah but today... he isn't texting me.... again.... He is online, but probably not because of me.... He said he wanna marry me and I want it too. But I have a bad feeling and all the time when he is online and not texting me I feel lonely and destroyed. I don't know what to do I am just alone on this world... I cutted myself so many times that people are wondering what I did to myself, but I need it.... It's my only way to get out of this horrible sadness.... Sometimes I just want to go...",en
525,"Let's recommend each other songs like this in this comments reply!
I'll start by recommending: in the shirt (Slowed) - the irrepressibles
Where's my love (slowed) - syml
Only - RY X",en
526,"Hi,, I really want to use this music for my youtube video... how can I use it, so I’m not going to get any copyright problem?",en
527,Brasil*-*,pt
528,Tudo e tão fulgaz aproveitar o máximo dessa vida  amanhã é amanhã só pertence a Deus,pt
529,This is so bittersweet :/,en
530,"The only person keeping me alive is gone 
Death would have been easier I won't lie",en
531,I miss my brother,en
532,"Thank you for every comment, I needed it very much",en
533,I find this beautiful song tru a Harry Potter promo on Paramount Network,en
534,Am I the only one who the first time I heard this song believed it was from Coldplay?,en
535,Me litsening to this while reading a BL LOL ,en
536,this song was also used in Steep when you die,en
537,"I met my first love 2 summers ago and we are stil together I hope we will last forever I don’t want to know another love I just want us forever even when I don’t love him anymore I will stil be with him he wil be the vader or my kids I love him so
Much I just can’t live without him 228",en
538,anymore songs like this?,en
539,I cried.,en
540,i wish my parents knew i was sad and annoyed at life,en
541,People in the comments stop making me cry x,en
542,Quando eu te vi e vc me comprimento já falei de cara Man eu quero e vc e ele e hoje que vc e dela ..,pt
543,"Baby, i miss the days we played togeher minecraft, and build our own house..I hope life and destiny bring us back together someday.. I'll build a home for you, for me.. I love you sfm..",en
544,"I don't like myself,I don't like the way i came to this world that's no fair and I didn't want to come like this 
 that's not who I really am.",en
545,Who else got this sound from hip hop revolution,en
546,How do you get this unhappy? And how do I fix it? Not sure I can live like this much longer,en
547,This song makes me feel so depressed,en
548,"Hi, I don't know you, I can't know why are you here, but, doesnt matter, bc I love you, All is gonna be okay, stay strong, even if you can't smile, someday you will do It, All the bad thigs make us better and brave, so I'm sending you a very big hug, just breathe, we All are together",en
549,"I just wanted to have a friend, but everyone gets away from me. A female company would be so good ... Anyway, I think I'll always be alone :( :( :(",en
550,"Hey U•x•U!
Remember to eat, drink water, love yourself. It's ok to do mistakes. And if you think you're ugly, fat or too skinny, you're not. Look into the mirror and say ""I love you."", you're body will be thankful <3. And you're so so beautiful so just smile and be yourself! The world is full of bad things but there is also lots of Love! Go outside, turn off the TV or phone and look at the sky, remember me saying ""I love you"" ",en
551,This comment section reminds me that there are strangers who have got your back and I'll consider them if i ever feel suicidal.,en
552,"Let's recommend each other songs like this in this comments reply!
I'll start by recommending: in the shirt (Slowed) - the irrepressibles
Where's my love (slowed) - syml
Only - RY X",en
553,This is Us!,en
554,This is to hard i mane smile but in the inside is empty. I’m the one who make people laugh and I be there wane someone need me so how is that I feel so alone and I just can experts that,en
555,"I have anxiety, but people never believe me and always say that I’m “shy” I don’t tell people I have anxiety I keep it to myself. I was sexual assault when I was 7 he was 22  ( he was my dads brother)  I kept quite but then I told my parents , they just kicked him out of the house they never told the police he’s out there living his life and not caring while I have to remember every touch he touched me and forcing me to touch him, I wish he went to jail I feel so empty. I’m insecure about myself even tho I get called pretty a lot but still feel ugly inside I try to act confident, I always hide things. I hate myself",en
556,this song reminds me of gallavich and all they been trough ,en
557,everything will be fine..,en
558,This is oxygen.,en
559,I want to build a new home for myself. I get annoyed by a traditional Chinese family. They put too much pressure on a female. I am educated and I don't want to be the female that they think I should be. I am thinking of how I can make this happen without hurting my family. So lost.,en
560,"believe in your DREAM.
everything is possible.",en
561,Is this non copyrighted song?,en
562,Friday Night Lights (TV show) brought me here. ,en
563,i cry to much now,en
564,My crush just told me he told his crush that he loves him,en
565,I love you everywhere you are,en
566,"Here thanks to ""This is Us"" because of sad Jack's Pearson dead",en
567,The moment when harvey looked at dona when she was fired,en
568,Just leaving a comment for me to look back to when I find my way back here again…,en
569,i feel bad today although easter is supposed to be fine but all this corona shit makes me sad somebody knows what to do,en
570,my dad recently disowned me and its broke me so much he lies but then tells his ex that he misses and loves me im so scared cause he has no one and he is staying in a hostel and i feel so bad for him and he guilt trips me to feel bad xx,en
571,take me to the view that fits this song,en
572,I’m trying to find a song like Freya Ridings vibe and it was really popular and it’s going to piss me off so much,en
573,Who came here after watching This Is Us?,en
574,Its gonna be okey darling. I rlly promise.,en
575,Okay okay. I'm not depressed but i'm becoming  and i hope i will have a super happy birthday today...,en
576,I’m feeling so lonely I need a hug,en
577,sorrowful sunshine...,en
578,orange is the new black️,en
579,I wish i wasn't so scared of the view from halfway down,en
580,"Ok, did anyone get this from Step Up 4 of all films? Or is it just me?",en
581,Alfredo ️,pt
582,Guess I'm not the only one ,en
583,"Im so scared of the futur and became adult. I went to stay a little girl fir ever, this is a way more simple...",en
584,Literally love this comment section,en
585,I loved you sincerly my lion piece. But not anymore.,en
586,This song make my miss to luke perry,en
587,"To built a home for you, for me.
Until it dissapear from me, from you. - your mom.

-from the Equator Pontianak, Indonesia. Oct 27 2020. @thisis__el",en
588,I am scared so much that he leaves,en
589,im crying,en
590,Eu sou o comentário brasileiro que vc procura,pt
591,Why are we all so sad,en
592,I wish I was free,en
593,i miss everything,en
594,"when I close my mouth, i cannot speak",en
595,cool,en
596,Was this sing in some movie?,en
597,can anyone just share me songs/tunes similiar to this,en
598,"Bye world, thanks for nothing, if u are reading this, stay safe.",en
599,i just came to listen to some good music so. why is everyone in the comments telling me not to kill myself ,en
600,Miss my ......,en
601,The edge of seventeen..,en
602,Such a funny thing that i was sad and idk why,en
603,"I want to take my life, I need help. I tried , I really tried but it wasn’t enough",en
604,"dear futur me . : i am currently crying whriting this ...  i love someone who is iterested in my forms . its been 9 months that i thing of him every singlres hours , i love him urgg . he's my best friend ex and she still like him i hop that i will forget him by then",en
605,2020 alguém ?,pt
606,"yes, but was it really just me who cried?


follow me on instagram - @diegoddx",en
607,This comment section is so nice,en
608,Idk.. I miss real me. With smile. Now I feel like monster ,en
609,algum br triste aí?,pt
610,스노우볼 떄문에 왔어요. ㅎ snowball brought me here :) . Greeting From S.Korea.,en
611,I think the world would be better without me,en
612,El and Hopper :'(,en
613,essa daqui é para rasgar,pt
614,You’re so beautiful! I love you. yeah das it have a good one cutie! Xoxo,en
615,i Just can't do this anymore,en
616,"Dear Future me, I love you.. Please love me back",en
617,"HII, i am from Brazil... mas alguem? kk",pt
618,comments are from 2 years ago where everything is unexplainable,en
619,So many cute people in the comments!,en
620,If you think about it these comments they're all sad and negative,en
621,I want to give up. I'm tired.,en
622,this is us,en
623,"5.10 am
3.1.2023 
In the morning
Overwhelmed",en
624,So this is it?,en
625,I know this from Jager Himself (Rainbow Six Siege Videos),en
626,this soong omg,en
627,i just cant take it anymore,en
628,EastEnders? Dennis funeral? Anyone?,en
629,Hey it’s going to be ok :) dms are open on ig mollyxxadam️,en
630,"Cansadamente, cansada.",pt
631,dont read below comments. the'r all very emotional and such a sad...,en
632,"hi ! i'm french and i want to meet people who live around the world, i know it's strange but i just want to talk with someone who don't live in france and who want to speak with me, tell me his life or idk, what you want 
if people see what i want to say, come and let's talk ! (sorry if i make english mistakes)
also speack with an english speaker will surely help me to speak better english",en
633,I’ll never see you again. So I’m  sorry and I’ll miss you always jay. Britnell x,en
634,"Maybe, always being looking for positive things is a kinda racism.",en
635,Hi guys i need a hug but im too shy to ask my friends for it,en
636,"The comments doe acc stop saying cancer"" ""my mom died of cancer "" ""I have cancer"" it's not funny no I'm not saying every body is faking it but attention seekers are it's horrible people's family do for of cancer and people are orphans and people are joking about it no I'm have none of those but somebody I loved died of lung cancer and I'm not an orphan...",en
637,no one will see this but i just want help and no one i know will talk to me,en
638,"mom, please stop.",en
639,Are people in the comments depressed or something,en
640,group hug ilyall,en
641,Jack <3,en
642,I don't know who i am.,en
643,pq mae?,pt
644,"here ma music for yall:
https://youtu.be/B2StiDIoEZ0",en
645,"hi :) I saw a girl giving her snap and just meeting strangers

so here you go buddy ",en
646,eu já estou cansada.,pt
647,goofy ack comments,en
648,OITNB,pt
649,Good people here,en
650,what is behind camren,en
651,Hi everyone,en
652,CRY,en
653,Hey is someone here :/,en
654,"YouTube comment sections are not therapy sessions, neither are they for baiting compliments. Just because a sad song exists does not mean you have to comment your whole life story.",en
655,I lost everyone,en
