,comentario,liguagem
636,"Damn what did I stumble upon! This song is amazing. The music, her voice, her expressions and the message is so deep it’s so hunting I fell into that moment of my darkest days and hours but yet I find peace listening to it. Thank you for this amazing masterful song and message. ",en
637,Her voice is very healing ,en
638,Lots of love to this song from India!️🇮🇳🇮🇳,en
639,"Only pure heart and soul  can release this type of emotions 
           Love from India 🇮🇳🇮🇳",en
640,African music is so beautiful  this song hits my soul,en
641,"I am a single father of twin baby daughters, I am trying to move elsewhere with my little ones, but it has been on one huge ordeal after the other. I am at the breaking point because it has been the same since November. There is absolutely no one checking up. Not even my own father. Thank you for checking up on me with this song @Libianca as I sit here weeping alone. ",en
642,This song is a master piece. This song touches me soo much. I pray that anyone who suffers with depression and anxiety will heal from it,en
643,Never get tired of this tune. Repeat repeat  repeat. ,en
644,"When I first heard this song it immediately brought me to tears. My older sister committed suicide 7 years ago and honestly I can’t believe it. That particular instance was her 2ND ATTEMPT. Her first attempt was right after she was violated by one of our uncles. I had no idea at the time, I just wanted to be there for her. Spent several days going back and forth to the hospital after her first attempt checking on her. She was so mad and took her anger out on me, the ONLY PERSON who came to see her. I didn’t find out what happened to her until AFTER she passed. I was struggling with depression and anxiety at the time of her first attempt too so I wasn’t strong enough to pull her out of that. I barely held on myself. Over the years her personality changed and anger took her over inside many times. Triangulation eventually caused us to stop talking a couple months before her second attempt. The narcissist in our lives completely turned her against me and one night she snapped on me over a REMOTE, and threw a glass cup at me while I was in bed with my son. My son could have gotten harmed so I had to separate myself. She had become dangerous for me to be around. Nevertheless I always hoped my sister would get better. I wasn’t there to notice the signs on her 2nd attempt. I had no idea she had gotten to that point again. I was devastated and completely shocked when I got the call that she had attempted to hurt herself by hanging and it left her brain dead. I absolutely couldn’t believe it. Now that I’ve healed, I look back at that situation differently. The person I am now CAN see the signs and pull someone out of that IF THEY OPEN UP. One thing about my sister is that she NEVER opened up about what was bothering her to many people. She felt like she always had to be strong and she never set any boundaries for other people. She always bent over backwards to help EVERYONE, especially the narcissist in our life who just kept using her over and over again. Didn’t care about my sisters dreams and goals, just wanted to use her to run her business while she did whatever she wanted to do. My sister had a really good heart. The man who initially violated my sister is still free and probably violating other people. My family shamed ME for trying to get justice for my sister after I found out, they worked hard to keep it under the rug. Didn’t want to talk about it at all. That man was arrested last year for hurting someone else’s daughter and they STILL REFUSE TO HOLD HIM ACCOUNTABLE. I say all of this to say that I have been given so much ",en
645,"This song is a masterpiece!
Libianca is the pride of our country planet Cameroon.
From bamenda to the world 🇨🇲️️️",en
646,"No matter your task...kids, parents, close friends, pets or plants...stay focused on what holds you together.  
That said, check on each other and especially when someone walks through your thoughts, even for a moment. There is a reason for every thought...",en
647,this song is such a gem love from india ️‍🇮🇳,en
648,"I love this song for so many reasons. Most importantly, it’s a reminder to us that we are all vulnerable beings in need of love and companionship no matter how we try to pretend that we don’t.  Check on each other, you just never know…",en
649,As an artist I can say..This is a masterpiece...nothing can replace this song.. you've created an masterpiece,en
650,When you overcome depression but them songs still hit  home,en
651,"Since this song dropped, I am finally getting to understand the lyrics and the message in it. It’s clear that we all facing our own depression and anxiety daily. Sometimes we don’t talk about it. Sometimes our closest confidants are too busy to notice the changes in our lives or our behaviors. Two years ago I came to term with my own mental state and thank God for my uncle David and the Kirkwood Community College family for the listening . Though I am not totally free from my own demons and fears, I am sure that one day I will be free from what I am afraid of.",en
652,Her voice is so beautiful . So much feeling in this song,en
653,This song touches your soul in every single way . ,en
654,"This is such a beautiful song that explains what thousands of people experience. People might not be drinking, but they’re coping negativity in some form.",en
655,Her voice is magic ️,en
656,"I love this song sooo much. It is so deep on so many levels. As sad as it can be perceived, it makes me feel good. Like the acceptance of knowing the reality of knowing you are on this journey by yourself is freeing.",en
657,"I love this song. It explains how I've felt for years. Just this person who is ignored for so long wanting to be seen, wanting to be heard. It brought me to tears listening to it because someone said what I couldn't put into words.",en
658,The best part about this song is that the line we all love is repeated more times which is great .... And her voice and cuteness deserves 10/10,en
659,Here i am At 2 am in the morning reading all your comments to calm me down as I'm going through my 4th panic attack of the day.... This song just makes me feel like I am not the only one that goes through all of this... I really hope all of you get through it! I really hope we all will heal some day... ,en
660,"Lyrics 

I've been drinking more alcohol for the past five days
Did you check on me?",en
661,Thank you for such a beautiful song Libianca. Much love 🇿🇦🇿🇦🇿🇦,en
662,“No body will know the paranoia “ cause I put a smile on my face” that feels soo alive ,en
663,"I was always hearing this chorus everywhere on the internet. But the first time I came to youtube and heard this song myself, tears rolled down my eyes.️",en
664,"People are enjoying & dancing on TikTok but when I heard this song the words hit hard in my heart ️ Depression isn't a joke , I can feel that it isn't easy for you when you are mentally tired because my mom is one of the strongest fighter so I pray to God for all the mother's out there to have all the happiness , So all the  mamma's you're beautiful, brave and you deserve love from all around the world  God bless you, God protect you! In case you needed - You're doing great mumma I'm proud of you and  love you! ",en
665,My daughter played this song few months ago and I said I don’t understand a word what this song is about. Then yesterday it popped in my Instagram and I just loved it especially the chorus song. Not because I understood the lyrics but because the chorus just gave me goosebumps and it seemed like some prayer. I even danced to this song and told my young American friends it looks like a prayer. And they all laughed. And today I really looked for the lyrics and I am shocked what it’s about. It has this sentimental feeling. Beautiful Libianca. Keep it up.,en
666,Just discovered this song.. Hitting differently.. Lost my Dad not long back.. 1 month back lost my Uncle (Father figure).. I stay 2100 kms aqay from my home.. Tears are rolling down like fountain and m crying like a child missing my dad.. Every step in my life I miss his presence.. Feeling like I am alone in this world.. Even cant even share my tears with.. ,en
667,That's the kind of song you wanna listen during cold rainy days when you're sick at bed. Such a sad masterpiece yet to become a worldwide hit overtime.,en
668,"This is not just a song, it is therapy for anyone battling with their own lives, their thoughts and the world!️
Trying hard not to cry, sending love and hope to all you brave warriors out here️!

Thank you Libianca, love from India🇮🇳!",en
669,"I just lost my father, its really leave a big hole in my heart but i feel grateful for all the things he did for me and our little family. To anybody who reading this stay strong, life doesn’t go the way we want but one precious encounter will keep us movin",en
670,"As an alcoholic in recovery, I thank you for this! I can surely relay to every word and it is encouraging my sobriety my the grace and mercy of only God 180 days sober today , same day I found your song! New driving song for me!!!! Thank you  to God be the glory!",en
671,What a song what a beat. What a voice: this song…played it in my car for my grandparents: smiles from ear to ear. Love from the tulipfields in The Netherlands.  its all flowering at the moment: this song in the background: sooo smooth. Love it!! ,en
672,"My 37-year old daughter called me the other day and blasted me for not checking on her. She lives in a major city alone, and I felt so bad for becoming preoccupied with my life changes. I heard about your song from a YouTube influencer and I listened to it. Wow!!!!  .. what perfect timing. I sent the song to her and she literally cried because it was her story and mine. Thank you for the gift and the words that resonate so deeply. This song is for anyone who has been overlooked, not checked-on, and plain emotionally neglected not because they are not loved, but maybe a victim of being misunderstood. Kudo's my sister, this song is a life treasure, meant to be passed on. God bless you.",en
673,This songs speaks so much truth . My family and I are currently living in our car barely making it by . With not having my family or my fiancés family to care about our situation and want to help just makes these lyrics hit a little different . Much love for this song .,en
674,"As a Military vet, I felt every part of this. I try to keep it together but sometimes you just can’t, no matter what you have in life things can still be a battle…",en
675,"Listening continuously from last 1 hour. Till now listened over 100 times and its just day 1. Its not just a song, its a feeling.
Love from India",en
676,"Hey libianca  , your voice is soo smooth ,soo deep I can't even express .this song's makes my mood fresh every day pls give more songs to us . AND YOU HAVE FULL SUPPORT OF INDIANS 🇮🇳",en
677,THE MESSAGE IN THIS SONG SPEAKS TO MY SOUL. WHO TAKES CARE OF YOU WHEN YOU TAKE CARE OF EVERYONE ELSE? 2023 - PRACTICE SELF LOVE. RESPECT & LOVE YOURSELF AND OTHERS WILL FALL IN LINE.,en
678,"I really cried listening to this song for the first time in 2023. Being the only one in college of the family feels like a nightmare. It feels like my own family doesn't even know me. Feel so invisible all the time. It wasn't anyone's fault the pandemic came. No one's fault at all. Things happen without any control. I try my hardest everyday, but continue getting sick. Wish more family members will check on me. ",en
679,This is so much relatable when A person Feels isolated... Loved this song️️ Love from India ️🇮🇳️,en
680,I play this song every day fighting my demons it's not easy #depression,en
681,"Sometimes people are so accustomed to you being the ""strong"" one. It doesnt cross their minds to check on you. Check on your ""strong"" friends people. ",en
682,What a beautiful melancholic voice.! U  express so much emotion and it hits our soul deeply as many of us can relate to the  lyrics and overall vibe of this song. Beautifully done. U deserve all the likes and views. Keep going girl.  U Rock.,en
683,"I just got out of a toxic relationship of 3yrs, and it hasn't been easy....this song hits differently every time.",en
684,"I found my youngest brother dead in my house this year and  I cant explain the pain to my friend's and family. I'm the oldest so its like I lost my son, but I don't know how to react to my mother, who actually lost her baby boy.I can only sleep peacefully after drinking.",en
685,"When she says “oh holy father” it just took over my whole body. Working while providing for my two beautiful children is not easy y’all. I’ve gone through so much this past year. Fighting anxiety, depression, and sleepless nights I just pray God keep me here. I’m facing hard times right now and don’t know when I’ll be looking for my next place to stay for me and my kids but I walk by faith and not by sight. Beautiful song literally my go to song every morning",en
686,This song has been on loop for 12 hours. It resonates so strongly with me,en
687,This is more than a song it’s a THERAPY …️🇨🇲,en
688,"It's coming up to the 10th anniversary of my giving birth to my stillborn baby boy  I'm struggling and hiding it from everyone. I've had this song on repeat for weeks, its reflects how I feel so perfectly. Such a beautiful song I feel your pain and mine through your lyrics and I cry everytime I listen. ",en
689,Loved it from Bangladesh,en
690,please support this woman. i need more woman as her,en
691,I am 27 years old I had a son I never cried when I used to listen songs but you have something inside best song in 2023 one love from Moscow Russia. 2:35,en
692,"This song is a whole version of how i feel everyday, trying to be strong, being kind doing everything correctly yet its not enough....always feel like i am facing it alone in this big black hole....there should be a part two to this libianca where you just learn to love yourself...loneliness can make you grieve for comfort but comfort is learning to love yourself and put yourself first than putting people who dont value your efforts and time..A very deep and powerful song ️",en
693,"This song has become an addiction,just can't help it .I'm deeply touched by the message. Let's show love to those around us by checking regularly on them. People go through a lot in life,they just look for someone with whom they can share their pains,they just wanna be heard,but nobody pays attention to them.I'm so proud of you my dear Libianca. You make us feel proud as Cameroonians. This is Cameroon to the World!",en
694,This is me all day,en
695,I fell in love with this song when I first heard it. I feel it on so many levels. This song is exactly what I'm going through with my depression.  Thank u so much for making this song,en
696,Your a blessing to many,en
697,LIBIANCA I’M SURE THAT I SPEAK FOR EVERYONE UNDER THE SOUND OF YOUR BEAUTIFUL VOICE WHEN I SAY THHHAAANNNKKKK YOOOOUUUU FOR SHARING YOUR GOD GIVEN GIFTS  WITH US! You not only possess the ability to sing  but more importantly you have the POWER TO INSPIRE ! LIBIANCA THIS TYPE OF MUSIC CAN CHANGE AND SAVE LIVES! I could go on and on to express how this song has touched my spirit from the very first day that I heard it and had it on repeat for about an hour straight. So since I know that even those inspire others can need encouragement as well. So hopefully this can be one of MANY reminders that YOU MAKE A DIFFERENCE AND YOU WERE BEAUTIFULLY AND WONDERFULLY CREATED!! God’s light shines BRIGHT through you and your song taken away the darkness for many even if was for a moment in time.,en
698,Am here after hear nainowale ne rimix with this song ️,en
699,This will be my best song of 2023 and its just February. I don't see how anybody will beat this. Thanks Libianca for blessing us with this greatness. Reppin' from Uganda. Greatness. Greatness. Africa stand up.,en
700,"Nope. No one checked, not a single soul. They see a smiling face, someone who turns up at work, completes her responsibilities and that’s it. That’s the surface level interaction everyone wants. No one knows what goes on behind close doors of broken hearts. ",en
701,"Thank you for sharing this beautiful song, trust me, this is what the world needs right now to heal. Times are getting tougher, true love and empathy gets narrowed daily. God bless you Labianca for this classy piece of art.",en
702,i love your song frm south africa,en
703,Any Kenyans in the house ??🇰🇪 🇰🇪 🇰🇪 This song hits home if you’ve battled Depression.,en
704,i feel the song,en
705,This was pure comfort to the soul as sad as the lyrics are . I listen to this when I’m absolutely exhausted by my day and somehow find it so soothing as it reminds us of our humanity in the end of the day,en
706,Who agrees that the song deserves an award best lyrics and song of the year. ,en
707,"People are like Butterflies, they only check in during summer moments.",en
708,Salute! I need the acapella stem for this one! @iamdjecko,en
709,"Que música, amei .
África tem talento ",pt
710,Love from Ghana 🇬🇭,en
711,i can't believe i have been listening to this song for a month 24/7 yet it still feels fresh.,en
712,"To think that I heard this song immediately when I was about taking my own life over the radio….  From an unfulfilled background, felt like a failure without a purpose in life. I had to pause finished listening with tears in my eyes now I have returned back to business and am doing well. 
Thanks libianca wish I knew you personally have a token for you. ️️",en
713,Ever great presentation ,en
714,Who Else agrees to sign the petition for for this song to be sold in pharmacies  it  Cures Depression %,en
715,People they don’t really know you ️,en
716,"I can’t believe I took so long to listen to this lovely piece…Not going to lie, It makes me feel guilty for not checking up on some friends and family. ",en
717,"I've been drinking more alcohol for the past five days
Did you check on me?
Now, did you look for me?
I walked in the room, eyes are red and I don't smoke banga",en
718,Love from Bangladesh🇧🇩 ,en
719,I’ve been drinking more alcohol for past 1 year ,en
720,This music is amazing I don't know how explain it. Love from India 🇮🇳 ️ ️ ,en
721,We need 0ver 500m views for this,en
722,One of the most beautiful songs I’ve ever heard. This is one of those songs that will stay with me forever and I’ll keep listening to,en
723,Im your fan I love your song:),en
724,All who fighting all sorts of disorders...your not alone ..I be praying for y'all...I myself is a victim of depression...I'm not fully recovered and Don't know if I ever will...but Im better than where I was ️.. keep fighting...never give up  ... y'all are loved world wide ,en
725,"[LYRIC]
Oh, oh
Mmm, mmm
From Bamenda, it's Libianca",en
726,"Cuz you see people 

People, people, people 

Don't really know you 

They don't really know you ",en
727,Sou Brasileira e amo essa música 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,pt
728,Am checking on us God please understand us,en
729,"i shed a tear because a cousin of mine unalived himself last sunday and no one noticed anything wrong... Please check in with your loved ones, they may be battling demons inside ",en
730,So wonderful song my check up me so beauty full song I love it ,en
731,"GO GO AFRICA
Im haitian 🇭🇹 but i love this song & culture african
#Cameroon 🇨🇲🇨🇲don’t stop ",en
732,I cried listening to this. Divorced from a coverted narcissist. Been robbed off all social life. Lost employment opportunities. At the bottom of social hierarchy. Anyone tells me off because I'm an easy target. The most vulnerable. Resourceless from all those years of surviving in an environment that did not even accept me. I burst out in anger from time to time and it gets true that i must have been the bad person right? Otherwise why didn’t my marriage last?,en
733,Love you from Thailand ,en
734,I’m listening to this none stop .. I became disabled in 2015 lost every had no money with 2 children 2023 I still struggle with ptsd and can relate to this I can be in bed 2 days if the kids are out no one asks,en
735,Check on the ppl you care about ,en
736,I’m going through the worst time in my life. This song I listen to at least 3 times a day or more.,en
737,"As a man of faith it’s difficult to stand when feeling weak and the world thinks your as strong as the hulk, Inside I’m screaming for help, my tears are coved by fake smiles, my pain is hidden under what seems to be joy but really a sign of distress, my daughter thinks her father is a super hero but really I’m the one looking to be rescued, my voice has been silenced by the loud sound the government makes to drown out the people cry’s for help, my faith has been shaded by the darkness of this world, im numb with no feelings from being cut so deep, spiritually I’m dead from living in a corrupt world of sin, familiar faces become distant strangers, my appetite for greatness is now  a starving desire, but i serve a great God that restores and make all things new, I will fight to have peace, I will be a beacon of light to others lost in darkness, i will have what was taken by the enemy returned to me sevenfold, and when this life is done I will rejoice in peace in the presence of God, greater is he that is in me, then he who is in the world! I reclaim it all back in Jesus name!",en
738,Love from India,en
739,"Unemployed for the past 8 months,broke af and dont even know what will I do with my life   this song hits different!! ",en
740,I love this girl,en
741,"8 years ago I was diagnosed with an anxiety disorder which I carried around for the most part of my life but I didn't experience any symptoms. One day it was there in it's heaviest form and it never went away... It's been a very lonely battle with myself because no-one around me believed me or understood what was happening. I became very isolated and to this day I'm having a hard time doing normal everyday things. Luckily I have more good than bad periodes but if it wasn't for the social and professional support around me... Anyway, this song is a blessing and hopefully it will make people more aware of mental health problems. It's not because you can't see it that it doesn't exist.",en
742,God bless for taking Cameroon music after Stanley enow went down stay up n strong from mamfe Cameroon,en
743,Who is listing this from after watching in insta ️,en
744,"LYLICS Oh, oh
Mmm, mmm
From Bamenda, it's Libianca
Oh-wa (a-yo, Mage, do yo' thang)",en
745,I love this song did you see when I was at doing bad did no one come and check on people didn't notice but I need a queen love you,en
746,"Libianca go in sooo hard on this right here, straight up BANGER! He aint like all them trappers and oppas who just be usin dat HIPVIEWS dawwwwt cawwwwm jawwwwn to get mad exposure on they socials, SMH seem like anyone can glow up these days",en
747,LIBIANCA thank you for this wonderful song it's really a therapy song people will never know you for who you are I think you very much and I hope you make another song like this one from Kimberly 🇨🇲🇱🇷,en
748,"Lyrics:
Oh, oh
Mmm, mmm
From Bamenda, it's Libianca",en
749,I love when you say i v been drink alcohol for more 5days,en
750,"The Cameroon song that shook the world as if it were an earthquake. Long live Cameroon, Nigeria, South Africa, Tanzania and Zambia. Greetings to all the continent of Africa. I am watching from Sudan. 🇸🇩🇿🇦🇳🇬🇨🇲🇿🇲I put a like and I'm not going 🇸🇩🇿🇦🇳🇬🇨🇲🇿🇲",en
751,I walked in the room eyes are red cause I love my bangaa we call it Bango in Egypt too this song is ,en
752,"The first time I heard this song I was driving back from the supermarket with my 50 year-old, seriouswho just be usin dat HIPVIEWS   dawwwt cawwwm jawwwwn  not that much of a modern day music enjoyer Dad. But at the same time, the song went really hard so I was just kinda vibing through the awkwardness. It was an experience.",en
753,Libianca SOO HARD ON THIS! He aint like all them other artists who just be usin dat hip views dawwwt cawwwm jawwwwn to go HAM ON THE GRAM smh seem like anyone can get mad followers on the gram like Island Boys dun did,en
754,"Oh, oh
Mmm, mmm
From Bamenda, it's Libianca
Oh-wa (a-yo, Mage, do yo' thang)",en
755,I am really sorry Libianca . We care about you .,en
756,"This is a master piece..   
Yo, HIPVIEWS dawwwt cawwwm be slayin' the game when it comes to YouTube views, know what I'm sayin'? They got that fire content and them views be comin' in hot!",en
757,"My question is, what made you to write this song? Hope you are okay please...",en
758,Love from 🇮🇳,en
759,"Listen to this one and thank me later 

I've been drinking × mai hosh tu Nasha",en
760,Depression is really and Lord help a soul,en
761,Love from Bangladesh 🇧🇩,en
762,Not me vibing to this song while drinking alcohol and smoking banga ️️,en
763,This song hit different,en
764,From Vietnamese with love🇻🇳,en
765,"Who else searched ""did you check on me ""  to get to this song.. ",en
766,What a song ufff,en
767,"""Know You"" ️",en
768,Wow brilliant,en
769,I hope God helps you'll in your hard times,en
770,It's dope,en
771,I love this song....... Coz every time I look at my reels on Instagram every girls doin dance on this ...... N go crazy this song is fuckin trend on Instagram reels ...... But my dear lady baby girl ...... In realty is totally different what you sayed in your song it's not the reality ok but I love your song anyway ,en
772,Love you from Bangladesh 🇧🇩🇧🇩,en
773,Finally found it!,en
774,hit straight,en
775,If already my family does not know me well What for my friends!!!,en
776,"Wow nice best songs  in 2023 common libianca i,am from northeast india shillong i comments this is the best song love u",en
777,To all those struggling I hope you be successful.,en
778,Watching this video while I am drinking,en
779,My new Favorite,en
780,The Best the Best ,en
781,She's beautifull <3,en
782,Nice hart teaching my ,en
783,Heart touching fr,en
784,"Every 0.01 second my mind: I've been drinking more alcohol
 Main behosh tu nasha, aise moh ki dasha",en
785,Am from  Cameroun  bamenda my sister,en
786,Love from India,en
787,I this song from India tq to make this song ,en
788,0:37 this part literally fav,en
789,baby u r dmmm girl    m from india   ur heart ur voice u r like a glass inside out   even ur hair skin features u r godddess n u knows dat... love u baby... more more more power to u from me n my country india... we lv u sweety,en
790,🇨🇲🇨🇲 love dis song,en
791,Beautiful your look is amazing,en
792,very nice song,en
793,But I was drinking coco cola ,en
794,This song hit diff ,en
795,Hello young lady you are so beautiful and awesome I love your music I just recently discovered you and today myself African social worker was here and spent four hours with me and she just informed me that you are from Minnesota hear that was a spectacular when I heard that so now I do have to see one of your shows I know I would never be able to afford it but hit me up if you're in town I would love and be honored to be at one of your concerts thank you very much for what you do love you ,en
796,Life for me aint been no crystal stair ,en
797,Hare after hearing remix with nanowalene ,en
798,Best song of 2023,en
799,I’m not crying you’re crying,en
800,When your that down the only way is up ️,en
801,Burnaboy style. Almost catching it,en
802,Sza and HER feat libianca sounds heaven on earth,en
803,100 top music,en
804,thank god I don't drink or smoke,en
805,Yo this my shxt Frfr I smoke tho  I walked in the room eyes all red from that hood hood zaza,en
806,She murdered the track for real,en
807,"Veryy nice song...
Love from PAKISTAN",en
808,"I was waiting for she would say "" Mein Behosh Tu Nasha""",en
809,I'm need help with this one  I love you ,en
810,I have been drinking more alcohol for the past three years,en
811,your so beautiful mama  yes i will check on you dont worry i will care for u the same way i do for  my mum and your my mama,en
812,Life life...be fair to us all,en
813,I'm gonna change after this,en
814,I've been obsessed with afrobeats music lately and I just love this song 🇯🇲🇯🇲🇯🇲 deserve a billion views. Africans know how to make music its in their blood.,en
815,This maindable song aa beuityful song i really this song ,en
816,please collab it with CB ,en
817,Me I love this song I'm alone,en
818,You have to listen your song with hindi mixing people x nainowale ne,en
819,"I'M SERIOUSLY NOTICING THAT NEARLY EVERY COMMENT ON EVERY SUBJECT PEOPLE ARE MENTIONING BEING HOMELESS AND GOING THROUGH WAY TOO MUCH AND I KNOW WOMEN WITH TWO JOBS AND KIDS AND STILL CAN'T MAKE ENDS MEET.
**We really have to come together and check on each other and get back TO VILLAGE MENTALITY AND LET GO OF WESTERNIZED SYSTEM AND IDEOLOGIES.",en
820,I love beautiful song my god 🫶,en
821,OMG..... Ifelt this too my feet,en
822,Iam from Bangladesh ,en
823,Mum of four nd no one checks on me ,en
824,It's the reality,en
825,This song makes me drink alcohol,en
826,Top music download,en
827,"I waliked in the room, eyes are dead hits dif",en
828,13 millions views before ,en
829,Top 53 ,en
830,Found this from a mashup..,en
831,"I’ve been drinking more alcohol for the past five days

Did you check on me?",en
832,Was on BBC extra today,en
833,"I can hear a great remix collabe with chris brown ,wizkid or tems on it.",en
834,"Here, 2023. Much love from 254",en
835,Chris brown need to be on the remix,en
836,You so pretty ,en
837,its sadly ... that song should be on eurovision in this year ....,en
838,Grammy 2024 fosho,en
839,Did you check on me?,en
840,This will gives highp on day s,en
841,So beautiful south African girl,en
842,Can you be with me and only me ,en
843,Who are come from Instagram ️,en
844,Love her so much i want to merry her,en
845,Ppl have there own life they fighting to stay above water God  is sll might trust hlin our lord,en
846,I was expecting mai behosh tu nasha,en
847,I'm love you baby girl,en
848,Imagine Camila Cabello Voice in this song with libianca,en
849,"Lots of love from INDIA 🇮🇳
any one ️",en
850,Who is here from insta reels ,en
851,@chrisbrown @breezy need to get on tis song for a remix:,en
852,Our own Adele,en
853,After the divorce….,en
854,Subtitles please,en
855,People don't know who who I was buried flip flops I love to be with can you be the help one another that it's none of your yard,en
856,Its lick all the son cool,en
857,well that,en
858,Please check on me ,en
859,Can you please get me some food ,en
860,Libianca from Oku Bamenda,pt
861,"Hi from 🇩🇿️where are you from ?,prove your existence",en
862,I waiting for me osh tu nasha,en
863,Who wrote this one? Arrangements and lyrics?,en
864,anyone from bangalore ?? days,en
865,D o p e,pt
866,All I hear is pee poo pee poo ,en
867,Tired of this life,en
868,What country are you listening to the song from? I 🇷🇴,en
869,A thousand likes,en
870,Yummy food,en
871,Where are you listening from...???,en
872,Anyone from Bangladesh 🇧🇩 ️,en
873,"Jesus is God, that came to earth to pay the penalty for our sins. He endured a lot of suffering and He was mocked and made fun of, but THANKS TO HIS LOVE FOR US, He died on the Cross. When He was dying, He thought about You with Him. So His Love for us kept Him on that Cross, not the nails. Jesus died for us and on the third day He resurrected! Praise The Lord! Jesus is the Only Way to Heaven, the Truth and The Life. He is our perfect example of Love!!!",en
874,your  pretty  girl,en
875,It came from Tik Tok.,en
876,Okay I will be able ,en
877,People really don care,en
878,How many nepali are watching this song ,en
879,OREO,pt
880,"Wooooooooooooooooow people don,t really knowwwwwwww..Uuuuuuu",en
881,Who wants banga,en
882,DARNETTE IS DARNETTE AND I AM WHO I AM..  N3TT3 .  ; Lust is 3nvy.,en
883,Love to hear this with less vocal effects. Catchy ups and downs.,en
884,"Sounds like ""Arya star- Rush""",en
885,Do you have a man and I'll be your,en
886,Please help out thank you $starjetz trying to travel to see her on tour,en
887,Another good song ruined by tick tockers.,en
888,All I hear is Mumble's ️,en
889,This is song is so cringey I swear,en
