,comentario,liguagem
745,The next Tim and Faith..... Ryan and Marren... this song right here!!! Amazing,en
746,Still chasin' my hubby.....31 yrs. married!! #LISTEN,en
747,me finding out that they're married ,en
748,"you come back 
to the love you were running from <3",en
749,I love the height difference between them.,en
750,It amazes me how they r married. Just  my new fav song,en
751,He is so damn cute. Love his voice,en
752,"Blake and Gwen I hope you are taking notes, this is what a duo should sound like.",en
753,Maren looks gorgeous in this video. Stunning. Got me falling in love with them curves...whew women!,en
754,So am i  the only one getting   Tim and Faith vibes from these two!!,en
755,"Make some room, Tim and Faith, Ryan and Maren are here to join you on the power couple duet Mount Rushmore.",en
756,Imagine how many international fans are waiting for this premiere,en
757,Why did I never notice how gorgeous this guy is??,en
758,A shadow is worth a million words,en
759,This is giving me Tim McGraw and faith hill vibes.,en
760,This song mad toxic lmao I like it.,en
761,Who ever convinced Ryan to cut his hair should be thanked,en
762,my heart hurts listening to this...,en
763,duets are trending again,en
764,I love how maren is still showing alittle baby weight (:,en
765,Most toxic relationship made into a beautiful video lol,en
766,i could totally here Lady A singing this song,en
767,“ If I could turn it off you know I would”,en
768,Just got the link for this song from my ex that moved across the country to be with some other guy. But I told myself she lost me when she chose him ️,en
769,This song reminds me of me and my friend,en
770,Maren Morris sounds a lot like Lady Antebellum and she looks a lot like her,en
771,Heard this driving last night and it reminded me of the ex.  Youtubed the video and the girl singing looks identical to her it’s scary. It was like seeing a ghost,en
772,Perfect,en
773,"Great, bever heard before!",en
774,"Many adults...or at least in my opinion...have felt like this. Unless you were lucky enough to stay with that same crazy, beautiful, love Xoxox",en
775,Times are changed for me time to get back up on my feet and move forward with myself and start doing me again ty,en
776,"Yeah. I kept allowing this one person to hurt me over and over again. Guess what, I learned to love myself first and I’m happier than ever. If it ain’t gon work the first time, second or third then dont waste your time on them.",en
777,Ryan hurd you a good guy beautiful wife I love this song good luck to both,en
778,Such a great song. Easy sub. Greetings from South Africa.,en
779,Wow!! That's all I can say,en
780,Bryant  this is so us!!! ,en
781,I love this song so feeling this.love is good,en
782,I would like to thank everybody for enjoying my comments . It makes me feel so good .,en
783,I want the dress she has on IMMEDIATELY ,en
784,That's how it was between me and my bf then it happened  we are getting married.,en
785,THIS IS HOT!!!!,en
786,Baby pour me a glass of wine.i think it's just about time.i told everyone I'm doing fine.but loving you should be a crime.now I know what I said.and yeah you said you're dead asleep in bed.but if the loving is strong enough.we ain't gotta  take it rough.lets just make up.and maybe one day when we wake up.our dreams will just take up.........love oohh.   Love love love,en
787,We love this song my girlfriend n I,en
788,Bro this song is so good im only 15 teen but every girl that I have been with has treated me like shit and used me and I'm done with relationships,en
789,"This one hits too deep. That's not OK. 

FML",en
790,Wow I can't believe I sent this to my ex I was so blind he never loved me he was in love with a drug that killed my dad that a Dr gave him cause of cancer ,en
791,"Not into lean and lanky, but Ryan Hurd makes me want to change my mind. ;)",en
792,Been dateing  this women for a year. This song fits are us but she so awesome maybe someday.  We will get it right,en
793,It's all gonna be just Fine....go have your fun....I'm still here,en
794,I know it's a matter of time before you walk back outta my life,en
795,Omgosh do I relate!,pt
796,this music reminds me of my REALISTIC SISTER,en
797,September sun.....September it came and got gone.i thought I was alone.but won't leave no stone.unturned.darn.nothing like a memory.so just December me.i flipped through the photo albums.no you can't have em.cause were gonna make memories even better.we will do it together.so if we are ever apart.please don't you start.to cry.say hi.i didn't think I could get the job done.but I'm the only one.so if ya wanna ask someone.tell em I'm still working on lifetime.and it ain't no crime.loving the way we do,en
798,Break out the CMA's I feel an award coming here..,en
799,Love her dress!,en
800,"The shadows and distance, whoever directed this vid knows. If you know you know.",en
801,Maren morris: listen.... to all 20 words of my verse ️,en
802,I know it's a matter of time till you run back outta my life,en
803,I come here every week to watch the video again,en
804,This used to be our song but lately. If just feels he's chasing everything but his wife. Lol. Thats OK. Marriage is work.  Just want  the world to know that my husband is the smartest man I know. I don't know how you do everything you do honey,en
805,Every time me and husband argue I leave I love when he chased after me :) ..,en
806,I love this F%#*ing ,en
807,Ilovethesong,en
808,Best time and can’t get that day back ..,en
809,Oh yeah this song helped my marriage,en
810,It’s Sunday night and no lady to slow dance with. Hopefully it’ll be more important when the time comes.,en
811,Maten Morris You My Dear R Absolutely Stunningly Beautiful !!!,en
812,This song is best song,en
813,How many 4ams can anyone take? It's sad but I do have to admit what he does at 4am now no longer keeps me up . Let someone else wait up.,en
814,Should I go walking to breakfast or stay still my love Idnt want you to be mad at me,en
815,My gf loves this song so much,en
816,I hope to find my phone true love one day they look at each other.,en
817,I wish my friends where hip to country music,en
818,Faye as Ryan Hurd Freight Nate as Maren Morris,en
819,I told my ex I promise I'll wait for her and I still am and it's been bout 5 months so idk what she up to I see her everywhere at school at the store,en
820,AWESOME..WHY COULDNT ME MY FIRST HUSBAND LOVE OF MY LIFE WORK IT OUT CHASE AFTER EACH OTHER......WHY,en
821,Today is my anniversary it's been 20 years.  ,en
822,"Gagi, I'm glad that I stalked Maren Morris yt channel. This is so good",en
823,This is the most beautiful & sexiest video Ive EVER SEEN! IT IS MESMERIZING!,en
824,"To the 3K people who hit the Dislike thumb, may they Resi in Peace.",en
825,gosh i really miss him,en
826,"This is playing on The Voice right now.

They aren't as good",en
827,The new power couple,en
828,"Says he doesn't know why.
Immediately says why.",en
829,"How is this the first time I have heard this song seen this video , only thing I'll b watching today",en
830,this is npc music !! break out the simulation.,en
831,This is really a sad song bc it's a breakup song,en
832,"2022, ANYONE?? I LOVE, LOVE this song.",en
833,This is good country I'm a black man but hey I'm been country all my life thanks take care,en
834,It was so cute when they had a baby,en
835,Love you both & baby too!,en
836,Love this do you hear me?,en
837,This is a relationship  too!,en
838,One more thing...the spinning thing...i would've fell off backwards lol,en
839,The song is catching! You and no other....hmmnnn....,en
840,She left me. Nothing to cry over. More money for myself. Lmao,en
841,And Once again u Saved My Soul,en
842,This song to mark summers my best friend..but I chase him in the game not real life..lol hope one day he reads this.,en
843,the part of 0:51-0:56 sounds SO FAMILIAR from another song.. can't think of the name or lyrics,en
844,"DO U LOVE ME.....,IF U DO ITS UR TURN CHASING",en
845,My grandpa told me she’s pregnant congratulations marren and ryan,en
846,"Very welcome, but it's not the song. It's the love in it! Ty",en
847,This one hurts ,en
848,There's always that one....,en
849,Ryan Hurd the dude tho!!! Fluff karen Morris,en
850,"I thought they sang ""I love Jason Aldean too"" ",en
851,I want that brown shirt,en
852,"Can ya write a song for the one hundred and forty four thousand,  we the underdogs if ya ain't know..",en
853,There's a guy that I love but he's afraid to get hurt again his ex gf hurt him ,en
854,This is so my boyfriend's song and mine it's so true,en
855,this song.,en
856,Dang ️this is a song about my life & thousand other suckers out there ,en
857,Listen to it a lot ...,en
858,0:19 this rooms looks like mirage from csgo (heaven part),en
859,My baby. I love him. He disappeared again.,en
860,Whiskey blues...,en
861,Best country video,en
862,Ouuu this song....me and you mike...love ya baby! I want you as my forever too....I love chasing after youuuuuu,en
863,Never mind  house party,en
864,I love chasing after you savana Morris,en
865,Toxic relationship ️,en
866,This is us.,en
867,What guitar is that?,en
868,I lost the love of my life.,en
869,To sweetest Robert Martin I ll save you for last please come back I love you this hurts so much.,en
870,"I tell you, Nay: but, except ye repent, ye shall all likewise perish. (Luke 13:5)
Have mercy upon me, O God, according to thy lovingkindness: according unto the multitude of thy tender mercies blot out my transgressions. Wash me throughly from mine iniquity, and cleanse me from my sin. For I acknowledge my transgressions: and my sin is ever before me. Against thee, thee only, have I sinned, and done this evil in thy sight: that thou mightest be justified when thou speakest, and be clear when thou judgest. (Psalms 51:1-4)",en
871,"Every time this song gets played, someone gets pregnant",en
872,love the song but jw has anyone notice on the viseo that at 1:54 that it sounds like someone faintly whislted like they was whisling at a hot person from across the street?,en
873,No I want walk out your life please don't walk out mine.,en
874,Someone please tell me what kind if guitar that is,en
875,My ex and I for many years,en
876,My ex to a T !!!,en
877,Kaitlyn if you ever see this just know I think about you all the time,en
878,holy sh*t is that one attractive lady,en
879,Ain’t a chance in hell at 2:36 that’s her,en
880,"YouTube: replay 
Me: YES",en
881,This are your love song too,en
882,Was this song in a movie?,en
883,You know! ️,en
884,Why is his clothes so damn tight jezzzz,en
885,️️️️️is it madness duh wtf but I feel it  thanks  brother,en
886,Its the height difference for me -,en
887,"Good song but life to short for that stuff,",en
888,I sure wish I couldn't relate to this,en
889,I'm in the same. I'm going through a addiction.  That's one of the things that's hard. Well it's me I'm hard really on my self. And then life starts.but I respect all the way. But it hard fore me 2 show how much they mean 2ME. I hope that preparations and they call the shots. But I have a lot 2 say. But I pray 4u goes. And R nations with peace 4 all. And from me. I love all of you musicians. And I hope they never stop. It's in need 2 some how stop the thumb down. And i couldnt say thanks,en
890,I will always love you coty we know we are ment to be . No matter how much u hurt me ..but I will always be there for u . No matter what .I'll be there .... Love anthony farrar,en
891,"Sounds pretty toxic.
  With that being said,"" we all know toxic touches the soul deeply, sometimes it's a love you can never get over.",en
892,It’s hard for me to take any man seriously with skinny jeans on ..,en
893,He is 100% right,en
894,I get this,en
895,10 months ago.   No way.   It came after.      Why you change time line.,en
896,Wish I was him,en
897,Whatever is left is considered an enemy combant...,en
898,I love you more than myself please for the Love of God please cine back to me.,en
899,Good song but not crazy for Maren!,en
900,She need to go date someone from Mississippi a non peach,en
901,"Guys stream ""What if I never get over you"" by him thank me later",en
902,Told you she would fiit perfect,en
903,mmmmmmmm........this is it....,en
904,"Brandi Owens I hope u see this but I decade this song to u thanks for the love u gave me when u did and ill never forget u 

PS.love nobody",en
905,Thank you,en
906,This should be so easy he chased me to Tennessee  showed me the head lights rocks  I know it's u   things not  said  are important,en
907,Musicians what type of guitar is that,en
908,"And as it is appointed unto men once to die, but after this the judgment: (Heb 9:27)
And the times of this ignorance God winked at; but now commandeth all men every where to repent: (Acts 17:30)
I tell you, Nay: but, except ye repent, ye shall all likewise perish. (Luke 13:5)
For the wages of sin is death; but the gift of God is eternal life through Jesus Christ our Lord. (Romans 6:23)",en
909,A mess who u talking about??? I believe  it's the other one. I'm just Right..smiling  hahahahaha   ,en
910,This is Us,en
911,I wish my life chase me my world lifed me,en
912,It's time we talk  I know you where  with Me  when I told you  what  school I wanted to go to an where not this time,en
913,Damn. That's one sexy video.,en
914,"TO KEILAH. I WANT U TO KNOW THAT I LOVE YOU SO MUCH. MORE THEN I'VE EVER LEAD ON OR SHOWED. YOU MEAN  THE WORLD. U HAVE LOVED ME AND I WAS SELFISH, NARSAISSTIC AND NEVER GAVE U EVERYTHING YOU DESERVED. I COULD HAVE, AND THAT KILLS ME FOREVER. I THANK U SO MUCH TO BE ABLE THAT U EVER CAME INTO MY LIFE AND GAVE ME A CHANCE. U HAVE BLESSED ME AND TOOK CARE OF ME THE BEST WAY YOU KNEW HOW. IT ISN'T THAT U WEREN'T GOOD ENOUGH FOR ME, I WASN'T GOOD ENOUGH FOR YOU. YOU ARE A SPECIAL SPECIAL GIRL. YOU WILL BE A EXCELLENT MOTHER AND PROVIDER. WORDS CAN'T EXPRESS THE WAY I HURT OVER HOW MANY TIMES I COULD HAVE BEEN  WITH U. ""YOU NEVER MISS A GOOD THING UNTIL IT'S GONE.."" IF I COULD GO BACC, I'D GO BACC TO THE DAY U CAME BACC INTO MY LIFE, I'D GIVE IT A MONTH AND THEN I WOULD ASK YOU TO BE MY GIRL. OFFICIALLY. IN THAT MONTH, I WOULD GET TO LEARN WHO U ARE AGAIN,  AND WHAT YOU WERE OFFERING. I WAS A ASSHOLE AT TIMES AND NOT ONLY DO I REGRET THAT, IT WASN'T NEEDED. IF GOD COULD EVEN GIVE ME A CHANCE AT A REDO, FROM ONE OF THE MANY TIMES I MESSED UP, I'D GIVE MY SOUL FOR IT. YOU GAVE ME A MAJOR DEAL AT A CHANCE OF REAL TRUE HEART FELT HAPPINESS. I WAS TOO CHEAP TO BUY IT. I WANT U TO BE HAPPY. FOR WHATEVER THAT MEANS FOR U. U DESERVED IT. U STILL DESERVE IT. YOU. ARE. WORTH. IT. I THANK U SO MUCH FOR GIVING ME A SONG THAT EXPRESSED HOW U FEEL. THANK U FOR OPENING UP TO ME. EVEN A LITTLE. I WANT TO APOLOGIZE FOR ALL THE TIMES, THE MANY NIGHTS, THE DAYS THAT U SPENT CRYING OVER...ME. ALL THE WORK THAT U PUT IN, JUST TO GET...ME. JUST TO LOVE U. NEVER ASKING FOR MORE THEN MY LOYALTY AND LOVE. I'M SO SORRY FOR LEAVING TO AZ WITHOUT U. I NEEDED TO MOVE, SO THAT I COULDN'T KEEP BREAKING YOUR HEART, THAT DOESN'T MEAN THAT U WERE NEVER WORTH IT. IN THIS LIFETIME, NO ONE HAS LOVED ME THE WAY YOU DID AND I KNOW U STILL DO. BUT I WAS TOO TOO CRAZY NOT TO GIVE U MY ALL. YOU STUCC BY ME IN MY DARKEST OF TIMES. YOU CONSOLED ME WHEN I NEEDED IT. YOU MADE BIRTHDAY'S SPECIAL. YOU TOOK CARE OF MY DOGS. THEY LOVE U. GOD KNOWS HOW SORRY I AM. I NEVER MEANT TO BREAK U. I'VE HURT UR HEART OVER AND OVER AGAIN. YET YOU STILL LOVED ME. YOU BROUGHT ME INTO YOUR FAMILY. U GAVE ME SO MUCH LOVE. I WON'T ALLOW U TO CHASE AFTER ME ANYMORE. EVEN THO I WANT U TO LET ME RUN TO YOU. NEVER TAKE LESS THEN WHAT U DESERVE. DON'T  LET ANYONE DISRESPECT  YOU, YOU ARE A SPECIAL FEMALE. 1 OF A KIND AND FULL OF LOVE TO GIVE. THIS IS FROM MY BROKEN HEART. I LOVE YOU. YOU WILL ALWAYS HAVE A SPECIAL PLACE IN MY HEART. YOU SAID I LOVED YOU IN PRIVATE, NEVER IN PUBLIC, WELL KEILAH LYNN LAMEO, I WANT TO SHOUT TO THE WORLD: I LOVE YOU!!!!!!!",en
915,Just have to know.  at 1:53 did she loose her balance and they cut.... sure does look like it,en
916,Shades of Steel Magnolia. Thanks.,en
917,Reminds of a ex name Robert,en
918,"Ougghhh, Mike Parker Am Idol bring me here.. this master piece",en
919,I love u Chuck Jenson... I will always chase u babe.. Even when u think Im not I am,en
920,I am being very good singer I wish I could sing with everyone it is my oldest daughter faith Noelle Richardson she singing Sense she was five years old she never ever give up on singing,en
921,Going to eat some of the freckled face...braced girl.,en
922,What year this song come out,en
923,I love you tori matheny always chasin after you,en
924,"Morris when the gates close its us the 144, to scrap it out with what's left of  baal...lolly fun time bordem is over with...",en
925,Prey for my homies in Russia...,en
926,2019 through 2021,en
927,Sailent you ! !!  After news,en
928,Tiffers km43always Sugar missing you more never stopping loving you this songs hauntingly beautiful,en
929,I saw him Hurd him to pop up on the left side right seen more than he knows,en
930,Had to work the Midnight Shift...,en
931,yee haw emotional,en
932,Around and around,en
933,Cmon where's the guitar solo,en
934,Cause I like chasing after yu wow beautiful girl?,en
935,"""Hey,The black guy speaking,lol I know that's 'Top Tier"" of the line irrelevant,But I also know(Well where I'm from atleast)It's very rare in finding a black guy or any one in fact that's black,That listens to country.Except this Pepper shaker hereI love country man(Not All)and I think if ya don't, You don't really have an ear for music.Take this song for example,IDK care if brown ,purple or blue,Ain't no way you don't like this song unless you gotta bunch of build up plaque in there!!!Just my opinion lol!!!""Almost home"" was the very first country song I ever listened to,And till this day,still My favorite ",en
936,Hate these two but this song sounds great ️,en
937,Good to find myself,en
938,Wish I could quit you  ahhh well,en
939,It's a loud music,en
940,No sunshine,en
941,WOW!! Ain't that the truth!!! lol Bunni,en
942,Last night.... ,en
943,King Shameless with DaBaBy,en
944,No offense but I'm a metal head through & through Pantera is more my speed,en
945,Ghost.,en
946,"We like u in it but not her! She just has a bad personality every time I see her in an interview, so I’m just not a fan, but good luck to you all !",en
947,Morris when the gates close it the one four four,en
948,Hey Maren. Judgemental much?,en
949,Cause shy was a tether,en
950,Hey Jason! You just sent me this in text. I’m not going to respond. Why do you do this?,en
951,Lol karen Morris I like her music she just needs to be a lil more country don't get involved in politics and blm just be a country signer fuck what people think,en
952,Who would've thought this song is about his addiction to crystal meth? ,en
953,Drew was here ,en
954,I thought there crowd was the kkk ,en
955,Christian may ft Maren Morris ft Ryan beast 2022 in mountain island in Georgia tour July 2022 June 2022,en
956,Sounds,en
957,Any idea where a GReat cobbler is?’!,en
958,Same.,pt
959,Love You Alicia Galvin Soo Much...,en
960,Awe Tommyboy,en
961,Yall. Kick.  Thinks. For. The love. Of a song. Is. So. Butful,en
962,He's chasing after her to try to stop her from taking their toddler son to sexually explicit drag shows,en
963,No shoes too.,en
964,Start from Alaska you re the bomm Peter girl''s vee,en
965,ain't nothi g new huh #BrandiBarker,en
966,she has some big lips.,en
967,"I'm sorries mamm for bothering. There's a bunch of Lil Messiahs trunning round, seen ??",en
968,Love the song but the intro with the guitar part was god's awful and a bad choice from the director. #youcandobetter,en
969,Jesus our father is always stay in our hearts because Jesus is a powerful and loving all the family and friends and people that he Created with sand and water and the blood of the Jesus and the holy Spirit we will always keep on praying for anything and everything that we all gone through in life … Jesus and god of the father of Jesus that dead for everyone to keep everyone happy and safe and healthy and always have smiles on their faces and Jesus made us in different colored skin and speaking different languages because we all are the same person that god and Jesus Created us to be and to be loving and caring and kind and respectful with others and enjoy everyone true happiness and love in their lives all these is true and never ever gibe up on anything or to anyone Jesus name AMEN AND THANK YOU FOR READING ALL OF THIS GOD BLESS YOU Y’,en
970,Thanks,en
971,Chicken chasing,en
972,Ugh. Yep.,en
973,"Song was great, mv was cheesy",en
974,Twin,en
975,So me and john,en
976,"I  have question, why are they barefoot?",en
977,"Please move to Bend, Oregon with your wife and leave country music alone y’all are the ones ruining it",en
978,Time to move on I guess,en
979,Iwashere~,en
980,Song is great but the music video is pretty bad,en
981,This would be good if it wasn't for that girl,en
982,Me no Kia... about Kiass...️,en
983,Aye you know one oh nunez???,en
984,Have you heard of underwear?? Not pretty even on a skinny girl. Love the song tho,en
985,Trite,en
986,"OMG, this is awful!",en
987,This video ruins this song.,en
988,Nope. Too racist for me! No support here,en
989,I don't like the song,en
