,comentario,liguagem
745,I love this song… way before I knew Drake was part of his career his whole vibe reminded so much of drake! I love it,en
746,“You know that boy Jack is going places” the  tryna pass the torch with a welcome to the big leagues verse ,en
747,"Jack is an Amazing artist. Don’t say his lucky. He deserves this shit man!!!

A Fan and love from Nigeria 🇳🇬",en
748,"Imagine if Drake were to pass away tomorrow. How would you feel?

We need to be celebrating this man. He is everything to hip-hop",en
749,Jack Harlow has truly matured in his craft!,en
750,"""I'm overdelivering to the point it's belittling"" Jack got bodied on his own track",en
751,"Jack's music really makes me feel like it's illegal to listen to it.Man's only producing premium material bro and i get to listen it for free. Sheesh bro, you are appriciated.",en
752,"LYRICS: 
Sometimes when I sit back and really let it register
I did everything I said I would, and said it first
I mean the world's in denial, but they all know what I'm headed for (ha)",en
753,"Wow, Jack Harlow is so good that he actually got Drake to give a damn and actually try for once!

Straight banger! Drake, pls do more of this!",en
754,Essa bomba está na nha playlist ,pt
755,"Lyrics:

Sometimes when I sit back and really let it register

I did everything I said I would, and said it first",en
756,"LYRICS:

Sometimes when I sit back and really let it register

I did everything I said I would, and said it first",en
757,DRAKE IS ALMOST IMPOSSIBLE TO BEAT WHEN HE REALLY FEEL LIKE RAPPING! ️,en
758,This was a fire collab!!!,en
759,"When Drake said ""my fav song is MC Smook sido"" you already know it's about to be a banger.",en
760,They are so wealthy and well connected. This is what I want to be in life.,en
761,"This song is art you appreciate but not enjoy. Usually when you listen to a song you can jam to it and it has some sort of emotion you can relate to, could be melancholic, uplifting, whatever. I think the bars being in a weird cadence and the beat throws you off a little in order to put emphasis on the verses themselves and nothing else, almost like a poem. The lyricism is superb for it's sophisticated wordplay, and again to put emphasis on that, not only are the bars served in a somewhat indifferent way, but the message itself has hardly any emotion, it's cold.",en
762,Oh my god I didn’t realize how good this song is until right now,en
763,"“Lucky me, people that don't fuck with me
Are linkin' up with people that don't fuck with me to fuck with me
This shit is gettin' ugly” realest bar I’ve ever heard can’t relate more",en
764,Harlows verse went hard but got damnnn drizzy buried the beat completely . By far one of drakes hardest verses of all time. There was no need for it but give drake a chill beat and he’s gonna eat it up . Straight murdered it ️️️,en
765,"“When I say ""Bitch"", I'm very rarely referring to women
Most of the bitches I know are niggas, they not even women” it can only be drake",en
766,"This Beat Is Fire  I Bet Everyone  Was
Listening to the Song Was Like this Right Here Is Dope as Hell ",en
767,"Lyrics:

Sometimes when I sit back and really let it register
I did everything I said I would, and said it first",en
768,"As a KY born & raised boy myself. Glad he’s repping us positively. This song kicks ass.

Not to mention any names, I also have a few Harlows as 2nd cousins in my family too.",en
769,"""I made that sacrifice for the life I choose""aye I love that verse JACK WENT HAM AND WENT IN LOVE DUDE HE BE CUTTIN UP REAL TALK",en
770,Love this !! There’s nothing about this song dislike !!! “ I’m done being extra with the extroverts “ is where I knew this song was cold from start to finish !! ️,en
771,Drakes been doing this for so long and he’s still on top. Legend 6 God.,en
772,Drake is not a pregnant woman but he always deliver ...classic ,en
773,Can someone just acknowledge that drake has grown a lot,en
774,It’s like Jack starts off so good and Drake just came and walked up and down on this ,en
775,"Sometimes when I sit back and really let it register
I did everything I said I would, and said it first
I mean the world's in denial, but they all know what I'm headed for (ha)
We 'bout to feed these youngin's to the metaverse",en
776,This song and “How to avoid being a prisoner to your thoughts…” on YouTube are the two videos keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better. We are in this together..I love you ️,en
777,There will never be another drake ,en
778,"drake really puts action into his words, "" I'm getting so rich my music is not even relatable"" and dropped H,N.",en
779,"Jacks mom saying ""WTF"" at 4:45 when drizzy hugs her is a whole mood.",en
780,Was that like 67 bars by Drake ? Crazy verse,en
781,The fact that they shot this video while at the biggest race in the horse world and saw something that will only happen once in our lifetime is WILD!!,en
782,"Sometimes when I sit back and really let it register I did everything I said I would, and said it first I mean the world's in denial, but they all know what I'm headed for Ah  [Verse 1: Jack Harlow] We 'bout to feed these youngins to the metaverse Meanwhile I'm over here just tryna pen a verse 'Cause I'm done bein' extra with the extroverts The label used to wonder how I'm supposed to stand next to Vert Prolly never thought that I would get these legs to work I work hard, but hard shit don't need no extra work That's why I show up in a sweatshirt and let it burn The world's mine, I just say, ""Fuck it, let it turn"" The girl's mine, I just say, ""Fuck it, have a turn"" The G.O.A.T.s call me to the side like, ""Can we have a word?"" I could've fronted but I did this shit how I preferred (I preferred) Mmm, I know I should be humble, but it's somethin' I just haven't learned Soon enough I have to make these bad habits burn Soon enough we 'bout to come and get the shit we earn You not a fan now, but I remember when you used to be fanned out I'm guessin' when the whole world loves you, people only got one way to stand out All that time in the kitchen finally panned out I put some flavor in a pot and took the bland out I know my grandpa would have a heart attack if I pulled a hunnid grand out So I'm not gonna pull a hunnid grand out I'm hip-hop, do you fully understand? Fully automatic with the jams and they don't jam At the shows I'm 'bout to start handin' out programs 'Cause y'all need to get with the program I'm a grown-ass man, call me pops Fuck around and take your phone ass man Everybody know Jack, but they don't know Jack, man They just know I got the flows and the hoes and the packed out shows Ain't too many cons when you playin' with the pros 'Cept for how your life get exposed, but I make that sacrifice for the life that I chose I know in Toronto they got salt for the roads But schools closed in Kentucky, so I like when it snowed The kids carry chopsticks not for rice in the bowl School counselors all know how they life is at home Cold like the Minnesota Vikings at home Before I met Drizzy, I knew he and I would get along But it's hard to crack jokes when you really want advice I mean, what's it like to touch gold every time you touch a mic? Touchin' heights, no one gets a touch in life Fuckin' right, young bachelor, what's a wife? Once in a lifetime, 'til I say I want it twice One of a kind, know your everything is one of mine Wanted posters with my face, they know who I'm wanted by",en
783,Why both Jack and Nasty C say we bout to feed these youngings to the Metaverse... I think I get it but I wonder if there's more to it still,en
784,This song is crazy. They both murdered this.,en
785,The dopest part is Jacks mom can’t even believe where he is at! At the end she hugs drake and says WTF!!! Hella dope ,en
786,the way he spits,en
787,Drake with the greats,en
788,We needed this!! The 2 GOATS ,en
789,"""so i'm not gonna pull 100 grand out.""
*pulls 100 grand out*",en
790,"""The G.O.A.Ts call me to the side like, ""Can we have a word?"""" Literal Legend ",en
791,Why can’t drake flow on beat any more,en
792,Drake the best EVER,en
793,I'm hip hop do you fully understand that ,en
794,"Jack Harlow goes so hard on this, never disappointed. he is not like other rappers who are going viral by using authentic views to get the views up. Thumbs up who agrees",en
795,This has to be one of Drake's most lyrical verses.,en
796,“The cribs on his will like motor homes”,en
797,"The best concert lineup ever  Drake, J.Cole ,and Jack. I’ll buy that ticket. (The word play is like Webster Dictionary-street version)",en
798,"Jack Harlow go in soo hard on this right here, straight up BANGER! He aint like all them trappers and oppas who just be usin that AUT HEN TIC VI E WS dawwwt cawwwm jawwwn to get they hits up to go HAM... SMH seem like anyone can go HAM these days..",en
799,No lie drake did kilt this song respectfully,en
800,Drake got so disrespectful on this,en
801,"The fact that Drake wrote his verse in 11 Minutes still baffles me, I'm talking about BARZ!",en
802,"BAR* my son’s gotta learn the forgiveness is a lonely road, The cribs on his will ( Wheel ) like motor homes. ️",en
803,We bad in every universe,en
804,They say Drake wrote his verse in 11 minutes? No way man.,en
805,"People really tryna say drake carried this song, he helped but you gotta give credit to Jack for coming this far with such a different style and flow than everyone else",en
806,This song feels like next generation “Pound Cake”,en
807,did he say we're feeding kids to the meta verse,en
808,Mount Everest goose bumps when Drake hits the “yea”,en
809,No disrespect I need. Drake verse only version of this man could’ve walked this beat for hours jack never disappoints ,en
810,fire tho,en
811,"Eu oro toda noite para uma música minha estourar, Sei que algum Dia Direi, Não Foi fácil, Mas Consegui FÉ uma dia chega o dia ",pt
812,"""The cribs on his will like motor homes"" 

Drizzy Drake straight up breathing fire on this one",en
813,SOME ONE BETTER GET ME SOME MONEY SOON BECAUSE YALL LETTING THIS SHIT GET OUT OF HAND,en
814,ain’t no way my step mom is in the omg,en
815,"“Getting so rich my music is not even relatable.”

That’s the program I’m trying to be on. Lol",en
816,im gettin so rich that my music isnt even relatable,en
817,it when you hear Drake say “yeah”,en
818,Jack Harlow a real talented trapper! He aint like all them artists out there these days who just be usin that AU THENTI CVIEWS dawwwt cawwwm jawwwn to get they hits up to go HAM... SMH seem like anyone can glow up these days..,en
819,4:47  did jack’s mom say wat the fuck ,en
820,straight bar’s,en
821,"""When I say Bitch, I'm very rarely referring to women
Most of the bitches I know are niggas, they not even women
I know that sounds like I'm being funny, I'm not even kidding
Same ones that say they run the game when they not even in it"" Drake",en
822,"“Yall financial situation is my biggest motivation, how you take its based on what you makin” is crazyyyy",en
823,Ice cold 5.5 percent..with the sweat running down/ like pimp C I'm coming down....,en
824,Is it a coincidence that Jack Harlow and drake’s son look identical.,en
825,how true is it that drake only wrote his verse in 11 minutes infront of Jack? Coz sheeshhh that's beyond impressive ughh Drake's part literally ate,en
826,"Jack has cemented his feet in Hip Hop, this is reminiscent of Drake dropped Over My Dead Body!",en
827,Its weird how drake is not arab ,en
828,Everything in this video represents KENTUCKY!,en
829,"1:14 “ I know my grandpa will  have a heart attack if I pulled  a hundred grand out , so I’m not gonna pull a hundred grand out” 

Jack: Pulls out a hundred grand",en
830,My soul is taken no need to trade face ️,en
831,"Drake definitely smashed them bars, and…",en
832,"""How can I address you if you don't own property?"" ",en
833,Btw his actual name is Jackman. lowkey makes that line funny,en
834,he's / she's a frank/inteligent person////////////////////////////////////////////////////////////////////////////////////////////////////////,en
835,"Jack Harlow dun went in soo hard on this right here, straight up BANGER! He aint like all them trappers and oppas who just be usin that AUTHE NTICVI EWS dawwwt cawwwm jawwwn to get they hits up to go HARD... SMH",en
836,"He Said, ""cold like the Minnesota Vikings at home.""   Bro - They play in a dome!!!!",en
837,I know I should be humble but it's just something I haven't learned,en
838,Jack Harlow dun went in soo hard on this right here! He aint like all them goofies and trappers who just be us in that AUTHENTICVIEWS dawwwt cawwwm jawwwn to get they hits up to go HAM.. SMH seem like anyone can glow up these days..,en
839,"1st never heard of this dude, sounds cool, 2nd wtf Drake looks like R Kelly!",en
840,Hope the advice he wanted from drake is not gambling advice…,en
841,"""When I say ""Bitch"", I'm very rarely referring to women
Most of the bitches I know are niggas, they not even women
I know that sounds like I'm being funny, I'm not even kidding""",en
842,"""How can I address you when you don't own property?""",en
843, !!! Can we get A king Fed x Drake x Jack Harlow song now ,en
844,Jack took off & went off️….he better check on his mom tho   ️ she prob on the plane next to drake️️,en
845,"This goes hard fr , the video is special. I also like that song called “Dupe - International “",en
846,"""we bouta feed these youngins to the metaverse"" ?",en
847,Inspiration. One day my music will be as popular as this. J,en
848,The horses looking high af,en
849,I wanna know who won the race and if they betted on the right horse...,en
850,"Jack Harlow never use authentic views to go out viral, many other artist uses this site to get more views",en
851,I'm making a claim on this song. I'm just gonna cross my fingers.,en
852,2:24 my bad jack but drake body this track,en
853,"Someone needs to talk about how well this video is shot and edited

Thumbs Up if you think that Kanye West Boy doesn't used the site AUTHENTIC views for fame.",en
854,"""Lucky me....people that don't fuck wit me linkin up wit people that don't fuck wit me to fuck wit me""",en
855,Drake best verses be the best when he sneak dissin' niccas ,en
856,3:04 “how can I address you when you don’t owned property”,en
857,why does it sound like drake was audio clipping? Anyone else catch that?,en
858,Must be nice to sell your Soul,en
859,"""we bout to feed these youngings to the metaverse""? Uh ok",en
860,“We’re bout to feed these youngins to the metaverse “ ???,en
861,This dude been cool I jst can’t lol,en
862,"""How can I address you, if you dont own property""",en
863,Damn 30million views in 6 months.,en
864,Ghost writers did their thing on this one.,en
865,i mean drake bodies everyone on their own shit lmao,en
866,Am I having a Mandela effect all this time I thought his name was Jake but it's Jack,en
867,"Drake said his music is not relatable  it's actually the very opposite, man's not Human I swear, he made a bar with a saliva ",en
868,"Bro Drake said ""whips and chains like a dominatrix"" that is so tough I'm sorry",en
869,Undefeated,en
870,hard sh### don't need extra work,en
871,Drake coming at meek I swear listen to his words and where there directed,en
872,vert catching the stray of the year,en
873,talk about the rest of jacks album but don't trash his verse on this one.,en
874,"""all that time in the kitchen finally panned out""...sheeesh",en
875,The hardest Jewish collab ever,en
876,I work hard but hard shit don't mean no extra work,en
877,But I got to get ‘em back for that shits non negotiable,en
878,Took my phone ass man ,en
879,Less then 100 miles away from downtown LAS VEGAS ️️,en
880,Two Drakes...the end is here. Lol,en
881,If you want to know how the world is and how I think listen from 3:32-3:52.,en
882,Watching during the 2023 derby,en
883,Was so serious and then I saw druski ,en
884,"she needs to find her own way to get the solution about ger own story!
People are not getting it!
The men is blessed with love from God!
..23",en
885,Drake is fucking crazyyyy,en
886,1:29 i just fell of my chair,en
887,guess we kno who drake actually fuck wit behind the scenes by if he show up 4 the video or not,en
888,Drake made a song with his son 10x older though,en
889,White boy Slid on the Beat ️,en
890,"what exactly does he mean ""boutta feed these kids to the metaverse""?",en
891,"It’s mad because ever since someone said he looks like mr tumnus the goat from narnia i can’t Un see it, now I actually wonder why women pretend he had some mad glow up because he got a beard ",en
892,What was it like to meet the Airbender?,en
893,U see Druski in there Lmaoo ,en
894,Still got my phone birdie lol,en
895,"Girl if you would wake up… the whole life is free!!!!! 
Find your own puzzle pieces and start to stick it togeter and not to stick your problems against ur boyfriend!!",en
896,Churchill Downs> Industry Baby,en
897,I remember when drake was new new.. fuck how things have gotten great.,en
898,"I am the Meta, folks say say I'm so cheesy... Feta!",en
899,2:29 peep Anwar behind drake rapping with him,en
900,ohh.. so this is what Errol Spence Jr out here doing when hes not fighting,en
901,Drake carried this song,en
902,Drake AI - Dead Presidents Brought Me Back Here ,en
903,Drake destroyed this,en
904,"All I hear is plug talk coming from middle men . Drake still got that heat when he need i

Your financial situation is my biggest motivation. How you should take that statement is based on what you making.   ",en
905,that one horse that had its tongue out,en
906,"He's so fine and he likes cougars. Come see about me, Jack!",en
907,So im not gonna pull a 100Grand out!!,en
908,im getting so rich my music's not relatable,en
909,"How can I addess you when you don’t own property…. 🫡
Shutdown all the lights and goes to be…",en
910,This song reminds me of Drake-Light It Up song feat. Jay-Z,en
911,Was drake on beat once during that verse wtf,en
912,Think about that for a second. To be so rich that your words and verses aren’t even relatable anymore. Drake is on something else,en
913,Welcome to the matrix ️,en
914,Is that Jacks mum in the red? Get it auntie,en
915,just eastered new album JackMan ; 1:35,en
916,"LMAOOOO just realized Drake copied Blocboy JB's whole ""shiverin - litterin' - middleman"" rhyme scheme from ""Look Alive"" almost bar for bar from 2018. No wonder Pusha said ""the flow sounded old"" ",en
917,Nobody talking about the avatar guy ,en
918,this is the song that ruined harlows career. Drake is just on a different level.,en
919,Fabolous killer this track,en
920,"I think jack harlow tries too hard to impress the listener, He needs to dropped that bullshit and be himself. Cause he’s honestly a great person. Then he’ll get that grammy.",en
921,Drake smashed the mama before accepting the ft ,en
922,Silk suit [O.O]  lord that looks fine!°,en
923,bruh drake how tf do you do this shii,en
924,Imagine see person with a person boom that's life real ;,en
925,Is that Jack's mother in the video ?,en
926,J H came in and cook3d.....dont drank haterade....you know he went in,en
927,He rhymed program with program,en
928,""" how can I adress you if you don't own property. """,en
929,So we aint gonna talk about bryson tiller in the background at 0:37,en
930,That's why I'm not going to pull a hundred Grand out,en
931,"I'm not a Drake fan, and I never messed with any of Harlow's music, but Drake destroyed Harlow on this one. I know Drake has bars, but I can't take him serious when he tries to sound like he was in the streets shooting $#!t. Besides all that, this beat is dope, and In all seriousness, this should have just been a Drake song. If this is all that Harlow has, then he got lucky to be where he's at. There was some bars in his verse, but that $#!t was amateur compared to Drakes verse. I would have went back in, or hired a ghost writer, if that's his best work.",en
932,Ghost writing,en
933,the fuck druski doing there ,en
934,Never knew I could read lips ,en
935,Yo from Kentucky I’ve been the same places fire,en
936,Wow backwards fireworks. Who came up w that?,en
937,I love this drake song but who's the young man he let this track?,en
938,My man look so freaking cute .,en
939,Who's the female voice in the background???,en
940,2:48 GOD.. TILLER,en
941,Wtf shit was hard asfuck,en
942,Is that cal Scruby just chilling with them in the background?,en
943,"I know that sounds like im being funny , im not even kidding !!!",en
944,fairy myriam eydo loop voice ,en
945,Anyone know the sample?,en
946,Jack Harlow did not deserve this beat Fr fr,en
947,He knows your EVERYTHING is one of his. Y'all tight. ,en
948,"I can see how some people criticize him for not having any authenticity in his music. It does feel like he doesn't have any identity, and at times he seems to just mimic styles from other top artists (on this song, Drake). Just my two cents, but maybe I'm over-analyzing.",en
949,What does this have to do with Churchill.  Joyner Lucas would do it differently,en
950,the company  's probleme have been finally got over//////////////////////////////////////////////////////////////////////////////////////////////////////////////////////////////////////////drake///////////////new////////2023/2060,en
951,Person in the ending was gunna who got shot man with a white tank top was young thug thug always wears his tank tops but lil durk shot for him sine thug can't,en
952,Jack Harlow is literally whiter drake ,en
953,Chilling with the fake Drake,en
954,You're driving now so can we get the 24K and move it out right now my birthday wish June 22nd b** I love you boo boo,en
955,The glazing in these comments is crazy,en
956,@2:00 Why aren't we discussing the Air Bender Skull Tattoo?!?,en
957,Fabolous killed this track,en
958,Jack lowkey bodied drake on this,en
959,Art of War Deception non-violent specimen I won't die in darkness ,en
960,wtf? They was shooting a video? I thought when i saw the lil clip they was at some type of game.,en
961,On the way with my things I ñeed jah blesses and ur effort,en
962,So nobody saw Gibby at the start ?,en
963,this drake song,en
964,Kid Laroi and Jack Harlow Collab Next,en
965,"a person would die if i shoot them in the head, so i'm NOT gonna shoot them in the head",en
966,at 1:07 is that Tech-nine with Jack?,en
967,I turned my boi cody out to this song,en
968,"I figure you won’t see this but I’m wondering. Numerology says you should be a master number at 11,22,or 13 so I’m wondering if your birthdate coincides with those numbers or if you add your birthdate and it’s 8. Add up all of the digits in your birthdate.",en
969,This a year ago wtf,en
970,Jack got washed the fuck up in this.,en
971,Is that drake at 2:05,en
972,Trying to put a sexy picture on this red B.  :)   So might have to wire this avionics equipment with a mono bypass when it be hating on a player like me,en
973,For some reason that beat doesn't match there lyrics like that....,en
974,Lookin like a young colonel sanders,en
975,What is she saying on the hook?,en
976,Derby   23 coming..,en
977,what in the dark dog Druski doin in this video,en
978,Featuring drake. Not featuring Jack lol drake need to chill ,en
979,Ya'll need to get with the programme...,en
980,The corniest bar of 2022 @1:14 Kanye shrug,en
981,Is that Rich strike is see winning? ️,en
982,Is this Lil' Nice?,en
983,new songs//////////////////////////////////////////////////////////////////////////////////////////////////////////////2023/2026/////////////////////////,en
984,Dope but not dope enough for 29 mill in 5 months Sorry.,en
985,"But i gotta get a nigga back for that
It's non negotiable it's not even debatable",en
986,who’s here after the muchdank,en
987,Bryson Tiller in the video what ?!,en
988,Was that Jack's mom?,en
989,shiloh sample for backing vocals?,en
990,Grand National,en
991,Ya be listening to anything,en
992,Is that Bryson Tiller,en
993,this tempo aint for drake ....the beat need to catch him up,en
994,Like the said I would part,en
995,Tf you mean “free” ,en
996,All i here is plug talk from middle man all i hear is tail talk coming from little man.,en
997,need the @ at 1:44 ,en
998,History,en
999,Love ????????????WTF,en
1000,how can i address you when you don't own property...,en
1001,"Lucky me, ppl that don't fk with me are linking up with ppl that don't fk with me to fk with me",en
1002,Pusha T still wins,en
1003,the person l'm talking to -////////////////////////////////////////////////////////////////////////////////////////////////////////////////////////////////////////////,en
1004,Dr Who produced the beat?,en
1005,I just saw Bria in the video,en
1006,Nigga drake deffly wrote these for Jack,en
1007,whos the guy with the red arrow on his head?,en
1008,Sample Shiloh Dynasty ?,en
1009,"Ummmm , uh … I mean . Cmon bruvs… 4 real . Well gah damn … again, from you know who",en
1010,Who's mom is that though‽‽‽,en
1011,his 15 are done,en
1012,He ain’t going places. He mid. His album mid.,en
1013,Who is the model at 1:42? My word,en
1014,SKIP TO 2:30. THANK ME LATER,en
1015,S.             H               T.             J,en
1016,502 missionary,en
1017,Jack Harlow is as mid as fucking possible,en
1018,jack harlow bent big bub over t mobile yeah its me at&t (20.00 dollars a share via a gram),en
1019,10 million employees Art War based on Deception payment,en
1020,Alot of Jack's lines don't even make sense. He just trying to hard to cater to this beat,en
1021,You’re about to be hunted,en
1022,Anyone click Bryson tiller in this,en
1023,God is Good God is Great Alpha and Omega Trinity God Son and the Holy Spirit Amen ️,en
1024,I can’t do the wife thing neither less u talking bout 2,en
1025,Drake ended this shit,en
1026,Yea imagine that then dropping some wack bars. Is it just me? Buddy lame,en
1027,inefable.,en
1028,"Narcissistic raps is wacc cuzz 
Foh",en
1029,Drake makes him sound wack. Maybe he should have keep it solo,en
1030,"God damn, Harlow making fire verses while these trash trap rappers only talk about Berettas, glocks, fns, shit boring.",en
1031,"Ight me personally, these verses were kinda trash. Drake had a better verse and only because of a couple punchlines",en
1032,How can i address you when you don't own property,en
1033,"Going a little far, Champ, lumping Kanye into the while Jesus Chris category. Lol
Take away that man's mushrooms",en
1034,Praying on my downfall DONT make you religious men…,en
1035,damm praying for my downfall don't make you religious...,en
1036,Isn't this a casino?,en
1037,Why they didn’t hit  Muhammad Ali Blvd.,en
1038,Women,en
1039,Y'all disin the track.  Hope y'all never get invited back for real.,en
1040,I poo better music than this ,en
1041,"seven horses euthanized on minor injuries and owners that AIN'T WANT THAT EXPENSE... expenses.. y'all best be draped in purple fix the messes... my address is: on all this, y'all got to REPENT THISsss...  AYE... that's... that's just the way it is [shrug] ... out; peace prayer love... DOOOOVESSSSSS dub dub dub.  ",en
1042,"Satanic asf, your guys are sleeping",en
1043,21 trillion dollars in debt is bitcoin 2030,en
1044,0:44 what?,en
1045,"Like, if you see Bryson tiller in the starting ",en
1046,Praying for my downfall dont make you religious,en
1047,Express  don't try to impress ; jim rohn,en
1048,Churchill Downs needs SHUT DOWN 8 horses dead WTF???????,en
1049,Who's jack Harlow?,en
1050,Jack verse corny af. Drake verse fire but he aint write it. Smh. Dis is hipohop today ladies and gentlemen,en
1051,This has to be the most mellow boring song I've heard in a while. I hate it. I'm glad I figured out anyone who I know likes this song I dont need in my life.,en
1052,Verifying false information subtitles evidence of creator,en
1053,I dont get the love for Drake. He has no flow and it's like he can't hear the beat.,en
1054,"Hey Jack, YOU DO NOT HAVE THE WORLD. THE WORLD IS GODs. THE WORLD IS MINE. Marry me and ill give you it!!!!  DO NOT mock God again OR YOU WILL REGRET SUCH. PROMISE.",en
1055,song starts at 2:22 weird...,en
1056,hmm i was here 8 months ago,en
1057,Drakes flow is kinda weak. Its generic.,en
1058,CODEXRTYUIOP...EXPLAINED...,en
1059,Adopted,en
1060,Drake bars are crap in this lol,en
1061,"A little disappointed in this video, I hear this song differently to the way this video is.. I was hoping for something a little bit darker with a bit more of emotion to it, why a race course? Makes no sense!",en
1062,Derby race secret tare scratch ️'$ always win.....one track mind game plan collection plate sea cargo kids...winterblue spring rayne summer breeze autumn beast.,en
1063,Only made 20 million bitcoin 20 million dollars @1$ 2004,en
1064,"Consent 700,000,000,000 #4pf pushing p",en
1065,"Hi, it's me",en
1066,"Song is garbage…

Video is fire",en
1067,Bunch of noise,en
1068,Bitcoin,en
1069,This shit ain't Hip Hop,en
1070,Bitcoin,en
1071,HE RACIST,en
1072,Hip hop is dead. This song proves it.,en
1073,Jack Harlows verse was TERRIBLE,en
1074,WU TANG CAULDRON CHAMBERS- FORIEGN IN CAMPMENTS - HAZMATS UGK,en
1075,Drake stole Nipsey whole style and swagg in this video pay attention...,en
1076,Drake copy j too rich your music don't relate then go sing jazz then,en
1077,So whack,en
1078,Sorry drake cannot rap,en
1079,This song is Disrespectful,en
1080,This is a piece of propaganda,en
1081,Prob the worst track,en
1082,That jack harlow verse was horrible.,en
1083,This song would be so much better without jack on the track. His bars are wack af,en
1084,"Shouldn't condone horse racing, it is animal abuse",en
1085,What’s this… an attempt at early 90s boring rap..,en
