,comentario,liguagem
804,There is a lot of dad he bring his gun while his finish working and come back home while his son is here that's why they call that California,en
805,Just one word can describe this movie: “Goosebumps”,en
806,When I talk to a girl on the phone she say hold on,en
807,Call sign maverick ,en
808,There's not enough whistling in modern music. Well done.,en
809,My dad he don't believe the devil while I'm here,en
810,My dad he don't believe the devil while I'm here,en
811,"I'm seeing the movie opening night, im really excited. But even moreso because my favorite band is on the soundtrack",en
812,My dad he don't believe the devil while I'm here,en
813,i thought song came out in like 2011,en
814,There is a lot of dad he don't make sense while his son is here,en
815,There is a lot of dad he don't make sense while his son is here,en
816,There is a lot of dad he don't make sense while his son is here,en
817,The whistle part is an absolute banger..️,en
818,"Still would love to know reference of ""1999 heros"", not help much after googling ?",en
819,There is a lot of dad he got a big forehead a flat head and a high voice in California,en
820,The overall genuine quality of this film far surpassed what I ever could have hoped for.  One Republic's classic sound was the icing on the cake for me!,en
821,who is here because chanyeol recommended it as a party song?? ,en
822,There is a lot of dad he want his son to stay in church by himself,en
823,"I feel like this song was made YEARS AGO, like it's so weird that this song makes me feel nostalgic, I don't know why.",en
824,Playing ps2 video games is sick,en
825,There is a lot of dad he forgot to buy a extention cord for his son to play his video games,en
826,This is the best I have found till now. Thank You OneRepublic for making this Masterpiece ,en
827,There is a lot of dad he don't want to go to the supermarket with his son,en
828,I don't see no person on a fight inside the fast food restaurant,en
829,"This is 500th times I'm listening to it, still can't get over it",en
830,Oh heck no I ain't listening to the song I just listen to it like a thousand times yesterday I don't really care these those I am worrying about it I'll just go back to watch Simon,en
831,There is a lot of dad he want his son to lived with his mom,en
832,"You are one of 1999 heroes for me, Lucas",en
833,There is a lot of dad he got a big forehead a flat head and a high voice in Miami,en
834,There is a lot of dad he go to work every afternoon while his son is here,en
835,"A PESAR DE QUE LA PELÍCULA YA SALIO DE CARTELERA, CADA VEZ QUE ESCUCHO ESTA CANCION, SIENTO LA MISMA EMOCION QUE SENTI AL VERLA POR PRIMERA VEZ Y AL MISMO TIEMPO ME RECUERDA QUE NO DEBO PREOCUPARME DE NADA, UNA OBRA MAESTRA DE NUESTROS TIEMPOS",pt
836,There is a lot of dad he go to work every afternoon while his son is here,en
837,There is a lot of dad he go to work every afternoon while his son is here,en
838,0:20 seeing Tom riding motorcycle was very iconic scene. Man is really a living legend regardless of what people say about him IRL. 60 and still kicking ass in the action genre!,en
839,I don't laugh while my dad is here,en
840,There is a lot of dad he call a black men who have dreads hair to come and visit inside my house while his son is here to show him the house,en
841,My dad he don't know what is a scooter while I'm here,en
842,"This Was Premiered On June 12, 2020 That Is 2 Years Ago",en
843,There is a lot of dad he don't want to go out with his son,en
844,I’m addicted. Help. Couldn’t stop listening to this song non-stop for 3 days in a row now. And the movie. That too.,en
845,Bruh my teachers upsessed with tom Cruise,en
846,I don't want to call my dad on the phone,en
847,Can't wait for another OneRepublic Song!!!!,en
848,This makes me want to watc top,en
849,the beach scene with this music... masterpiece,en
850,There is a lot of dad he can be stupid for his idea while his son is here,en
851,There is a lot of dad he ask his son that his church clothes will be ready on Friday,en
852,"Just watched this movie, this song is a masterpiece.",en
853,There is a lot of black Haitian dad teach students how to play cello in Miami while his son is here,en
854,I’m ready to enlist for ww3 after watching this lol,en
855,best movie of 2022,en
856,"Lyric 


I don't know what you've been told",en
857,"like the song but imo it should be ""keeping dreams alive, 1995"" it would rhyme and sound better",en
858,My dad his really serious of me in a good way,en
859,I recently started a channel where I sing .if  anyone has a moment would mean so much,en
860,My dad his serious about me in a good way,en
861,"Idc if people say About Dam Time is the song of the summer, THIS IS THE SONG OF THE SUMMER!!!! (It’s my favorite song) Keep making music guys cause you are amazing ",en
862,My dad his serious about me in a good way,en
863,My dad his serious about me in a good way,en
864,"Top Gun Maverick was so much better than the first movie, holy crap",en
865,My dad his serious about me in a good way,en
866,"Lyrics:


I don't know what you've been told",en
867,Aqui por causa do jungkook um dos tannies,pt
868,There is a lot of dad 68 years old and he don't make sense while his son is here,en
869,"Na próxima década está música será muito nostálgica, nós lembraremos de 2022, espero que estejamos lá, talvez conversando aqui neste comentário, Top Gun 🇧🇷",pt
870,Anyone know who the guy at the end not the black one.,en
871,Those people at my dad work they not really worried what i text my dad,en
872,acabei de passar na aeronáutica e só penso em pilotar um avião com essa música na cabeça,pt
873,My dad his super smart while I'm here,en
874,My dad his super smart while I'm here,en
875,Yeah the BOYZ,en
876,"""I Ain't Worried""
(from ""Top Gun: Maverick"" soundtrack)

I don't know what you've been told",en
877,I don't see no person fall down,en
878,There is a lot of dad his teeth is broken while his son is here,en
879,"I don't know what you've been told
But time is runnin' out, no need to take it slow
I'm steppin' to you toe-to-toe
I should be scared, honey, maybe so",en
880,My dad he say yes that I can go to the supermarket with him tomorrow,en
881,There is a lot of dad he won't give his son no more chance,en
882,"Top gun maverick is turning out to be such a treat. It was our mellifluous, Lady Gaga; and then One republic showed up. Wow!",en
883,There is a lot of dad he put 45 rotten banana inside his house while his son is here so his son can smell it,en
884,There is a lot of black son he say what's up to his dad a lot while calling him and texting him on the phone,en
885,IMO one of the best Song created for the movie,en
886,There is a lot of dad he don't want his son to play his video games,en
887,There is a lot of dad he don't make a lot of sense while his son is here,en
888,"This is a Great Song
Gives me 2013 era folksy alternative vibes",en
889,My dad his not really mad at me when I have a USB adapter,en
890,I don't see no person playing drum court outside in church from Miami,en
891,"At first, I rented this movie on Comcast/infinity for $5.99, liked the movie so much that I paid the $19.95 to own it. A well-written movie to say the least. Tom Cruise made the cast redo the beach scene where the cast went back to the gym, worked out with the weights, and got jacked up, the rest is Top Gun Maverick history.",en
892,One time Again.,en
893,There is a lot of dad he won't give his son no more chances inside the house,en
894,My dad he don't have a problem with me when I go out with him,en
895,My dad he don't have a problem with me when I go out with him,en
896,How to download mp3 song?,en
897,There is a lot of dad he have a heart attack face while his son is here,en
898,This is fifa 23 song,en
899,I don't fall down a lot,en
900,I am literally obessed with this song. It makes me feel I can do all these cool stunts,en
901,There is a lot of dad he don't cut himself while his son is here,en
902,My dad he don't hear me fall down super loud,en
903,My mom she don't ask me that I can lived inside her house,en
904,"lyrics: I don't know what you've been told

But time is running out no need to take it slow

I'm stepping to you toe to toe

I should be scared honey maybe so",en
905,I don't do money accounts homework with my gym coach,en
906,When your son he ask his dad he look at sonic on the paper his brain he needs more learning,en
907,GRACIAS A ESTA CANCIÓN GANAMOS LAS OT23,pt
908,There is a lot of dad he don't want to go to work,en
909,The microphone: banana on a stick,en
910,"Flawless Film
I saw Top Gun: Maverick for only a second time 3 days ago after 20 days not seeing it. It truly is a masterpiece. I might rank it only 2nd behind The Shawshank Redemption for favorite theater movie experiences. ",en
911,anybody here sports fans that feel the compete opposite of this song,en
912,There is a lot of dad he won't answer his son on the phone,en
913,I am watching g the movie right now at the scene where he is racing the jet with the bike,en
914,I'm betting on myself u know that,en
915,"Whoever's reads this, I pray that whatever you are going through gets better and whatever your struggling with or worrying about is going to be fine and that everyone has an awesome day! Amen",en
916,My dad he needs help everyday,en
917,"this song makes me full, it's beautiful",en
918,My dad he needs help everyday,en
919,There is a lot of gym coach he ask so many questions to his client in Miami,en
920,"I don't know what you've been told
But time is running out, no need to take it slow
I'm stepping to you toe-to-toe
I should be scared, honey, maybe so",en
921,My mom she didn't ask me that I can lived in her house,en
922,Girls they scared to say to there dad what she ordered,en
923,"I don't know what you've been told
But time is running out, no need to take it slow
I'm stepping to you toe-to-toe
I should be scared, honey, maybe so",en
924,Ivan text his dad and his dad don't text his son back,en
925,This already a nostalgic song lmao,en
926,When Ivan fall down they don't help him,en
927,me comes to this video because of the gacha viral trend-,en
928,"Omg! Lucas is back 
What a great day
The song is amazing",en
929,It's not about that I'm buying things,en
930,There is a lot of dad he don't go to jail because his face is black while his son is here,en
931,Thanks for this song! Lucas loves it! ️️️️,en
932,My dad his really mad at me when I have a portable charger,en
933,There is a lot of dad he look at his son a lot,en
934,Love this song after watching top gun maverick,en
935,I don't want to go to church on Saturday,en
936,"Lady Gaga's hold my hand makes me Cry

This song makes me Dance",en
937,My dad his not mad at me of what movie im watching,en
938,Lucas trying to tell us that he isnt worried about anything right now because he will comeback soon. WayV comebaaackkk veryy sooon! Amenn. Lucassss,en
939,There is a lot of dad he call a black men who is fat and have dreads hair to come and visit inside the house while his son is here to show him,en
940,Lucas has a taste ,pt
941,My dad his not mad of what movie im watching,en
942,I don't say hey to my dad while my gym coach is here and his a men,en
943,Lucas doesn't want us to be worried about him,en
944,It's not about that I'm ordering things,en
945,Those womens told me not to snore while I'm sleeping while my stupid dad is here,en
946,My gym coach he don't laugh about my eyes,en
947,"Who is here after LUCAS finallyyyyy updated on hisss IG?????????

Edit: OMG! Tysmm, guyss! This is my first time receiving this many likes on my comment  XD  Cheers, everyone! I hope that we can see Wayv's comeback with Lucas this year! <333 And I'm also trying my best to like/reply to every single one of you! It is overwhelming to know how many of us Love and Miss our Xuxi so badly. Please remember that we are all in this together! Tysm!  I LOVE YOU ALL!",en
948,I don't talk to my dad about them at my program,en
949,Okay James here is the rules u can go to church by yourself or u can go back to see your mom thats it no more excuses okay,en
950,There is a lot of black son he yell at his dad outside in church while he walk very far from him,en
951,There is a lot of black Haitian dad teach a lot of little kids how to play violin in California while his son is here,en
952,Good song. I'm here because of EXO CHANYEOL recomendation,en
953,There is a lot of dad he bother his son about being alive and not being alive,en
954,There is a lot of dad he don't text his son back,en
955,There is a lot of dad he don't text his son back,en
956,My dad he want to go to church with me,en
957,My dad he want to go to church with me,en
958,My dad he want to go to church with me,en
959,"0:28 the people above us are real and this is exactly what there working stations look like but we don’t see it but prophets get access so welcome back but they are funny people I swear and hearted and saviors 
Front liners are real and they command and send they are the seals or the Air Force angels 
But eat well live well",en
960,My dad his not mad when I go out with him,en
961,Movie name Top Gun: Maverick,en
962,My dad he know that I'm behaving inside the house,en
963,There is a lot of dad he don't help and safe his son,en
964,I don't like to go to church on Saturday,en
965,My dad he don't hear me while his sleeping,en
966,I like when my both lips is Huge,en
967,There is a lot of son he care that his dad don't answer his son on the phone,en
968,I don't say hey to my dad when my gym coach is here and his a men,en
969,I don't say hey to my dad when my gym coach is here and his a men,en
970,I like when my both lips is big,en
971,This is better than lady gaga's song,en
972,Those people at my program they don't know my business,en
973,Those people at my program they don't know my business,en
974,Those people at my program they don't know my business,en
975,Those people at my program they don't know my business,en
976,"There is a lot of dad he hurt his son 5,000 time on his face for no reason",en
977,Came here because exo chanyeol mentioned this!,en
978,People's walking outside they mind there business,en
979,Was that Amelia on the beach?????,en
980,It's not about two dogs across the street house,en
981,There is a lot of black son he ask a lot of questions talking to his mom on the phone,en
982,There is a lot of black gym coach he don't say thank u to his client,en
983,Rip to all the people who had to listen to out-of-shape white boys whistle the first few notes on loop over and over.,en
984,My dad he answer my question everyday,en
985,Ivan he can't go to church on sunday because he disrespect his dad,en
986,My dad he don't want to bring me down,en
987,My dad he don't want to bring me down,en
988,My dad he don't want to bring me down,en
989,My dad he don't want to bring me down,en
990,My dad he don't want to bring me down,en
991,There is a lot of son he don't say good morning to his dad everyday,en
992,I teach a teenager black boy how to play cello,en
993,Isn't it close to Bruno Mars grenade?,en
994,There is a lot of black son he talk to his mom a lot on the phone,en
995,Kevin dad he got a lot of tattoos in Miami,en
996,Buying app on watching tv shows and movies is important,en
997,My dad don't have a problem when I have a scooter,en
998,A lot of girls don't like Lebron James,en
999,When lance fall down they don't help him,en
1000,this is famouse to 2022,en
1001,There is a lot of black son he got 2 d on his final period for his report card on high school,en
1002,There is a lot of son he got a lot of doodoo inside his ears,en
1003,My dad his not mad when I'm doing baby package work at my program,en
1004,My dad his not mad when I'm doing baby package work at my program,en
1005,It's not about my gym coach,en
1006,It's not about my gym coach,en
1007,It's not about my gym coach,en
1008,People's inside the car they mind there business,en
1009,There is a lot of gym coach he don't listen to his client dad about the bank account for his client money to go up,en
1010,Dad I'm watching a movie call John wick okay,en
1011,My dad he can't stop me,en
1012,There is a lot of dad he talk bored and slow to his son on the phone,en
1013,I don't see my dad stuff a lot inside the garage,en
1014,I don't see my dad stuff a lot inside the garage,en
1015,I don't ride my skateboard on my right foot,en
1016,I don't ride my skateboard on my right foot,en
1017,My dad he don't want to ride my scooter in a serious way,en
1018,Chanyeol recommend this song so I am here,en
1019,I can copy my dad in a ghetto way,en
1020,Who's here after Jungkook sang at thee karaoke.,en
1021,There is a lot of dad he stare to his son long,en
1022,It's not about me,en
1023,Mervin Vincent dad he got a lot of tattoos in Miami,en
1024,My dad his not worried about my age,en
1025,There is a lot of black son he drink a big bottle of juice while his dad see him drinking it,en
1026,Black good girls they don't say eyedrops to my dad about me,en
1027,There is a lot of dad he go to work every afternoon,en
1028,Playing ps3 video games don't make my head hurts,en
1029,"“-6”
What the fuc-",en
1030,My dad he have a nice women to talk to on the phone,en
1031,Was she the Midway atoll?,en
1032,My dad he don't care about my age,en
1033,"There is a lot of dad he spit at son 5,000 times at his face for no reason",en
1034,I teach a teenager black girl how to play cello,en
1035,"There is a lot of dad he punch his son face 5,000 times on his face for no reason",en
1036,It's not about buying things,en
1037,My dad he don't listen to rap music,en
1038,My dad he don't listen to rap music,en
1039,There is a lot of black men his moving his body and face crazy while his dad is here,en
1040,There is a lot of black son he shake his legs a lot,en
1041,My dad he listen to me,en
1042,My dad he know that playing video games is bored for him,en
1043,My dad he know that playing video games is bored for him,en
1044,I’ve seen that movie,en
1045,There is a lot of dad he want his son to do cpr,en
1046,There is a lot of dad he talk slow to his son on the phone,en
1047,There is a lot of dad he lie to his son everyday,en
1048,Lance text his dad and his dad don't text his son back,en
1049,My dad he know that I am behaving inside the house,en
1050,"There is a lot of dad he punch his son face 5,000 times on his face everyday for no reason",en
1051,There is a lot of dad he don't go to work because of his son bad attitude,en
1052,When Logan fall down they don't help him,en
1053,There is a lot of dad he don't cut himself,en
1054,There is a lot of dad he take care of his son ass in a bad way,en
1055,#JenniferConnely honey honey Romeo bravo chica,en
1056,My dad he don't cut himself while I'm here,en
1057,James I'm almost out of gas,en
1058,My dad he answer me on the phone,en
1059,Playing xbox 360 video games don't make my head hurts,en
1060,People's inside the car truck they mind there business,en
1061,My dad he have a good womens to talk to on the phone,en
1062,My dad he have a good womens to talk to on the phone,en
1063,"Jesus Loves you Matthew 11:28 come to me all who are weary and burdened, and I will give you rest. As well as Romans 6:23 for the wages of sin is death but the gift of God (Jesus who died on the cross for our sins) is eternal life. As long as you put your faith and trust in Him.!!!!!",en
1064,Only good thing about this entire song is the whistling at the start,en
1065,There is a lot of black son he don't have a lot of girls to talk to,en
1066,There is a lot of dad he check his son what he type on youtube,en
1067,It's not about my gym coach and his a guy,en
1068,James I need to buy u an extension cord okay,en
1069,It's not about ordering things,en
1070,My dad his not mad about my age,en
1071,My dad he stay away with good womens,en
1072,My dad he got a lot of worms inside his body and the back of his eyes,en
1073,There is a lot of black son he don't have no girls to talk to on the phone and talking to her with out the phone,en
1074,Black good womens they don't say eyedrops to my dad about me,en
1075,My dad he buy me an extension cord for my video games,en
1076,I look at my dad face nasty and weird a lot if I want to,en
1077,There is a lot of dad his done with his son,en
1078,There is a lot of dad his done with his son,en
1079,There is a lot of dad his done with his son,en
1080,My dad his not really angry to me,en
1081,Dad yes James can I get a soda no soda it's not good for u can get a oreo shake okay,en
1082,There is a lot of black son he answer his dad 57 times on the phone and his dad he don't pick up because his dad at work,en
1083,Police officers wanted to arrest my dad I don't have a problem with that,en
1084,My dad he got a lot wing worms inside his throat,en
1085,My dad he don't have a problem when i have a scooter,en
1086,There is a lot of gym coach he mess up his client back account inside the gym place,en
1087,There is a lot of black son he say yes to dad that he can play his xbox 360,en
1088,There is a lot of dad he have a problem with his son,en
1089,My dad he text me back,en
1090,My dad he text me back,en
1091,There is a lot of black dad he don't make sense while his son is here,en
1092,My dad he text me back,en
1093,Womens don't laugh at me about my dad,en
1094,My dad his not really mad at me,en
1095,There is a lot of dad he give his son shit food in Miami and California for him to eat,en
1096,There is a lot of black son don't behave to his dad inside his house,en
1097,My dad he don't like to play video games,en
1098,Playing ps3 video games it don't make me really sick,en
1099,ITS TOMMY CRUISE SHIP MY FRIEND,en
1100,Womens they scared to say to there dad what she ordered,en
1101,Lance he can't he go to church on Sunday because he disrespect his dad,en
1102,My dad he don't have a problem to me,en
1103,My dad his not mad when I have a ps2,en
1104,Dad yes James why u need my money for leave me alone James okay,en
1105,My dad he follows the rules which it is the government,en
1106,My dad he answer me on the phone,en
1107,My favorite character is zelda,en
1108,I don't see no two see no two small lions across the street,en
1109,I smile at black girls because they have tough dad in California,en
1110,I can copy my dad on a random way,en
1111,I don't see no two dogs across the street,en
1112,I don't see no two dogs across the street,en
1113,There is a  of dad he get his son church cloths and put it inside the dryer machine so his son clothes will be clean,en
1114,Buying app on watching tv shows and movies is not important,en
1115,Playing xbox 360 video games it don't make me really sick,en
1116,My dad his not really mad to me,en
1117,My dad he don't have a problem with my eye,en
1118,My dad he don't have a problem with my eye,en
1119,My dad he don't have a problem with my eye,en
1120,Girls don't laugh at me,en
1121,My dad he don't have a problem with me,en
1122,"There is a lot of dad he punch his son face 5,000 on his face for no reason",en
1123,Your dad he don't make food for his son he buy food for his son,en
1124,My dad his not done with me,en
1125,My dad he don't want to ride my scooter,en
1126,I don't say the word butt to my gym coach and his a men,en
1127,I teach a black men how to play cello,en
1128,Recommended by Chanyeol ,en
1129,I thought  it was harry stills,en
1130,Music bad are then the movie ,en
1131,There is a lot of black son die while he go to church on Saturday,en
1132,There is a lot of black son die while he go to church on Saturday,en
1133,Dad yes James are u going to put on your suite on no okay,en
1134,My dad his not mad at me,en
1135,I have a nice dad,pt
1136,There is a lot of dad he lie to his son,en
1137,My dad he answer my question,en
1138,I smile at black womens because they have tough dad in California,en
1139,James yes dad I will wash your shoes for u okay,en
1140,My dad he don't know what is a scooter,en
1141,My dad he don't know what is a scooter,en
1142,The word top golf don't exist,en
1143,My dad he don't kiss a men and a girl,en
1144,I don't show my dad sonic the hedgehog,en
1145,There is a lot of client go to the supermarket with a gym coach and his a men,en
1146,There is a lot of black dad he check his son what he type on YouTube,en
1147,I buy app on watching tv shows and movies on my tv,en
1148,There is a lot of dad he kiss a men and a women,en
1149,There is a lot of dad he kiss a men and a women,en
1150,I'm part of a dog,en
1151,Hey James I'm sick we can not go to church today so we have to stay inside the house today okay,en
1152,It's not about ASTRO boy,en
1153,My dad he ask me am I'm okay what the fuck is that,en
1154,James yes dad I need u to take u to the doctor to know are u okay okay yeah,en
1155,My dad his normal,pt
1156,My dad he got a lot of worms inside his head,en
1157,My dad he answer the phone,en
1158,who showcasing the fruit,en
1159,My dad he don't kiss a men and women,en
1160,My dad he don't kiss a men and a women,en
1161,Dad yes James why u don't text me back because I was driving okay,en
1162,No James u can not order anything okay,en
1163,No James u can not order anything okay,en
1164,Black moms they don't want to listen inside in church,en
1165,James yes dad if u continued like that I will have to send u to your mom house okay,en
1166,My dad he don't cut himself,en
1167,The word top golf place don't exist,en
1168,Goodnight dad hmmm come James I say goodnight dad alright goodnight,en
1169,I don't buy app on watching tv and movies on my tv,en
1170,My last name is not senver,en
1171,My last name is not senver,en
1172,My last name is not senver,en
1173,Ashley that's not going to happen again okay,en
1174,My dad he don't know who is sonic the hedgehog,en
1175,I smile at black girls and black womens because they have tough bad dad in Miami,en
1176,My dad he don't care about ASTRO boy,en
1177,Who come from jk ?,en
1178,Good Morning Aviators,en
1179,My dad he don't listen to rap music while I'm here,en
1180,James yes dad your shoes is dirty u need to throw them away okay,en
1181,My dad he got a lot of poop inside his ears,en
1182,My dad his not part of a dog,en
1183,Hello I’m waiting,en
1184,This is a copy of young folks (2006),en
1185,It's not about sonic the hedgehog,en
1186,It's not about sonic the hedgehog,en
1187,James that's not going to happen again okay,en
1188,Bro doing fruits showcase,en
1189,"Your nba player if you
Scroll:ben simmons
Like:lamelo ball
Subscribe + share:kobe",en
1190,Girls don't like sonic the hedgehog,en
1191,I don't type my last name senver on Facebook,en
1192,The word senver don't exist,en
1193,The word senver don't exist,en
1194,It aint Kenny Loggins..but its just as cool...just a little bit..,en
1195,James can u wait,en
1196,Lance dad his done with his son,en
1197,Color light blue down,en
1198,Womens don't laugh at me,en
1199,My dad he don't care about sonic the hedgehog,en
1200,My dad he don't care about sonic the hedgehog,en
1201,Not top gun,en
1202,Ivan dad his done with his son,en
1203,My dad pals is fast,en
1204,My dad he eat worms food,en
1205,My dad he eat worms food,en
1206,Text me James because I'm at work okay Joshua,en
1207,Peter Bjorn are you??,en
1208,Leopard fruit showcase,en
1209,My dad he don't want to take me to the doctor,en
1210,My dad he don't want to take me to the doctor,en
1211,This song is always annoying especially by the straight whistling that’s why I pretty much every time turn it off because of how annoying it is,en
1212,Dough fruit showcase,en
1213,Womens don't like sonic the hedgehog,en
1214,"Pretty close to a Foster the People rip off, tbh.",en
1215,Blox fruit showcase song,en
1216,My dad he don't have a problem with my eyes,en
1217,My dad he don't have a problem with my eyes,en
1218,My pals is fast,en
1219,This song is the best in Roblox war tycoon,en
1220,Mommy I do respect u it doesn't matter okay hmhmm,en
1221,Mommy I do respect u it doesn't matter okay hmhmm,en
1222,Ice showcase z x c and v move awakened,en
1223,The only good part is the whistle one everything else is too much LGtbqxhja community ,en
1224,I'm not worrying about biden so Trump 2024,en
1225,Ashley yes Joshua u can come inside my house u know what let me give u my address okay,en
1226,I don't like sonic the hedgehog,en
1227,Thought it was sung by a woman. Most annoying whistling ever,en
