,comentario,liguagem
387,"Reading all these comments and relating just feels so idk.
I’m sad and tired and mad at myself that I don’t change it and maybe not being comfortable and just awkward with friends maybe it’s my fault. Not maybe. Sure it’s mine. And I study and I spend my time on YouTube just wasting my time and hearing stories of people I don’t want to hear told from pretty people who just seek approval and I feel empty and lost and  lonely and people aren’t replying to my texts just begging for attention bc I’m just a lonely bitch and I’m waiting for someone to rescue me like in some fucking pathetic fanfiction. And I don’t want to sleep just to dream about things I’m afraid of and of failure and of people’s opinions on me and on things I like",en
388,L cried and cried l love you god,en
389,I lost the Love of My Life I thought we were meant to be and she told me that she doesn’t see us together anymore and that broke me and I tried to fix that but it’s to late and now I’m here with this love that I have for her all alone I really love her and I want to be with her but it’s really over,en
390,"I tried to cry, but I couldn’t
Fuck this",en
391,"I betrayed the trust of someone very important to me, and I'm so sad and so mad at myself that I just want to explode.",en
392,I wish things would get better already man I'm so drained to the point o barely to talk to anyone ️,en
393,"Too who ever reading this i hope you have a better life then me ""Life was Good while it lasted"" ME signing off youtube for the last time may god be with you all",en
394,Just suffered heartbreak for the first time it hurts the girl I cuddled with at the movies told me the next day it meant nothing and she just wants to be friends and it hurt so bad because I actually liked her and I can actually feel heartbreak and it hurts and idk what to do someone pls help me give me advice to get this pain to melt away,en
395,"Imagine being told your healing when cancer is killing me, I'm getting 5ired I need somewhere to begin....",en
396,I want to give up so bad and try to stay for people but no one wants me here anymore,en
397,What is the name of the first song?,en
398,I’m becoming a father and for the past few months my life is being torn apart by it. I’m not mentally ready whatsoever.. I’m gonna fail him.. I’ve already failed everyone else I love.. I’ve failed myself..,en
399,I dont want to do this anymore ,en
400,It’s 2.20am I have school and I can’t sleep still,en
401,Vent to me. I promise I won't judge. I am here for you. ,en
402,27:44  what is the song ? ,en
403,"Rn I'm in pain. Like what is love, do they just say they love you when they don't, why do they say I care for u, was that a lie. When they say I probably I won't hurt you, but they do. I feel like he meant to hurt me, if that was his intention well then yes u hurt me so fucking bad, you glad. I hope you are u did it. I'm giving up on trying to make the whole world happy. My friends ignore me they hate me, my siblings say, go die u know no one wants u in this world, I act like I don't care but deep down inside Im crying. My parents they act as if I don't exist. What's the point of living if no one cares abt u. I hav to put a fake smile just so they can smile but deep down in my heart it saying ""stop smiling wit ur ugly smile, no likes u, i mean look at yourself, have u looked at ur self in the mirror"" so when ppl smile I look away. There are demons taking me downnn at night I cry while everyones asleep. I hate myself I say to my selffff. In school I always have to make myself be perfect, just so someone can like me, be my friend or boyfriend. It never works ",en
404,Ahh and another year in this booldy life,en
405,"honestly wish i could swap lives with someone who lives in the bottom, so they could make use of my previleged life and i could just stop living and they can do something better with my chance",en
406,Thank you,en
407,I give up  anyway but parents ,en
408,I just want to go somewhere where no one can find me. I just want to disappear .,en
409,Guys i know somthing make me fell happy and make me feel ok and forget all bad things and returne hope to me itis Quran it dosent make u muislm but make u relax,en
410,"I don’t want to life anymore everything i do is wrong I’m just a failure 
My parents said really hurtful things to me it hurts really bad i just dont want to do something anymore i just want to be alone",en
411,Alguém do Brasil?,pt
412,100 reasons to stay alive 1. There isn’t any,en
413,God I miss the friends I made in Iraq god I wish that the coordinates I was given for bombing weren’t on fellow soldiers I wish I missed but I didn’t god why didn’t I miss.,en
414,"1 2 Buckle my shoes
3 4 Buckle some more
5 6 She doesnt care",en
415,"""I would've gone to this gathering if it weren't for your stupid PTSD"""" 

Ouch.",en
416,"I sing this when I cry bc I misss my Guinea pig 
 I wish I could say goodbye u never got to I just wish I could seee him agin",en
417,"Jus fed up of life on the hold tbh. Jus feels like it's never gonna get better, the only reason I stay is bcs of my baby sis ",en
418,Can somebody tell me how to forget him I’m tired of trying it’s destroying me forever 1:14,en
419,"Oh God , why my life like this",en
420,"I'm scared of myself I think I will have to give on everything it all just keeps getting worse and worse and worse and worse every single day no one understands other than my only true friend I think I'll go without saying goodbye to her is it really happening I'm just tired tired of everything I don't know how she'll survive without me she also has problems but has never thought of giving up I don't deserve an amazing friend like her I feel so selfish for thinking of death but no matter how hard I try I won't be able to explain how terrible my life is I get abused every single day and all I can do is cry, pray, and tell myself it's gonna be okay",en
421,life sucks everyday i have anxiety my mom isn’t there for me my dad isn’t there for me everyone doesn’t care i’m sitting her crying my eyes out i can’t do it anymore i wanna give my life away but j don’t because i’m scared for after i js want a hug and help,en
422,Can you send me the background photo?,en
423,The one and only reson why I'm still alive is because of my crush that doesn't give a shit about me,en
424,"I feel like I am Neymar, every single person know that if he would have reached his potential he would be counted alongside two goats but Neymar himself don't know it, my close ones see so much potential in me but it isn't understood by me",en
425,Did u smile today and i dont mean a fake smile and did u take time to urself?,en
426,How I can leave  my depression,en
427,"The thing is that she started being my friend when i was gonna comm!t and we've been best friends for 7 years and she stopped being my friend because ""i wasn't a good friend"" apperently although i was there for her for a long time",en
428,It starte by having some friends but always hated after 8 years i git finally a friend we wil do sleepover i telled secrets i would go to concerts whit eachother but here friend was jealous after 2 years she droped me for a jealous friend that hate here and just use here i always get replaced i have time thinking why iam here but some ppl are sweet and Supporting you the whole time and its hard i truste ppl ad they telled all my secrets so evrybody know that's the end of my life story i have the feeling to end life so hard,en
429,a lot of depressed people in here huh ,en
430,i hate me and everything i stand for,en
431,Did the editor cry while editing this??,en
432,dad told me to my face that he wants me to suffer... i hate him so much,en
433,I'm only 13 it wasn't my choice I really did love him,en
434,I made every mistake I could ever..,en
435,Cool,en
436,im sick of living but im alive for a boy i really love but we cant date because his family hates me i hate my life for it ,en
437,Whats the last song name?,en
438,I want to give up. I just want to give up.,en
439,name of songs please,en
440,I hate my life too agreeing,en
441,im not depresed dont be (life is good) (dont simp),en
442,I feel like I’m. It good enough for anyone yk like I feel like I hurt anyone I’m near and it sucks because I try so hard to please everyone and somehow I feel like I fuck up everything. I am always there for everyone no matter what but no one is there for me. No one cares abt me,en
443,Nope y’all I thought I may have found HIM. But no I was looking at his likes and saw the girl he sits around liked his post. So I decided to look at her. Her post from today was about yesterday. And she was hanging out with him. I am probs overthinking but shiii hurts. Also they were not alone but I see the way they look at each other and talk to each other like……shiiiiii. What am I.,en
444,I want to convince my mind that I can I feel good but every time I fail. Tell you my feeling when I loved so crazyly a person and atthe end she betrays me it's stronger than me a person whose I gave everything I've always done my best for her but in the end she does that to me it's hurtful so hurtful. My idea is so black and I'm afraid to do something that my family and parents will suffer enomerously,en
445,I was just yelled at bc I want to the bathroom and the dog ate the cat food,en
446,"I'm tired and don't get the point of living. But my favorite person thinks that she have to protect me from this world , so I won't die or hurt myself and I want her to believe all her life that she did it , I want her to be happy and it seems like she can't be happy without me .",en
447,I need someone to understand me,en
448,I see people venting what happens to them and I'm here to help but I need more help. In August I was diagnosed with essential thrombocytopenia at age 16. It's a blood cancer makes me burn inside out and feel like stabbing me from the inside. And my year gotta worse and more worse I keep getting more and more health issues and my cancer center saying I'm insane my therapist isn't helping me. I tried of doing things I shouldn't but I failed. Only ones who actually helping me is my discord friends. Even though some were fake but it was better not knowing it. When I was younger I was raped many times and sexually harassed. Sadly I was too scared to tell anyone until age 16. I'm 17 now broken into so many pieces but I'm staying and faking it cuz I'm an online mother to many children. I'll keep them safe and take their pain away. If y'all reading this people with cancer never be the same as they was before. But I'm happy to share y'all about my illnesses. But I need help badly my therapist isn't helping me she just babying me I'm not a child I just want to be treated normal idc if I have memory lost either I just want to be normal.,en
449,"Oh my God, your test is difficult for your servant ",en
450,I don't want to live anymore but I don't want to die poor,en
451,thx just thx keep going,en
452,Guy is useless and won't fix himself.  I told him if we gonna be friends he has to fix him self. Now I don't want anything to do with him.  He's gone and I don't want him.  But if you meet someone at least trying to fix it they worth saving that's a leaf trying to be something else.,en
453,"am dying slowly 
and no one notice it",en
454,All the promise that is gonna be ok...not true for all..not for me....,en
455,"I need courage 

It hurts so much.",en
456,"Make sure, the people wich don.t come here to cry are not normal and in this f--------- System. ",en
457,I want to convince my mind that I can I feel good but every time I fail. Tell you my feeling when I loved so crazyly a person and atthe end she betrays me it's stronger than me a person whose I gave everything I've always done my best for her but in the end she does that to me it's hurtful so hurtful. My idea is so black and I'm afraid to do something that my family and parents will suffer enomerously,en
458,"I love a man once....
His name is Chris
He's gay now the fact that mental institutions the doctors    made him gay.  He was just trying to get out of them.. to be free.  To be free keep your head up little man and get out there and make me proud.",en
459,I just f* miss you  and I know I always will,en
460,My friends they don’t like me because I’m different and I don't know what to do about it,en
461,"Mother’s Day and my mother put a fake TPO on me .lied and said my kids weren’t there to the police so I couldn’t get them. I didn’t get to spend his birthday with him yesterday . I paid her to take them to school during the week because I got into a horrible car accident . I’m sitting here turning 9 months pregnant and my Child’s father cheated on me 2 months ago . Neglected, abandoned this child and I , and I have court tomorrow for an eviction he filed. My baby girl is my belly I know she hears it all . I will never do her wrong or any of my kids. ",en
462,Am tired ,en
463,I hate living ,en
464,U should do a discord server,en
465,Yesterday morning my mother had to give money to my siblings for school.. Couldn't give me I was angry but when she told me she would give me if she had I realised how little I appreciate latter that day w had no electricity so we went to her ex's house... Her boyfriend found out and my mother came home with bruises all over her her face.. As I looked at her I couldn't drop a single tier nor did I feel anything...all I could do was look at her.. WTF is wrong w me,en
466,"I wish it would all end and leave everything behind, I don't need consolation just eternal peace, I don't remember any happy moment in my life just mountains of shit",en
467,I think I lost my cat forever .  He didn't come back.,en
468,I need a hug :),en
469,I want to convince my mind that I can I feel good but every time I fail. Tell you my feeling when I loved so crazyly a person and atthe end she betrays me it's stronger than me a person whose I gave everything I've always done my best for her but in the end she does that to me it's hurtful so hurtful. My idea is so black and I'm afraid to do something that my family and parents will suffer enomerously,en
470,I want to convince my mind that I can I feel good but every time I fail. Tell you my feeling when I loved so crazyly a person and atthe end she betrays me it's stronger than me a person whose I gave everything I've always done my best for her but in the end she does that to me it's hurtful so hurtful. My idea is so black and I'm afraid to do something that my family and parents will suffer enomerously,en
471,I want to convince my mind that I can I feel good but every time I fail. Tell you my feeling when I loved so crazyly a person and atthe end she betrays me it's stronger than me a person whose I gave everything I've always done my best for her but in the end she does that to me it's hurtful so hurtful. My idea is so black and I'm afraid to do something that my family and parents will suffer enomerously,en
472,I want to convince my mind that I can I feel good but every time I fail. Tell you my feeling when I loved so crazyly a person and atthe end she betrays me it's stronger than me a person whose I gave everything I've always done my best for her but in the end she does that to me it's hurtful so hurtful. My idea is so black and I'm afraid to do something that my family and parents will suffer enomerously,en
473,26:57 which song is it?,en
474,Same i love My family but My family is not in great shape,en
475,Why so many ads bruh... it's ruining the mood,en
476,29:40 We need a youtuber back his name is beasty (been MIA for 1 year ) come back we miss you beasty,en
477,"Had a surgery, never able to play with my friends anymore nor am I able to apply for my dreamjob now",en
478,"hi, everyone! I want to tell you all that if you´re going through any hardships in your life, no matter what kind, know that i've been there too! You can find strenght in Jesus Christ! He is the everlasting light when the deepest darkness comes. He made me strong and will do the same for you. Be sure that ou can find joy e and love once again. <3",en
479,Hmmm... I just felt like i have no direction in life... No hope and im just a waste of space,en
480,Well I guess we are all gonna die anyways so when that time comes for me why should I care i had an ok life I’ll be ready to go into a sleep,en
481,I have shitty parents that dont believe in me but the only reason i live is cause so i can prove then wrong and succes in life wich i hope i do in life,en
482,"Am so tired , somebody pls help me:)",en
483,idk what to do im thinking of doing bad things to myself can anybody in the comments help me and make a big deal out of it pls?,en
484,he hugged me today his bsm said do you acc think he would get with you,en
485,Idc about these sappy comments. I’ve learned how to hide how I feel. I find many people asking me if I’m okay bc I very often just stare off for no good reason.,en
486,"Man up, this is not healthy ",en
487,First songs name?,en
488,TIRED “) ,en
489,I hate life hates me what's the point someone tell me what the point is,en
490,Half A man-Dean Lewis  who sings the cover?,en
491,Alguém fala português  ??,pt
492,"Hey um this is a vent 

I’m not going to say name but my best friend been treating me like shit I have been crying for 2 months I keep thinking it’s because of me but I didn’t do anything",en
493,I live because i don't want to die,en
494,I am feeling like my heart was broken after hearing that someone is hurtting because of me .I want to take tha pain of him . please don't hurt yourself becuz of me Ko Kaung Khant Kyaw . I loved you but it is in the past  . You already  know that we can't fix our loves anymore . I am so sorry,en
495,TW:SH!,en
496,Im sorry mom. I love you the most but i just can't hold it anymore. I was supposed to kms 6 years ago but idk why im holding back from it to be happened.  But today i just cant hold it anymore.,en
497,I'm craying Because my mother hate me she's have a favoritetesim it is my sister and my brother ,en
498,"thats everything in my life nowww 
thank youuu
#another love tom odell
somewhwre only we know keane ",en
499,Honestly just tired of life at this point. Wish it would just stop,en
500,What's the building in the background,en
501, I honestly hate NY life it's never been good so many Rollercoaster and I'm still unhappy I fr don't wanna do this anymore it sucks  that I'm alr at that point but oh well right yolo,en
502,My parents trusted not even there daughter but here fake friend that never cared,en
503,I wished some wone loves me but you know im prowd of my self…:),en
504,I don't have a reason to living,en
505,"Anyone here whom i can talk and share my problems? I got no one beside me who were there, they left me.. alone.. i seriously need someone now..",en
506,I need someone to give me love hope of the world all people dont have heart ,en
507,"Everyone ask me,why i dont want to stay alive anymore : B*TCH IF I SELF DONT KNOW?! I HAVE TGE FFELING THAT I DINT WANT TO BE ALIVE ANYMORE!!! i also dont understand why its so bad,if you want to die....explain it to me pls",en
508,bro no way got the 911 in the back,en
509,"i just think i cant do it anymore, im trying so hard to get smarter bcoz i want to be the topper, but im just not capable of anything. im not good at any fuckin thing not studies not sports nothing . i think i have to give up coz i cant deal with this shit no more .",en
510,I miss you your laugh Evrything but your friend was to jealous she was telling the Lies to make you hate me i miss the time it was only 1 year i got friends,en
511,In short I still expect you and my friends also expect you. *Not really sincere.,en
512,I love him but he doesn’t love me back via ,en
513,name fist song pls,en
514,I tried of my life.,en
515,"I have no friends ,i have no grilefrend.i don't cry but I'm cry Alone I'm pain ayone he don't understan what I'm pain i wan a cry...",en
516,"i just thought
if i die it would be better
no one cares about me.",en
517,"man life is a bitch a.

 well just know that i know how hard it is i am going though some thing my self so tell me what are you going though love family shit going sideways ",en
518,Low key giving up,en
519,she write cause no one is listening,en
520,I can't go any further...,en
521,I will gif up ..,en
522,I don't wanna leave this world but my sister died l was abandoned and abause and r@pe but ppl never ask me if l am ok  but no all of this keep happening next thing l am done l think it's time if you see A__ Hawkins that's me l am so sorry mom and dad sisters and bothers,en
523,Im so sad... i Don't wont to live... help me...,en
524,srsly most of the playlists on youtube have the same songs..,en
525,Stay alive just a littlelonger,en
526,I can't find a reason to live  nooii not anymore idkkk wht to do... I am blank idk idkkkkkk.. How do I sayyy how do I explain ,en
527,Why I'm here.... I'm so sad ...,en
528,Moonbin… why..,en
529,Nice Moscow City photo,en
530,I found out he cheated ,en
531,"Only if i could do better
I.",en
532,I can't feel,en
533,I'm... Tired......,en
534,He now sits in a box and prostitutes him self out for vitamins and beer. Im sorry Chris if I could of stopped it I would of.,en
535,My parents don’t even give a fuck abt me they keep telling me how useless I am too them nd they want another daughter.,en
536,I lost both my parents. What is the purpose of living now?,en
537,"I  wanna die I wish I have never been born  , what keeps me fighting is my little sis she is my white angel in this hell",en
538,Not sad enough eh its just shallow sad music,en
539,I'm so fucking tired,en
540,"anybody  who needs anybody to talk to Via Whatsup am here,",en
541,"Hello YouTube people, typing this to vent so you can skip, I’m witting this here because no one will ever find it, no one I know that is. 

it’s midnight. And I am no longer in control, I like someone. A girl. But I follow god. And I’ve been taught this is wrong and made feel bad if I ever even thought of the idea. So I have to marry a man or never be with anyone. And I just cant fathom the idea of giving up on a part of myself that makes me feel like I actually belong. I was talking to this girl and we just instantly clicked I feel I actually love her. She’s the most beautiful girl ever. Her laugh makes me laugh. Her voice, her voice is music to my ears. Seeing her just makes me smile. She is everything I love. Her eyes carry so much love and laughter I can’t look away.her smile makes me feel happy and full. The way she carries herself with such confidence. The way she talks. The way she decides to dress. The way she speaks to me are all things that have made me fall deeper in love with her everyday i talk to her. But I have to let her go. And I don’t think a man will ever have me feeling this way, I’ve never felt this way about any previous guys. Only her. She’s so amazing and I have to let her go. I have to let her be only a friend to me. I have to watch her fall in love with someone new because I can’t be with her. And I have to watch her build her life with someone else she decides to love. Sure I could go against god. But that’s another part of my life that makes me feel full. I felt complete with her and god in my life but I can’t have them both. And I just don’t know how to deal. I love her. But I can’t be with her. I’m sorry for this rant and vent I just wish I could easily be accepted with loving both her and my religion.",en
542,Not only did you have the audacity to put ads in this video but you put meaningless songs to the viewer in it,en
543,pls come back to me,en
544,I hate my life🫤,en
545,My grandmother is dead,en
546,Did the chicken come first or the egg?,en
547,im so fucking tired,en
548,YOU KNOW IM SORRY MOM THAT MY FRANDS MY SİSTERS MY BROTHER THAT IM NOT ENOUPH IM SOOOOOOO SORRY…….,en
549,HI GUYS I WANT TELL YOU ALL SOMTHING YOU KNOW MY LİFE İS I DONT WANT TO TELL BUT LOVE YOU HO YOU ARE SORRY I CANT SPEEK ENGLİSCH BUT LOVE YOU HOW YOU ARE FAT TALL SKINNY TO SKINNY TO FAT ENİWAYS DONT HATE YOU LOVE YOUR SELF HO YOU ARE IM PROUD OF ME HO I AM AND YOU MUSSED BE TOO ….,en
550,Ok am quite,pt
551,Cringe asf ,en
