,comentario,liguagem
763,Let’s get this to a milly quick! Music with a good message for the youth is rare in todays society! God bless the children! ,en
764,He could’ve added a “DURRRRRKIEooo” in there some where damn,en
765,The Kinda Music That We All Need... Pure Positivity.. Maan This Hit deep... Ayo Durk keep doing it big.. J.cole Ate his verse too..,en
766,the voice is back,en
767,Stop the violence it’s not Cool  #Durkbetter,en
768,This right here is what music industry needs fr so much love there’s to much down in music fr people thinkin there hard bc of how a song sound that they didn’t even make pick this industry up LIL DURK and JCOLE WENT INSANE!!!,en
769,"the definition of the universal character of music. even if you don't understand the language, you feel it!️‍",en
770,It's simple it's the principle..cole world ,en
771,To all the people going through the struggle this one for y’all ️,en
772,well done Lil duck um your big fun all the way from zimbabwe and dont  forget our big bro kind Von i respect you guys,en
773,This track really hits the soul,en
774,They always try to keep me down but I don't care,en
775,Glad i grew up in a generation with Lil Durk and J Cole,en
776,the music comes to my brother🇭🇹🇭🇹,en
777,This gives me outside vibes,en
778,You know this song gone be trending #1,en
779,"Not a stan of Durk, but I can appreciate such a feel good record. Definitely put a smile on my face.",en
780,Emotions ,en
781,Never thought I'd make it outtttt,en
782,"The fact that durk has been putting out good music for more than a decade, has BEEN famous, and has only recently started to see his peak in popularity is going to be a testament to him being one of the greatest artists of the genre to ever do it",en
783,This is MasterpieceKeep on blessing us SmurkThe Voice to be heard!!OTF ,en
784,Song of 2023 let's go!!!!!!,en
785,Yo I LOOOOVE this song. When I heard it on spotify I wasn't ready. And the music video just made me listen even more. It's that positivity energy I'm here for. That's that black boy magic right there.,en
786,"J.cole is always different when futured on track.
    who else notice this?",en
787,I'm really glad that I'm alive to hear this masterpiece and I hope many out there agree wimmeand the lil children singing oml this was so sweet to the 2  thanks for blessing my ears with this song,en
788,Thank you for always holding down your career and your fans with great music. Song brought tears to my eyes 🥹. We all need God and the son bro and I mean yesterday. Bless everyone reading this. Bless OTF,en
789,This one for Youngboy ,en
790,Keep bringing this positive message Durkio!! It's heart warming!!,en
791,Never knew j cole was 7’ft tall,en
792,Ain’t nobody but the people in his own hood was keepin him down the second he left look where he at now,en
793,This song is so eco-friendly and the positive vibes are unmatched fr️ ,en
794,God bless you it very nice ,en
795,Thank you so much for dropping this on my bday today. You turned a bad day into an amazing night :) This song and “Clover Cage - Learning To Love Myself” are the two songs that helped get rid of my depression. I just want to send love to everyone and I want everyone to know things will get better. We are in this together..I love you ,en
796,This song was different I like it,en
797,I never thought I'd see the day where a Lil Durk song would make me cry,en
798,J is the goat,en
799,Cole x Durk can't do no wrong Man I missed this in the rap game. This a banger. We might need a Cole x Durk album fr,en
800,"This is what is needed an Artist like lil Durk inspiring the youth to be better, J Cole comes with the wisdom as per usual  much respect from Scotland",en
801,Love from Australia ,en
802,Insta-classic!! Two absolute lyrical beasts! Kept it positive and murdered it. They’ll be playing this one a thousand years from now. Love it! ,en
803,This is the future everything else don't matter Prada u @durkio @lildurk,en
804,we need more of this in our community,en
805,Snap on this shit,en
806,This was on time bruh no lie. Needed a anthem for my drive. Felt this to the core. I played the hand I was dealt. Been hurt more than I been loved. Couldn't keep me down though  God thank you for keeping your word,en
807,Song of the year . Grammy Nominations are coming . This song is putting Durk way over the top ! Cheers. ,en
808,This finna be on the charts fasho,en
809,This song be making me happy and I’m always reminded of the great moments and my ideal lifestyles,en
810,"A problem with me is like the BET awards, I’m starting to see you don’t want it. Cole world ",en
811,"Hip Hop needed this , i needed this we needed this , !! This Song is a Masterpiece Heartfelt ",en
812,"Why does this feel like this generation's ""We Are the World"" from Michael Jackson ",en
813,"A  COLLABO WE ALWAYS KNEW WE NEEDED
AFRICA APPROVES 🇰🇪🇰🇪",en
814,J cole is hard as fuck. He spit ,en
815,G.O.A.T,pt
816,Vibe relaxante...todos os dias voltando pra ouvir esse hino ️,pt
817,Pure message with Pure Rappers and a Melody : Instant HitLove from Spain,en
818,I'm so FUCKING glad jay z signed Cole he FUCKING great shit is a gift from god,en
819,Durkio taking over the internet I ain’t gon lie lately I’ve been lonely n in depression but songs like this heal me big up durkio n jcole for healing me,en
820,J. Cole always cool🫶🫶🫶,en
821,"ALL MY LIFE, Manos pprt essa ta muito boa...chiclete nao sai da mente...as crianças parecem um coral de anjos ",pt
822,Na fr this the one that should stop the back and forth between him and yb bc durk won biggg time with this one ,en
823,Durk n Cole the definition of longevity,en
824,"LIL Durk and J Cole dun went in HAM on this right here, straight up BANGERRR! He aint like all them artists out there who just be using that UPMYIG dawwt cawwwm joint to get mad exposure on they socialz like them other artists be doin to go HAM ON THE GRAM",en
825,Shout Out To All My Black Folks We are Stronger Together Now MORE THAN EVER.,en
826,"I can c all the young artists linking together to remake Michael Jackson song  We R the Children, this one to make a better days so let's start giving ... We need more of this",en
827,Love and light ️️,en
828,My heart right now wo,en
829,This is the hardest feature and song lil durk made.. eveer,en
830,Lets give DURKIO and COLE their flowers while they are still around...... G.O.A.T.E.D,en
831,Boss move️,en
832,"12M in 6 Days, ",en
833,"LYRICS  

[Intro: J. Cole]
Durkio told me he been on some positive shit, yeah, yeah",en
834,Cole said facts. Stop the violence and rather focus that energy to be big like lil  wayne and drake,en
835,Hard knock life > all my life > fabulous > I know I can,en
836,"DRUGS • 0% 
LIL DURK • 1000% 
RAP • 1000% 
TALENTO • 1000% ",en
837,This is why durk better.,en
838,"J.Cole bodied lil durk 
But durk fire  though",en
839,"Lil Durk goes so hard on this, never disappointed. he is not like other rappers who are going viral by using Authentic views to get the views up. Thumbs up who agrees",en
840,love to everyone and Ie usin dat AUTHENTICVIEWS   dawwwt cawwwm jawwwwnTi Harold on the background vocal and other arrangements want everyone to know things will get better. We are in this together..I love you ,en
841,J Cole,en
842,"this feels different to what i'm used to hearing

Yo, AUTHENTICVIEWS dawwwt cawwwm be slayin' the game when it comes to YouTube views, know what I'm sayin'? They got that fire content and them views be comin' in hot!",en
843,Filmed in his house SO J. Cole making his environment positive,en
844,Hy durk stay on the positive,en
845,love his music but i'm slightly better,en
846,"All my life
Said I couldn't
Grew up
Got different",en
847,J Cole really said this is my tune now,en
848,this duo ,en
849,"durk walking with butta made this song for me, letting the beef go",en
850,Durk the truth,en
851,I come here every day,en
852,Durk finally turned good and they Look what nba yb does ,en
853,Waiting for 200M,en
854,TRICK DADDY VIBES on this track w/kids,en
855,j cole must of got a hell of a bag for this feature lmao,en
856,It's morning i want to listen this typa song,en
857,J.Cole literally ate ! ,en
858,"Both of you guys are the best and always inspire me to be the best version of myself thank you to show me that rather than seeing negative things , do positive things for other so that everyone can have a beautiful smile on their face <3",en
859,J.cole is a monster.,en
860,Imagine NBA YoungBoy on this with them! #Unity,en
861,Why lil durk looks like he of beat the entire video and Cole was on point it don’t take away nothing from the    of this song!!,en
862,This is actually a good song .... wtf ..... well Jcole is on it,en
863,Cole the goat,en
864,This gave me the vibes from Mac Miller - Knock Knock,en
865,That Nas typa vibe...NICE,en
866,Say some real ass shit to ,en
867,"So right had to listen to it twice 
That tight 
Dosnt happen much ight that nice.",en
868,"So right had to listen to it twice 
That tight 
Dosnt happen much ight that nice.",en
869,Who remember when J.Cole was only on On Demand,en
870,J.cole is him ,en
871,This should be a indication that God is protecting Our Culture hiphop,en
872,The voice X Cole world needa collaboration mixtape or album like drake an 21 bet it hit harder then there's ️️,en
873,lil bro in blue with the fro is a G,en
874,next track on album is take a life,en
875,This one for the trenches,en
876,Great message but with out fallowing up this is just a another gate way into the dark side,en
877,beauty!,en
878,I'm blessed from South Africa 🇿🇦️,en
879,Child support the only support. Damn!,en
880,I dont think drake can hold cole ,en
881,I’m fully convinced he got killed by the government for producing this with cole,en
882,Tik tok bring me here🫡....in ten years come back and like this so I can continue keep listening this masterpiece #2033,en
883,Who else gotta feeling they gon put this banger on Madden 24 or 2K24,en
884,This Nigga JCole just went so fuckin stupid ,en
885,Matured stuff out there 🇯🇲🇰🇪🇯🇲🇰🇪🇯🇲,en
886,It's turning Heads in South America 🇬🇾 🇸🇷 🇻🇪 🇧🇷  🇦🇷,en
887,"You see Just yesterday someone in my group called South Sac ""musty"" and that angers me because I grew up in south sac and since I live in Elk Grove now with my dad these people don't know what's it's like because they never lived like I did.",en
888,Damn it ain’t even been a week an almost at a million likes,en
889,All my life-Durk,en
890,I guess it's Nigerians that has this song. Naija🇳🇬🇳🇬 got this song on the charts.,en
891,J cole  should of did the song by himself ,en
892,"sure  Rip, more dope and  words",en
893,"Vídeo estilo drake, chama a atenção",pt
894,🫡 south Newark 973  fuck with your music keep going with the music,en
895,Cole snapped od badd,en
896,"After 1 song, yall think hes a changed man just like Ja  ",en
897,Never Thougt I Make It Out!,en
898,Change the song to all my life i still wont slide for von,en
899,Alll my life I dodged the kitchen knife  I hate my life I wanted to make it right,en
900,Sorry durk you still a menace to me,en
901,Thank god for j cole!! Thank you god,en
902,"cole bodiedddd, of course.",en
903,Jcole is a beast,en
904,Number 1 still in Nigeria 🇳🇬 Afrirca,en
905,Dnt knw bout you but shit hit cuz we up against it,en
906,Song only went up cause j cole ,en
907,Hard knock life 2.0,en
908,Maybe they will change the game again,en
909,just like NAS in < I know I can> ...  but all my life they try to keep me down.,en
910,Wish holly & sdot could react to this . Prayers & ball in paradise sdot,en
911,wtf in 5 days 11M of views,en
912,All my life fire   him  and Montana  of 300 neck and neck that song black  lives  matters  song,en
913,Smurk da hottest rapper in the game  I said that sht 12yrs ago. Ignoring is intelligent,en
914,New tiktok challenges only legend will understand ,en
915,Lil durk over lil baby anytime anyday,en
916,Idk but this just feels like a j Cole song.  Then a Durk. Song.      Idk if that's just me tho,en
917,So happy cole chose to do a song with durk than nba,en
918,everyday comparing cole to kendrick becomes more funny  how is cole dis bad,en
919,Let's go nephew,en
920,J Cole️,en
921,Came from tiktok where homeless people can afford projector ,en
922, dude gat a sad life to tell bro and he voice kinda changing,en
923,you gained a subscriber,en
924,Come hear my song from a city you won’t move to durk on the remix ,en
925,Cole World️,en
926,I fuck with this album shit tastes good,en
927,that shirt is unreal oh my,en
928,The next (can of Nas) for the growing generation,en
929,"Bro, 0 dislikes? That says something...",en
930,"Durkio tenho um projeto pra nós, envia seu email.",pt
931,It is rumored that Lil durk has more bodies attached him than Ted bundy. He seems like a great guy tho,en
932,This a movement,en
933,This a movement,en
934,the kids singing 🥹🥹,en
935,May Allah guide you my brother,en
936,Lol bro everyone’s banging this song in Nigeria shit crazy bruh,en
937,Thizz hit differ,en
938,Watch lil durk gonna rap about gang abd drugs after this,en
939,cole taller than smurk,en
940,Which wine does Cole remind you of???,en
941,J.cole for President ,en
942,11 Ms in 5 days is crazy,en
943,We all got trolled for that album.........,en
944,J.cole has huge body damm,en
945,Bro he said “how you gone talk about stimulus that shit was coming in clutch” nahh frfr,en
946,this is .. DIFFERENT.,en
947,I was like”who bald dude at the end?” Oh that’s mfn doodie lo ,en
948,don’t let this music video distract y’all from the fact that Durk still ain’t slide for Von,en
949,Dirk's shirt is a bar.,en
950,This is hard they were talking.,en
951,This is my colaboracion for my and mywayfe   thanks,en
952,I know was dirk first word as a baby ,en
953,It’s the gurly girl for me🫶,en
954,This video reminds me of we dem boys,en
955,Better then YB album,en
956,Long live Von,en
957,Durk finally realised he gotta be ready for a rico lol,en
958,Durk shoulda went last j cole kinda fucked it up. But it’s still hard asff,en
959,"""Never thought I'll it make out""",en
960,it´s hot bro.,en
961,"I from in Haiti the vibe is good

Rodjy Flex",en
962,Damn J.Cole made this track his... no disrespect to Lil Durk,en
963,I have dream of working with j_cool. ,en
964,Positive version of ** Dis Ain’t what you want** youll get wat I mean this project up there,en
965,Like the cloaky sound,en
966,I guess Durk can drop his album now since him and Drake went crying to J prince about NBA YoungBoy. Men who can't stand on their own and j Cole verse was hard so the song belongs to him. They remind me of the movie lil man.... How can I be a hard core rapper when yb keep bullying me.,en
967,no one’s realizing that the post man kid is in the video ,en
968,Auto-tuuuuuuuun is back in tha house......,en
969,Cole is hot 4 this,en
970,If yu a real DURK fan leave at least two comment per day ,en
971,This reminds of a 2023 version of I know I can by nas,en
972,Two hottest Rapper and young who,en
973,R. l. P ghost mom ,en
974,I only clicked on this because J Cole is in the title,en
975,Nas I Know I Can type vibe. Powerful,en
976,King David would be Proud,en
977,"1,2repeat every morning",en
978,J Cole ️ this song,en
979,NBA said f the industry now your not trending 1 nomore but this song has more longevity nba do a interview saying he feels bad about kids killing to his music but back being negative,en
980,The backend child is the voice of the streets idk ️ what tf You talm bout headlights ️,en
981,should be J.Cole feat Lil Durk. auto-hit song!,en
982,coleworld,en
983,Imagine von on this,en
984,seeing durk with black hair mad jarring lmao,en
985,I can hear Jay Z on this  one,en
986,Da uma atencao a o meu som fml,pt
987,Durk Short Ash ,en
988,How many here came from TikTok for this master piece !!!,en
989,Everyone really says this a huge positive on Durk dic but y'all forgot he snitched on von sacrificed foem,en
990,ima be honest the only good thing ab this song is the kids singing.,en
991,PEEP THE ALMOSTHEALED DRIP,en
992,@trickdaddy he need you on this asap,en
993,"""Media thirsty for clicks/I gotta new rule if you ain't never post a rapper when he was a live/you can't post about him after he get hit"" stares into the camera Ja Morant should listen to more J. Cole and less YoungBoy.",en
994,commenting before its gets more famous,en
995,#roalling #roallingwear @roalling ,en
996,Hes being guided to allah now,en
997,Where the j Cole fans At ?,en
998,Here since 2023,en
999,Lol millionaires taking shit about the system  I’m rolling ,en
1000,Cole world,en
1001,Ja Morant put his pistol down when he heard this,en
1002,"sheff and sleepy just got put away too, ny losing 2 talented artist, hopefully they beat it and stick to making music man",en
1003,The homeless video on TikTok brought me here,en
1004,aND THIS IS WHAT i MEAN!,en
1005,Cole fucking world,en
1006,Durk was listen to kci and Jojo All my life,en
1007,I pray that everyone who reads becomes successful.,en
1008,"""My Generation"" by Nas, Damien Marley, Lil Wayne, & Joss Stone......You're welcomed",en
1009,If he got flowers on his denim pants did he get d flowered,en
1010,You should have ft Kevin gate,en
1011,Shouldv featured drake,en
1012,The voice gained weight fr... think that be the reason he spitting heavy,en
1013,What are those pants which is wearing J?,en
1014,warum hat J ein POLIZEI T-shirt an ?:D,en
1015,J Cole Was The Voice On Dis One Y'all ,en
1016,Cole world,en
1017,Ja morants anthem!! ,en
1018,Tenacious D was robbed.,en
1019,glad hes not in the streets,en
1020,"Wa positive J Cole said ???? He jus said how he da Shit, Rappers dying early, clout chasing and he Make Hits️",en
1021,Ts is a jcole ft durk song ,en
1022,lol durk on some Nas I kno I can type shit huh?,en
1023,brodie need a feature to beat yb ,en
1024,Powerful song and video ,en
1025,If you never posted a rapper when he was alive then you can't post about him if he get hit. Law!,en
1026,How this durk song with one verse this JC song ft Durk,en
1027,No cap  like this if you think drake and nba would make a hit,en
1028,Next song will be about slumping black men smh,en
1029,Wassup with the purse on durk,en
1030,remind me of i can nas,en
1031,J. Cole decided to outshine lil Durk on his own track,en
1032,GOD 1ST ALWAYS Y'ALL TENNESSEE SAYING,en
1033,I came from YouTube 1:28,en
1034,Is it just me or does dude at the end look like fbg butta???!!???,en
1035,"No one:
Absolutely no one 
Some old head: ""This music is trash it has no message it only promotes violence and doing drugs see back in my day....""",en
1036,There’s really not a positive message here.,en
1037,Ok ima keep it a buck 150 Yall keep saying Durk like J. Cole didnt eat that mf track up...but they both  tho,en
1038,Boy yb would sell.more then u ,en
1039,uhmm J. Cole,en
1040,@jcole im disappointed in you,en
1041,Durk spits one verse that's lame,en
1042,cole again makes any ft song his song  zzz,en
1043,J cole raps an entire verse about how sad it is that young rappers are dying to gun violence..... but is also standing next to and making the problem more popular by doing this song with him. Disappointing.,en
1044,"What gonna happen G? 
Are you gonna kill your pride as world leaders with a bunch of yellow paint from the begging to the end.",en
1045,"Ya’ll aren’t gonna like this, but I’m gonna say it anyway: J. Cole is dead weight on this track. I feel like all of Durk’s bars come from an honest place that goes deeper than rap, and Cole has quite a few bars that are just cool and witty but they come off as shallow with only a few genuine thoughts scattered in between. It’s decent, but Cole’s verse just doesn’t match the effortless depth and honesty of Durk’s. For the first time in a long time, Cole had the weaker verse, in my humble opinion. I would’ve rather seen a Kendrick feature on this track. I don’t think Kenny would’ve squandered it. Before you get upset, I’m pretty sure Cole would agree that he’s doing a lot of rapping about rapping while Durk is rapping about life’s struggles and rising above circumstance. Cole touches on those topics here and there but there are a lot of throwaway lines in between. Think about it.",en
1046,Not guud i love durk but this ,en
1047,I have a guaranteed solution to your depression and anxiety. If this comment gets 1000 likes I will reveal it.,en
1048,Now they jay z with its a hard not life 4 us,en
1049,What in the PBS Kids ️,en
1050,Who cares 1:12,en
1051,yall ears aint working right giving durk props his verse was trash could of stayed with j cole with durk adlib on the hook,en
1052,Cole cursing n talking gun violence around them kids..plus the melody is garbage..Nah..n youngboy mad cuz he did this trash record w/durk.,en
1053,Yb é melhor,pt
1054,Hi everyone,en
1055,no……,pt
1056,U copying yb is so funny,en
1057,please can you help me i need ps4,en
1058,"Whoever mixed the kids'/choir background voice deserves to be fired immediately. If it was louder and spaced out, you would've had a classic.",en
1059,I hear you but why the big ass purse black man,en
1060,This song actually sucks but yall just be hyping everything nowadays ,en
1061,What in the pbs kids is this ️,en
1062,Horrible,en
1063,Lil Durk ruined this song,en
1064,You stole that song,en
