,comentario,liguagem
536,Anybody else feel like they're the ones that shattered someone else's soul and that's the reason you had to leave. To protect them from yourself?,en
537,"Guys
Or you notice that this song is more like
Breakup with your lover but didn't want become enemy",en
538,I hate that I've only discovered this song now when I could've been jamming to it years ago.,en
539,That's a good song,en
540,I read my bible while this song was on once and ever since it reminded me of a creators undying love for his his creation despite us turning away from him.Atheist or not someone the Bible is a heart warming book,en
541,"Song:
The meaning of the song:",en
542,This song makes me cry,en
543,Who said this song is a love song?,en
544,this song sounds like it belongs in a movie,en
545,came here to listen to 'sweet marie' and then i found out that you guys sang this song! I had no idea ,en
546,I just someone in my life to get it scripted to handle all my selfish times id spend my life with out her,en
547,"Just today my crush discovered i love her. But she don't feel the same for me. Now i just want to stay alone, listening music, layed in my bed. But tomorrow it's another day, and so also another me 🫡",en
548,"I used to love a girl for 10 years.
When I was in the first grade i fall in love at first sight when she walked to the class and at third grade her even she has ask me if i like her or not I was to scared to say so i say we’re best friend right ,then at fourth grade she moved to the next city and I still loved her but then at 10 grade I give up,when u get older u will understand that life not a fairytale like u are kid anymore so I give up at 11 grade, continue to “lived” the rest of the time i have left of my life.",en
549,"i've been playing this song on repeat for over 2 years. it never gets old. quite honestly, it sounds newer each time i listen to it. it's just that good.",en
550,"I thought this song was really good and now that I've been rejected by the girl I loved it has taken on another meaning.
Obs: I'm Brazilian so the grammar mistakes",en
551,"On January 8 this year, my girlfriend broke with me. I still love her deeply and care about her but whenever I see her breaking her head for stupid shit (she’s 11 grade and I am 10 grade) even the 8 graders know not to do- I wanna beat her, talk with her, make her understand she is doing stupid things. But the thing is I love her and can’t help this caring side of me, the side that just wants to help her to be okay and alive to be next to me…. The me that still loves her is breaking every time when I hear the “I love you so (please let me go)”.    ",en
552,So cool ,en
553,My grandpa died a few years ago and each time I listen to this song I wish I was with him before he died but i wasnt..,en
554,"I like how in the first verse it says ""I love you so"" without the ""please let me go"" because it symbolizes that you aren't ready or ready to accept the fact that you have to move on. When he talks about ""im a fool, please let me go"" it moves into a gradual state of realization that you have to move on, then in the next verse the adlibs of ""please let me go"" are played. This song is truly a masterpiece!",en
555,sometimes I just want to fall asleep and only wake up when my best friends are crossed around me frantically trying to wake me up. ,en
556,Why does this music gives me nostalgia just listening to it maybe it's just me I dunno maybe it's all the memories I had with my laptop? But still I dunno,en
557,Don't be an umbrella for someone who likes rain.,en
558,"Loneliness.  I often think about this. I came to the conclusion that I like loneliness, many people are afraid of it, but I’m not afraid of me somehow, on the contrary, it’s comfortable, and they ask me Are you comfortable being alone or doing something, And I  I say to them Yes, and I really feel comfortable and I don’t suffer from it.  I think this is due to the fact that I didn’t have friends as a child, and I got used to it and now it’s the other way around. I don’t want to make new friends, and besides this, I have few friends.  I even like this loneliness, I feel calm.",en
559,"""I hate nice girls. They're just being nice to me, as much as they are to anyone else.""",en
560,Hey everyone. My girlfriend just broke up with me. I hope that we can all listen to this song and think. Even if your not sad. bless you all.️,en
561,This song gives me a feeling that i cant express in any ways,en
562,"""I hope you feel what I felt, when you shattered my soul cause you were cruel and I'm a fool, so please let me go""
It hits such a special place in my heart",en
563,"Ngm comenta o qual ruim é o outro lado da dependência emocional, qnd vc quer ir e a pessoa não deixa...",pt
564,it's your actions that speak louder.,en
565,This reminds me of Ei losing her big sister Makoto in the war.,en
566,"stop why are all of these comments describing my situation- I fr came to listen to this bc i was animating a vent about how i only ever fall for people i cant have, or when i can i get too afraid of something bad happening because of it. (EX: A friendship from preschool that has stayed strong throughout all these years, being thrown away because i ended up liking her.)",en
567,"This song is literally like a wine, it continuously gets better when it's getting older.",en
568,Kinda fucked up when You just meet someone who you truly love and care about but it's already too late and that person gonna leave you soon,en
569,"When I listen to this song I think is my life really worth it? Is this world just better off without me? I feel like I did nothing and people would not care if I just never existed, my mom would have had a better job, a better life if I was never born when she was 20. I’m probably not even supposed to be here and I agree with that, but has me saying I can change and make a promise to my mom to make her proud and  to study and get a great job and to give her everything she deserves, even if it involves me dying, I will do anything for her, it’s all up to me",en
570,Who still listen to this rn cause ik i still am,en
571,i sadly can relate to the lyrics,en
572,i like this girl but she like my best friend and this song is how i feel rn,en
573,No matter how many times I have listened to this song....I am not getting bored of it.....this song is really something️,en
574,people leaving just breaks my heart...:(,en
575,"i do love her, i hope she stays as i cant see life any different.",en
576,i put my smile on her but she put her smile to another person://,en
577,The right person is always on the opposite side of us. ,en
578,"I love you
""So?""
Please..
""Let me go""",en
579,"This song explains how it feels to be in a relationship with someone you love and respect the absolute most. But at the same time, their true colors weigh on your relationship",en
580,I like this girl in my school and she probably doesn’t like me back. That’s when the song comes to play. It just makes me think about her.,en
581,"I just left a toxic and manipualtive and unhealty relationship were i was abused by myself and somewhat them and ignored and talked crap on by them and having other poeple that were somewhat lovers which  made the ""You’re everything I want but I can’t deal with all your lovers"" and ""This feeling’s old and I know that I’ve made up my mind

I hope you feel what I felt when you shattered my soul Cuz you were cruel and I’m a fool so please let me go"" really hit me on how the relationship was so bad and unhealty for me but overall a great song and a song that many should listen after leaving a toxic or bad relationship.",en
582,"We just broke up :(

""Giving me love but when you are down you need another""",en
583,I hope you feel what I felt when you shattered my soul,en
584,"Leaving a comment so I could maybe one day look back and find my way back here again. Should have left one sooner, but life moves on. Can't really have any regrets.",en
585,this song hits different after your favorite person leaves you,en
586,"Putting the ""songs for dad"" is perfect",en
587,"Love u️ missed u so much, I'm sorry, I really am. Life without u is pointless, so hugging u is my motivation to live. I'm sorry love, I love u️ 
P.S. karox a qez shat em sirum dra hamar mi qich soft em
lu️",en
588,Hey stranger you have good taste in music<3,en
589,"Bad Habit, and I Love you so together are just ",en
590,It's literally impossible to explain how hard this song hits when you secretly love somebody (2),en
591,This is songshe picked for me to think about.,en
592,so hard to let go my feelings for you.,en
593,"He. God he's cool, amazing and funny. He is exactly the opposite of me. Probably you expected the twist. You know, he has a girlfriend. A really cute, loving, smart woman. I haven't really met her but have seen few times. And still...how he talks and smiles about her hurts me. He is over the cloud whenever her name speaks. And i am trying so hard to hold myself tight. Because i know that i shouldn't fall in love with him. But...I think i might have already did.",en
594,""" If you find this sad, it's ok, You'll find someone you love . "" - ??",en
595,"this song gives me flashbacks to when i struggled with my eating disorder, anorexia. this song brought me comfort. either crying at night or tears of happiness. no one ever asked me if i needed help or anything, all they did was body shame my bones and how unalive i looked. this song will forever be my soulmate and i will always cherish this song that helped me get to where i am today.",en
596,its so hard to listen to this without crying over the roblox crash videos ,en
597,when they turn out to be aromantic and they literally never loved you in the first place. hahahahahahahaha,en
598,"The amount of emotion that comes over me when listening to this just brings me to tears. Honestly, I can relate to this song so much,  the year my zadie died (jewish grandpa in 2013) felt like a chunk of my heart was taken out of me. I recently found this song but I feel like I've known it forever. It's amazing how emotional music can make you and how it can bring up some of the best memories (and worst) of your life.",en
599,"I thought I didn't like this one girl, I heard tons of rumors about her being a play girl or rather a person who is scared to commit and literally play with peoples feelings..? My friends told me that she's that and she does this... One day I noticed she was actually quite a good friend or rather a nice person. We became close, she then started to tease or flirt with me. I thought it was some joke or friendly flirt. We became much closer after that, I noticed that we started updating everything that we're doing and she continued on flirting with me non-stop. My friends who knew her since elementary, said she's just like that, a very flirty girl. So I was confused and all and asked her. ""are your feelings towards me serious?"" she then replied with a yes.. that time I was still unsure about her. But there arrived the day that I like her and told her I'm unsure about her. I explained why it's hard for me to like her. She used to date this one guy and then proceed to chase another guy and then even worse she's entertaining a 3rd guy, that was a long time ago. Now she explained that all of it was just a misunderstanding and thats just how people saw it. I believed her but not fully as almost everyone I know that knew her said that she's very complicated. I really liked her so I really thought that I could trust her. And then I did it, I asked if I could court her, she said yes. With that, multiple problems occurred, I often overthink about the boys she hangs with after knowing her past... Theres this one guy she's close with, my friend who knew them explained that they've known each other for a long time and that that guy likes her, she then explained me that they only have a platonic relationship and that she doesn't think of anything romantic towards that guy. So I then trusted her again. Now another conflict, there's this guy who is her childhood friend - I guess as they live at the same province, they go home together. I was inviting her to a date she declined and told me she had to go home immediately after school as her service transportation had a reason. To my surprise, when I asked her if she's home she said no and that she's with the childhood friend to the place I was asking her to go with me.. I got mad, she said that her service unexpectedly couldn't arrive and that she had to go with the childhood friend for company in riding a public transportation and that the guy invited to drink at that place. I understood her again and trusted her. I really liked her despite all the red flags.. Or I can even say I love her... She's the first person who made me feel special and she even said that it's her first time being like an another person(she became softer and nicer because of me) because I'm different she said. All my friends said that she's just really complicated and if I really love her I should trust her but it is ultimately my decision to pursue this painful thing. Mrs. Matcha, if you ever see this please know that I am blindly in love with you, despite you hurting my feelings every time you do something that you don't know its hurting me. You told me I'm the one but your actions speaks louder.",en
600,Bro I love this song with my life…… but I just checked the views good job omg I’m amazed!!!!,en
601,"I miss you so much skyyy,can’t help but cry when I’m listening to this song,Imissyousooomuchhh",en
602,"My love, I miss you everyday!! it kills me... you're saying I'm the one but its your actions that speak louder i miss you honey ",en
603,"i haven’t ever personally been in a romantic relationship with someone, but i can deeply relate to this song about a very close yet toxic friendship i had with someone. it changed me and made me paranoid and anxious and i hated the fact i was giving so much importance to someone but i couldn’t help it. this song was one that helped me understand that power dynamic and now i’m much more aware. thank you for this!",en
604,"When your first love said they're not interested in the relationship anymore then dumps you after saying they didn't think they would marry but they would marry you and having your first everything with said person, and now they don't miss you or talk to you, but their friends are there for you to move on, but at this point all you want is them?
Mood.",en
605,I shouldn’t of had that one crush,en
606,"Remindes me of her cause i cheated with my own feelings i had for her and she had to let me go but still i love you so...
Hope you are with some better who will not shatter your soul",en
607,"Quando eu escuto essa música me dá vontade de chorar, ela é tão sentimental, não sei explicar",pt
608,It's terrible when you really want to be in a relationship with someone but all of the relationships you have seen in your life are toxic. How do I know I won't be toxic,en
609,"went to search this song, bcuz of that edit of Moonbin, rest in paradise Bin.",en
610,it 2023 people who is still listen is a legend,en
611,"Ah yes, the “tragedy” song",en
612,I'm so glad the Walters are finally getting the attention they deserve omg,en
613,Such a tragedy song,en
614,Who’s still listen to this beause i am after years,en
615,It really sucks knowing she will never love u back,en
616,Did anyone cry to this while being in a relationship you knew was about to end? Listening to this is somewhat bittersweet now that things settled down.,en
617,There is this girl I really like but sad to say those imaginary days I dreamed of woudn't happen...,en
618,"The worst part of this is when it ends, what a masterpiece",en
619,"Rip to the Bacon hairs and F2ps of Robloxian Tragedies, they will be missed.",en
620,I love you so the walters️,en
621,"Back when TikTok was just a song by Kesha , Fortnite was a scale of time and Corona was just a drink",en
622,"i love him. In secret, I cant text him bc my hands are shaky. So I'm just gonna link this on the website so maybe he can notice this...",en
623,""" I hope you feel what I felt when you shattered my soul ""
Man... that hits different, it's relatable",en
624,"""i hope you feel what i felt when you shattered my soul""
@ligaya",en
625,"Well, here I am commenting my thoughts and feelings on another music video. I don’t mind if no one reads this- after all anyone would just forget I ever existed, forgetting this comment and everything. I know no one truly cares I guess.

I’m a fifteen year old living in a small town in Connecticut. There’s so many shit people here, so many good people as well. But honestly, I can’t stand speaking like this. Just seeing myself type, seeing my fingers. Makes me not even care about writing but I’ll continue because I can’t sleep anyways. In 2019, I was diagnosed with depression. I’ve always have had problems with self love and self harm. I sound so fucking stupid talking about me being an idiot. But it’s just a back and forth with myself with these types of things yknow? It’s like some days I want to, and somedays I just think about my stupidity without any emotion, with no care. I’ve had a few relationships in my life, but I’ve been manipulated in half of them I guess. But since I’ve said this much I’ll just say everything about myself. I have schizophrenia, and it’s been hard dealing with it as of late, I recently had an episode in a mall with my current girlfriend and her mother, as well as her brother. I was seeing posters looking at me, and some items melting or closing in on me. I always feel nauseous when i start feeling and seeing things, I could barely even keep myself together. Seeing people look at me, feeling nauseous, seeing things melt or distort. I feel like screaming into the phone recalling all of this because I’m just tired of this. I’m a sadistic person most the time though, I fantasize about hurting or killing people because of what they say, whether it’s to me or someone else. I try to get out of my head and be nice, someone different I guess. But it’s all different when I’m left with myself. I’m just quiet, wishing that I’d just die some day. And honestly man, I’ve lost most of my friends. The friend that still claims that he’s my best friend. He never texts me, never calls, never cares I guess. Now I understand he has his own problems, I don’t like being selfish like that so I just leave him be. But I’ve stopped caring about everything lately. Not like “nothing matters” but it’s like “I don’t care” like I could get beaten in a fight, but who cares? No one does, because it doesn’t fucking matter. Now I’ve lost motivation to type more because I’m just lost, tired, and hungry I guess. So now I’m stuck in my bed at 4:26AM. Hey, at least I have a roof under my head. Some people don’t but I still complain about my problems as a 14 year old. Listening to this song on loop because I’m typing this long.  Goodnight I suppose, have a great life.",en
626,I almost cried.,en
627,"Me sentindo tão mal por achar que tenho culpa de tudo eu nunca espero nada de ninguém mas na Vrdd sempre me ferro estão cansada de sofre por amor pode amizade queria muito
Começar um ciclo diferente mas sempre volto no passado 
No mesmo passado",pt
628,This song hits harder when you’re secretly in love with someone but you can’t ever be together ,en
629,"""Saying im the one but it's ur actions that speak louder"" this hits so different, i can relate so much.",en
630,"The ""I hope you feel what i felt when you shattered my soul"" related me sm",en
631,"I was in a toxic relationship where the person I loved kept me by their side as a safety net, as a 2nd choice. This song basically tells everything I had to do at that time. Well, I did it. I'm happy now",en
632,"This song was a punch in the face for me. I'm a coward. I had this mutual relationship with this guy for nearly 6 years. He's the kindest and sweetest man i know, and he handles me through my worst. One sided love has always been our issue. I love him, but all I've shown was my toxicity. I just didn't know how I can express myself to him. And hearing this song through his perspective is scarily accurate, it kills me. ",en
633,"""I love you so.. ""
""Please let me go""
I can imagine my mom and I saying these words before she died ... I miss her so much I could give anything to bring her back.but she's gone.",en
634,"I hate when songs fit so good to current situations...
but I love it because they´re good...",en
635,This song is singing about being in pain whilst letting go. This song for me is that taste of freedom and seeing that there was so much more to offer. I was born with a diseased heart and when I ended it with my ex I was quite literally heart broken. The stress was destroying me and I just wanted to give up. I'm now stuck with roughly 5 years of good quality of life. And I will live those years with the ones I love and cherish every lasting moment and never let go. Because I loved her so. ,en
636,"I’ve been listening to this song since it came out and i can’t get over it til this day. 
I cried hearing it on the radio, it deserves so much attention <3",en
637,"So glad these guys are starting to get traction— been a huge fan since their first EP and was really sad they weren’t being noticed as much as they should have been. I was super bummed when they originally disbanded, but now they’re back together as a band and touring! I would recommend listening to the lead singer Luke’s side project under the moniker ‘L. Martin’ and ‘Corduroys’ which was all of The Walters minus Luke from their initial split! Really good stuff! Also recently found out one of them is from my hometown in Connecticut and went to the same high school as me! Definitely had an affinity for this band ever since then! ",en
638,2022 still listening this masterpiece and I'm always singing this when I'm alone.,en
639,this song really hits when you feel like your being manipulated by someone you gave a ton of your time and your effort too,en
640,"i remember listening to this song a year later it came out, not that many people liked it (idk why). still listening it up to now. this song is so relatable and i love it sm",en
641,Do you ever feel that you’re never gonna find true love? So you create fake scenarios in your head with someone who truly loves you?,en
642,"this song goes two ways: the person singing the song and the person being dedicated by the song. 

""I'm gonna pack my things and leave you behind
. This feeling's old and I know that I've made up my mind."" For the person singing the song, they were directly stating that they're moving on because they're tired of feeling the same feeling that's been killing them for who knows how long. ",en
643,“you’re everything I want but I can’t deal with all your lovers” this line is so underrated.,en
644,this song felt different when u always find a wrong person in ur life.,en
645,I can't believe I discovered this masterpiece after 7 freaking years.,en
646,"Been really lonely since the start of quarantine. Seeing every other people laughing together, All I could do was just be happy for them because they were feeling so happy with each other. It was so sad to realize that even my closest friend had already been attached to someone else. My Brother recently arrived and I'm literally confused of the things I'm feeling, I feel Hate, I cry (sometimes almost) because of sadness, and often get angry. And then I realized that I haven't really had anyone til before my brother arrived to the point that all of my emotions were literally dry. This was my first time feeling this lonely.",en
647,This is definitely gonna be playing for my end credits,en
648,8 years later and this song still hits hard,en
649,"while listening to this song i remembered that person i felt home,safe place, everything. Until i realized that person wouldn't be mine. That's it my heart becomes tight knowing the person who makes u feel ur home wouldnt be yours.",en
650,This song is so old but it’s still gold... and relatable to others,en
651,"This song actually is similar to one of my old friendships. I used to be friends with someone that I’m just going to call Mary. Mary was honestly someone I thought was “cool” and “the best person” she was funny as well, but after I stopped being friends with her, I realized that she might have hated me. She would get mad at me for simple stuff that obviously weren’t rude and weren’t directed towards anyone and if another one of her friends did the same thing she would find it funny. I remember I used to always desperately try to get her approval by making her laugh for example and I just don’t know why. I just stopped using my insta account since I felt pressured to text her and if I used it she could see I was online so we haven’t talked in over a year. We have only been friends for around 4 months and even though I feel much happier now than when I was with her, I still kinda miss it and kinda love her too, (not romantically) but I don’t wanna go back to that again. Though I actually forgive her since I think there’s no point in holding a grudge and keeping things awkward and it just makes you a better person. I’m gonna go back to my Instagram account after final exams are done and text her again but not as often as before (which was like hours every day which kinda burned me out) just on good terms hopefully!",en
652,"hoje eu estou pensativa... Minha vida, sabe?! Eu fico presa no meu quarto, não saio á lugar algum. E meus pensamentos vem átona.
E essa música é boa pra pensar...",pt
653,This was my most listened to song in 2021 according to Spotify.,en
654,"i assumed this song was about suicide. the first place i saw this was tiktok. where one person would try to convince the person to stay alive by saying ""i love you"" and the other would respond with ""please let me go"".  but the full song if more about a breakup. i find it really cool how the assumption of a song can change depending what, and how many lyrics you hear. this song is amazing. im glad i found it : )",en
655,Don't let this song die.... forever this song will bring me back to those memories I had last year.,en
656,This makes me think about my old friend. I've been thinking way too much about them and feeling guilty about how I ended our friendship even though I keep telling myself they deserved it and I don't need to feel bad about it. I loved them but it's time for me to let them go and that's a really hard thing to do. But it's gotta be done.,en
657,I LOVE THIS MUSIC ,en
658,"Why do I get so emotionally attached to people and places, it hurts",en
659,"I just need someone in my life to give it structure
To handle all the selfish ways I'd spend my time without her
You're everything I want, but I can't deal with all your lovers
You're saying I'm the one, but it's your actions that speak louder",en
660,"Olá sou Maria Suzana, hoje é dia 25 de novembro de 2022. Estou escrevendo isto para dizer q esse foi o pior ano da minha vida mais ainda assim eu estou tentando o possível pra sobreviver, quero dizer que não tem um minuto sequer que não pense em desistir, mais ok, eu estou bem, eu vou conseguir. Pesso que curtam meu comentário pra me lembrar sempre dessa música maravilhosa e poder dizer que venci a depressão",pt
661,Just realized my ride or die isn’t actually my ride or die and I care about her way more than she’ll ever care about me. The memories hurt now.,en
662,It hurts when you know you love someone you really shouldn’t anymore.,en
663,"this song hit me when my friend passed away, never gonna get old",en
664,this song never gets old,en
665,"""I hope you feel what I feel when you shattered my soul"" that hits hard....",en
666,"When I was 15, I met someone who would change my life and I'm pretty sure he doesn't know. I was in foster care and had just moved to a new town, and from the moment I saw them in passing, I knew I wanted to be his friend. We eventually did get close, met his family and got into theatre together. He gave me this album and put this song in a playlist for me. Looking back on it I was a horrible, selfish person to him and I'm so deeply ashamed of myself from back them. Everyday I find myself growing a tiny bit more into the person Ive always wanted to be and Everytime I hear this song, I think of him and how badly I screwed it up. I miss him but I know if I reached out now it would just be wierd and awkward and it would probably make things worse. Its funny how now at nearly 20 I'm still obsessing over what I would say to him if I ever met him again, meanwhile he's probably hoping I've moved on completely. Fitting with the lyrics, I guess. Hope you're okay, miles.",en
667,This song is about when you know someone made you feel important but then changed their feelings towards you instantly and without warning.,en
668,"Sometimes I put this song in a loop, and then I cry and pour all my emotions out like crazy",en
669,"This is the first song that ONLY made me cry. ""I hope you feel what I felt when you shattered my soul"" dang that hurts me to the bottom of my ovary.",en
670,"This song hits me hard, a year ago my grandfather passed away from lung cancer, and I didnt have time to say I love you, when I came to see him at the hospital, he smiled, back then I didnt understand the gravity of losing someone close, even though I'm of legal age. Now that this music just put the words in my mouth, I just feel like crying...",en
671,this song hits different when your relationship just ended.,en
672,“I hope you feel what I felt when you shattered my soul” THATS- heart breaking,en
673,I'm not even heartbroken but this song explained what I'm feeling right now.,en
674,"I don't know how to accurately put my feelings into words, but I'll try my best. I've listen to a lot of music and certain songs will just hit me right in the chest bringing out some deep rooted emotion. This is one of those songs and it's really helped me get through the years. I've been listening to y'alls music since 2014 and no matter how many times I hear this song it transports me right back to my high school days. It sends a rush of emotion all over me from a happy nostalgic feeling and then to a melancholic reflective sort of feel. So again, thank you!",en
675,"""I'm gonna pack my things and leave you behind.."" damn. This really hit me, because I found this girl I liked and when she left me I've felt lonely. We will be moving soon and it's gonna be hard leaving her. We are still friends for now but..",en
676,Wow. I love her so much. She’s literally the girl of my dreams. Sucks she already has a boyfriend. It was fun while it lasted.,en
677,2021 let's see how many people are still into this masterpeice,en
678,This is the song for when you are so depressed and lowkey want to tell that one person that you love them but can't because you are too afraid they will stop talking to you or leave you,en
679,Saw these guys live about 2 weeks ago and holy shit man they deserve so much more fans,en
680,"After prom, me and my friend sat in her car and cried while listening to this on loop. It was great",en
681,essa música é minha terapia cara,pt
682,"""I'm gonna pack my things and leave you behind"" HIT HARDD",en
683,"Listening to this song breaks my heart even more knowing that I let go of someone I love just because it’s for the best. The art of letting go is the hardest lesson for me to learn but I’m hoping that one day, I can heal and fully move on.",en
684,"I miss feeling her short and curly hair. She was like the world to me. Our parents hated our relationship since they think a woman only belongs with a man. She later moved away anyways.

We were like little kids back then but she made me feel like heaven was sitting right beside me. Her beautiful smile and her comforting touch. ",en
685,Just randomly found this on the radio. And I loved it immediately,en
686,"This song NEVER gets old. I feel slightly  connected to it as of things ive went through, yall are amazing",en
687,This Song Is 7 Years Old But Still Hits Different ,en
688,"his song was my anthem for the past few days as I was struggling with having a crush. I confessed to her my feelings earlier today. Sadly the feelings weren't mutual, but at least that book can now finally be closed and I can actually rest. There's more lovely people in the world. Of course I'm sad, but it's not the end of the world. It's the start of new opportunities. (⌣_⌣”)",en
689,"This song hits so hard when you love somebody that will never love you back
Edit: thank you all so much for the likes never got this many before",en
690,idk if it's just me but this song hits hard when you realize that in some corner of your life you are the responsible for losing people from your life and the thought of you dont care about losing them doesn't last longer because one day you will realize that you actually need them in some point. one way or another those people had impact on your life and the contribution can be  0.3% but they shaped you to what you are right now but the thing is you realize all of these when they are no longer in your life. you couldn't keep them with you. you lost them.,en
691,"I am writing this letter anonymously to my best friend because this song is ours. She moved out of school this year and I just can't believe this fact. Without her, I have no idea how I would get through this. I can listen to this song and not get bored. I can sit alone and cry for hours. The memories that I created with her are simply unforgettable.Thank you for being the best friend I could ever have and for all we went through. You were a part of me, and I didn’t even know it. Your heart is one of the kindest I have ever met, and it was my privilege to have you in my life.I want to wish you success and love, because you were with me when no one else was. You have always been my sun,  but the thing is i am your moon so i have to let you go.",en
692,"I liked this guy but he didn’t want a relationship so we settled for a friends with benefits situation. We would meet in a forest by his house and stare at the trees and talk about our lives all the time. He started doing things like kissing me and soon it escalated into very sexual things. He would ask for some stuff I wasn’t really comfortable with but I would say yes out of fear of losing him. One day he asked me how to ask out someone, and my heart dropped. A part of me thought that it would be me. It wasn’t. He ended things after three weeks and no matter how long ago it was it still hurts. I never knew how attached I could get in three weeks. I loved that man. I loved him so much. It took me so long to realize that he was using me, but still a part of me misses what we had, for such a short period of time, so unbelievably much.",en
693,This song is literally my life rn cuz I love my dad but he was very abusive so I left him and moved on but he still has a special place here in my heart.,en
694,Hey does anyone else have this feeling like you know your lonely and you just don’t care but your lonely and can’t find the one,en
695,"Anytime I hear this song I’d reminds me about my grandma, she was a diabetic at the time and was sent to the hospital for treatment. She spent a couple days their and the doctors said that she was recovering, but then when my mother was we sent to donate some blood for my grandma she passed away. Apparently one of the doctor gave her some type of medication that caused her death and I was in tears. Up to this day this song always reminds me of the fun times I spent with her. You will always be in my heart Saira Ali ️",en
696," Pure video, No Ads #PureTuber",en
697,"I’m so glad this song finally got the recognition it deserved when it came out. The band probably won’t come back, but at least my 2017 year old self can be happy",en
698,It doesn't matter who we are the only matter is our plan.,en
699,"I just need someone in my life to give it structure
To handle all the selfish ways I'd spend my time without her
You're everything I want, but I can't deal with all your lovers
You're saying I'm the one, but it's your actions that speak louder",en
700,"""i hope you feel what i felt when you shattered my soul.""

that's it. this is peak songwriting, pack up your things guys.",en
701,Its 2014 when released this beautiful song where am i from that year i never heard that before,en
702,I hate having a bad voice when I vibin and singing this song,en
703,This is the kind of song you wanna hear when traveling throughout country and places,en
704,I don't wanna force him to stay I'm not that other girl na ipag pipilitan pa kahit na di na pwede but I admit that it's hard for me to let him go:< but just like I said I don't wanna force him to stay and now when I hear this song I remember him the first boy that I love like this he is the only one make me feel like this and Ngayon kami padin but I feel like we are loosing our feelings for each other:< AND I WILL ALWAYS CHOOSE HIM iloveyou my love!,en
705,"Got tired of her lies, There was never an us but she made me feel like we had one..
It hurts sm ngl",en
706,"The 2nd verse + the last chorus is elite songwriting.

Just amazing listening to the lyrics flow into each other.",en
707,"This song has that ""I fucked a lot of people over and I'm living in paradise because it, but now I'm slowly regretting while drinking richest wine"" vibe to it.",en
708,been here since middle school. will never leave :),en
709,"Does anyone like the ""I'm gonna pack my things and leave you behind"" part?  This is my favorite verse, Vocabulary and melody fit perfectly in this part, making it a favorite.",en
710,At least in my inner soul i leave,en
711,"""i hope you feel what i felt when you shattered my soul"" perhaps one of the lyrics that make me cry the most. it really just goes to show how we dont only want someone to love us back, but we also want to think that maybe they valued us to the point where when they lost us it hurt them as much as it hurt us. i hope you reciprocated the love i felt when i first met you and the pain when we parted ways.",en
712,"8 years later and this song still hits hard.
edit:AYOOO 822 LIKES? THANKS YALL IM FEYMUS",en
713,"Damn I love her sm, she's literally perfect and she doesn't even know it, it's a shame she's straight :/",en
714,Waltuh is awsome,en
715,I miss my ex,en
716,This song is just like how every broken friendship went.,en
717,uma obra de arte,pt
718,I went to high school with these guys,en
719,"I hope you feel what I felt when you shattered my soul, cuz you’re cruel, I’m a fool",en
720,"Having heartbreak but can't relate to any of heartbreak songs cause she so perfect, kind and a beautiful soul but i can't help to make her love me too",en
721,im crying sobbing tearing my eyes out omg this song is the best.,en
722,This part is good 2:58,en
723,"""You're everything i want but I can't deal with all your lovers""
this one.",en
724,"It's like you have no power. Even you you want to, you can't. So instead wish they'd let you go. You don't hold the power, never did.",en
725,"This song is still good even if your like me, who hasn't been in love.",en
726,it was our song but i didnt know it will be our story but i still miss you reny,en
727,I was two when this song came out,en
728,This still hits man it's 2022 and this never gets old. And Nostalgia never fails to make you smile,en
729,This was our song,en
730,"I just need someone in my life to give it structure
To handle all the selfish ways I'd spend my time without her
You're everything I want, but I can't deal with all your lovers
You're saying I'm the one, but it's your actions that speak louder",en
731,"I just recently cut off a friendship with the girl of my dreams due to everything this song describes. The lyrics mean so much to me, I love her and I always will but I can’t get over her and the feeling of rejection is old. I love this song.",en
732,This song is nostalgic. It makes me think about a past relation i have never had. Big up man I've been listening to this for years. Truly a song for dads,en
733,I HAVE A CRUSH ON A GIRL BUT IM NOT SURE IF SHE LIKES ME AND IM CRYING RN,en
734,"""Your
Everything i want but i cant deal with all your lover's"" THAT PART.",en
735,I'm in 1 year break up but dude I'm always crying in that 1 year,en
736,this song feels like it could be an end-credit song for Bojack Horseman,en
737,"Man, i wished she's my Valentine :/",en
738,2:06 I remember my lolo and my old classmates:(,en
739,"Moments spent with a loved ones are always memorable when you didn't express your feelings in front of that person.if u got this, know that spending time with you was a marvelous experience.",en
740,i‘m gonna back my things and leave you behind.,en
741,This the song I play to all the girls trapped in the pit in my basement just before I drop the lotion to them.,en
742,This hits really hard when you love that one person too much:((((,en
743,This song reminds me that I'm a single pringle lol,en
744,It's different if you understand the song . A man with genuine love for his gf but gf cheated on him,en
745,This song make me feel peaceful and sad at the same time.,en
746,A people who isn't ready for relationship.,en
747,"This reminds me so much of my cat who recently passed away, has earmites and we didn't know that she has it when we got her. Her disease got so much worse the parasites are eating her flesh and more. We got to the vet and the veterinarian said she's stage 4 means she can live but not too long and can't survive even if she take meds. I'm very sad we had to let her go. We didn't know if someone saved her or not. This was a month ago by the way. She's in a safe place now ",en
748,"I just lost my cat today. I have hope we’ll find her soon but I haven’t stopped crying , my house doesn’t feel like a house without her little paws in it. If I don’t find her I wish her to know that I loved her so so much :(

Update 4months after! We found her ! She was with a neighbor not far from my house! She’s healthy and cuter than ever!<3 thanks so much for the kind messages<3",en
