,comentario,liguagem
744,He's onto something with the marketing and order of singles off this album. So happy to see an lgbt artist being taken seriously.,en
745,Having billy porter give him the guitar is so amazing n powerful!,en
746,"Maybe I'm tripping but music videos never used to be this sexually graphic. I'm thinking of ""Stacy's mom"" back in my childhood which tackled sexual arousal and did so cleverly and in a way that suggested things, but this video is so literal and graphic it should have a warning on it. Like this is not safe for little kids online.",en
747,I'm not lying Lil Nas X pulls off pink way better than most people I've seen.,en
748,0:52 is that like video from this can thought him ️️️,en
749,His songs really relates to life and I understand that people struggle so thank you For making this song too Lil Nas,en
750,What is happening to lil nas,en
751,"""These days, I'm way too lonely""

I felt that",en
752,Dey are through with you,en
753,Where is the cowboy at like the true one,en
754,This guy knows how to get people talking bout his shit,en
755,•__________• trauma,pt
756,we dont talk enough about billy passing him the guitar and the symbolism of that ,en
757,Smtimes in the videos its 3 much ngl hahahah,en
758,"Billy Porter giving him the guitar is iconic. Like it is so symbolic.
Edit: Wow! Thanks for all the likes.",en
759,We need someone who likes a girl to do the remix,en
760,true ogs know he went on the morray show and put on a show which was funny. But why he pull out a condom.....,en
761,He put the condom in the video breaking a taboo and being a healthy example for young people. Love it,en
762,He’s is Pregnant,en
763,Lil nas x is Trey Smith brother?,en
764,When nas decided to marry his guitar. I'M SOBBING,en
765,Guys what is going now ohhhh,en
766,"Bruh, Dude smart as hell. I don’t think he realizes how good he actually is. Salute good brother.",en
767,the heck,en
768,"the music video reminds me of my brother and his ex boyfriend, they were together for four years. years after they broke up, his ex married his closest girl-friend who knows everything about their past. I asked him if he was hurt, he said ""no, as long as they're happy, they used to be part of my life and i will cherish that"" AND I THINK IT'S FUCKING BEAUTIFUL",en
769,"dw abt it montero, yai wasn't even the daddy ",en
770,brokeback mountain references just bring up all the emotions that movie gives me,en
771,"I think i have to go to the church after watching this, may God forgive me",en
772,"I say this proudly, Lil Nas has the potential to be one the greatest... in my opinion he's heading straight there, this generations Jay-Z",en
773,the brokeback mountain references were done SO WELL it's insane i love this video so much,en
774,"Director 1: lets make him a football player
Director 2: lets make him camping
Director 3: lets make him depressive
Director 4: let's make him a bride",en
775,For what condom for?,en
776,"there’s so much meaning behind this music video, i feel like i just watched a movie",en
777,Devil is layer,en
778,"While i can't know this exact experience, the heartache and longing in the lyrics and video relatable to anyone.  I'm glad the video includes the wedding because it suggests self love. It's a heartache self love anthem.",en
779,This shit was deep….. the story is heartbreaking,en
780,he's blackpink,en
781,Ive been excited for this one!,en
782,The brokeback mountain reference. Nas is smooth and intelligent. This song is the the best song alongside Industry Baby and Call me by your name.,en
783,What did i just watch,en
784,He's finally married with a guitar.That's so unexpected but that's so nice to see  his performance with the bridal costume.,en
785,Mr.J is straight and lesbian.?,en
786,"I'm obsessed with this song

HELP EVERYTHING ABOUT IT IS SO GOOD",en
787,Bro this man looks like a great football player but wants to be gay,en
788,Love this song so freaking much! Also the fact that billy porter was at the wedding!,en
789, I was just on old town road and LNX just bust a left. Now my brain hurts and I’m lost. Love the songs but the videos .,en
790,"This video almost made me cry, how dare someone break his heart like that, come on",en
791,"4 One that ruleth well his own house, having his children in subjection with all gravity; HOLY BIBLE",en
792,That camera man was rock solid filming the locker room scene,en
793,I miss old town road,en
794,Did a boy kissed Lil nas x,en
795,The team behind lil Nas has to be the smartest in music history.Damn just damn .Marketting Genious!,en
796,"9 In like manner also, that women adorn themselves in modest apparel, with shamefacedness and sobriety; HOLY BIBLE",en
797,That's it babe!!!! ,en
798,The way he walked up to the house with the flowers aww my heart...,en
799,"The Train Ride
Shadows
The Library
New Shoes",en
800,every single of one of his music vids are a whole story,en
801,"It hit when he found out that the guy is  married and he drove away,and he was like Fuck!!I felt him",en
802,Hehe the condom,en
803,Weird as shut right there,en
804,Bro why are they making out?,en
805,"Omg was that a reference to Broke Back Mountain??? He's just so good, man.",en
806,"Hey yo hell naw

Is gay 
But this is bop",en
807,“And I known for giving love away but I want someone to love me” this part hits the hardest the lyrics my god️,en
808,STOP I THOUGHT THIS MV WOULDN'T BE GRAPHIC CAUSED I ONLU WATCHED THE END.,en
809,The broke back mountain reference was everything,en
810,I like cowboys..uranus coolest.,en
811,"""i want someonе to love me, i need someonе who needs me..."" i get you, lil.",en
812,This is about jai from maury show lol,en
813,"Billy Porter dramatically handing Lil Nas X, wearing a wedding dress, an electric guitar is everything I never knew I needed in my life",en
814,"4 One that ruleth well his own house, having his children in subjection with all gravity; HOLY BIBLE",en
815,"The wedding dress, Billy Porter handing him the guitar and him playing. A perfect moment IMHO",en
816,This was a whole ass movie plot. I love it.,en
817,bro wth is that the thingy mobober what yall did,en
818,"9 In like manner also, that women adorn themselves in modest apparel, with shamefacedness and sobriety; HOLY BIBLE",en
819,I screamed when I seen the tent paying tribute to brokeback mountain. a creative genus. ,en
820,One of the most heart breaking things to do is to fall in love with a DL man.,en
821,This is America ,en
822,2:11 Billy Porter giving Nas a guiter is so iconic.,en
823,"The lyrics are deep though “I want someone to love me, I need someone who needs me, ‘cause it don’t feel right when it’s late at night and it’s just me and my dreams. So I want someone to love me. That’s what I fuckin’ want.” We all wanna be loved. I guess he found out and seen that afro’ black boy with the gold teeth got the “B” as in bisexual",en
824,"Need a boy who can cuddle with me all night
Keep me warm, love me long, be my sunlight
Tell me lies, we can argue, we can fight
Yeah, we did it before but we'll do it tonight",en
825,"9 In like manner also, that women adorn themselves in modest apparel, with shamefacedness and sobriety; HOLY BIBLE",en
826,"""cause it don't feel right, when it's late at night and it's just me and my dream,"" this part really relates for me and my nonexistent bf",en
827,"9 In like manner also, that women adorn themselves in modest apparel, with shamefacedness and sobriety; HOLY BIBLE",en
828,It swares,en
829,"how is no one talking about the parallelism to Brokeback Mountain that this video contains, I mean gay cowboys chilling around a camp, the one guy is married to a woman just like how Ennis in the movies marries the girl. Its wild that i haven't seen anyone point this out or maybe im just reaching. Beautiful work Lil Nas X absolutely beautiful",en
830,How is Lil Nas x pregnant???,en
831,Nice to know I’m not the only one here listening to this after 3 weeks everyday,en
832,"9 In like manner also, that women adorn themselves in modest apparel, with shamefacedness and sobriety; HOLY BIBLE",en
833,Does anyone see the brokeback mounts reference? OMG HE IS GENIUS ,en
834,Like condom,en
835,He played that guitar like peggie on camp rock!! I love him,en
836,"26 For this cause God gave them up unto vile affections: for even their women did change the natural use into that which is against nature:  27 And likewise also the men, leaving the natural use of the woman, burned in their lust one toward another; men with men working that which is unseemly, and receiving in themselves the recompence of their error which was meet. 28 And even as they did not like to retain God in their knowledge, God gave them over to a reprobate mind, to do those things which are not convenient; --HOLY BIBLE",en
837,He started by riding horses then riding demons and finally riding men,en
838,"why are almost none of the comments mentioning the Brokeback Mountain reenaction omg!! The cowboy hats... the bonfire, the tent... the crying in the truck, fucking perfect reference!",en
839,!  What a face.,en
840,"26 For this cause God gave them up unto vile affections: for even their women did change the natural use into that which is against nature:  27 And likewise also the men, leaving the natural use of the woman, burned in their lust one toward another; men with men working that which is unseemly, and receiving in themselves the recompence of their error which was meet. 28 And even as they did not like to retain God in their knowledge, God gave them over to a reprobate mind, to do those things which are not convenient; --HOLY BIBLE",en
841,"So, his first hit was finally a teasing for that moment: A Black Version of Brockback Mountain. It all makes sense now.",en
842,"HOLY BIBLE- 18 Wives, submit yourselves unto your own husbands, as it is fit in the Lord. 19 Husbands, love your wives, and be not bitter against them. 20 Children, obey your parents in all things: for this is well pleasing unto the Lord. 21 Fathers, provoke not your children to anger, lest they be discouraged.",en
843,Lil Nas X Genius of marketing,en
844,was this sponsored,en
845,America you're out of control,en
846,There's queer and then there's gay,en
847,"Nobody is even talking about the 4:3 aspect ratio, I love it.",en
848,The power of autotune,en
849,I hope he realizes how groundbreaking he is. There has never been a main stream Radio played  openly gay black male popstar Actually singing about his sexuality in his lyrics as well,en
850,good song but the music video,en
851,That Maury episode made this video 1000x more fucking iconic.,en
852,That house looks like from Annabelle creation,en
853,Mf is trying to say he’s “married to the music” at this point,en
854,That Gay Bruhh ,en
855,WHAT DID I JUST WITNESS,en
856,That brokeback mountain reference was absolutely MWAH (chefs kiss) Perfect.,en
857,Bro…,pt
858,or a  girl or boy ,en
859,"So that's what people mean when they say ""I'm gonna marry my career""",en
860,Jesus that was an emotional rollercoaster,en
861,RuPaul drag race 200th ep,en
862,What makes LilNasX songs even better is the conservative people being offended to it lol ,en
863,"amei a versão gringa de ""Ama sofre chora"". pabllo vittar corre aqui.",pt
864,"Wow, those little subtle details in the video; church and homosexuality,  how we see football players as masculine, gay men marrying women to cover up their true identity. GJ to whoever directed the video!",en
865,"Ummmmmmm why was he kissing the other boy ayoo pause, ",en
866,I love the Brokeback Mountain references,en
867,wtf is this,en
868,I hope I won't go to hell  because of watching this ,en
869,"plot twist: his boyfriend wasn't cheating he just still lives with his mom who just had a child

(edit) wow im famous ",en
870,"HOLY BIBLE- 18 Wives, submit yourselves unto your own husbands, as it is fit in the Lord. 19 Husbands, love your wives, and be not bitter against them. 20 Children, obey your parents in all things: for this is well pleasing unto the Lord. 21 Fathers, provoke not your children to anger, lest they be discouraged.",en
871,I need a man to cuddle With man that's gay ️‍,en
872,"This man’s marketing is A1 fr fr, the man got me here watching this video because of the “Maury” bs! Dude’s good .",en
873,"HOLY BIBLE- 18 Wives, submit yourselves unto your own husbands, as it is fit in the Lord. 19 Husbands, love your wives, and be not bitter against them. 20 Children, obey your parents in all things: for this is well pleasing unto the Lord. 21 Fathers, provoke not your children to anger, lest they be discouraged.",en
874,"This is not freedom, this is absurdity",en
875,I feel like I’ve missed 23 seasons of Old Town Road,en
876,Piranha também ama  que álbum ,pt
877,Thats so gat,en
878,Tf is this mv,en
879,Let's all be honest: We all love the: These days I am way too lonely...,en
880,AMBATUKAM!!!!!!!!!!!!!!!!!!!!!!!!!!!,en
881,that Haram brother!,en
882,Billy Porter cameo was amazing :),en
883,"staghfirullah
zemmerthe",en
884,love the brokeback mountain references,en
885,Durex really stepping up their commercial game,en
886,He's me,en
887,The song is great and all but lil nas X gas as fuck,en
888,I never new he was gay?,en
889,"lil nas x go in soo hard on this right here, straight up BANGER! He aint like all them trappers and oppas who just be usin dat Authentic views   to get they hits up to go HAM... SMH seem like anyone can glow up these days... SMH",en
890,everyone rn,en
891,"i think him marrying his guitar is a hint towards him and his boyfriends breakup, since in a recent interview he said they broke up while still in love because he needed to focus on his music.",en
892,My age its 9,en
893,Contagious Chorus,en
894,You're even better than a unicorn because you're real.,en
895,"26 For this cause God gave them up unto vile affections: for even their women did change the natural use into that which is against nature:  27 And likewise also the men, leaving the natural use of the woman, burned in their lust one toward another; men with men working that which is unseemly, and receiving in themselves the recompence of their error which was meet. 28 And even as they did not like to retain God in their knowledge, God gave them over to a reprobate mind, to do those things which are not convenient; --HOLY BIBLE",en
896,"It's not sus that I'm rewatching this

I'm wearing socks",en
897,Bro tf,en
898,"HOLY BIBLE 26 For this cause God gave them up unto vile affections: for even their women did change the natural use into that which is against nature:  27 And likewise also the men, leaving the natural use of the woman, burned in their lust one toward another; men with men working that which is unseemly, and receiving in themselves the recompence of their error which was meet. 28 And even as they did not like to retain God in their knowledge, God gave them over to a reprobate mind, to do those things which are not convenient;",en
899,Not that little durex spons I see you Nas  gotta love all of your visuals,en
900,Jesus Christ loves you,en
901,"that reference to “brokeback mountain”
I’m deadddd",en
902,Lyric thief somebody pls sue him again,en
903,"I'm playing this song in the car with my homophobic grandpa, and even he is vibing to it",en
904,More reasons why I stopped listening to lil nas,en
905,Ayo what the heck ️️️️,en
906,HOLD ON THIS IS SO INTENSE  WAIT I LOVE THIS HIDL ON IFUEYRHEHR,en
907,I don't know anything to this song,en
908,"When the PS5 is finally back in stock and is in stores, you go to GameStop to get one and find out it's out of stock.

You driving home: 1:40",en
909,ugly crying in a Vera Wang wedding gown- allegedly - is a new item on my bucket list. This feels so right claiming this...,en
910,i thought little nas was pretend gay,en
911,"Yo , make a song with us Lil nas X !  French connexion !!!",en
912,IT says the f word,en
913,thsts messed up dude i was eating,en
914,1:25 when your parents walk in,en
915,this is indeed interesting,en
916,this sad,en
917,"Her: he's with the Boyz of course he won't be cheating on me
Him: ",en
918,"26 For this cause God gave them up unto vile affections: for even their women did change the natural use into that which is against nature:  27 And likewise also the men, leaving the natural use of the woman, burned in their lust one toward another; men with men working that which is unseemly, and receiving in themselves the recompence of their error which was meet. 28 And even as they did not like to retain God in their knowledge, God gave them over to a reprobate mind, to do those things which are not convenient; ------HOLY BIBLE",en
919,"Girls locker room: omg girl u have a crush on josh?


Boys locker room: 0:42",en
920,Here’s your new song your gayness,en
921,"Why is no one talking about the school being called Montero university

Edit: The comments feel kinda pressed lmao",en
922,gay the only female in his video is in panini,en
923,Have you tried Mighty Travels Premium yet?,en
924,lil nas x is a fucking ultra pro max ultimate gay forever,en
925,This should have been censor,en
926,"26 For this cause God gave them up unto vile affections: for even their women did change the natural use into that which is against nature:  27 And likewise also the men, leaving the natural use of the woman, burned in their lust one toward another; men with men working that which is unseemly, and receiving in themselves the recompence of their error which was meet. 28 And even as they did not like to retain God in their knowledge, God gave them over to a reprobate mind, to do those things which are not convenient; --HOLY BIBLE",en
927,Why bros using con*om,en
928,This song is sooooo goood but gets ruined by this music video sadly,en
929,"When i first time heard this melody i was so surprised and enjoyed by next perfect job of Ryan tedder, he composed song perfectly. But when i saw videoclip and heard text of song, i was so dissapointed how can lgbt tarnish such a perfect tune.",en
930,Nastey,en
931,he's gay??,en
932,"5 Mortify therefore your members which are upon the earth; fornication, uncleanness, inordinate affection, evil concupiscence, and covetousness, which is idolatry: 6 for which things' sake the wrath of God cometh on the children of disobedience: 7 In the which ye also walked some time, when ye lived in them. 8 But now ye also put off all these; anger, wrath, malice, blasphemy, filthy communication out of your mouth. HOLY BIBLE",en
933,Idk but I think lil nas x might be gay,en
934,Wait is he actually gay,en
935,Bro TF lil Nas x is gay now I think we miss the season on old town road,en
936,Life is short come back to allah the one that creates mankind and everything,en
937,Are you kidding me why why did this pop up on my for you page it’s been booming it’s been going on every single radio station first day first day watching it my dad would absolutely kill me like I’m literally not joking,en
938,WAIT YOU TURN GAY FOR JUST A SONG,en
939,"W song , L music video",en
940,I like this song but I’m not Gay the video destroyed it for me but the song has a great tempo vibe,en
941,"HOLY BIBLE- 18 Wives, submit yourselves unto your own husbands, as it is fit in the Lord. 19 Husbands, love your wives, and be not bitter against them. 20 Children, obey your parents in all things: for this is well pleasing unto the Lord. 21 Fathers, provoke not your children to anger, lest they be discouraged.",en
942,I like the song but not the video,en
943,The song is good but the video,en
944,"Mack
Smokey
Guido
Fabulous Lightning McQueen",en
945,is lil nas x gay or is he crazy,en
946,Lil nas is gay in this vid,en
947,Bro this weird as hell,en
948,O,pt
949,Gay of the year,en
950,Montero is gay and straight.,en
951,didn't expect it to be a gay song wtf,en
952,I wish I have an tank and got permission to hit that bastard I literally will no regrets after that,en
953,I watch the videos in that his gay,en
954,The song is good but I wish it wasn't gay .d,en
955,Um nas if kids wacth these you gonna make apropiate,en
956,no bro...........................................,pt
957,Emmak charmouta,en
958,"26 For this cause God gave them up unto vile affections: for even their women did change the natural use into that which is against nature:  27 And likewise also the men, leaving the natural use of the woman, burned in their lust one toward another; men with men working that which is unseemly, and receiving in themselves the recompence of their error which was meet. 28 And even as they did not like to retain God in their knowledge, God gave them over to a reprobate mind, to do those things which are not convenient; --HOLY BIBLE",en
959,Guys this isnt canon,en
960,Im sorry im go to the church if god will forgive me why am i watching this? Im too young for this and you guys too,en
961,bro the song is nice but the kissing,en
962,The music is good but video is disgusting,en
963,Jesus love you lily please change,en
964,THIS IS TERRIBLE,en
965,"16 They profess that they know God; but in works they deny him, being abominable, and disobedient, and unto every good work reprobate. HOLY BIBLE",en
966,"Sally
Gerald
Mater
Sheriff",en
967,Why do not people talk they are gay and trans,en
968,Nope,en
969,Uhm yeah he looks like he gay ? But I love the song,en
970,Is he gay,en
971,"How unfortunate! man, this is the most disgusting thing my eyes have seen. ",en
972,FUCKING HELL WHAT IS THIS!?,en
973,The cringeness :O,en
974,"HOLY BIBLE- 5 Mortify therefore your members which are upon the earth; fornication, uncleanness, inordinate affection, evil concupiscence, and covetousness, which is idolatry: 6 for which things' sake the wrath of God cometh on the children of disobedience: 7 In the which ye also walked some time, when ye lived in them. 8 But now ye also put off all these; anger, wrath, malice, blasphemy, filthy communication out of your mouth.",en
975,Failed society,en
976,I fell like im gay cause was I just seem and I need bleach AND IM NOT SAYING IM homophobic I JUST HAVE’NT SEEN GAY PEOPLE BEFORE,en
977,Remember that there are heaven and hill. And your likes and admiration will choose where you want to be. So keep in mind that you should refuse that kind of disgusting video and sick society to have god mercy.,en
978,"It's a forbidden song, I ask God's forgiveness, I am a Muslim ",en
979,"Fucked up what I saw and what I listened to, it would be better if I pierced my eyes the better I watched this video...",en
980,Disgusting video but beautiful song ,en
981,Heyy LGBT people ,en
982,Mercedes Rus Blaykee love you and have a good night because get,en
983,"Damn, I thought Lil' Nas X was good...",en
984,Never Wear a married dress..when you're a men. Every m'en who do that die younger...,en
985,"What a joke, DMX is rolling in his grave",en
986,Is the gay,en
987,It’s good to be gay,en
988,"the song is beautiful but the video clip is very bad , you are a man then you ll need a woman only. people become horrible",en
989,Stop gaying u messed up dude,en
990,Thats wrong,en
991,lil has x has turned into a girl,en
992,I miss when he was actually a good singer,en
993,I didn't like the clip,en
994,Are both are gay ha,en
995,Its just a bit innopropiet,en
996,Bushit how can a man kiss another man this is totally prohibited,en
997,"26 For this cause God gave them up unto vile affections: for even their women did change the natural use into that which is against nature:  27 And likewise also the men, leaving the natural use of the woman, burned in their lust one toward another; men with men working that which is unseemly, and receiving in themselves the recompence of their error which was meet. 28 And even as they did not like to retain God in their knowledge, God gave them over to a reprobate mind, to do those things which are not convenient; --HOLY BIBLE",en
998,Whoever supports this really needs God in their life,en
999,gay crince,en
1000,"HOLY BIBLE- 18 Wives, submit yourselves unto your own husbands, as it is fit in the Lord. 19 Husbands, love your wives, and be not bitter against them. 20 Children, obey your parents in all things: for this is well pleasing unto the Lord. 21 Fathers, provoke not your children to anger, lest they be discouraged.",en
1001,I pray that you return back to your lord n savior Jesus christ️. Turn away from all the dark wickedness music Jesus is waiting for you give your life to jesus  before it's too late.,en
1002,Crazy how they show normal things as bad things and this degrading of a failed society as the right thing,en
1003,Umm a littel gay xd,en
1004,that is disgusting,en
1005,Im so disgusted right now,en
1006,This isn't good content,en
1007,Why they goes against the god ,en
1008,Umm no,pt
1009,Totally inappropriate,en
1010,I have 10000000000 reason this woerd,en
1011,super gay the video but the music is 10/10,en
1012,I wish this song was made without a video. So disgusting,en
1013,Good song. Horrific video clip,en
1014,I need holy water man so gay,en
1015,EaW boy  in.  boy,en
1016,"HOLY BIBLE- 5 Mortify therefore your members which are upon the earth; fornication, uncleanness, inordinate affection, evil concupiscence, and covetousness, which is idolatry: 6 for which things' sake the wrath of God cometh on the children of disobedience: 7 In the which ye also walked some time, when ye lived in them. 8 But now ye also put off all these; anger, wrath, malice, blasphemy, filthy communication out of your mouth.",en
1017,NO WAY YOUR SUPPORT LGBT :O,en
1018,I bet you he can't sing this live all performances are lip sync on the vocals,en
1019,"26 For this cause God gave them up unto vile affections: for even their women did change the natural use into that which is against nature:  27 And likewise also the men, leaving the natural use of the woman, burned in their lust one toward another; men with men working that which is unseemly, and receiving in themselves the recompence of their error which was meet. 28 And even as they did not like to retain God in their knowledge, God gave them over to a reprobate mind, to do those things which are not convenient; --HOLY BIBLE",en
1020,"Sorry, but can’t stand looking how two man kiss each other.  It feels disgusting. I’m just not used to look at this. How many people here feels like me?",en
1021,This is disgusting,en
1022,Hell nah the gay song,en
1023,Bruh he's gay,en
1024,This is sad. This dude knows most of his audience is kids and they’re pushing this agenda on the kids so heavily nowadays. Not homophobic at all but damn the kids ?,en
1025,song good clip sucks,en
1026,Wtf. No lgbt,en
1027,"HOLY BIBLE- 5 Mortify therefore your members which are upon the earth; fornication, uncleanness, inordinate affection, evil concupiscence, and covetousness, which is idolatry: 6 for which things' sake the wrath of God cometh on the children of disobedience: 7 In the which ye also walked some time, when ye lived in them. 8 But now ye also put off all these; anger, wrath, malice, blasphemy, filthy communication out of your mouth.",en
