,comentario,liguagem
611,"Its me, or this song starts just like  stone cold of Demi  ️",en
612,The Filipino caption thooooo HAHAHHAHAHAHHAHA,en
613,who straight up went here after reading ate mais turnover au?? i hope ure okay...,en
614,"I have this step cousins, they just hate me idk why but i think its because im their step something, then vacation happens and my step sister ask me about taking my vacation to them, I agreed but while that vacation, things happened and that ""things"" just made me realize that im not a full part of the family, so im just listening to this song, which is my step cousin's favorite",en
615,"dyk? this song is titled by""happiness"" but when i listening to this song why it's feels like sadnesss???",en
616,I thought Rex Orange County was a band lol,en
617,"If my girl listened this i will always love you till the end of the time whatever you are i still accept you because iam soo in love with you and dont want to lose you

Your gaje man",en
618,Jesus loves you:) I just want you to know that you are loved !! no matter what :),en
619,"my favorite song ever by you rex. sucks that u did what u did man, im so dissapointed.",en
620,"i came here to remember about you. zzzzzz i'm truly miss you but i fool enough to think that you gonna remember me through this song. I hope you will read this comment one day.. I'm sorry for saying that I don't wanna see you again, i'm impatient that time. hope you gonna be happy for the entire life, this universe or in another universe i will be the one that proud about you even we never see each other again. hihi loved you",en
621,"hi sayang, im sorry for all my wrong doings when we're together,, im really sorry. this song reminds me of you :) when we're not together anymore, i hope you can find someone better than me, someone who can understand you, someone who can love you :> i hope you're happy,, i will always love you <8 thankyou for everything,, if you want to leave me again, just go :) you're my happiness, forever happiness <8 you deserve this world sayang <3",en
622,"who here is NOT from ate Shaina, (???) and already knew about this song cuz idek who tf that is. anyway this song is underrated its straight gold",en
623,How i wish I'm with her rn.,en
624,TURNOVER AU OWN THIS SONGS,en
625,Most Relateable Song,en
626,"ldk but, hearing his voice makes me feel sad",en
627,my bf brought me here. what a nice song,en
628,Heyy im a fan from Philippines,en
629,"SELAMAT BERKELANA WANITA CANTIK KUU..
   ~~Arkstian",en
630,He told me it's his fav. song after that i found out he's still inlove with his ex.(:::,en
631,"my certainty, wherever you are, i hope you feel loved and cared for, always

you are my first choice, always,  aziel",en
632,I searched 'Happiness' and this song was the result. I searched it on yt and tha't the reason why I'm here. aaa,en
633,but that's never enough,en
634,IM HERE BECAUSE OF AZI :)),en
635,I'm here because of ate Shaina!,en
636,"who else vibin' to this while doing hw, trying to finish a big essay in 3 hours in the middle of the night, don't thumbs up me, just comment :) stay safe y'all",en
637,This song remains me of my cat's death,en
638,Iloveyou to my favorite girl Ely️,en
639,The title is happiness but the vibe is sad,en
640,Went here after reading Dosage of Serotonin ,en
641,Im here because Shaina Denniz recommended this♡ ang ganda nga♡,en
642,But will you still love me when nobody wants me around,en
643,I live in Spain without the S,en
644,I LOVE YOU REX🫠,en
645,My crush sent me this song,en
646,Why does this have 200 views?,en
647,The best ahhh,en
648,I listen to this song with my girlbestfriend and she kiss and said i love you then i wake up and realized that i dont have a girlbestfriend.,en
649,why:((,en
650,I hope she said yes in another universe,en
651,I want this song to be our love song but my wife see this song so sad.,en
652,"after that night i love you so much, please don't leave me like the people who were in a relationship with me before you, i love youuuuuu",en
653,"Who is here after knowing ate Shaina's fav. Song
Like if you love ate Shaina",en
654,I’ll be the one,en
655,I’ll be the one,en
656,"someone help me, i dont know what to do, i kept crying for hours now...",en
657,"happiness
but,
sad . . .deeply sad",en
658,i never associated this song to anyone so im good LMAO,en
659,AZI BALIK NA PARANG AWA MO NA,pt
660,his songs doesn't sounds the same as before in my ears,en
661,I just want to cry,en
662,this song hurts² now,en
663,AZIEL GRANT RONAAA,en
664,YUNG COMMENTS PURO ABOUT SA TURNOVER AU NI ATE MY T-T,en
665,dancing with my shadow,en
666,SABI KO MAGMOMOVE ON NA AKO PERO NANDITO NA NAMAN AKO JFDKJFJGDSKJDKSJF AZIEL NAMAN KASI T^T,en
667,azi :(( im in pain focsh8,en
668,"I search this song co'z one of my favorite male fictional character sang this, on the story read right now.",en
669,to the one who reco this song to me I MISS YOU:(,en
670,pov: your crush is dating your best friend,en
671,Its remind me no other girl except my mom,en
672,I am very moved to hear I'm Indonesian,en
673,You still love me when no body wants me around —alfwdn <3,en
674,"I'm still waiting  my favorite girl to love me , her name is dellen",en
675,"came here after two guys serenade me with the same song, how?",en
676,when will this kinda man come looking for me :/,en
677,still remember she texted me w/ this lycric. But she's fallin love withe someone else rn,en
678,Dancing in the bathroom pretending the air is her.,en
679,the beginning starts like stone cold from demi lovato  i was so confusedd for a sec,en
680,my cat immediately swim in the pond behind my house after listening to this song..,en
681,"Loosing all friend, no one want to be my friend, bad at relationship, gets bully, didnt get respected at school. God, please gimme friend that realy sincere with me, please gimme a good relationship, and please remove me from that toxic relationship.",en
682,"Westlife - queen of mye heart
Rex orange - happiness",en
683,"easter egg : when u turn on the subtitle to bahasa, you will find corduroy dreams' lyrics",en
684,Ima send this to her,en
685,For Teta : Thank you for being my happiness. you save me from the dark place that called sad. I love you from the bottom of the sea and i will always loved you even world getting worse. you are love of my life. Elza Puti Pramata im yours,en
686,Vina and calix theme song ️️,en
687,i want to cry bro fr.,en
688,"Cause I am the one,,. :')",en
689,im really miss you:),en
690,A6 THIS IS SONG,en
691,"Supposed to be our favorite song.... after 5 yrs together, she cheated... :'(",en
692,"Hello, jo I'm sorry for hurting you so much. I should've told you simula palang. Sorry jo, I'm really sorry. I don't want to hurt you pero yun nga nasaktan kita. Sorry kung napaiyak nanaman kita  i didn't mean to hurt you, sorry jo i love you so much and you're so precious to lose. Can we still fix this? I don't want to lose you, jo. Ayaw ko po ",en
693,OMJJJ FILIPINO CAPTION IS SO DEEP!!!,pt
694,3 years from now i will ask my girl to be my girlfriend i will update this if she said yes I love you my girl i can wait you until next life see you soon my future,en
695,does anyone else think of the mc from obey me when they listen to this song?,en
696,i associated this song with an anime character ,en
697,"for my love of my life, iloveyousomuchh️",en
698,Yes I will as you will be for me ,en
699,"dear ocha, i will sing it for you, one day.",en
700,Guyss i wonder why covers gets more views and likes than the official video/audio HAHAHHAHAHA,en
701,theme song of Calix and Vina ,en
702,Dosage of Serotonin brought me here,en
703,"Dear people who have stopped by and now you're gone, haha I really miss you. can you come back again? Yes I know that. I want to tell you, I miss it. I don't want us b",en
704,"i love you well, should i sing this for you?",en
705,"The Vibes piano on this song remember me to ""Yes I miss u"" by oslo ibrahim",en
706,Calix and Rovina the dosage of serotonin makes me go here.,en
707,Can't believe it's almost 3 years ago,en
708,We're listening to it at the same timee ehee,en
709,when i turn 81 ,en
710,I hate happy memories. Why did they have to be memories? ,en
711,"guys i need help should i confess to my crush? i have a crush on him almost a year now we are on the same group btw,  started to grew feelings from him somewhere on june 2021. but i never really talk to him before (just sum small talks tho) even tho we are on the same friend group bc i was intimidated by him cuz he's the introvert or the quiet guy of the group. anyways i get to have a long conversation with him last june bc why not its kinda awkward to think we are on the same group and we aint talkin? and as we were talking i realized we have a lot of similarities even tho he's and introvert and im an ambrivert ",en
712,rex orange the best,en
713,I always love you L,en
714,THE INTRO SOUNDS LIKE STONE COLD BY DEMI,en
715,djidon if u read this. u have to know that i still love u. im sorry im not that good enough for u. but i've tried so hard. sorry for everything,en
716,Hi bia if you saw this I just want to say I truly love you I mean I really really love you,en
717,"Hey, Welcome to 2023. be Healthy everyone ",en
718,Calix' song to Vina️,en
719,i said to my self i will hate this song cause this is the fave song of my crush and his girlfriend but bruh how can you hate this song,en
720,"i v done a stupid thing and that is in love with u ,i start crying everynight bcs of u",en
721,"you may be number one for her but you are not her happiness

-indonesia 5 june 2021",en
722,"Im with my man while listening to this,his name is kral",en
723,Here bc of Dosage of Serotonin. Calix and Vina ,en
724,Please notice me rex orange county . I love all of your songs . I can't stop playing the all of your music and i hoped we could duet huehue . Please notice me :(,en
725,"( 09/04/2022 )

I'm falling in love with someone, more to stranger. Idk him , he was far far away from me but I like him. I know him on soc med , I'm about to confess but I can't. I'm scared , I should reach his standard to confess to him. he's having 100+ followers on ig w all man and pretty rich girl on his following list make it harder for me. so-- ",en
726,I wish I was the 1,en
727,R.I.P father 9 february 2023 ,en
728,Cool,en
729,who else thought the song ended at 3:00?,en
730,Reminds me of stone cold by demi levato,en
731,I will come back here later,en
732,this melody of the songs is similar to stone cold- demi lovato isn't it?,en
733,"like the title, the song is very sad",en
734,"well, I'm here because of the story of Dosage of Serotonin :>",en
735,Really sad rn seriously.,en
736,"I have a brother in rpw who used to call me babybunso or bunso and then he left without saying goodbye:(.. So kuya Nathan if ur reading this please comeback:(.. Its been 2020 since u left me:(.. Im still hoping ur gonna comeback:(.. Izz me cessy:(..he sing this song to our gc ehehehe, kuya Nathan please comeback.",en
737,dosage of serotonin,en
738,ik you are doing good without me now,en
739,Didn't thought it has taglog  captions,en
740,Im here because of vina and calix,en
741,here we go again.,en
742,Happy but unhappy,en
743,"Verse : 
I'll be the one 
C Fm Am Fm
C G Am A",en
744,You'll be the one?,en
745,I hope i can really find the one,en
746,I remember Calix Dylan Fujimoto singing this to Rovina Desamero,en
747,REMIND ME OF VINA AND CALYX,pt
748,"i wish i had a boyfriend to dance on this song. Oh wait i'm fat, so no one loves me and wants to dance with a hippo lol",en
749,Listening to this song because of Calix Fujimoto.,en
750,Sevi and Elyse's Song </33333,en
751,"If you're reading this, im sorry, come back to me.",en
752,"I'll be the one,za..",en
753,I miss Calix and Vina,en
754,celh mano baoa,pt
755,"Hiii theresa :') i miss you so much, i hope you happy with him",en
756,Maybe you could not see my comment here but I really want to tell you that I love you YCHQ may my comment stay until the end of YouTube,en
757,"if you like this you should listen to ""gigantic"" by Will and the People. Thank me later",en
758,POV: you're here because of DOS,en
759,"""Short list of accomplishments"" damn i h8 myself",en
760,just wait until the filipino translation pop out,en
761,wtf i didnt know  t1 flights can sing!!!,en
762,Hello world. It's my birthday today 24/6,en
763,slow dancing in the shower.......,en
764,"The title: :)

The song:  :(",en
765,Calix and Vina ,en
766,"Hi wav, if you happen to see this comment, i want you to know that, it’s still you..",en
767,"Hi wav, if you happen to see this comment, i want you to know that, it’s still you..",en
768,hi incase u come to this i just want u to know na i want u to be happy thats all,en
769,"i have a lot of mistakes to my first love, Heyy, if you see this.. I'm so sorry.",en
770,will u still be proud ?,en
771,"well, he drop this song's spotify link on his instagram bio. guess, i'll never be with him.",en
772,"hey, i miss you",en
773,"Hi i'm from indonesia,my age is 10 but....i' think mg age is 17",en
774,Why are the subtitles of the song dream of Corduroy?,en
775,my gf broke up with me today :((,en
776,calix and vina️,en
777,Ily much much N.A.T.N ,en
778,"hi girl.. i'm waiting to see you again, don't get married quickly, ok?",en
779,"came from Supermarket, the book..",en
780,me realizing that no guy will sing this f*cking song to me:,en
781,"why, rex?:(",en
782,Miss u mary rose,en
783,"My google assistent just sent me here, the heck...",en
784,Me to myself,en
785,the only thing common between me and this boy is that we both like roc and i really like him but he seems like an ignorant arse but can i get him out my head? no is the answer tho all my friends tell me don’t talk to him else i’ll end up with a broken heart,en
786,"Hi phil if u see this I love you <3
 -Sam",en
787,My bff recomend this song because i have breast cancer but i dont know if he well leave me (MARIANNE MENDEZ),en
788,vina and calix ,en
789,"im happy when im with u, anai",en
790,Calix Dylan and Rovina,en
791,i put my dog down with this song then drop kicked an infant,en
792,Here's the secret to Happiness: https://youtu.be/bFiDHSTOEDY,en
793,i even made a playlist for u sayang lang kasi i know that you'll never listen to it,en
794,I WANT SUM1 WHO WILL TREAT ME AS HIS CERTAINTY SUM1 PLS:<,en
795,"It said happines
But it wasn't :(",en
796,hope it's not true ,en
797,it's over :c,en
798,"Calix Dylan Fujimoto
Rovina Desamero

Why am I crying over a fictional character huh?",en
799,im really really so sad(,en
800,Calix Dylan and Rovina brought me here. #DosageofSerotonin by Inksteady,en
801,Oribe azusa only legend know that name,en
802,i lost my grl tonight hahaah,en
803,comfort song but,en
804,Ryeji shifting boundaries au:(((,en
805,no rex why:(,en
806,Bro fist to yall ️,en
807,WTF is going on with the spanish subtitles?? They have the lyrics for 'A song about being sad'. Weird...,en
808,"Dosage of serotonin bring me here, hbu?:((",en
809,every fcking shit human have high expectations on me.,en
810,imissyou so much baby,en
811,damn what happened cuzzo,en
812,I'm feel the Indonesian subtitle is wrong,en
813,"bro, how is this OA has Filipino subtitle",en
814,im depressed,pt
815,i always think abt u whenever i listen to this song fock,en
816,"hi salvi, if you see this, i love you , and I’m sorry.",en
817,how to download it in iphone,en
818,"that indonesian subtitle, can anyone fix it?",en
819,"The background overlapped with the voice man , the lyric is damn good but background fucked it",en
820,Calyx Dylan Fujimoto please exist:(,en
821,"Angelica Campos Balilihan lang.
if makita ninimo lang i just want you to know that iloveyouuu so much
and i will always choose you with all my heart & soul ",en
822,WTF with the spanish subs xD,en
823,"tell me rex that the news are fake whyy, why did you do that",en
824,who the hell translated it in filipino  it's not even close to the lyrics and meaning of the song :(,en
825,"Cause I am the oFne That waited this lBbmong And I am the onDme That might get it wBbmrong And I'll be the onFe That will loCve you The wDmay I'm suppoD7sed to, giGmrl F C",en
826,related fr.,en
827,im the one,en
828,wait for me ra,en
829,pls tell me why??,en
830,"ahem, Azi and Chan
edit: YAWA BAT PURO CHAZI YUNG COMMENTS DI TULOY AKO MAKAMOVE ON",en
831,Why why?,en
832,Como o vírus corona nasce? Como o covid 19 causa dois corpos? https://youtu.be/WpK0yZ7B5G0,pt
833,WHO TF IS AZI?!,en
834,"hi, you found me.",en
835,it's not my account. But i just wanna say this : Aya rahmadani i'm sorry cause all of my ego,en
836,who is 2022?,en
837,for the nth time. ~.~,en
838,why now:(,en
839,hayssss......tite......,en
840,Why rexxx,en
841,"hi my greatest lost love

isnt it pathetic that I dedicated this song for you, and now you're gone. hahhahahah its okay tbf but ill never listen this song as it was ever again....",en
842,open sub title,en
843,Yoo what's wrong with subtitle from indonesian,en
844,gunthe,en
845,Still nothing,en
846,Calix and Vina,en
847,Calix and Vina,en
848,Vina and Calix,en
849,Vina and calix,en
850,"The unwieldy ocean morphometrically start because chronometer initially drip onto a old-fashioned wing. sparkling, obtainable litter",en
851,hi kali fneofnqwofnowe my little volcanic eruption fdwneiofjwepfmewof,en
852,Cao Chee bai,en
853,"The distinct mitten genetically launch because dinosaur recently offer absent a hoc melody. lively, talented australia",en
854,"The previous text sporadically care because judo hopefully melt despite a loud delete. jealous, pumped pound",en
855,"We only have 4-5 years to save the Earth. Plant more trees, water conservation, end fossil fuels now and etc in order to save our mother Earth. 

Simple ways to help: 1. Delete Unnecessary / unwanted emails, why?? -Deleting junk emails is the easiest way to reduce carbon footprint on the computer, what is carbon footprint? Carbon Footprint is the total GreenHouse gas emissions caused by an individual event, organization, service, place or product, expressed as carbon dioxide equivalent. ",en
856,"The furry furtive carpenter distinctly compare because tortoise enzymatically confuse midst a mellow rutabaga. malicious, high-pitched form",en
857,This shit is the worst,en
858,"The stupid nail topically thaw because cymbal methodologically match unto a voiceless dimple. big, abashed bolt",en
