,comentario,liguagem
669,Your one of the most talented singers right now with amazing dancing skills. If you am for the best we will here and support you just look at your amazing fanbase 6.4k likes w only 8.5k viewers we will support you til ur retirment for now keep up your amazing work Shine!,en
670,"I saw u at the very beginning n realised that you'd definitely come up to this level. Tate we love u️️️ n this is such an amazing work n yur choreography,  wow n btw I didn't expect that kinda ending damn",en
671,"obsessed. obsessed with the concept, the dancing, the message. Love it!",en
672,been listening to this song on repeat since it came out. this song is a bop. thank you Tate. and i am also beyond glad that it didn't come out in my teenage years because the EMOTIONAL DAMAGE would be no joke. ,en
673,I was checking if she’s having a double with all that dance routines! Those are expert level. Upon researching i found out that she’s a really really good dancer too!,en
674,FACT: Every song Tate writes is absolutely amazing and listening to it will always make your day <3️,en
675,"This song is world class. I've been listening to it on repeat coz it's so good, plus i found out today that it was her who sang this song and ""you broke me first"". She's such a great singer",en
676,Hands down the best story to choreography Ive seen a video display for some time. The metaphor was perfectly executed. Absolutely brilliant. ,en
677,I absolutely love this song. Has been on repeat. She’s beautiful! Love the video and dance choreo.,en
678,"She is blowin up guys !!!! 
I'm literally so happy for her that now she has been started appearing on the shows and people started recognising her !!! Love her interview with @genius ️
Will support you always ️",en
679,i love seeing tate succeed her dream. i remember years ago when i found her not many people knew her. now seeing this it’s just so amazing how she’s accomplishing her dream.,en
680,let’s all agree that Tate is literally amazing she’s gorgeous and incredibly talented!,en
681,"You want the girl with the small waist
And the perfect smile
Someone who's out every week day
In her dad's new car",en
682,BUT SHE DOESN'T HAVE SOMETHING YOU HAVE ITS SINGING TALENT ,en
683,"Tate, let me tell you this.. You got the voice that she doesn't have. ️️️
 #TUNE.",en
684,"I love the raw emotion poured out in this song!  (She grew up so much, I remember listening i wrote a song 4 years ago) I love this adventure with you because you know how to make me cry and smile!",en
685,Fun Fact: Tat Mcrae is the best singer alive. She has such a great voice and she is so pretty.,en
686,Everything about this song is just perfect!,en
687,"Lyrics

You want the girl with the small waist
And the perfect smile",en
688,You’ve grown so much  Even your career! I remember when you we’re just sitting with your piano and making songs. You’ve come a long way Tate. We love you!! ,en
689,"I can’t believe how far you’ve came Tate and trust me you deserve everything. I remember when you only had a few subscribers, now look at you!! I’m so proud of you ️ loving the music. Keep up the great work :)",en
690,"The first time I heard of Tate was when 'You Broke Me First'  came on the radio. Such a unique voice. I had no idea how talented she is, can dance amazingly well too    

Also the Chinese girl is stunningly beautiful ",en
691,This song is SO GOOD  and it has been stuck in my head all week! Great jobs Tate! Whenever I come home from school I jam out to this song lol,en
692,Ela e uma cantora muito boa e seus clipes são perfeitos ela deveria ter mais reconhecimento,pt
693,This completely reminds me of pop rock songs from the 2000's. I love it,en
694,"Amo essa música, cara. A voz dela é tão gostosa de ouvir",pt
695,This little girl saved my life more times than I can count. Thank you for sharing your heartbreak Tate. I love you dearly. Your the shit girl ,en
696,"She has such a unique voice! I love it and this song! Popular songs these days tend to not have a lot of meaning, but in this song you can really feel her feelings about herself and it’s extremely relatable for all women!",en
697,This song is really good and so is she! It's my first time seeing or listening to her and I'm so shocked! She's so talented! I'm surprised she isn't as famous as Ariana Grande!,en
698,"Tate, you are literally amazing at everything! no matter what it is, Dancing, Singing, songwriting, and AMAZINGGGGG!! ♡",en
699,i’m so glad to say i’ve supported your since 4 YEARS AGO!! I’m so proud of you Tate️.,en
700,how dare school be at the same time as this masterpiece ,en
701,I’ve been listening to this girl ever since she was doing YouTube videos in her room. Finally nice to see her start to blow up,en
702,One of the most relatible songs I've ever heard. You have such an amazing voice Tate. I also love how the 'it girl' isn't a sterio typical white blonde girl. We need more songs and music videos like this. >3333,en
703,"When she can dance and sing at the same time, and oh,also she can write a song an play music instrument too, SHE IS A PERFECT COMBO of talents, all at once!!",en
704,"This song is absolutely amazing, keep it up Tate!",en
705,Música ruim ? Tate não conhece isso 🇧🇷,pt
706,"I think the idea of the video is so clever and lays out the story perfectly! Tate Mcrae you are such an amazing singer, songwriter and dancer!! I love your music! You are so pretty and awesome! ENJOY AND RELAX! YOU DESERVE IT!",en
707,"I literally keep on listening to this song every day, whenever I remember about it, I just have an urge to watch this video again  It is just too catchy  when this song becomes really popular, Tate will get the recognition she deserves",en
708,"I love this song.  I get the emotions in the words, as it's something I think every female type person has ever felt. I do love that at the end, the girls are just like.. ""we're good""  with out the fighting between them.",en
709,"I was listening this song feeling jealous of a girl, until I realized that she could just as easily be listening to it and feeling the exact same way.️",en
710,THIS IS INCREDIBLE OH MY GOD!!! Well done Tate! I’m so proud of you :’) 🫶,en
711,"Keep it up girl , you're going places",en
712,"Fun Fact: Everyone had that one person in their life who’s quality we wish we could have… classmates , any celebrity someone is always there",en
713,Such fun choreography!! So exciting to see Bailey as the lead dancer as well!,en
714,"I finally watched the video.  I truly enjoyed it!!  You, and Bailey Sok make a great team.  The dance-off between you, and Bailey at the end was fantastic!! ",en
715,"I grew up watching Bailey's dancing and I'm so so sooo happy to see her in this video, I LOVE ITT",en
716,"I can relate to this song. There are times where I have been a little jealous of my best friend. He is a male soprano, and he plays 5 instruments. Meanwhile, I'm a male mezzo belter, and I play 2 instruments. But despite our differences, we're still friends no matter what.",en
717,i’m obssesed the energy and the beautiful sparks when they two dancing together,en
718,"this song is the pure opposite of my story. this girl i had known always used her dyslexic, depression, mh as attention. and her story seems hard like but i know that our friendship was never like anyone elses. i left her 8 times. you really saved me by making this song but mine is the opposite story. i love you tate <3",en
719,Nice song this girl deserve more recognition she's fire,en
720,"I think every girl has this felt before 
Its so mad feeling like this
But, I supossed it is okay everyone in a stage we feel it so deep, and then when Tate wants to be like her even she was like okay, I love how this song is receiving more recognized infront the public",en
721,"Lyrics 

You want the girl with the small waist

And the perfect smile",en
722,THIS IS AMAZING. ANOTHER SONG WE WILL BE PLAYING ON REPEAT FOR WEEKS !! I hope one day I’ll be as talented as her :) (not as good at dancing tho ),en
723,Tate i’ve been here since “i wrote a song...” i can’t believe how much you’ve grown- you came out with this song the day i needed it and it’s amazing luv you gurl ️️,en
724,"I feel so disappointed that nobody else seems to be as pumped as I was to see that Kathryn, Comfort, and Robert were the judging panel .. SYTYCD next gen all stars still looking out for their minis ️",en
725,"This song will be called 
Never get olds",en
726,Wow. This is so unique. I've never heard anything like this before. It's exactly what everyone needed - something totally fresh. And she looks so natural. Is she even wearing any makeup? ,en
727,I looked up her birthday and shockingly she is born on 1st July same as me just that she is born in 2003 and me in 2004...<3,en
728,Oh. That's what this song is called. Cute!,en
729,"Forgot to add speaking of Katherine, her dance with Legacy doing contemporary still blows my mind after all this time, when he does this spiral kind of move in mid air just so mind blowing.",en
730,I wish she she'd do a punk cover,en
731,"I just want to say I don’t really listen to new artists or the radio. I’ve heard of Tate, but only because of Olivia. Never took time to listen or anything. But today, I heard this song on the radio. Ended up listening to the rest of her songs - she’s a great kid. Great addition to the music industry.",en
732,imagine if the last girl still didn't get the job ,en
733,I'm addicted to this song  listened to it more than 10x times a day ! gonna do a makeup video with this song ️ the lyrics and beat are so catchy !,en
734,"This song is amazing. But, is it just me or should Tate and Olivia Rodrigo should do a Collab ️",en
735,Favorite beat,en
736,I wish I looked like Tate,en
737,"whenever i'm having a bad day, i watch this mv. idk why exactly, it just makes me genuinely happy :)",en
738,"Damn, Tate looking fine as hell in this",en
739,"Two of my favorite songs with Tate McRae is ""You broke me first"" and ""She's all I wanna be""",en
740,SHES ALL I WANNA BE SO BADDD,en
741,"This is PopPunk, dammit. Hopefully some Artists like her do something to make this community grow bigger and bigger.",en
742,This is a fantastic track and shes a surprsingly really good dancer.  Dont see that too often.,en
743,"""She's got everything that I don't have, how could I ever compete with that?""
I don't know why but, I felt that.",en
744,"I know you gon' change your mind, one day wake up and be bored with mine..... </3",en
745,Never be in this situation it will break your heart and leave nasty scars,en
746,tate mcrae  is my favourite singer,en
747,I love that girl ️,en
748,"I had a crush and I tried wearing cute outfits to
impress him but then I found out he liked another
girl ️So....DONT change yourself for another person
thanks bye<3",en
749,Listening to this song makes me think about how my ex get together with another girl who is so smart and rich and pretty after he dumped me. The lyrics are perfect to do the storytelling,en
750,"So many people didn't discover this Masterpiece Yet ... 
Comment date:22/12/2022...",en
751,i love this song ,en
752,this song so cool .,en
753,love this song,en
754,Wooooo O love your music Tate McCray,en
755,"I finally understood this music video, at first I just thought it's that she bump into the girl that her ex-bf likes and they had to go into competition for the auditioned part, but after many listens and watching, the ex-bf is the casting director, treating these girls like they are auditioning for a role, competing for his attention and the part that he could offer her, both of them really wants to be it, but throughout all the shenanigans the girl who Tate envies became friends, I would like to believe that in the end when they both went to the stage, loosening their hair as a sign they are done playing the part of being his girlfriend, they realize they are both awesome for who they are, while that poor girl at the end has the role of becoming his girlfriend xD This is just my take on the music video, it's really nicely done! Cause in the dating world, this does happen, there will always be a line of girls competing for 1 guy, and the situation feels exactly like you're auditioning for a star-potential part",en
756,Pleaseeeeee sing this at the junos in March 🥹,en
757,"""The last lady won"" When I knew, I can't stop laughing. It is not only a good song but also the best short film.",en
758,Does anyone else get wlw vibes from this? No? Just me?,en
759,SHE GOT EVRY THING THAT I DONT HAVE AND SHES ALL I WANA BE ALL I WANA BE SO BAD,en
760,"This song is stuck in my head for dayyyys, not complaining tho",en
761,I'm crazy about this song ^^,en
762,The girl competing with Tate in this video is Bailey Sok in case you were wondering. If I was that casting director I would’ve hired them to dance a duet after their performance! ️,en
763,Estou tão viciado nessa música e nessa cantora,pt
764,"Tate is all I wanna be.
Tate has everything that I don't have.",en
765,I loved the song the first second i heard the chorus because that's exactly what is happening to me I love you for writing this ️,en
766,wooowwww is amazing girl i love this song is coooool,en
767,Aww i love this video,en
768,Good God this video is awsome,en
769,Only good thing my ex did was make me a Tate fan,en
770,"The girl that I like for almost 6 months is moving out in three weeks, I'm moving out too in one month so I probably won't see her again, I just wanna tell her about my feelings for her but I think is too late.",en
771,“Stupid boy making me so sad didn’t think it would hurt this bad she’s got everything thing that I don’t have how could I ever compete with that!?” My favorite lyrics️,en
772,What is that lipstick it looks awesome on you girly,en
773,Reminder: If a partner makes you want to be someone else to fit into their life... Don't stay. They're not the right one. The right person will make you wanna be yourself more than ever! ,en
774,the blonde asian girl is so beautiful! and looks so bright!,en
775,"The fact im bouncing about ma living room dancing with this song am a guy 🥹️󠁧󠁢󠁳󠁣󠁴󠁿󠁧󠁢󠁳󠁣󠁴󠁿󠁧󠁢󠁳󠁣󠁴󠁿󠁧󠁢󠁳󠁣󠁴󠁿󠁧󠁢󠁳󠁣󠁴󠁿! I know 

But this tune is just the absolute boooooomb!!!!",en
776,Just be your yourself,en
777,"I like where this went. Nobody ""won"", we're done competing with each other.",en
778,Things get better trust the process,en
779,She all I wanna be,en
780,"I losed my sister I'll miss her
this Song is memory for Sonya Lee",en
781,"Interesting. When they dance I can't even look at the one that has, ""everything I don't have,"" I can't take my eyes off Tate McRae. The ending is catchy!",en
782,"First time I heard this song, I thought the beat has that anime intro",en
783,Nice u a great singer,en
784,This song and “Did You Call Me?” by Lukaz are some of the only things getting me through tough times  I hope everyone is doing well. I love you ,en
785,One day i will make a song with you,en
786,The ending tho,en
787,I liked the end when they were dancing together. I also like how the other girl wasn't self absorbed,en
788,The ending is exciting,en
789,"Me throughout the music video:
Is that.... is that Bailey? BAILEY!!!!",en
790,petition for all of Tate Mcrae's fans to be called Tater-tots!!!,en
791,"Thx tate i really like this song !! Beautiful girl and video instant crush
 
---- Lyrics----",en
792,This song is a banger!,en
793,"Huh! The dancers names on their pictures are their actual real names. Cool, lol.",en
794,I LOVE THE COLOURS IN THIS,en
795,and then later on both of them became friends and gossip about the girl who got the part HAHAHAHHAHA,en
796,Literally my favorite song right now and by Harry styles as it was these two songs are like my favorite right now like girl you are so amazing,en
797,TateMcRae is one of my idals,en
798,Reninder: Just because 'she's got everything that I don't have' doesn't mean that you don't have everything else that she doesn't have ,en
799,"Tate McRae

do you have such hefty eyebrows and lips are they natural or did you just make them up like that",en
800,2:46 She trying so hard not to laugh,en
801,Pov:this isn't about who is the best dancer,en
802,The Background music is just muaahhhhh,en
803,"Everyone else: ""OMG this is so deep, her enemy is her own jealousy!!!""

Me: ""Why is Steve Jobs yelling at them?""",en
804,I feeeel jooooy So much ️️️Very High wibes️,en
805,2:36 There's a cough? Lit song tho! Awesome as always!,en
806,"""You want the girl with the small waist and the perfect smile"" is she singing about herself? lol",en
807,Tate McRae is soooo fine   I'm a man from North Philadelphia  but  I love this song cus I just love her lol,en
808,Another comfort song unlocked,en
809,I heard this song on Power Play on the Fortnite Radio in my Whiplash and I just drove around the map listening to this song,en
810,"For anyone who wants to play this on guitar, here's how :)



- Standard Tuning - Capo 5th Fret -",en
811,You know you're a silly little girl (like Tate) when you envy other chicks who wear silly green outfits! Aahahhahahahahahah!,en
812,Briii8.... that's great song,en
813,You gotta act in Euphoria,en
814,Is it me or does she sound like camila. But that girl can dance,en
815,I like this track...,en
816,"Dang that back bend at 2:28. 
Ouch. Lol",en
817,at 3:26 the guy on the right is standing while clapping and next shot he is sitting down WTF,en
818,The team to do Junkyard Cats Tate.  The team in this vid.,en
819,ily tate! <3,en
820,The other girl just smile..i like that,en
821,Bootiful,en
822,"To the men of culture, I think my favourite colour is blue",en
823,this song is for my dear mainstream girl,en
824,Just became a fan,en
825,me to my crush because he dating someone,en
826,daora a musica,pt
827,Love the song had no idea you were from Calgary I thought you were from New York,en
828,could you sing i'm just a girl cover plzzzzz,en
829,Wait..... When i start humming this song i end up singing ( butterfly - kacey musgraves),en
830,Omg soon itll be a year since i listened to it???,en
831,What kind of dance is that? I want to get lessons..,en
832,The last part ,en
833,Imagine if the other girl didn’t even know the boy is not single. Boys he trifling ️️,en
834,This song is so underatted ,en
835,Half of the girls are jealous of Tate..,en
836,l love this song,en
837,OMG! product placement makes this too much like an ad rather then music video,en
838,Good song,en
839,I see  what the point I of it all was an that is awesome  one of u was gonna win but yall blew it to let her be all she wanted to be so bad. Awesome  flat out awesome,en
840,F to everyone who want the girl with the small waist - i've never heard of something like that xD,en
841,Big homoerotic Jolene vibes on this one,en
842,"""cOngRaTs, hOnEy, yOu woN""

That got me laughing",en
843,"I think it's about time to stop with this ""I can't compete with her"" mentality. It's not a competition, it's about who is physically more pleasing to the eye.

There's tons of dudes out there that don't care what you look like, and don't require for you to look good. Go hunt for them, and quit giving the rest of us a hard time for not being attracted to you. Sheesh!",en
844,idk why but she kinda reminds me of camilla cabello :),en
845,the singing is amazing but why does the dancing instructer kinda look like jason statham,en
846,Tate your soo beautiful,en
847,This song mostly amazing but it reminds me of Havan Flores When she likes This song,en
848,Heard this in Do Revenge!,en
849,How she sound like Camila Cabello? :o,en
850,How is this more underrated than Lizzo???,en
851,this hits different when you're a gay and ur crush is so straight or bi,en
852,Wonder how much Essentia water gave them for those 2 seconds,en
853,Who is here when it was create with tate making song's in her room on the keyboard,en
854,This song- Basically dating Chad in a nutshell,en
855,It's late but it's soft,en
856,I'm So Gone Tate McRae,en
857,This is like my sister story so what happened she goes to an barilina contest and that one girl is so good and that girl battle my sister and my sister didn't got the chance to win the girl win tho so that is the story so this song fits the story or idk but nice song tho tate MCRae ,en
858,Is good song her ,en
859,Tate-lented ,en
860,YES TATE WOOT,en
861,Ahhhhhhhhhhhhh!!! Tate! What a princess!!! She probably thinks silly green outfits are cool! Ahahahahhahahahahha!!!,en
862,She is Charlie XCX and Camila Cabello’s child,en
863,Is that “Spirit Fingers” from Bring it On?!?,en
864,"May 3, 2023! Wow!! So cool Celtic Sister!! ...Rome loses!! WE Win!! Honor from all the voices of Ancient times!! You're Sun warms those lost in the cold Century's!",en
865,Love yoooou,en
866,how has it already been nine months?,en
867,2:39 nice hair flip ,en
868,Lovely product placement. Niceeeeee,en
869,I tried this and my eyes are blue it worked,en
870,I love how they advertise 3 products ;-),en
871,Cares about her whenever you have you the song is about my life,en
872,"Whoever you are, Jesus loves you",en
873,I just want you to know that you are so pretty ,en
874,Who is the blonde pixie hair with yellow shirt???? She stunning.,en
875,She literally has everything the other girl has on steroids ×10,en
876,"Tate has a brilliant blue outfit, yet she envies another chick for wearing a silly green one. The foolishness and folly of her attitude and actions blows my mind!!!",en
877,Does anyone know who the male judge is at the table? He is super cute lol.,en
878,Ayo I got a legit crush on this chick,en
879,AI writes her music,en
880,"Why did the guy in black start counting from 5,to7",en
881,"Pop song of this Century,Try and find a reason why not.",en
882,shes like camilla cabelo,en
883,"Jealously, jealously's younger sister omggg",en
884,Such an amazing talent  l love you Rahul Pamneja forever and ever my baby️️️️️love of my life boo️️️️️,en
885,your way better than the other girl,en
886,"I found this on Fortnite, this song is the best !",en
887,this is funny to bc bc its like you make a whole song about you and her and its like she is a nom prson (looks like she had a good time),en
888,Haha the two girls that I thought were attractive were the ones in the end.,en
889,Is that BAILEY SOK?! love ,en
890,Tate is a very tall girl,en
891,Nice song,en
892,Envy be a sin!!,en
893,Bailey looks preety..,en
894,My dysphoria number one song.,en
895,An assessment day for Emirates cabin crew ,en
896,why does pop song tends to be unhealthy?,en
897,She's pretty,en
898,She is cute and pretty,en
899,I thought that was Jason Statham for a second there,en
900,Someone get this girl some nasal !!! ,en
901,You remind me of my daughter less,en
902,So cute  #girppower over him,en
903,"Ngl she looks like gia derza, legends will agree with me.",en
904,OMG it's Bailey Sok! ,en
905,I love you always too,en
906,Ugh she’s so beautiful. I feel like she kinda favors camila cabello,en
907,"Jason Stathom, didn't know he is into dance",en
908,cool seeing Jason Statham in this video,en
909,why did this song eat ,en
910,"""How did Steve Jobs featured in this music video """,en
911,"No one noticed there’s no trend for the longest time?
And tenz tried to be THAT TRENZ",en
912,"Is this video brought to us by Maybelline lip gloss, like...? ",en
913,Chaotic Tate McRae,en
914,Of Course U wanna be So Bad ! ,en
915,The Voice brought me here,en
916,Please come to Uganda ,pt
917,Tate is that her real name music is allsome,en
918,came here from Do Revenge,en
919,She's Andrew Tate's Sister?,en
920,not enough spirit fingers.,en
921,i was thinking phoebe ryan sang this,en
922,What Would You Do Tate McRae,en
923,The amount of product placement ,en
924,am crying my bf broke up with me,en
925,2:33 the shameless of plugs,en
926,"whatever she pays the cutter, she should pay him more",en
927,Is that the spirit fingers guy from bring it on? lol,en
928,"Songs can't get better,so what do you do?",en
929,Uh Oh Tate McRae,en
930,She's i all wanna be,en
931,Omg all of the brand placements lol,en
932,Your voice is similar to Camila cabello ,en
933,2:33 totally not product placement at all,en
934,"HOWW WAS THIS A YEAR AGO HELP, SOON ILL BE 60 WHAT",en
935,Sounds like JYP produced this song.,en
936,"I like this song, but I think I like the kidz bop version a little better.",en
937,"Less she-males, more real women.",en
938,The BOY,en
939,what shade is that? hehehe Im talking bout the gloss,en
940,"""shes got everything that I don't have"" why is there a guy in this video? Obv she has everything you don't have....",en
941,"Thank you, Mister LastShadow.",en
942,What Would You Do Tate McRae,en
943,Is that Bailey Sok dancing as the other main character?,en
944,Colin McRae was the best McRae,en
945,I had to find this song and who was singing it because it on Fortnite when I was driving the truck in the game I'm downloading it,en
946,is that Steve Jobs ,en
947,The man from bring it on,en
948,Jason Statham in the house,en
949,I’ll be the first to drop that,en
950,Hell yeah Bailey Sok and judge Robert Sytycd.,en
951,"I like the song, but this was basically a long commercial for a ton of products.",en
952,"the song is wonderful, great vocals too, but the mv is so out of place ahah makes 0 sense xD",en
953,Sounds like whats her name from 5th Harmoney Camilla?,en
954,"Is that Bailey Sok dancing on stage, and the other girl?",en
955,Yo director kinda look like Jason statham,en
956,This song is similar to Boys don’t cry and When You’re gone by Shawn Mendes,en
957,"I am 32 and I sing. ficl off
 fight, let us just kick us ass and I can be fun i need",en
958,"I'd never heard of Tae McRae before today. After watching the video, I find it hard to connect this singer with the words of the song. Without being too crass, Tate is thick in all the ""right"" ways. I imagine she has no trouble getting the guys she wants. Still, it was nice that she didn't turn the other girl into a full-on villian. Too often female singers try to create empowerment by tearing down other types of women.",en
959,meet them in real life....,en
960,Where there is none a cat the rat is king.,en
961,I love this but the sponsors kinda make me cringe,en
962,OMG!!!!!!!!!!!!!!!!!!!!!!!! the fact bailey sok is here!!!!!!!!!!!!!!!!!!!!!!!!!!!!1,en
963,I wish I was beautiful & thinner…,en
964,It’s Bailey!!,en
965,And here I thought this song was by Camilla Cabello ,en
966,Very ironic song..,en
967,Ain't that bailey sok,en
968,For a moment I thought she is Camila Cabello??!!!️,en
969,hey this is Gretha and I just want to say that that I like your songs,en
970,"oh wow so good, I am evil so ur grey I am ok.",en
971,It's Bailey sok!!,en
972,Is  this a  real  thing,en
973,So can you come with me to Dave & Buster's on my birthday my birthday is September 25th,en
974,"I love this song, it is a great depiction of how racism is not good for the workplace :)",en
975,Hate Myself Tate McRae,en
976,I found this song on Fortnite,en
977,*Menacing music intensifies*,en
978,The voice doesn’t match the face. I definitely imagined someone else,en
979,Hot take but I don’t think you back the way I used it when you said that I remember that it wasn’t that hard and you didn’t even need it so I’m sorry  but I’m glad  it’s a great  I’m sorry  it’s just not that key  in life for us but it can still get you hurt really fast  if it’s a hard time or you were in pain for the past week you can always go through the worst pain of the night or you have it again or something and it’s fine you just don’t know what it can get you can feel it flow  The first thing I thought of when you were going to the hospital is if you’re not going in there and you’re going in the ambulance you can go in the ambulance and you can go to the hospital and you can get nothing and that’s the first one ,en
980,My least favourite song period. I take the bus twice a day and this plays at least 3 times a day. Makes me wanna blast my ears out.,en
981,How does she get away with blatant sponsors without disclosing it? Anybody else does that they’d be fined.,en
982,Add okay that video was so cool but I just cannot believe it you are a rockstar and you rock and like I can't believe you I wish I beat you but sometimes I be nice but I'm friendly I'm Jaden,en
983,Don't Come Back Tate McRae,en
984,Most people call me Jaden,en
985,I'm good so I just do it for you and I will be happy to do,en
986,is that bald man Steve Jobs?,en
987,The boy had yellow fever,en
988,I’m a white blue eyed blonde so does that make me mean,en
989,This video doesnt make any sense at all with the lyrics. They really should have shown a sad cute girl without make up on a rainy day or something. Not how girls in tight costumes with a ton of make up are dancing in a cringe way and we are trying to find out what the visuals should mean.,en
990,Go Away Tate McRae,en
991,the amount of ads- loll,en
992,Well I have to go bye Cece,en
993,Good song and are you from uk,en
994,She's l wanna be,en
995,Woooooooooooooooo the text box and we will be in the text box,en
996,tate can i pls be pinned and respond to me,en
997,She needs dance lessons,en
998,Wow she's a pretty little thing I just figured out,en
999,"to be HONEST, Tate, you look WAY BETTER than her. no hate to her...",en
1000,What color is your bugatti,en
1001,What's the Problem Tate McRae,en
1002,"Let us hear the conclusion of the whole matter: Fear God, and keep his commandments: for this is the whole duty of man.
 For God shall bring every work into judgment, with every secret thing, whether it be good, or whether it be evil.   (Ecclesiastes 12:13-14)
For whosoever shall call upon the name of the Lord shall be saved. (Romans 10:13)",en
1003,Meghan Markle has the same figure as she has,en
1004,"Ooh.

Maybe it is a boi",en
1005,Are You Tate as In Andrew & Tristan Tate's Sister?,en
1006,Her voice doesn't fit for her face. ,en
1007,yootoob what the hell are you recommending to me,en
1008,The one of fortnite xd,en
1009,Thanks top,en
1010,My dad's name is James,en
1011,Ay baybay ay baybay go mak music like enlightened not dreamy music .. ur soo good. I miss u when u gamed ur sooo beautiful miss olivia rodrigo my dreamy teacher.,en
1012,So see the picture of my mom and my dad,en
1013,From 2022,pt
1014,"I really want to like this song but her soft singing voice really doesn’t work with the chorus, I’m just begging Tate to start belting when it kicks in.",en
1015,My mom name is yoni,en
1016,LA EVOLUCION DEVE CONTINUAR  PURA LUMBRE ???? JIMI HURTADO GARCIA 10/11/2022 VIVA MI LIDO MEXICO,pt
1017,"Tate McRae is the most Italian looking girl ever, I don't know if she is though",en
1018,That's like me beating Peter up,en
1019,See you later bye I will text you tonight,en
1020,So will you come to my birthday party so I'm going to go bye see you,en
1021,Thanks u,en
1022,Of no on likes this ...there crazy lol,en
1023,Rahul Ameesha Pamneja Gupta forever love you so much baby always stay in my life boo boo my everything love of my life love you so much my sunshine love you baby️️️️️️️love of my life boo️️️️️Rahul Ameesha Pamneja Gupta forever love you baby my everything boo️️️️️️,en
1024,my gay son loves thi,en
1025,Someone me in please the name gives dancer in  blue of Instagram.,en
1026,Hi the Blue was wrong coz Green and blue shirt they didn’t listen to the coach so they lose and other women,en
1027,1st world problems,en
1028,Does she need to sound like a toddler while she sings,en
1029,"no I watch one thing and that is me. sorry, u hate me",en
1030,I dont love it I than its awesome the song has Beauty,en
1031,"That wasnt necessary
But thankyou?",en
1032,stupid me for allowing some stupid boy to make me sad,en
1033,My mom name is,en
1034,Hey that is so nice try one again but I like that song But Nice dance battle but that's a nice was good so good dance fast and I just can't believe it so make sure call me and I wish I come to your house and give you a presents like a ring like a perfume,en
1035,This song teaches girls to be insecure and compare themselves. It's shallow beyond compare. I hate when my 8 year old listens to it. To influence young girls this way is terrible!,en
1036,"And for the record, Tate is fine as fuck. I feel this song was super hypocritical, being that shes singing like she's the one ""envious"" of  the ""pretty girl"". Just stop lol i know you got to keep your chubby fanbase happy, but damn ",en
1037,Oh yeah my birthday is coming up so I was you come to my birthday party and I want to give something to you a card so I want you to come to my birthday party and I'm going to have so much fun I'm going to Dave & Buster's,en
1038,She is 18 but looks 28.,en
1039,She's envying a chick with a silly green outfit??? The utter foolishness of it all blows my mind!!!,en
1040,Realm remember my name is Jaden,en
1041,Tate w,en
1042,A Girl and the other one is perfect smile and kiss my way scar removal of above ground singing aloud to get it like that and then bring doing well and so bad you want to help with that one of white dress up for princess and conquest hidden rewards for you and your way somehow and then because they were all over my face is going well with you wanna go before the end of the month of the military with want to be so sad you want to come back home?,en
1043,And see the picture of my dad and my mom that's my mom and my dad so I'm Jaden and I always watch your videos,en
1044,As a person with gender dysphoria this song hits different!,en
1045,Taee micre,en
1046,Omoicron,pt
1047,Another fittie,en
1048,Loss to you  all,en
1049,"For whosoever shall call upon the name of the Lord shall be saved. (Romans 10:13)
Know ye not that the unrighteous shall not inherit the kingdom of God? Be not deceived: neither fornicators, nor idolaters, nor adulterers, nor effeminate, nor abusers of themselves with mankind, Nor thieves, nor covetous, nor drunkards, nor revilers, nor extortioners, shall inherit the kingdom of God. (1 Corinthians 6:9-10)",en
1050,And it's going to be games that Dave and,en
1051,I promise I will let you go bye see you later remember my name is Jay den,en
1052,She sounds so much like Camilla Cabello,en
1053,Like games like so yeah it's going to be so much fun so I want to hang out sometime I like some of my friends over to my birthday party I have by Tinsley and I invite Jamila I invited Mia and I buy the Jacob and I invited jakayla,en
1054,"She is not bad, just her dance is bad",en
1055,"It' s a copy of "" Cool kids""",en
