,comentario,liguagem
598,"I have been fighting depression and anxiety for years now and I can relate to this song so much I have it on repeat. 

For years now I have been trying not to lose my control but very often I lose it sadly and when I am at my lowest point I have my cat that help me back up again. If I Di not had her I would not have been standing here today.",en
599,"I have a disability, I need assistance to walk. Sometimes I feel like a burden because I need someone to walk, so to everyone Im the happy girl despise everything. It's to the point I got a award for be happy throughout everything ,even though Im dying inside",en
600,my uncle just passed away two nights ago and my great grandma found him yesterday morning and i found out yesterday night and i cried to this song today.,en
601,During this song my breath got faster an faster,en
602,"I was the high school cheerleader everything you could ever want high school to be like…. I seemed so happy… but inside I was sad, I felt every inch of me was falling apart and I had to save face… I did it all I was in cheer, drama, leadership, anything to not be home… I was broken and yet I knew that in order to save my sanity I needed to pretend the world was mine and that it was great, that was happy. I even had the sport jock boyfriend… I had a high school experience few have and that movies write about but some of the happiest looking people are the saddest. The ones that always put other 1st do it because we feel like no one sees us and we don’t want anyone else to feel that way… I felt so alone with so many people around me.. people that were friends knew me as a happy happy but they didn’t know the reall me. Laying in bed in the middle of the crying feeling so lost and alone… as I got older I honestly appreciated everything I did in those times and I’m glad l got to experience it the way I did. It was my way of taking control… maybe I didn’t realize it but sure was an amazing time even though I was faking it though out… it kept me sane.. I did what ever I could picked my self up, worked on my self(since im the only person who can control me and my emotions) and I now have an amazing child whom I encourage to discover, to have an imagination and to try and keep positive… life is harder for some than other and we all can’t tell what the other is feeling be kind be gentle with words but never be ashamed to speak up about how you feel… you matter too… love yourself the way you want someone to love you… I make it a point to compliment strangers (real compliments!!) small details about them hair, nails, style… this small attention to detail matters to people and you can honestly change or even save a life with a compliment. Sending love to everyone!!!!!",en
603,"My conversation with my dad
Me:I’m not myself,I’m not like the other teenagers
Him:what do you mean?
Me:I’m sad,I don’t go out anymore,I’m useless,and I’m depressed",en
604,A man once said a happy person will listen to the song a sad person will understand the lyrics (let that sink in),en
605,i waited patiently and still get bad anxiety when i do anything,en
606,"my ex boyfriend broke into my house (door is broken down), took his shit and left.. I mean, I'm glad he's finally gone, I could barely handle this toxic relationship, I was crying constantly but on the other hand, my house is now an open house and I feel like a part of me is gone...I feel so hurt and empty inside out",en
607,i fight my anxiety everyday,en
608,I feel like this all the time i need help with it,en
609,I heard this song and started crying pretty much immediately because it’s so painfully accurate for me as someone that struggles on the daily with EUPD ,en
610,I love my baby daddy soo much I hate having to get away from him but it just hurts so much to know how there’s females out there that he wants more then he’s family he showed me so many times it hurts really bad,en
611,"My grandmother was my closest friend I ever had. She was always there for me. I wish she was still here.. She died November 2nd 2022 and that was the hardest thing that I could ever go through. I was so close to her. But now, I can only see her in picture form. Why did she have to go..?",en
612,Awsome,en
613, thank u mom and dad for holding my hand,en
614,I dont know...if i will have u in my life forever....but right now....u r the reason why i feel safe. I want to get healthier...i want to stop all those thoughts in my mind...i want to get well for u...im so happy....when i heard the song control it reminded me of u.....the only person who truly tried to help me over come everything....and u made me realise how paranoid i got....how negative my mind had gone.....i want to be better for u....u make me wanna be happy again. I love you so much babe...i know u will not see this but i love you with my whole life. Im grateful to u,en
615,“I need you to know I would never be this  strong without you” really hit me hard,en
616,I love your song it makes me cry,en
617,Hurts remember and i never wanna feel it again...,en
618,"I relate, actually, and I'm 14",en
619,this makes me cry what a song,en
620,"For people that would like to listen to this story tell me if I was a good friend to him 

My Best friend Peter and I met when we were 2 thats how my mom told me cause I can't remember that moment. We had been bestfriends for 10 years. When he was 3 he was diagnosed with a cancer. He went to therapies and for one period of time when he was around 6 he was free from cancer but u know how sometimes cancer gets back and thats what happened to him. That boy, that fighter, even right now when I'm talking about him tears are running down my checks. He was everything to me, literally everything but sadly cancer took him from me when he was 12 and I was almost 13 by that time. When my mom told me he passed away when I got from school I could feel something breaking apart but I didn't lose my cool until I was alone. He was like a family to me. I had some money that I got in my 13 years of life and I used it to decorate his grave. Now he had snacks he would eat like everyday. 24th of May it Will be 5 years since he passed away and every year I would come to his grave and eat those snacks with him, I would talk with him about some shit and he would just listen. I tried to give everything to him when he was Alive but there was only one thing I couldn't give him and that was my life so he can keep on living. If there wasn't my gf, second person I most care about after my mom and my Best friend I would already be dead cause in first I couldn't keep on living without him. So I just wona ask u so I can peacfully keep living, was I a good friend to him",en
621,I'm literally crying :_(,en
622,"Have you ever felt like your that one person who always fakes a smile and gives good advice to people but the smile is just a mask and the good advice's are just things you wish you had done before it was too late...
Well I have",en
623,"Having severe endo, kidney disease, hydronephrosis, anxiety, etc.. and fear for future. This speaks alot for me atm. Beautiful song.",en
624,I had low bp last night. I felt this horrible pressure in my head. The way in stressed out and my anxiety worsening it and have nobody to talk to about it. And I'm 19.,en
625,I miss you daddy. It's been 7 months since you left me. ,en
626,The worst part of my life is when I cried on my birthday. And Christmas is near but I don't feel the excitement.,en
627,So emotional ,en
628,I don't wanna lose control nothing I can do anymore ,en
629,"I have had a difficult couple of months and I reached the point where I couldn’t handle it any more as I couldn’t take all the pain. God reminded me He was there with me through it all, the reason I never lost control. He is always holding my hand through the rough seasons of life. This is my song to Him️",en
630,Love this song🇧🇩🇧🇩🇧🇩🇧🇩,en
631,"I used to be a fan...
But after listening to this...
I'm fully an air conditioner",en
632,(good song) the best song,en
633,such an amazing example we love you,en
634,wow i like this song thank you so much,en
635,"Reading all those comments plus the song made me cry. All my love to all those who are suffering anxiety,  depression,  etc. May God give u the power to fight it. ",en
636,"I dedicate this song to my ex lover who were always by my side when I was at my worst...
I am here still alive because you were my home my beautiful angel
Oneday you will become the best programmer 
Love you forever..",en
637,Literally searching for it in whole like videos it took hours,en
638,Or in school and your seating holding-back tears so they don’t think your weak,en
639,"When u realize No one is holding your hand/having this walk with you
It's sad
It's getting hard",en
640,LLR my baby is gone he was the one holding my hand through everything till he was gone its been a month now  hurts when i look back on our memories,en
641,"This song reminds my hard time when I was helpless and alone . The line ""I don't wanna lose control "" hits very deeper inside me ",en
642,"Thank u to love island usa,for leading me to this song,",en
643,"I donno why i am listening this song last 3 hour, 
I am not feeling good. But I am okay when this lyrics touch my mind my ear, feeeeeeliiiiiinnnngggggg sooooo refreshhhhhh",en
644,Finally a song i can relate fucking bad,en
645,"0:20 
This is so me right now",en
646,This is such a beautiful song. Thank you for uploading this song! It's soothing to listen to this song.,en
647,"God is close to the broken-hearted,",en
648,it really hurts when u get married n leaving by ur husband within 5/6 month nothing can hurt more then tis painful,en
649,If you're like a big boy he's in control or something i've seen this on your playlist,en
650,"Please don't scroll, if you feel like you are not enough. Don't give up. You are enough and worth it. You are here for a reason. Don't lose hope. ",en
651,"The intro:
""All you need is music""

Me:",en
652,This song gives the best feeling. Jesus Christ  loves everyone. Just know if you are feeling sad and lonely. Picture Jesus Christ right there with you. And say in your head. I love Jesus Christ Key ,en
653,May God Bless Everyone!!,en
654,I love this song is my favorite song,en
655,Me and my kids love this song️️️️️️️,en
656,Me and my girl has seizures but we there for each other every day and night,en
657,"Leaving this comment ,so that if someone likes it ,it will remind me of this beautiful song ....after months years️",en
658,May God Bless Everyone Amen,en
659,It makes me cry ,en
660,Felt this ,en
661,Listening to this Saturday Before Messi world cup Final I hope he wins  ,en
662,This song is literally the perfect description of feeling lost without Jesus and realizing just how much he does,en
663,"Oh my, my favorite     singer     you zedy",en
664,my best friend is with my ex i just want to scream out loud i feel so bad i don't understand how it happened like that,en
665,I love this song and your the best,en
666,"This song probably has so many different meaning to others. I had cancer and had to go to the hospital a few times. I was in pain. Things happened so quickly. There was one time that the doctors didn’t know if something was wrong with my heart. My heart rate would get sky high, just when resting. I was so scared. I got no sleep that night. I am 21 years old and that was my first time thinking of death. Thankfully, they ran many tests. Nothing is wrong with my heart. I’m 4 months in remission and I’m terrified that at my next scan it’s gonna show that it’s back. The lyrics: “Fighting my anxiety constantly. I try to control it... hurts when I remember and I don’t wanna feel it again.” That is exactly how I feel. This song is so deep.",en
667,Is life getting hard ? Or am I growing up?,en
668, this is me but I don’t want to admit it. It really hurts,en
669,"""I don't wanna lose control"" Whenever I'm sad it sereneme me on",en
670,I don't feel like sharing thisBut when I was writing the song in my copybook song...I mean I have a copybook that I always write song in it When I come on 2:28 I feel likeI wanna cryI keep thinking about sad thingsI think I have anxiety too,en
671,I thank myself because no one was there for me but me,en
672,This child is too blessed.. Zoe u are a blessing to the world,en
673,I dedicate this to my lovely mom who keeps me going even when I feel I’m worthless. I love u mom and I’m lucky enough to have you till now.,en
674,Didn't have my earplugs for a while when I found this song. I have them now. Great to hear the words straight into my ears. Mind blown,en
675,"Beautiful and deep. Love it God bless you and everyone who’s reading this message, I’ve been there",en
676,"Damn that voice and the lyrics...this  melody fits perfect to ur  voice I'd say. 
Great song, I love it!",en
677,I just lost my dad this year and this song really hits me hard,en
678,"i accidentally clicked on this song on spotify, not know the full meaning of the song. i was about to change the song until i heard ""anxiety"" and then u explained exactly how it felt having it. im so glad i accidentally clicked on this because now i love it️",en
679,"Thank you for that song.

It 's good to know that there is a song that a lot of us can relate to...",en
680,Something about this song is so comforting,en
681,"Just discovered this song and can’t stop listening to it.. thanks for this beautiful inspiration, from Haiti 🇭🇹..",en
682,"Read this if you have ever felt alone, depressed, suicidal, lost, scared, worthless, abandoned, or anything of that nature, this is for you ↓",en
683,I'm struggling cos of anxiety.. my past is shit and I'm not that much convinced about staying in this world. This song is damn relatable,en
684,How am I just now hearing this? The song I never know I needed.,en
685,This song is so beautiful :( ,en
686,this song hits deep when you feel like you’ve lost control of your own life  (edit) tysm!!,en
687,"This is song is made for people with depression, anxiety, stress , and for me I have all 3  but somehow this song so like a release. I got it on repeat",en
688,"this is a wake up call. screaming to be let out. see at the start of this year i lost someone very special to me, no one knew for a long time how i was feeling because i stepped back, but this song draw my attention. i really did feel like i was losing control with my feelings and my life. so this song helped me realise that keeping my feelings in won't help... i'm feeling much better now that i have told people whats going on in my life.",en
689,My best friend and soulmate just showed me this song. I am sat here crying a waterfall.  I love her so much ,en
690,"Early in the morning I still get a little bit nervous
Fightin' my anxiety constantly, I try to control it
Even when I know it's been forever I can still feel the spin
Hurts when I remember and I never wanna feel it again",en
691,"Am I the only one sitting in the back of the car, has their headphones in, crying to this song? ",en
692,‘’I don’t wanna loose control nothing I can do anymore’’ explains my life.,en
693,"My daughter struggles every day of her life with anxiety ,and I will always be right by her side.love you Brittany Michelle Hall.",en
694,"""I don't wanna lose control"" Hurts so hard",en
695,"God created the oceans, mountains, and galaxies and looked at the world and thought it needed you :) Your worth it, you have purpose you may have not found yet",en
696,"“ I don’t wanna loose control” I can’t hold it in ):     It’s just, my dog. This song makes me think, cry, and happy. Thank you ",en
697,I just love how music can move your soul the lyrics is really powerful and her voice is incredible ablsoulety Amazing ️,en
698,Just found this song. I’ve been struggling with sobriety my entire life and February 21st I celebrated 1 year of sobriety. Had it not been for my wife I wouldn’t have. Literally crying listening to this. Thank you for the beautiful words,en
699,"Don’t scroll down... I just want you to know that you are beautiful, believe in you. I love you.",en
700,It’s crazy to think i was and still am the kid who fakes a smile and who can pretend everythings alright but yet it’s nit and i constantly listen to thus song,en
701,It’s scary how relatable this song is...,en
702,"Happy things:
-hot tubs
-concerts
-adding songs to playlists",en
703,Why does this feel so nostalgic even though the song is not old? I feel like this was released in 2010. Idk why. Does anyone feel the same way?,en
704,"The thing is, when you have anxiety even listening to songs like this can cause it. It sucks. IDK why we listen to these kinds of songs when we only wanna escape the anxiety.",en
705,Anyone else feeling this song to the bone?,en
706,"My best friend just sent me this and I already planned on asking her out, I'll do it today. Wish me luck, ill update after!

Edit: She said yes!!!!
Edit 2: sadly we broke up but not because we don't like each other, we moved and I lived too far away at that point, issues with my family and us dating, so we agreed to break up, it was mutual but we are still really good best friends!",en
707,The one who struggles will struggle for ever cuz they always lose their control ,en
708,"my friends joke around with me saying “they don’t care about me” but don’t know how hard i take it to heart. my mum shouts at me for not doing roles a woman should do around the house and my dad likes to call me a mistake. every night, i like to listen to music because it’s my only escape and my chance to free myself. not to mention my family likes to put me down, likes to call me ugly and worthless.",en
709,"""life is the most difficult exam. Many people are fail because they try to copy others, not realizing that everyone has a different question paper."" ",en
710,I can relate this song on how God takes good care of me whenever I feel left out and starting to panicking .Hard days of feeling numb and crying myself to sleep.  I am grateful and will forever be Grateful for everything. Its Only God who understood me when I no one did. Its Only God who believed me when no one else did. This song is a masterpiece,en
711, this song is so relatable to me! Every word is me right now!,en
712,Your uploads make my day brighter ,en
713,"this song definitely describes how i felt during the time when i had brain cancer and had surgery & radiation. everyone said they understood but they didn’t, i was to young for that. it was awful. now i’m 3 days past 1 year of finishing radiation.",en
714,She’s literally a female lewis capaldi,en
715,Did anyone else cried their self asleep while listening to this song and thinking about your depression?,en
716,"I have ptsd, anxiety, and depression from getting bullied, this song helps me a lot with it all... forever thankful",en
717,it’s crazy how we’re all listening to the same song but thinking of someone different.,en
718,"when your parents tell you to ""man up"" or people are ""worse off"" - they don't understand how low you have been, they think you are just happy everywhere and just in your room with friends online... what friends? We feel so alone, we sit in a dark room, searching for songs we can put in our depression playlists... this is the reality. Teachers putting pressure on us, calling us lazy. I don't even want to get out of bed for food or drink most days, why would homework be at the top of my priorities. It's kinda funny that everyone thinks you have a perfect life... :-(",en
719,"In the name of god, the most Gracious the most Merciful.
All Praise is for Allah, Lord of all the worlds.
The Most gracious , the most Merciful. 
The master of the Day of judgement.",en
720,"“Even tho I’m older now and I know how to shake off the past, I wouldn’t have made it if I didn’t have you holding my hand…”",en
721,wow just perfect song!!!!!,en
722,"Anyone with depression or anxiety, always remember to talk things out with someone. Don't hold it in. Ik it may be embarrassing to talk about it but it really helps. And always remember you are not alone ever! God loves you so much! Let him take all of that away from you so you can be happy. I pray that all of you are staying safe. I pray that your heart heals from whatever you are going through! 
Have a good rest of your day! And remember to be nice to everyone..they could be going through the same thing you are. ️️",en
723,I also struggle with anxiety since I was 14. It’s not just about being concerned about what might happen. It’s about having daily panic attacks and literally can’t control yourself anymore.,en
724,"i kept crying when the chorus hits, 'cause of my grades, I don't want to lose my sanity when I fail",en
725,If I think about my situation I cry to every song,en
726,I lost my child last month. My ex miscarried right after we found out it was a girl and I've been lost for a while and this song just hits difforent,en
727,"Because in the end, when you lose somebody. every candle, every prayer is not gonna make up for the fact the only thing that you have left.. is a hole in your life where that somebody you cares about used to be."" 

-Damon Salvatore",en
728,"Panic attack

Had it when I lost my best friend
Like everywhere was spinning ",en
729,"I come to back to this song and comments section every time am on the verge of or having a panic attack. And am reminded that am not alone. And you know what ? We can all get through this. Sending tonnes of courage, hope And strength to you all out there !!",en
730,"""I dont wanna losse control' hits hard",en
731,I hope everyone in this comment section is doing okay right now :)) You are loved <3,en
732,This is how anxiety feels for me!!!,en
733,I struggled with postpartum depression n I’m pregnant again scared it’ll be worse than before.  Repeating this song ,en
734,I literally never cry to songs but damn,en
735,it’s funny how we’re all just kids hurting so fucking bad while our parents and friends and siblings and teachers and literally everyone think we’re sitting around doing nothing playing video games but it’s okay because we’re just “lazy” it’s so fucking hard putting on a smile everyday just so people don’t worry about me while I’m here on the verge of killing myself worrying about everyone wondering what I did wrong and trying to figure out where I went wrong.,en
736,i am bad at expressing how i feel. i grew up where you couldn’t cry unless u had a reason and i couldn’t cry more than 10 min bc then my mom would yell at me to shut up and she would say to stop being annoying so it’s hard to know how i feel and what i feel and sometimes i just find myself losing control and wanting to destroy things my sadness just turns to anger. i’m just tired of everything,en
737,"Every morning....... Butvi guess I already lost control....... Sixteen years ago I made a bad choice.. I went out to life 
Right in the heart this song is hitting me so hard",en
738,When you have depression and anxiety. And all you want to do is fight every person that talks to you cuz you’ve given everything up you have no friends,en
739,This is sad because our parents think that where fine and think we are on our phone but we are actually in are room with the lights out sitting in are room trying to fight to not kill ourself listening to this song  but who ever is fighting stay strong and don’t let no one get to u ️,en
740,"""sometimes our hearts break. and that's not always a bad thing. you have to go through al the tough times to become tough. right?""
she turned around and smiled, her long hair swirling around her, glistening in the moonlight like a soft rolling waterfall.

""everyone goes through something. everyone is afraid of something. some of us are lucky enough to continue on and find new purpose, others arent strong enough to stay in this world, but choose to leave and wait for a better life next time.""",en
741,Today I had an anxiety attack at school. I dont talk to anyone and no body saw me. I was breathing heavily and almost crying. I have an eating disorder depression and social anxiety <3 this type of song is my choice,en
742,"God loves you passionately, wholeheartedly and unconditionally. However much you may have messed up in your life, whatever your regrets, it is never too late to turn to God. There are things we cant control and thats when we trust God. He will accept you and embrace you as a loving father embraces a lost child. God loves you just the way you are but He loves you so much to let you stay where you are right now. He can tranform us to a better version of ourselves. He loves you and that does not change. Have a great day ♡",en
743,"When you think of your ex, but this is their song to their current bf/gf for saving themselves from you...",en
744,"I’m sorry to everyone I hurt in my life, and I’m sorry I couldn’t be the perfect child. I’m so sorry that I caused you any pain or stress. I don’t know what’s wrong with me..I don’t know why I can’t do anything right. I wish I did because I would work on all of that and try to become a better child, a better friend, and overall a better person. Instead I just ruin everything...like all the damn time..",en
745,"Zoe: “ Cause even though I’m older now and I know how to shake off the past” 
Me: yeah I haven’t a clue how to do that",en
746,I'm crying over a boy who helped me through everything and helped save me from myself..we broke up and now he has a new gf..we broke up 8 months ago and were together for 7...and I'm still not over him..cuz i guess I'm just pathetic like that..,en
747,This songs is so.... ️️️. I can feel the pain though,en
748,This channel helps with my depression,en
749,I just broke up with my gf and I’m really in pain and depression  this song hits different  and it’s my birthday ,en
750,"This is to the nice, kind , and ""always "" happy people that fakes their happiness all the time/ every day. ( I am that person. )",en
751,"Im not depressed.. even if I was, my parents would just say:“read the Quran!“ or „just pray :)“ Again, I‘m happy with my life most of the time, but I love depressing songs anyway",en
752,THIS IS SOOOOO GOOOODDDDDDD,en
753,BROO THIS SONG IS LITERALLY ABOUT ME,en
754,"I'm a university student and new to anxiety every morning, every day and  it doesn't go away...in fact I only knew I had it because of my visible symptoms and anxiety attacks... giving my all to fight...I now feel your struggles ",en
755,"my bestfriend was older than me by about 3 years. she made my mom go to the doctors to get me diagnosed with anxiety. she helped me through it all, side by side. she went through a lot, she turned into a different person so she could survive, and my mom made me lose contact with her. she recently passed away, i really miss her. it’s been so hard but i know that i love her and i need to get through this life so i can meet her in the next.",en
756,"I’ve just been diagnosed with severe anxiety, this calms that!",en
757,Great song i love it,en
758,"This sort of worries me, if I don't check up on my friends from tkme to time, afraid that they might just disappear without me being there.",en
759,"""Fighting my anxiety constantly I try to control it"". Yall dont know how hard it is to be 12 and have anxiety badly its hard to control it but its like i have to my anxiety has lead to suicide its so hard yall",en
760,"I dont wanna lose control... over myself, my feelings. I destroyed my relationship with him...because I am too expulsive when I am angry. I want him back after two lucky years. It hurts so bad but there's nothing I an do anymore...",en
761,The songs you post are damn relatable,en
762,I feel so bad god  I always wondered why this happens to me it hurts it hurts too much,en
763,"I’m tired of being shy I have social anxiety/ selective mutism 
I miss my mum, I miss my dad, I miss my brother 
People say to me to speak up more I do and then they say I speak to much 
People say I’m a push over, I’m to soft, I’m annoying ",en
764,"I sit in my room everyday with the lights off while I sit in the corner of my bed thinking: 
Am I good enough 
I’m trying so hard
Why do they yell at me",en
765,I’m in tears. CPTSD is Controlling my life and the lyrics about their one person of support is my service dog ,en
766,I’m sending the lyrics to my Bff she is so confused and also getting it bc we are both depressed lol,en
767,I’m holding my own hands at this point,en
768,I caught myself about to cry and told myself to stop. Not to show that emotion,en
769,For the 1% that see this,en
770,This was my friends favorite song I watched her take her life and their was nothing I could do. I miss her so much. She was only 12.,en
771,"""I dont wanna lose control"" hist so fxcking hard bro",en
772,Love people w/ anxiety because it’s an every day battle for them,en
773,"Dear stranger who ever reads this: may your mother live for more than 1000 years
️",en
774,She’s literally a female lewis capaldi,en
775,"Do you ever open up (for once in your life) telling them that you have anxiety and then they say “me too” in a happy voice and stuff!! So you just put a happy face on and just go with it but in reality you are crying yourself to sleep about how anxiety is Ruining your life and no one believes you!! No?? Just me 
Okay",en
776,To anyone reading this know that Jesus is coming soon remember.,en
777,It hurts so much some times I cant trust anyone anymore the day I were rejected by my Crush I liked for 5 years and finally tel the person they rejected me beause my friend betrayed me  it stil hurts the dag I got the news it been 6 months and im not over my crush,en
778,"JESUS LOVES YOU, HE will never fail you️",en
779,"Me: seeing all the comments about depression and anxiety
While also me: having bipolar type 2 since 17 and having no one to relate to... You guys don't wanna lose control, I didn't even realize when I lose control",en
780,"Literally homework ever fucking day. I cant even spend any time with my family and i only get fucking 4 hours of sleep.Thanks Teacher.
(Thanks for 180 Likes!)",en
781,"JESUS LOVES YOU! If your fighting anxiety and fears, come to him. He can help you! He rescued me from a dark hole, and when I feel like I can’t go on, he gives me strength️ 
JESUS SAVES️ YOUR LIFE IS PRECIOUS TO HIM️!",en
782,Its truly sad how people need music to express themselves because the real world is to painful to handle...I'm people,en
783,"Jesus loves you so much that He will fight ur anxiety,depression, sadness everything for you, ",en
784,"""You've seen how i've grown you took all my doubt, cause you WERE HOME!!"" THAT GOES TO JESUS HE PROMISED ME TO CALM DOWN AND ENJOY LIFE AND I DID HE IS THE BEST TURN TO HIM PLEASE HE LOVES YOU MORE THAN YOU COULD EVER IMAGINE!!!",en
785,I staryed to have panic attack and Anxiety Attack...Its hurts soo much...,en
786,"This is that tiktok trend song ""Hurts when I remember and I never wanna feel it again""",en
787,When I listen to this song I think of my uncle who died almost a year ago(7days till death) and how my house was shot at last summer,en
788,"""Hurts when i remember""",en
789,To my Dad who is a good grandpa and a even better father love you .One girl will miss you and will be my mom she cried hardest at the part we put you in the ground and another girl witch would be granddaughter she miss you and is going though a tough time and she said you were the light of her world she misses you so much.But you are in a better place now ,en
790,I remember I was in school and I was in 5th grade we where in the middle of class and a lock down happened I have anxiety so I started shaking and crying all my other classmates where comforting me saying it was going to be ok I thought I was going to die that day,en
791,"Ill leave this comment here so if someone like it after weeks, months or even years it will reminds me of this masterpiece",en
792,I’m the one who everyone always asks u ok. I say “I’m fine” when really I’m not,en
793,"I don't wanna lose~ control  nothing 
I can do~ anymore  trying everyday when i hold my breath spinning outa space",en
794,This is perfect for people of the autism community that are struggling in relationships ,en
795,I love all that's hurt and just want to say your not alone you will pull through life can be hard,en
796,Wow fantastica,en
797,"I just need a hand, bring me up from this dark",en
798,the best song,en
799,Honestly I have a medical thing and right now its night and I forgot to have my medicine so I know I will have something I can't control. I'm trying to just go to bed and I'm listening to music to help.,en
800,Fun fact: this reminds me about my great granny,en
801,Nah bro this is how I am 24/7,en
802,this is painful for someone who used this song I hope understand insine the mind  ,en
803,"Come to me, all you who are weary and burdened, and I will give you rest. Take my yoke upon you and learn from me, for I am gentle and humble in heart, and you will find rest for your souls. For my yoke is easy and my burden is light.

Matthew 11: 28-30",en
804,I wouldnt have made it if I didn't haf you holding my hand... Me to Jesus ... I love you ️,en
805,at a party me and my bff were singing to this song on just sing so tysm!!!!!!!!!!!!!!!!!!!!!!!!!!!!,en
806,l love this song,en
807,The problem was me I was the problem all this time but nobody wound tell me they just left  me with this fear,en
808,You don’t know if you’re more than friends….,en
809,"people say the understand and they care, but in reality they dont... they have no idea yet somehow make you the bad one for feeling that way",en
810,For anyone who is having trouble with school or work trust in you self and believe in your self and you will be able to reach your goal.,en
811,"And I would just have to pretend that nothing happened the next day so my friends wouldn't notice the fear , the anger and especially the emotional part cuz they would just say they know the feeling and it will be fine but in side they know it won't be like they expected I had to go home wondering if he was drunk or not and then I started hurting myself and then I went to try and jocking my self",en
812,I’m not crying! You are….,en
813,This song reminds me of a traumatic experience i had with a bully. He  used to torture me hit me and say bad things about me and my family. He called my mom a whore. My school teachers and headmistress didn't cared and when they finally did something it was to late. For one month after he stoped i couldn't relax i saw dreams about him and other stuff. This happend one year ago and i am a lot of better but i steel cant forget me. So this song is for me.,en
814,I don't wanna lose control,en
815,Yea and here I am sad listening to this because I’m sad that my cousins say they like me but they are my EVERYTHINGS,en
816,"Leaving this comment here, so in case someone reads, know this: ur time will come and things will change. U'll shineeeee!",en
817,This song is so much about me cause i was to a party and then i Ran out because i could not breath and it was like a week or two weeks ago,en
818,This is my life,en
819,"I'm tired of faking smiles, I don't know what to do, I can't find myself",en
820,3:02 is such a cute part ,en
821,I remember i first listen to this and i forgot the name of it,en
822,"To anyone reading this your
ILY keep going",en
823,I don't wanna LOOOOSE control at all...I don't even fucking want Anxiety!!! This shit eats me from the inside!!! It kills me when I sleep at Night...It's like HELL.,en
824,I don't want to lose control,en
825,So touching ,en
826,this song is so good my pop died 2 months ago im only 10,en
827,Thank you ️️️️️️️,en
828,I like this song,en
829,This is my first tume listening ti this song yet ive feel ive been listening it my how yk,en
830,"Yeah, i don't want to . Cause if you're happy, it also makes me happy",en
831,I love this sing,en
832,Everyday getting ready for work with social anxiety,en
833,this song hits different when your bf passed away,en
834,Existential anxiety is killing me,en
835,I love this. Song,en
836,Look I want you to know that you are  beautiful and your doing really good keep going  love you️,en
837,Anxiety is really hard,en
838,Too sad that I only realized this song now..,en
839,this song is me!,en
840,Hardest thing is listening to your family talk about your Nan wanting to die because of how I’ll she is and they saying that it is best for her and you crying yourself to sleep each night and crying and having to cover my mouth so no one hears me,en
841,"Pov: falta de ar,ansiedade e pensamentos te torturando",pt
842,"Pov:-depression bring here 

Cause I'm losing it but i dont wanna lose control ",en
843,"i sit here as a christan trying to hold my head up high around everything going on threw middle school, if abyone is strugging with anything i pray to god roght bow that he heals everything and rhat he blesses you you are worth it. i always come back to this song when im havinf a ruff time and i go threw thw coments thinking how my life is different thar maot peoples and how greatful i am to live this christan life no tjs not always perfect but its qorth it in the end! YOU ARE WORTH IT GOD LOVES YOU.",en
844,i felt it when she say hurt when i remember and i never wanna feel it again,en
845,it makes me feel so sad when i hear this song whyyy????.,en
846,I like the song,en
847,When ur home don't feel your home,en
848,This song makes me think of God,en
849,I’m caught in depression. Neve felt so much darkness.,en
850,honestly I relate,en
851,same my bestfriend was crying today and i tried comforting her and all she had to say to me was that maybe she didnt want to talk to me and she told me to walk away. Everytime i cry she looks at me and walks off she says she doesnt want to be apart of drama ive been friends with her for 4 years and she has never acted like this i dont know what happened i dont know how to tell her i dont want to be in a toxic friendship with her anymore. What should i do????,en
852,I love your song waiting,en
853,I just realised I do not have any real friends in my life I never did and it really hurts,en
854,Bro someone sing this Same song and I honestly rather listen to her I'm not kidding the other person voice is just so beautiful,en
855,"I don't know hw I feel but am always crying at night,and I feel hopeless in my life and loneliness.sometimes it feel like shit living",en
856,Pov. You have eaten your emotions and put on fake smiles. And here you are crying to this song.,en
857,I'm having a breakdown at 5:30 AM cuz I lost 7-8 pets and my uncle ,en
858,1:07 it is the best part,en
859,If I End Up On The Back Of A Trailer Going 130+ Just Make Sure My Mom Knows This As An Accident I Love You Guys,en
860,This is fitting for me because I have really high anxiety in the car and I don't what to have an anther flip over car accident and I don't want to loss control of the car,en
861,Pov: they r the only one keeping you sane and alive,en
862,I lost my mom when I was 8 developed ptsd from watching her die and at 19 lost my cousin and dad in a one month time period due to suicide because they couldn’t take the abuse from their partners I had a complete mental breakdown and in the mean time I was dating someone who put me through sexual and emotional abuse for 4 years I left him and now I am 22 and engaged to someone who I have known since I was 14 and who had my back through the abuse and helped me out of my situation/abuser in a safe way and got me through my mental breakdown and suicide attempts since the lose of my dad and cousin he is and has been my hero for so long that I dedicate this song to him,en
863,Is almost 2023 it is December 7 2022 and I am still listening too this song,en
864,It hurts when I remember it an I don't what to feel again damn I have this hurt for one I barley know my hurt I've known for many years. love is stupid it makes you crazy leave you wondering lost,en
865,thebest song l have heard,en
866,Pov your your one that makes everyone happy and laugh and feel confident about themselves yet your here thinking of those times your friend was there when your were st your worst and she saved your life,en
867,So you smile and is so happy at school but you come home and listen to this to cry your pain our relatable,en
868,It's 2023 and I am happy now. I wish I will be forever. Cause I am scared my happiness Will go away. It's my promise I will make this year my best year of life.,en
869,This helped me so much,en
870,Why am I crying ,en
