,comentario,liguagem
454,Hoje era o dia de aniversário do meu querido avô. Partiu a 6 anos. Esteja onde estiver receba um beijo meu. Meu Rei. Meu amigo.,pt
455,"Este sim é um cantor, temos muitos que pensam que o são. O FD tem um potencial e uma qualidade a que não estamos habituados. Desejo-lhe toda a sorte e a ajuda para chegar bem longe. O seu inglês é perfeito para voos internacionais, a sua qualidade vocal é impressionante. Carrega FD",pt
456,Saudades Mãe,pt
457,"Até às lágrimas caem porque todos nós já perdemos alguém especial mas sabemos que onde vocês tiverem vão sempre ver por nós
Um até já ",pt
458,"Para vocês papás que eu tanto amei e amo eternamente  é verdade morro de saudades, mas sei que estão no céu a olhar por mim sinto a vossa falta. Sinto falta dos vossos abraços, sinto falta de vos ter aqui junto a mim ",pt
459,Música linda! ️🇧🇷,pt
460,O meu pai já foi à 8 anos e a saudade está sempre presente. Amo te muito pai  estejas  onde estiveres adoro te,pt
461,"Eu acabei de perder o meu avô á duas semanas. Ontem quando esta música foi cantada na ExpoBairrada em Oliveira do Bairro, parece que o meu chão desabou. Arrepiei-me toda. Foi uma experiência mágica. Muito obrigada Fernando Daniel.  Pelas músicas lindas que nos dás e por um concerto que nunca vou esquecer ️️",pt
462,Eu perdi a minha tia e estou sempre a chorar todos os dias,pt
463,Perdí o meu irmão mais novo recentemente. ,pt
464,"Melodia. Letra, Voz. tudo a mil porcento simplesmente fenomenal há muitos anos que não ouvia uma musica Portuguesa tão real e tão chocante",pt
465,Que encham seu corações de amor,pt
466,Eu perdi a minha mãe à 2 anos  e sinto muito a falta dela bjs ,pt
467,Para ti mãe. Sei que estás aí a olhar por nós...,pt
468,eu perdi o meu avo parte de pai e ainda custa bastante... obgd fernando por me fazeres lembrar que ele ainda olha por mim,pt
469,Perdi a minha avo e esta muisca insipara me ,pt
470,SOU DO BRASIL E EU AMO ESSA MUSICA ,pt
471,"AMIGO, NAO TE CONHEÇO, MAS ESTAS NO MEU CORAÇÃO. JA NAO TENHO NINGUÉM DE FAMÍLIA , E ESTA MÚSICA FAZ ME SENTIR BEBE.  TANTAS SAUDADES DA MINHA MÃE",en
472,lindas musicas adoro obrigada fico feliz por ver os videos,pt
473,"Caro Fernando, obrigado por esta letra, cada palavra cada virgula é cópia do sentimento e saudade que sinto desde que a minha cara metade partiu em Setembro de 2021 com 35 anos, no auge da sua idade, após uma árdua e desesperante luta oncológica. Deus assim quis, ficando agora a cumprir a promessa que lhe fiz de cuidar e fazer crescer a nossa menina de 4 anos. O vida madrasta....",pt
474,"Perdi o único  meu filho, há 6 meses , uma dor, que não se aguenta, as saudades, o cheiro, os abraços.",pt
475,Saudades minha mãe  obrigado Fernando Daniel por esta linda canção cada vez que a oiço as lagrimas saiem nao da pra controlar de tao linda...,pt
476,"Grande música quando a ouço cai me sempre as lágrimas pk 19:08:2020 perdi meu padrasto que convivia desde pequeno para mim foi maior perda que tive 16 anos de convivência entre nós para mim já era como um pai.
Parabéns Fernando Daniel Estarreja tem orgulho em ti abraço",pt
477,Música boa para os ouvidos,pt
478,Fernando Daniel tu és grande abraço ,pt
479,"Até às lágrimas caem porque todos nós já perdemos alguém especial mas sabemos que onde vocês tiverem vão sempre ver por nós
Um até já ",pt
480,Perdi o meu pai ah 2 dias d tane a doer imenso...,pt
481,Das músicas mais bonitas que já ouvi! Parabéns Fernando Daniel!,pt
482,meu amigo me enviou um dia essa música linda ele e português e eu brasileira mais temos uma amizade linda eu amo essa música .,pt
483,Parabens fernando daniel pela memoria que fazes todos os queridos que partiram.,pt
484,️Maravilha...,pt
485,Melhor musica de sempre!,pt
486,"6 meses que perdi meu melhor amigo, hoje seria aniversario dele e o que dói é que esqueci ano passado",pt
487,"É fantástico, a forma como consegues transmitir tanto amor atraves de uma música pra nos. Es enorme. Tenho um orgulho enorme na pessoa que es e na que te estas a tornar! Posso dizer, que nao existem palavras para descrever o quão maravilhosa é esta música, uma música que tocou os corações de todos.
Deixa-me dizer-te que, estas a ir longe na tua carreira, e eu vou estar sempre presente pra te apoiar e acompanhar-te.",pt
488,6 meses sem o meu avôzinho ️,pt
489,Linda demais PARABÉNS  ,pt
490,"Perdi a minha mãe vai fzer 3 anos,  esta musica fas me chorar.",pt
491,Essa música faz-me lembrar quando perde o meu tio e o meu primo ainda dói fazem muita falta ,pt
492,Sinto muita falta da minha irmã k já partiu para o Céu,pt
493,"Nunca esta música fez tanto sentido para mim. Obrigada, Fernando.",pt
494,"Não consigo ouvir esta música sem pensar na minha cadela, já faz um ano que ela morreu, mas não consigo ficar sem chorar quando penso nela. Sei que há muita gente nos comentários que fala sobre familiares que perdeu e que um cão é só arranjar um novo, enquanto que um familiar não se pode trocar, mas a minha cadela era uma das minhas melhores amigas. Mesmo sem falar, mesmo que ela não entendesse nada do que eu dizia, parecia que ela me entendia... Ela foi um dos meus maiores apoios durante a pandemia, sempre que estava mal ela ficava ao meu lado mesmo que não entendesse nada do que eu dizia, parecia que ela muitas vezes entendia-me melhor do que muitas pessoas...",pt
495,"Perdi meu querido sogro ontem, um verdadeiro amigo. Sempre pronto a ouvir  e a aconselhar. Sempre preocupado com os netos. Agora resta a saudade e o vazio, dor e tristeza.
Descansa em Paz.
Olha por nos e guia os nossos caminhos.",pt
496,gosto muito desse cantor,pt
497,À 14 anos eu perdi o meu avô que eu adorava ,pt
498,"O meu avô tanbem faleceu à dois anos, sentimentos.",pt
499,dediquei esta musica ao meu pai que faleceu ha 4 meses e a saudade aperta muito,pt
500,Perdi a minha perto de dois anos era a minha luz estava sempre sorrindo e dava força as outras pessoas,pt
501,Eu adoro.,pt
502,Saudades avô ️️️️ I wish I could have said goodbye ️️️,en
503,"Perdi meu avô paterno a 7 ano soldades muitas dele mas eu sou assim como sou por conta dele e deixar a alma dele presente em mim e em todos, mas agr sei q ele tá numa lugar melhor ao lado de Deus ele era um homem incrível só fiquei com a aliança dele já q só tive esse direito",pt
504,Eu perdi o meu pai a 3 anos tenho muitas saudades,pt
505,Quem canta/escreve este tipo de músicas tem de ter coragem e muita força! E isso tu tens de sobra!,pt
506,"Força Fernando Daniel. O meu marido também faleceu com cancro no dia 17 de Junho. Ele sabia que ia morrer e não disse nada. No dia dos meus anos a médica disse-me. Eu fiquei destroçada. Ele tinha 59 anos 
Agora canto também esta sua música para ele. Um grande abraço
Coragem e muita força. É muito difícil eu sei também me custa muito. ",pt
507,Perdi a avo que me criou a 11 anos mas tenho tantas saudades faz me tanta falta,pt
508,"Eu tenho muita saudade o meu avo, tenho apenas 10 anos. E já sofro tanto:(",pt
509,"Perdi os meus dois avôs e um tio obrigado Fernando,",pt
510,Essa música lembra á minha avó,pt
511,9 anos atrás perdi um amigo cada dia que passa mais saudades sinto dele. Essa música me conforta.,pt
512,Adoro!,pt
513,Adorei a música,pt
514,A música é linda,pt
515,"Eu sofro muito é pelo meu pai e por minha melhor amiga, e por todos a quem magoem, espero que alguma vez reconheçam o meu arrependimento... Me perdooem...cometi muitos erros por minha imaturidade...Espero que todos me perdooem pelos meus erros, quando alguma vez desci demasiado baixo...",pt
516,"obg por teres feito esta musica, sempre choro pq perdi os meus dois avos e o meu tio que morreu a 3 dias os tres de cancro",pt
517,Dói na alma 🇧🇷 Abraços a todos !,pt
518,Obrigada fernando daniel por esta musica porque quando sinto a falta do meu tio que ja mureo ouso sempre esta musica,pt
519,Eu tenho uma tristeza com a perda do meu querido pai que tinha 56 anos tenho muitas saudades obrigado por és sou um grande abraço.,pt
520,Saudades pai....eu sei que estás  a olhar por nós....,pt
521,Eu perdi  meu avô  a dois anos e eu sempre que ouve esta musica ou canto da me vontade de chorar por quase que ele morreu,pt
522,Palavras para quê??? Saudades do meu pai,pt
523,"I don't understand a word but this is beautiful. He has so much passion, you can feel it in his voice. A real artist!",en
524,Linda música parabéns ,pt
525,Perdi o meu tio avô mais novo ,pt
526,A minha avó morreu vítima de Corona eu tenho muitas saudades,pt
527,"Mãe nha maior expiração, nha amiga, nha maior amor... Aí k saudade ️",pt
528,Que saudades miinha querida mãe,pt
529,"Essa música, consegue descrever a dor de muitos! É verdade morro de saudades! A, se eu pudesse trazer-te de volta, vovô! ",pt
530,Eu perdi o meu avô em 2019 e quando eu ouço esta musica eu me lembro dele .,pt
531,Perdi a minha avó uma dor aue numca ninguém devia sentir ,pt
532,Está toca no peito,pt
533,"Bravo.... Muito fixe!!!! Doce saudade ️
Excelente melodia e canção, show de plano!
Deus lhe abençoe sempre, sucesso!
Great job my friend... God bless you!",pt
534,"Não consigo esquecer esta música 
                       Amo",pt
535,This is so beautiful!   I can feel the emotions.. Your music can really connect to people despite of the language differences. That's a very rare talent! Thank you Fernando ,en
536,So penso na minha mãe ouvindo essa música,pt
537,Desejo á todos á minha solidariedade perder uma alma maravilhosa ao 81 ano é muito tempo de vida só desejo que daiam tudo em quanto podem pois mais voltará para trás ,pt
538,Saudades muitas continuarei a ter meu pai,pt
539,"muito linda, saudades mae. como eu queria a SR aqui",pt
540,Eu amanhã faz 9 meses que faleceu a minha irmã nos meus braços e está musica diz tudo,pt
541,"Emocionei me com este vídeo, eu também perdi o meu avô e vai fazer 3 anos e ainda custa muito ️ Obrigada",pt
542,Perdi o meu avô aos 7 anos e até hoje ainda não o consegui superar cada vez que ouço esta música começo a chorar agora mesmo só ao ler 2 comentários fiquei a chorar,pt
543,Inevitavelmente não chorar,pt
544,eu adoro mesmo a musica estou sempre a ver esta musica,pt
545,A minha Biza faleceu em Fevereiro na MADEIRA EM 2021  e eu tenho muitas saudades dela ,pt
546,Perdi meu irmao a quase dois anos e ainda eh uma dor profunda  obrigado por seres quem es para os teus fans es superhumilde Fernando e agradeco por teres feito esta musica eu tenho depresao e as tuas musicas ajudam me quando tou mais embaixo e triste ,pt
547,"À 6 meses perdi a minha irmã , é só quando se perde alguém que se ama de verdade é que percebe realmente está música , Célia",pt
548,O meu avô morreu essa música combina com ele,pt
549,"Perdi meu pai vai fazer dois anos eu ainda não me conformo, perdi o meu melhor amigo",pt
550,"Eu Perdi O Meu Pai 
Dia 30 De Julho Agora
Vai Fazer 30 Anos Que 
Ele Faleceu",pt
551,Perdi minha filha de 14 anos a 15 dias e essa música diz tudo. ,pt
552,"Está música é lindadiz tanto...
Meu Deus como era bom poder ter aqueles que perdemos nem que fosse por uma hora...
Muito sucesso Fernando Daniel ",pt
553,Música linda eu gosto muito.,pt
554,Perdi meu tio e esta musica me faz chorar porcausa do meu tio,pt
555,"Sou uma das tuas fãs, Fernando Daniel.",pt
556,O amor é lindooo,pt
557,"Perdi meu marido a dois anos, a saudade é mais forte a cada dia ",pt
558,"Nunca estamos preparados para a perca, em 3 anos perdi a Minha Mãe, o Meu Pai e o Meu Sogro.. Faço das tuas palavras as minhas, isto é uma passagem, aproveitem ao máximo.
„A vida é uma peça de teatro que não permite ensaios. Por isso cante, chore, dance, ria e viva intensamente; antes que a cortina se feche e a peça acabe sem aplausos“ —  Charlie Chaplin",pt
559,Quando osso essa música  eu choro,pt
560,Adora canção,pt
561,Obrigada fernando daniel. Porque a minha avó moreu ️️️️️️,pt
562,Perdi a minha avo há 3 anos essa musica lenbra-ne dela,pt
563,Brutal! Obrigada por a partilhares connosco,pt
564,Perdi o meu grande amor em 2002 meu avô foi a chamar por meu nome ...que saudade,pt
565,Música tão romântico  para mim Fernando Daniel,pt
566,Fernando  Daniel é o melhor  eu perdi o meu coelho e outras pessoas  ficou muito feliz  por   de ti  Fernando  continua,pt
567,"Perdi minha vó há 5 dias, estou me sentindo exatamente assim ",pt
568,"Simplesmente tas no meu top 3 de cantores favoritos. Parabéns por tudo,vais chegar longe",pt
569,Eu choro a ouvir esta música,pt
570,"Até às lágrimas caem porque todos nós já perdemos alguém especial mas sabemos que onde vocês tiverem vão sempre ver por nós
Um até já ",pt
571,Que musica linda mas quando  eu  ouço  eu choro...... luto papai com 2 aninhos  ele morreu,pt
572,"Eu perdi a minha avó n interessa saber á quanto tempo se foi a 1 mês 2 meses.... foi a quase 2 anos e ela era a pessoa q eu me sentia confortável para falar sobre os problemas da escola e ent eu n consigo superar inclusive q eu tive q ir a um psicólogo por conta disso e dói mt saber de uma coisa dessas eu chorei mt pq eu amo ela de qualquer forma ela estando aq ou n mas eu agr choro sempre quando olho para a foto dela e lembro me dos bons momentos aa última palavra q eu me lembro q ela disse foi ""eu adoro te mas eu sinto me mt cansada acho q é hj"" e passar 2 semanas ss foi o dia q ela partiu para outro mundo um lugar melhor vó eu amo te eu perdi te com 9 anos ",pt
573,És o meu cantor preferido ,pt
574,"musica muito linda, passou todo o sentimento que queria, sentimos daqui, um abraço, Brasil !!!!",pt
575,"Olá Fernando Daniel boa tarde,  és um excelente ser humano,  um excelente  profissional na música,   te agradeço do fundo do meu coração o que fizeste pelo meu sobrinho e afilhado em Guimarães,  o Zé Pedro que é um fã teu , e vale a pena és a pessoa mais pura que já escutei a minha irmã comentar,  Deus te proteja sempre na vida a ti e à tua família. Beijinhos e muito,  muito obrigado.",pt
576,"Perdi o meu querido pai  a 2 anos 1 um mêspai espero que me oucas aí em cima e sintas que as saudades são muitas,se eu pudesse nem que fosse só por uns minutos dar-te um grande abraço e um beijinho era tudo que precisava meu velhinho morro de saudades obrigada Fernando Daniel",pt
577,Perdi o meu filho há 2meses e foi a primeira música que dediquei a sua memória pois ele era teu fã como eu obrigado pela tuas músicas ️,pt
578,"Perdi o meu querido Pai há 30 anos, ainda morro de saudades dele, neste momento tenho a minha mãezinha às portas da morte, comigo em casa, onde a assisto há muitos anos e numa fase paliativa que dura quase há dois anos... é uma dor, ve-la numa cama a debater-se com a morte, que infelizmente parece estar perto, perto demais... doi tanto meu Deus, porque é que a ""morte"" é ainda um tao grande tabu? Porque doi tanto, meu Deus... é uma dor dilacerante, que nao pára de sangrar... ajuda me Deus a suportar estas proximas horas.. Amém",pt
579,Obrigada.  Saudade avô,pt
580,Que música linda! ️️ Continua com este trabalho incrível ️️️,pt
581,Saudade grande do meu marido!,pt
582,Esta música toca me muito perdi as pessoas muito especiais para mim faz me chorar mas eu sinto me bem ao ouvir está música ,pt
583,Lembro me da minha irmã Tatiana  que morreu há 11anos,pt
584,O meu avô já faleceu á 4 anos amo o meu avô gostava que ele ainda tive se aqui mas agora ta num citio melhor,pt
585,"Super identifiquei me com esta canção, não sei explicar... é uma sensação boa e muito sentida ️️",pt
586,Perdi minha irma a 8 meses nao por doença. Mas sim porque uma pessoa a tirou de mim e todos os dias sinto saudades dela. Todos dias a vontade é de tar com ela e de a poder abracar e breve sei que a vou abraçar ,pt
587,Perdi o meu marido à 9 meses e morro de saudade,pt
588,Choro pela minha mãe,pt
589,"Há 3 meses a minha mulher partiu para não mais voltar, vivo na esperança de um dia conseguir ouvir esta música sem chorar compulsivamente.",pt
590,"Lembre com amor e carinho dos seus enti queridos,esses comentários faz a pessoa fica triste não descansar em paz,desculpe um beijo no coração  de cada um com todo respeito",pt
591,Meu Deus! O Meu Grande Amor partiu e eu morro de saudades! Ela é tudo para mim e eu sei que ela olha por mim e não só! Esta musica é fenomenal! Obrigado Fernando Daniel.,pt
592,"Fernando Daniel  não cantes a chorar porque isso eu tenho  
Fala de amor sem imposições que te obrigar porque faz sucesso 
Luta dentro de ti e escreve o que sentes 
Ano 20020 a 20022 muitas pessoas perderam tudo  ",pt
593,"Perdi o amor da minha vida, meu melhor amigo, meu namorado, não consigo respirar, sinto que não aguentarei, preciso de forças, sinto saudades,  como acabar com essa dor, o que faço para deixar de sentir essa dor enorme",pt
594,Perdi o meu avô em Julho de 2016 e a minha avó em Março deste ano... Nunca um som fez tanto sentido na minha vida... Obrigada Fernando ️,pt
595,"Perdi meu irmão,tinha 17 anos kando morreu,dor enorme",pt
596,Muita força Lisa,pt
597,muito bom,pt
598,Esta música está  mesmo muito boa ️. Mas cada vez mais fico com sau,pt
599,Meu avô dia 14 faz 5 anos que ele faleceu ,pt
600,"Perdi recentemente a Minha Mãe, emociono me imenso quando oiço esta música....bate cá dentro todas as palavras desta letra.",pt
601,"O meu pai foi viajar para Dinamarca 🇩🇰🇩🇰🇩🇰🇩🇰a 1e meio 
OBRIGADA Fernando Daniel",pt
602,Saudades do Meu TioPai e do Meu Vovô Pedro,pt
603,"Lindo, obrigado",pt
604,Saudades dos meus!,pt
605,Perdi a minha mãe há um mês e esta música reflecte totalmente na saudade que sinto dela  do abraço do beijinho de tudo,pt
606,Toca muito  no  coração  também  tenho muitas saudades  da minha mãe  que já  fiz  qutro anos,pt
607,Está musica e linda  me faz bem,pt
608,Esta musica e muito bonita o ano 2021 foi muito triste para mim perdi meu irmao meu sobrinho e meu sogro estamos de luto,pt
609,"Eu, por mais que eu tente entender
A falta que fazes aqui
Nunca vou conseguir
E nas promessas que eu faço para te lembrar",pt
610,Perdi Minha querida Mãe à 41 anos não eskeso nem um só dia um minuto tá sempre comigo akele vazio que ficou Mãe te Adoro,pt
611,Não posso escutar esta canção sem acabar chorando ,pt
612,"Meu avô morreu com covid á 2 meses, tom com muitas saudades, ele fazia tudo por mim. Nunca me vou esquecer dele. Amo-te avô!!! Fica com Deus. Nem pude ir me despedir dele no hospital, eu queria, mas podia apanhar covid, e os meus pais não me deixam. Saudades. Nunca te vou esquecer.",pt
613,"Perdi meus pais há 15 anos meu filho há 6 anos ,,e o meu amor há 1 mês  meu  mundo acabou",pt
614,Obg Fernando daniel a meu sonho e te ver um dia eu choro tanto quando eu ousse essa música eu pedir minha avó e meu tio ️,pt
615,"Mesmo saudades puras ,e como doi,   ....",pt
616,Esta musica é tão emocionante que até me faz chorar.,pt
617,O pai da minha mãe morreu  e quando nós ouvimos esta musica lenbramo-nos dele principalmente a minha mãe ,pt
618,Saudades do meu Pai,pt
619,És o melhor Cantor,pt
620,Tenho um amigo mais novo do que eu e só tem 10anos ele canta muito bem e adora a tua música eu e uns amigos estamos a tentar convencê-lo a entrar no voice kids mas ele tem vergonha es a inspiração dele,pt
621,"Fernando Daniel És um grande orgulho para os portugueses tu chocas as pessoas com o teu profissionalismo, com a tua qualidade, com a tua paixão pela música ainda bem que DEUS acreditou em ti e deu te fé para subires sempre na tua carreira!",pt
622,É Verdade  que moro  de saudades  do meu  filho  que  perdi tnha 14 anos.  e também  do meu marido que perdi no dia do pai por imfarte e negligência de ajuda.!!!!Sei que  estão a olhar  por mim no Céu mas não é fácil de ultrapassar  esta Dor que Perdoará para sempre em todos os  dias da minha vida cheia de saudades. Que Deus os tenha no Céu esperando  por mim....mais. .,pt
623,Obrigado Fernando ,pt
624,I love this song thanks,en
625,À 4 meses perdi meu pai... Dói tanto choro sempre que ouço esta música ,pt
626,Tantas saudade Pai mãe  sobrinho ex marido...vida ,pt
627,"Esta é a melhor musica de todos os tempos! É LINDA! Obrigada por compartilhares connosco a tua voz incrível, Fernando ",pt
628,Eu te amo fernando daniel es a minha inspiração,pt
629,Eu sou a tua maior fã ,pt
630,Saudade pai saudade avó ,pt
631,Tão lindo,pt
632,Morro de saldades. Vivo em portugal. Perdi meu pai ele disse a última vês que vi ele me disse filha quando voçe voltar ao brasil ja não vai me ver mais e assim foi voltei ao brasil e não a vi mais ele partil quando ouço esta música choro dimais me faz lenbrar meu pai.,pt
633,Que música linda saudades avô,pt
634,Está música faz eu chorar,pt
635,"Perdi meu marido, uma grande perda.",pt
636,"Perdi dia 9/07/22 o meu avô(PAI) que me criou , que me fez tornar no Homem que hoje sou , 30 anos ao teu lado , nao dormias ate eu chegar , não disse tudo o que devia te ter dito mas sabes que te AMO e que vou carregar no meu coraçao ate ao meu ultimo suspiro ! OBRIGADO AVÔ  OLHA NOS ",pt
637,O meu avô preferido também morreu com o cancro,pt
638,"Saudades da minha querida Mãe que partiu a 19 de fevereiro, faz me tanta falta️",pt
639,"minha querida mãe,que já partiu",pt
640,"hj faz 35 dias  que perdi a  minha  mãe, ela era minha metade  fiquei só  com meu filho. Tá doendo tanto.",pt
641,Umas das musicas queu mais gostei,pt
642,Perdi o meu avô a 2 anos,pt
643,"Sempre que estou triste ouco esta musica e me ajuda muito
Porque a minha irma acabou o namorado dela de 5 anos e eu ainda n soperei isso",pt
644,Perdi o meu avô á 1 ano e ao ouvir esta música deixa me com mais saudade,pt
645,Acabei de perder o meu grande amor meu pai que saudades,pt
646,Tenho muitas saudade de uma pessoa,pt
647,"Minha MÃE  faleceu  a apenas  2 semaninhas, e as SAUDADES  já  são  imensas.... 
Custa   e dói bastante.    
*Que Deus nosso Senhor,  a tenha  no  eterno  descanso.      ",pt
648,A minha filha de 9 anos chorou com saudades do seu cão  morreu quando tinha 7 anos,pt
649,"Cada vez que ouço esta musica, as lagrimas correm... Saudades Mãe...",pt
650,Á música tá linda mesmo muito linda eu a mei ️️️,pt
651,Perdi meu pai á 5 dias e esta música é fenomenal obrigado Fernando Daniel,pt
652,Gosto muito da música o meu tio morreu agora ele parte dessa música do Daniel Fernandes,pt
653,"Perdi o meu avô à cerca de um mês e ainda não acredito que não o vou ver mais... 
Eu sei que ele está comigo, estará sempre a dar-me força",pt
654,Eu não perdi ninguém mas não vejo o meu irmão mais velho desde dos 7 anos e tenho 13 anos obg fernando,pt
655,I have no idea what the lyrics say but I can feel the emotions. Such a talented man! ,en
656,Eu estive em São João da Pesqueira a ouvir a tuas músicas chorei moito,pt
657,Quero o meu avô,pt
658,Eu percebo-te porque a minha avó faleceu ,pt
659,"A 10 anos perdi meu avô e a  2 anos perdi minha avó 
A 10 meses perdi meu tio 
A 2 anos perdi meu cachorrinho",pt
660,Portugal está em Portugal está junto com Fernando Daniel,pt
661,Quando ouvi esta musica pela primeira vez me lembrei do meu filho  que morreu no meu colo e a ele dedico Sempre esta musica a este cantor magnifico eu so tenho a dizer um muito obrigado,pt
662,"Esta música arrasa-me de lágrimas, encaixa na perfeição na perda que tive aos 14 anos, do meu pai. Adoro ouvir mas desfaço-me em lágrimas",pt
663,Eu perdi à minha mãezinha à 7 meses e esta musica dis tudo o que sinto e muito difficil saudades da minha mãezinha ,pt
664,Minha Mãe ,pt
665,Perdi a minha mãezinha faz 1 ano e meio e essa música didico a minha mãezinha,pt
666,A minha música preferida,pt
667,"Melhor música portuguesa que eu já ouvir

Alguém em 2020",pt
668,Eu sempre que ouso esta música começo a chorar pois uma pessoa que eu amo muito virou um anjo infelizmente morreu com cancoro no pulmão o meu avo e foi no dia do meu  aniversário por isso estou sempre a chorar quando ousso essa muica,pt
669,"meu filho cantou essa musica pra mim ai que saudades filho te amo e muito obrigado Davi , musica do fernando Daniel",pt
670,Eu perdi minha mãe a 6 ano  uma saudades ymensa e por acaso eu vendo o YouTube em contrei a música linda ️,pt
671,Perdi o tio a 5 anos e a minha sogra á 3 meses.,pt
672,És o melhor cantor do mundo ️adoro te muito ️,pt
673,Linda e uma dor enorme querer abraçar tocar agarrar a mãe e o pai e não poder.a falta que me fazem as saudades destroem o meu coração.dava tudo para poder sentimos,pt
674,Já não tenho avós....mas o meu avô David.....que saudades meu avô dava tudo para te dar um beijo,pt
675,eu perdi meu pai há  1 mês e 6 dias,pt
676,Lindo e obrigada,pt
677,Obrigado companheiro por teres feito esta musica.......,pt
678,Eu adoto e adoro as tuas músicas,pt
679,"Esta música já me salvou tantas vezes da tristeza, é muito difícil conviver diariamente com a dor que fica...Música maravilhosa",pt
680,Chamo me Vanessa tenho 25 anos acabei de perder meu marido dia 25/10/2022 por suicídio acabei de tatuar esta letra no meu corpo esta musica acaba comigo mas conforta me o coração ,pt
681,Fernando daniel és o meu cantor preferido,pt
682,Adoro,pt
683,música mais linda,pt
684,Saudades pai!,pt
685,Que música tão linda! Parece que foi dedicada mesmo à minha Mãe que  partiu para o Céu....Obrigada,pt
686,Essa música vai chorar,pt
687,A musica que escutamos no foneral do meu querido matido,pt
688,Mamã  mãezinha  que dor mãe  ,pt
689,Oiso quando estou triste obrigado FERNANDO DANIEL,pt
690,saudades do meu tio  bisa avo e do meu melhor amigo cundo ouso esta musicca sinto que estou a falar com eles,pt
691,"Meu pai que Deus já tem. Meu velho é querido, humilde pai. Estarás Sempre no meu coração pai.",pt
692,Fernando Daniel  gosto muito desta sua musica  ..  mas quando dou por mim  caiem me as lágrimas  e ja nao consigo ouvir a música até ao fim pois perdi os meus paizinhos há muito pouco  tempo  e doi me muito ao ouvir a sua  música  mas desejo lhe tudo de bom  na tua vida  e muito sucesso beijinhos  Dani,pt
693,Adoro,pt
694,"Mãe espero que lá no céu me consiga ouvir partiste no dia 4-9-2022
Uma dor sem fim no meu coração ",pt
695,Lindo nada mais verdadeiro,pt
696,Que música cheia de sentimento  linda ,pt
697,Adoro,pt
698,Lembrares do meu avo  obrigada Fernando,pt
699,Eu perdi a minha mãe quando tinha 8 anos eu tenho muitas saudades dela,pt
700,"Não sou de escrever comentários aqui no youtube mas, de facto, esta música vale a pena. Foi a primeira vez que a ouvi e acabei com lágrimas nos olhos. Continua a fazer aquilo que melhor sabes fazer. Está incrível, parabéns! Muita força!",pt
701,amo te pai estejas onde estiveres sempre,pt
702,Paizinho ,pt
703,Eu sofro pela a partida do meu avo,pt
704,"Chegaste onde chegaste por mérito próprio e todos nós acreditamos em ti desde que subiste ao palco do The Voice ️ Teu avô está orgulhoso do que está acontecer contigo e desta homenagem linda️ Fernando nesta música linda vai sempre tocar nos nossos corações por algo parecido ️ 
Estás cada vez a nos surpreender mais e daqui por algum tempo Portugal vai ficar orgulhoso quando fores para fora️",pt
705,Eu perdi a minha cadela a anos mas parece que foi ontem ,pt
706,Também eu fiz um para o meu avô; para quem tiver interesse https://youtu.be/6Lfd7jD93to ,pt
707,Meu irmao partis-te á tao poucos dias e eu já tenho tantas saudades,pt
708,Perdi a minha avó o ano passado em Janeiro ela era a minha segunda mãe,pt
709,"Nunca chorei tanto com uma música. Está música é linda, faz me lembrar a minha avó ️️",pt
710,"Perdi a minha Mãe faz 4 anos. Tratei dela com todo o meu carinho e amor...até que um dia na cama dela...a minha Mãe partiu. Foi o dia mais triste da minha vida, entrei numa depressão profunda e ainda me estou a conseguir erguer. Nunca mais fui a pessoa alegre e bem disposta que eu era. A minha Mãe morreu e uma parte de mim, morreu com ela.
O meu caminho não tem sido fácil...tenho muitas saudades da minha Mãe ",pt
711,"Em fevereiro faz 8 anos que o avô  partiu e não consegui me despedir dele 
Até hoje faço me várias perguntas que não consigo arranjar resposta 
Um miúdo de 11 anos onde fazia de tudo para estar com ele olhar para publicações onde encontra  mensagens de despedida e não entender nada do que estaria a acontecer ",pt
712,Também perdi o meu avô,pt
713,Pai a 1 ano e 1 mês ️,pt
714,"Meu avô lindo que nunca esquecerei, meu anjo. Te amo. Saudades.",pt
715,"Perdi aminha mãe à14 meses e sinto tanto a falta dela, esta música eu dedico-lhe de Coração. Amo-te minha querida mãezinha... Até um dia...",pt
716,Eu dos meus bisavó  ,pt
717,E perdi meu compaheiro a 4 meses e a dor profundo e nao passa .difficile de s'esquecer,pt
718,Perdi a minha mamã ,pt
719,Esta música dá para chorar para quem perdeu uma alma boa,pt
720,Pai espero que onde quer que estejas me consigas ouvir .amar te ei enternamente se eu podes se trazia a te de volta nem que foçe só 5 minutos te amo pai ,pt
721,"Adoro te muito Fernando 
Daniel",pt
722,"Esssa música me deixou mal, saudades do meu melhor amigo ",pt
723,Eu perdi a minha mãe há 8 dias ,pt
724,"Esta musica lembra sempre alguem que ja partiu ...a mim lembro a minha querida mae ..
Linda melodia da soudade",pt
725,Esta música  fas lembrar  o meu pai obrigado  Fernando Daniel  e tam bom ouvir,pt
726,Pai... nem que fosse por uma hora!,pt
727,Meu avõ que foi um pai pra mim,pt
728,Ja faz 8 anos que eu ainda sofro nao sei como corar este vazio,pt
