,comentario,liguagem
695,This beautiful song speaks to me on so many levels. About what I have been doing with my personal time and spending time thinking about familial rough patches that I need to mend. Gratitude for Finneas. He is so insightful and his voice sounds like butter.,en
696,Wow! Thanks for the free underwater aquarium tour! ,en
697,"Billies a fad...she makes music for the party people, but one day...we all gotta sober up, that's where FINNEAS comes in",en
698,"I'm unprepared for my loved one to be gone ...
It hurts",en
699,Finneas’s music is something so true and so beautiful that you can’t explain it in your words! Love you so much Finneas,en
700,The best ever,en
701,The cutest video clip ,en
702,Wow! I have no words love love love!,en
703,Gorgeous,en
704,"Obrigada, Finneas. Você é um artista incrível <3 <3 Espero que você venha para o Brasil qualquer dias desses. To sempre te acompanhando como artista e suas entrevistas sobre seu processo criativo.
  
beijos from Brazil",pt
705,Its not worth the anger you had as a child.....so true!,en
706,He's powerful. Morrissey style.,en
707,same thought-- love this song,en
708,"I just listened to the entire Optimist album and I don't think I will ever love any other album better 
It's as though Finneas is talking from the inside of my mind, which makes me feel so understood!

AND the whole family together at the end of the video?? It's just too good to be true.",en
709,"if Hollywood decides to make a movie about Kurt Cobain, Finneas would be perfect for the role.",en
710,"so many ppl doing exactly what he advises against in this song but, only 3.03 million ppl viewed thus far.",en
711,Omg I wish I heard this as a child...,en
712,The best audio and mv,en
713,And sometimes YouTube algorithms makes you meet some gems from far off distant lands. Such a beautiful song ... such a beautiful message... such a soothing voice. ,en
714,"Great message, this kindness love feels it, dear, let's love. We have one life here and now. And about believe in goodness and love we will meet and I believe that in the end the world of people will live forever.",en
715,Wish you luck in every work you do and not forget for your family happy better then before always with God ever after,en
716,This song hit me,en
717,I would love to be able to meet this poetic stud muffin,en
718,Thank you Finneas,en
719,"I love how he’s able to show so much vulnerability in his songs, yet still so strong",en
720,literally the cutest fucking video,en
721,thanks taylor lautner for using this in an IG post. idk how im just now hearing of this beautiful song.,en
722,Don't waste no love  since the world is out of love ,en
723,"A young man whose influence on pop music will take some time to calculate. Among the unknowns is whether he nurtured the talents of his sister or infused his superior genius. And I don't use that last word superficially or impulsively.

Current pop singer/songwriters are so derivative as to be incestuous. Nothing wrong with that. Listen to the first 3 Dylan albums with a folk/Greenwich Village gestalt.  But then came the 3 albums, 34 songs and 14 months which changed contemporary music forever.",en
724,Passei o natal longe da minha família. Obrigado por me fazer esbugalhar de chorar.,pt
725,I LOVE YOUR LYRICS MORE THEN BILLIE EILLISH,en
726,One of his best songs. The messaging is just beautiful!,en
727,I know so many people who need to hear this song.,en
728,LOVE IT!,en
729,"wow the fact that this video was shot in one take is amazing and mind boggling! he always shoots them in one take, but this one really hits different  i love the fact that it was filmed in an aquarium, and his family is with him in the end ️ i also love how deep this song is... makes you really ponder life.",en
730,"""I'm unprepared for my loved ones to be gone..."" This line hit my heart hard. I lost my Dad a year ago and am grateful I spent every chance I had to fly out and see him whenever I could and we would talk on the phone every Wednesday. When he passed travel restrictions were in place and I couldn't leave the state to attend his funeral. I don't know how many times I've picked up my phone to call him for our ""just because"" calls, or his birthday, or even on holidays. I never got to say goodbye. ",en
731,Happy New Year Friends. May God bless you in ways you have only dreamed of. ,en
732,"I love the callback between this and Happier Than Ever. Finneas telling the listener 'don't waste the time you have' and Billie telling the listener 'so don't waste the time I don't have' -- showing the shared family values, well done.",en
733,"Beautiful song and great message , love how he included his family in the video.",en
734,"This is Beautiful. I was having kind of a shitty night, but this was so uplifting. Thank you for this :) ",en
735,Such a beautiful voice️ that makes the song more moving than it already is,en
736,"His song never failed to touch my soul... Im crying, because it always feel like he knows my problem and coincidentally releasing a song about it in the most perfect time.",en
737,"I really want him to get attention, cuz he's so good! He deserves more!",en
738,"Very heartwarming, Finneas. Brought tears to my eyes.",en
739,"Love it so much, I just became a fan. It’s the melody, the scenery, and everything that was so well tied together.",en
740,"Wonderful Song!
He is really talented and not just as a Producer/Composer but also as a Singer.",en
741,"You never fails to amaze me
This song reminds me of me being alone and enjoying the luxury with my thoughts 
Walking past the trees while going home
It's just fresh comfort",en
742,This song is comforting my soul. I love it so much. Currently sobbing while writing this :’),en
743,"Love this song, listening to the first time and I already know I will loop it",en
744,"What a beautiful song!
Makes me think about my whole life so far.",en
745,I really needed this song at this moment ️,en
746,"I'd like to have the words to explain how important this song is to me and how good it feels.
Thank you <3",en
747,"Truly beautiful... I find myself looking at him, then drifting off into thoughts of my own past, mistakes, people I've known, dreams and ideas... touching music!",en
748,This family is so unbelievably talented.,en
749,"Finneas deserves way more recognition than many of the famous singers.
The way he touches the heart is very different.",en
750,"What a wonderful message, LOVED IT",en
751,He is so talented.... I hope he gets the recognition he deserves.... humble and wayyyyy underated. Love his music - its soulful and speaks right to my heart.,en
752,"""It's not worth the anger you felt as a child"" this line made me go in too deep",en
753,The most poignant lyrics and music video I've seen in a long time. It hit deep in my soul and reminded me of some very important things... especially for the holidays. Thank you,en
754,I don't know how many people will stay here appreciate your art but I will because you are a great artist and really seems make music only for the music and that's beautiful.  Thank you!,en
755,"How do you know
If you've done everything right?
Is it the love you have at hand
Or the cash you kiss at night?",en
756,"okay but......how does one live after this music video? just wondering... this is beautiful!!! I love that there's no one else in his videos and it's perfect like this. Simple visuals , not `a` budget but perfect! it speaks to us you know?! i´m in love! and the album by the way is sooooooo good!!!",en
757,hey finneas i wrote a editorial review on your latest album for penn state. i’m a writer in the communications school. i’m film major too. my brother just got in and committed to penn states film school as well and is going in the fall. all that to say i appreciated the videography and the music. it’s a complex unique sound and i wrote about it in my piece. i tried to give the album justice,en
758,"I love it!!!! such deep lyrics, so clever written, so true! FINNEAS YOUR A GENIUS!",en
759,Absolutely love this song … touched my heart,en
760,I love the classical compositions as these that Finneas Billie duo create. Something so endearing ️,en
761,"So beautiful, my heart goes out to people like me who are so damaged they can't enjoy life. Time just goes by, they witness others living and feeling the joy of life, and they can only be an observer, hearing how good it feels.",en
762,"Finneas has the perfect voice for christmas music, would buy the shit out of his christmas album if he ever made one! Then he could feature Billie on one of the songs. Perfect album for cozy driving through snow. I hope he makes it one day :)",en
763,Been waiting all day for this,en
764,"I can't get over how beautiful this is, like even the FISH were acting",en
765,"Listening to this song while walking on a long boulevard in the evening, just feeling the world around you",en
766,"The way you put the words out and feel them made me cry, it's so beautiful",en
767,"""I'm unimpressed

By the people preaching pain

For the sake of some small gain

In the sake of someone's name"" ",en
768,"This is gorgeous. Simple, elegant, true, tastefully produced and just gorgeous.",en
769,"and I always hate being late, but give him I love it, Finneas I admire you, everything you do touches my heart, I love you so much Finneas !!!!",en
770,Finneas is so unterrated. He does what only a few select artist nowadays do: He makes you connect with his music.,en
771,"Absolutely beautiful, our family needs this today, thank you, thank you ",en
772,"this song makes me feel so nostalgic and sad. But Finn looks so genuinely happy, I don’t know how to feel!!! ",en
773,this song is incredible...,en
774,Nunca erra!!! Reizinho perfeito entregando tudooo!!!,pt
775,"My.mom just passed away.
She suffered greatly in the last years of her life. Massive headaches, neuropathy from the chemo, the list goes on. 
Im just now finding the time to listen to this before bed, before work. 
I don't really know what I'm supposed to do anymore. ",en
776,"This is the last thing I listen to every single night.  It says everything about living a life that you’ll be glad you spent fully, and on what really matters.  It’s incredible that someone his age is in touch with this deep revelation that most do t see until the second half of their life, or never.",en
777,"Finneas: first line “How do you know?” 
Me: already sobbing",en
778,"I feel this to my core. I'm sobbing on the kitchen floor on Christmas Eve. I lost my dad to a relative's evil doings, secondary to COVID. She's still planning to take all of my family and I. I'm so confused, so lost. I'm scared. I miss my daddy so much. I wish I could've told him how much I love him. It hurts so much.",en
779,"Billie: don’t waste the time i don’t have
Finneas: *looks at billie* don’t waste the time you have 
*both smile and i cry*",en
780,Wow! This song is deep!,en
781,"""you are not gonna like you without love""",en
782,this album >>>>,en
783,If you are addicted to this song I think we should be friends,en
784,Im waiting for finneas & billie duet,en
785,I’m not crying you’re crying. ,en
786,the most amazing,en
787,Iloveyuo so much finieeas ,en
788,Brilliant amazing im a songwriter,en
789,This song is THERAPY lol,en
790,AHHH OMG I'M CRYYY SO BEAUTIFULL <3,en
791,whatttttt !!! awesome song,en
792,I come back here from time to time,en
793,Underrated,en
794,"I have a lung fribroses , and this song goes right 2 my heart ... dont start smoking .",en
795,"Sad thing is, if this was Billie it would have 300 million more views right about now. Shame people don't support the person who is a HUGE part of making Billie successful. People are so vapid and fickle.",en
796,"Oh shit...man, I'm downloading it, that's so true.",en
797,OMGGGGGG!!! Fineas!!!!,en
798,"Thia song make me cry, thanks FINNEAS",en
799,"why did I cry when I saw Billie, then his mom and dad",en
800,"why on earth I just found you, Finneas??",en
801,️just thank u,en
802,“There is no past and no future; no one has ever entered those two imaginary kingdoms. There is only the present.” — Leo Tolstoy,en
803,that ending made me fucking cry fr,en
804,"Alright, im gonna go cry.",en
805,Brb crying ,en
806,I came to this video just to see if anyone else cried,en
807,The best,en
808,How do you know if you’re done everything right ?,en
809,The DREAM life ,en
810, the feels again ,en
811,"FINNEAS-BEAUTIFUL AND I'M 83 AND FOLLOWED YOU GUYS SINCE 2015 AND OCEAN EYES..FOUND YOU BOTH ON SOUNDCLOUD WHERE I PUT MY MUSIC..WROTE A SONG ABOUT BILLIE AND I'D LOVE TO HAVE YOU SEE WHAT YOU THINK OF IT...SAW YOU 3 NIGHTS LAST YEAR AT THE KIA FORUM IN THE TOWN I WENT TO SCHOOL..LOYOLA U..I ALSO PLAY MANY INSTRUMENTS AND BACK IN THE 60'S PLAYED IN LA AREA AND MY DAUGHTER WAS BORN IN 1966 IN REDONDO BEACH AND I PLAYED THERE IN PCH WITH MY BANDS..ONE OF MY BEST FANS WAS CAROL BURNETS GRANDMA,YOU KNOW THE EAR THING..SHE TOLD ME EVERY FRIDAY IF CAROL WASN'T HAVING BABY'S NOW I'D BE ON HER SHOW...DAYS OFF I ALWAYS WENT TO THE LIGHTHOUSE IN HERMOSA BEACH OR IN HOLLYWOOD THE WHISKEY A-GO-GO..JOHNNY RIVERS WAS A FRIEND BACK THEN AND I HAVE BACKED MANY 50'S AND 60'S ENTERTAINERS WHO HAD HITS..MY FAVORITE TV SHOW IS BLUEBLOODS BECAUSE OF THE FAMILY HAVING DINNER TOGETHER,THAT AQUARIUM LOOKS FAMILIAR BUT YOU MUST GO TO FLORIDA WHERE THEY FILMED DOLPHIN 1 AND 2 WITH THAT GREAT KEYBOARD MAN HARRY CONNICK..BLUEBLOODS YOUR ENDING OF THE VIDEO REALLY GOT TO  ME..WHEN YOUR MOM [SHE'S A SAINT] AND YOUR DAD HA HA WOULD NOT WANT TO MESS WITH HIM--SO COOL HE IS--AND OF COURSE THE GAL WITH THE MOST BEAUTIFUL FACE I EVER SAW--BILLIE..WISH I STILL LIVED OUT THERE I WOULD LOVE TO MEET THE FAMILY SOMEDAY AND THATS WHY THE END OF THE VIDEO THERE THEY ARE..A BEAUTIFUL BLUEBLOODS TOUCH..WHAT A GREAT FAMILY AND I LOVE THE SONG AND I WILL SING IT..MAY HAVE TO CHANGE THAT HIGH NOTE YOU HIT BUT WE''LL SEE..HAVE A SAFE TRIP TO SOUTH AMERICA MY SISTERS HUBBY IS FROM ARGENTINA..GOD WATCH OVER YOUR JOURNEY..HA HA CAN'T HELP IT--I'M CATHOLIC..LOL",en
812,te amo!!,pt
813,You finally love her...,en
814,I can't say I'm not like you it's possible to do it.what I can say more .it's just a sweet memory between you and me,en
815,His time will come.. he is bigger than this but i think he choosing this way. Stay grounded and focus on billie,en
816,"Awe what, this is my first time hearing her brother",en
817,How does this have less than 150k likes ,en
818,Bro I’m crying and I’m only half way through,en
819,This song>>>,en
820,"That is Billie and his mom and dad at the end.....Ok, I'm not crying.",en
821,He looks like Kurt Cobaingreat song. Happy new year for everyone,en
822,omg he's got bolton's voice,en
823,This song>>>>>,en
824,"Dear Heart, There are no words.",en
825,Going great please love I got it.,en
826,I’m crying happy tears,en
827,There goes my depression...,en
828,"She left.. for him, and she tells me to ""wait for her to get better.."" am I wasting time waiting for an idea..? Its either wait for her, or time to pass.. either way.. Im alone.",en
829,I´m crying . ,en
830,"great, i'm crying again",en
831,The Man,en
832,This shit made me cry in the train at 6 am,en
833,art,en
834,this hits harder when u r wasting your life in video games and distractions...,en
835,I wish my family and I were close,en
836,i cried in the end,en
837,Still waiting for medieval to drop ,en
838,I'm follow from Iraq🇮🇶🇮🇶 you a legend️,en
839,This song is shot in Singapore aquarium 🇸🇬,en
840,I see why Billie let’s him help her write songs,en
841,he reminds me a lot of kurt cobain! its a very pretty song,en
842,Here again to watch and listen in 2023 ,en
843,Why is he only know by his sister he produced her songs and made her famous. And not many people know him,en
844,"""Its not worth the anger you felt as a child"" What does that even mean? I was happy as a child and not angry at all.",en
845,Billie owes him her career,en
846,he is my favourite disney princess,en
847,I have listened to this song 1000000 times just myself1,en
848,not my music but better than all the other trash out right now,en
849,Onlytherealmusicloverslistentofinneas️,en
850,"Lost my mind,my heart and my arm!",en
851,"Has anyone ever listened to the song 'cursive' by Billie Marten? When I first listened to this song, in my mind I wandered if I used to listen to a similar kind of music on repeat but I couldn't remember which one.",en
852,Yesss!!!,en
853,Don't waste it. When you have brilliant mind like you do. It's not hard to say don't waste it. luckers,en
854,"wow, finneas",en
855,the end tho,en
856,Billie smiling at finneas️,en
857,he reminds a lot Kurt Cobain in this video not musically but estethically,en
858,WOW!!!!!!!!! How did  he get a BILLIE EILISH CAMEO in this?!?! i wonder if they're friends?,en
859,Only 3.4 million views?! Are you kidding me!,en
860,"you’re never ready for your family to pass, unfortunately…",en
861,He looks like those twins from Harry Potter,en
862,3:59 bro I was so shocked.,en
863,if comfort was a song =,en
864, thank you for a reminder much ,en
865,This song is so emotional it made me cry I been with a man 3 years and he thrower me away 2 years ago I just sleep alone never touched he'd or loved  love song,en
866,He sounds like Coldplay in this song.,en
867,I'm crying ,en
868,Kill me but he is more of an artist than Ilish,en
869,Make amends with loved ones while they are still here.,en
870,don’t u think this song is for u too?,en
871,this song... finneas♡,en
872,"Those fish are paid actors...

the song is insanely good",en
873,Good! Very John Mayery but without guitar.,en
874,02:36 I'm not crying,en
875,why does it feel like Finneas is going to go soon?,en
876,This song.,en
877,He kinda reminds me of Damien Rice mixed with David Gray,en
878,Finneas is perfect,en
879,Is he wearing Billie's or his mother's sweater.,en
880,I really did not like it without any love and yeah that's the truth.,en
881,That cardigan tho,en
882,This reminds me of Coldplay for some reason,en
883,He sounds like John Legend a little bit,en
884,i assume you'll pay for my therapy then mr finneas??,en
885,amazing song. Is that the Monterey Bay Aquarium?,en
886,Did you changed the lyrics a bit cause i felt something wasnt right like i literally listened this the minute you put it out?,en
887,thank you :),en
888,As much I enjoyed the backdrop I can’t help say Free The Fish.  Fish Prison.  Song was beautiful though.,en
889,What if Finneas was at the time of Emily Dickinson,en
890,For my mother,en
891,Don't waste it ! ,en
892,who else cried cuz theyre wasting their time,en
893,Wake up tears .,en
894,He probably knows Billie Eilish or something,en
895,Do you think he directs his own videos to?,en
896,"How did I just find out that this dude is Billie Eilish's kids' uncle? Small World, eh?",en
897,waisting time is the only way i know how to live.,en
898,first of all can we stop with the “finneas is underrated”. its pissing me off. hes not underrated. hes VERY well known and VERY talented. we dont need to bring up how hes “in the shadow of billie” or bring up billie period. hes more than that,en
899,FINNEAS TELL BILLIE I NEED HER HELP ON A SENIOR QUOTE ITS DUE JANUARY 3RD,en
900,Oh did I miss some signs? ,en
901,3:59 is tat O'Connell family???? Plz let me know ,en
902,if he didn't write music id be long gone bye now,en
903,thank you.,en
904,Was anyone else disappointed to discover that it wasn't cats being kissed at the beginning of the song?,en
905,Ayooo i’ve been to that aquariummm! Ayooo,en
906,The Atlanta aquarium!!,en
907,I WILL DROP A DRILL REMIX MAKE SURE CHECK FOR IT NOW,en
908,Is this the aquarium of the pacific in Long Beach?,en
909,Is that Billie and his parents at the end?,en
910,Who’s here after Turning Red? ,en
911,I see you brother,en
912,Billie has nothing compared to FINNEAS his rhythm to his music is more smooth and relaxed meanwhile Billie is always the same beat just modified a bit.,en
913, right,en
914,Ferb would be proud,en
915,Great song but i have depression soo(ugh...) can't relate,en
916,the first word give everyone a jump,en
917,Finneas and Ferb ,en
918,WHERE IS THIS AQUARIUM?,en
919,Sounds like a Coldplay song,en
920,"Reach people singing again ""for the sake of some small gain"". What a world..",en
921,"HELP I HAD JUST WATCHED A PRETTY QUIET VIDEO
AND THE SECOND HE SAID
HAOOOOO",en
922,A white John legend ,en
923,The smart man,en
924,"THIS does not make sense! How is it possible that there is 8 BILLION people on earth, yet ONLY 4.7M views and 136K Likes? Come on people!",en
925,whyyy are u making cry i have an exam tomorrow..,en
926,I don't have anger as a child,en
927,His look alike kurt cobain..hihihi...i think,en
928,"Great bridge, btw.",en
929,WHERE THE HELL IS FERB?,en
930,Omg i new see this...,en
931,"Finneas Said Eat Wortel
Finneas Said Eat Wortel
Finneas Said Eat Wortel",en
932,YAHUSHUAH HAMASCHIACH IS THE BEST PART OF ME.,en
933,Who is he with at the end of the video?,en
934,Was Claudia in the video??,en
935,"can we please stop comparing Finneas with billie... I am a fan of finneas even before listening to Bille . I dunno why everyone keeps saying ""oh my GOd he is soo underrating, he is under the shadow of bilie blah blah blah"" Stop it Please and Dnt waste the time you hv doing the comparison.",en
936,Good soup.,en
937,I LOVE THOU I HATE CASH,en
938,What happened to Pherb?,en
939,Fish out of water  ,en
940,luckiest fish. ever.,en
941,Ugly crying rn,en
942,"For God so loved the world that he gave his only son that whoever believes in him shall not perish but have ever lasting life. John 3:16 

Jesus died on the cross for your sins and rose again on the third day from the tomb. He loves&cares about you&has a plan for your life. He is also a healer to any problem.",en
943,I thought this was pewdiepie,en
944,Finneas Cobain?,en
945,Where's Ferb?,en
946,Leo flip flops.,en
947,Shedd Aquarium in Chicago,en
948,Where is he?,en
949,THIS IS A NO GO  SORRY,en
950,Shame really,en
951,Where Claudia at,en
952,Tomorrow,en
953,"wannabe kurt cobain with music production skills, nothing else",en
