,comentario,liguagem
840,"Yah man got the semi but he ain’t poppin
My youngin got the bricks in the hemi 
and he ain’t stoppin 
Lil extra in the beginning to get him coppin",en
841,Freddie gibbs and Benny the Butcher beef will be good for hip hop. You cant be a G.O.A.T ithout beef so Drake nah,en
842,Game need this,en
843,Freddie doing work with Tommy now.. #Force.. 13..,en
844,Ooohhh ok now…I see what they talking about with Freddie Freddie! Dam!,en
845,top tier bars only,en
846,this song cured my racism,en
847,Thank you brother . You found number 8,en
848,we need that triple s gibbs.,en
849,I sold my own hard ️,en
850,2k bought me here ,en
851,Kiss rocking the Mt. Marci shirt! Real recognize Realll. Shout out to Roc Marci.,en
852,"Nobody commented on the ""been with the Apple since its been rotten"" NY shoutout",en
853,THIS DESERVES 20million views FCk Johnny ps Cadillac for having more views than this.. like Fred said he can’t make numbers without other niggas ,en
854,“alittle extra in the beginning to keep em coppin” kiss man,en
855,Everytime I seen the judge is like a scared movier,en
856,Get me in the studiom this beat would never make the cut for a jada track.,en
857,i love this song but ive been using stretched res on my monitor for gaming and jada looks hella hella wide,en
858,Smfh kiss still the ,en
859,Fucc tha court real niggaz can’t do no jury duty ,en
860,This God shit.,en
861,111k you're blessed ,en
862,F/g went ALLthewayIN before jada Kiss the eat,en
863,"Money on my big homie commissary, jumped on that I-65 and take that trip back to Gary. #StayDown #ESGN #SLAMMIN #WhoUpShottYa #IndianaHipHop",en
864,I wish Freddie the best this nigga nice he just needs to fall back and not talk so much shit at the end of the day all people do is jump niggas  nobody ever gonna step one on one so be quiet keep spittin them crazy bars,en
865,Hottest song of all time,en
866,Yooo kiss had breakfast lunch and dinner ,en
867,Debonaire Kings album up next. Lux linen vudu abbu after that!!! @freddie,en
868,Anybody know what tracksuit Freddie Gibbs is wearing in this video?,en
869,that jeep is too dope,en
870,Top muthafxcking 5 !!,en
871,Jada killed that brother Gibbs in this one.,en
872,"This boy Gibbs is Dope… Kiss? Uuuum y’all already know that boy  
Oh! Them nipples was dope too tho ",en
873,Real Ogs…,en
874,W salute the best to always doing ️️️,en
875,Freddie need to come home to gary an drop a song with c Mac  straight from CCA real talk an GI SOUNDTRACK,en
876,Kiss The O.G make every track better,en
877,Can anyone else hear mic feedback on Jada's verse?,en
878,Go up the bounty,en
879,"Jadakiss with that Roc Marciano tee, nice",en
880,Need to smoke a Gotti with dude.,en
881,I fucking love you,en
882,Alabama in here ,en
883,“Every time I see the judge it’s a scary movie” but Father and brother law enforcement gotta love these rap ni#%as,en
884,Just here to drop a like and comment because of this guys hilarious realness when asked about that nut job Jussie Smollett,en
885,Seem like I already heard that back in '04. Jada need a cough drop ah hem,en
886,"People: Hip hop is pushing that Illuminati heavy

Hip hop: Y'all all crazy conspiracy theorists",en
887,Jada the great,en
888,Kiss rockin the Mt. Marci shirt. Do the math!,en
889,what sample is that?,en
890,They tried go man on me I'm in a zone man that's nasty,en
891,"not gonna lie… ima old head (if its not big L, taleb, vinny paz, nas, mf grimm or doom, 3mg, its wack)….and freddie G hard af",en
892,"His raps would be way better if they were more like c.c.a concord affiliated or original menace or even mask murda mafia Mynistry. All from Gary IND. Some of the most realest heartfelt pain songs I have ever heard in rap period, CHECK THEM OUT those 3 artist's. Maybe a Lil old but I still ain't seen too many rappers like the ones from Gary Indiana",en
893,I damn sure didn't know that was COUSIN BUDDY!,en
894,Yo jada there is no such thing as color in this gang Illuminati we are family regardless i love my folks nations tho that ptsd always fucking with me but spit this flow you alrady know im out now spitting flames like a dragon and eating hoes like im eating blood  it goes i drop the top of me but i always have my 3 crown on me you already know that 3 crown has Illuminati in it throw up i love you then put em together then you got your 3 crown then after that crown stay on ya head forever after you get the power to drop it gs up i know this flow insane like killuminati i get them bodies hitting the floor like drowning pool gs up no more evil for 1000 time for the purge next year got the words tonight …..btw freddie welcome to the 3 crown much respect fuck racism forever …K.A.S,en
895,Where is the L.O.V.E button  !!!!!!!!!!!!!!,en
896,"21? Yeahh y'all b knwn what we is on, NATTI fortrue.",en
897,What album is this on,en
898,Facts....,en
899,This guy looks like Don cheadales son ,en
900,Kiss cooked up the work as he should,en
901,Come on yalls gotta wake up . THIS SONG JUST SAID ILLUMINATI,en
902,He said I can have ur funeral in the top ten sheesh,en
903,Blessed the mic,en
904,Who made the beat?,en
905,"I'm one of those saints, boondock my hobby no dome darts.",en
906,When a release of Hittaz song ?,en
907,very nice thanks,en
908,I play this then Vado and Dave east then Benny 38 ft style p and kiss then some max biggavelli ,en
909,Huh !?!? This brother Gansta Gibbs go hard..... I'm with the shits but he and the Buffalo boys gotta patch it up,en
910,In the words of durk fuck ass  they say I’m illuminati,en
911,"I don’t rap about dead ops, I let his name die",en
912,"Music for men right here, cant argue with that end of story",en
913,Back to lyrics and hot beats.....not this trash we have now ...recycled beats amd mumble rap,en
914,This shit is serious...,en
915,i like that force a vous,en
916,Kiss the GOAT!!!!,en
917,is the producer from the uk ? did he makes NINES album this production identical,en
918,Anyone know the song sample vocal used for this?,en
919,Hip hop,en
920,I came cos I saw you in Power,en
921,I Seen were you Said you Rap Better then Doom Did ...lol thats Funny Af ,en
922,UNCLE FREDDIE WASSGOOD,en
923,Its important to have that Feminine energy a round you. We psychic.,en
924,Didn't this dude drop a dime on Benny The Butcher?,en
925,Streets need a body,en
926,Is it me or does it sound like drake belongs on this?  still fire though!,en
927,I came here to see if Gibbs was nice enough to even beef with Benny  ,en
928,Got all them leeches from around me,en
929,He got his last name from Hell Up In Harlem Tommy Gibbs play by Fred the hammer Williamson,en
930,They gotta ram it dont ever let the cops in.. that line is exactly what’s going on with all the protest going on in the world jada is the hardest. #holdthaline #freedome,en
931,Did Freddy drop this B 4 R after Jim Jones?,en
932,211 thx me later ,en
933,"jada could have at least ironed his shirt before the shoot, smh",en
934,Go put the kids to sleep thus the grown part Jadakiss to hard,en
935,I don't get how rappers from the 90s all of a sudden bounce back on the rap seen. Gotta be informants.,en
936,"Felt that effortlessly. 
https://youtu.be/nhM-NAZlzss",en
937,"2:11 Subliminal to Jim Jones, WE Set Trends verse",en
938,this aint even  on a album just fucking went at it with Jada so dope,en
939,Who is the girl harmonizing in the back? Someone please,en
940,Who's got the gruffer voice:  Jadakiss or Vinnie Paz?,en
941,Dat nigga Freddie snapped on the cool. Kiss is a goat that's expected,en
942,Frieddie tried still can’t fuck with the champ hood music,en
943,All I got is a motive grab the grain and choke it ride around in a empire state of mind on my grind focused on the shine head up heart reclined in the spine ain't no chill only Thang I fear is leaving  here without  making  a difference  in my neighborhood niggas always saying tough things but Don't  got proof of the championship  where they rings at where they wings at if they clipping angels where the loot at?,en
944,"Freddie got MAD bars, Jadas an absolute BEAST, but yo on some real nigga shit Freddie you gotta stop this Twitter trigger finger beefing, makes you look mad soft cuz...I get the publicity angle and all but damn I been bumping you since I touch down in 2017 and I had a more G'd out perception of then...but dese shenanigans dese day....dat ain't  it...keep it all the way lasaGna Cuz",en
945,They hate on freddie cause his law enforcement ties...i thought that's what made gangstas more powerful..im just saying this a knocker..lol,en
946,anyone know who the producer is on this track?,en
947,MF DOOM is equal to Air Jordan . . . gibbs is like the jj reddick of rap . . . MF DOOM FOREVER,en
948,Roc should of been on here,en
949,MMM....   ** THIS ISH SMELLY!!!,en
950,Shout  out to jada,en
951,Freddie & Jada! DOPE!!!! Love it. We just dropped a new video with Bernz. Peep it! https://youtu.be/uZyjdf0pkjE,en
952,who directed this video,en
953,"only 2nd to Dot over the past 10 years imo . i don't comprehend how good Earl is so he is not in any list . but , Kendrick , Freddie , Joey , Cole and Joey ... in that order ( Mick Jenkins has a shout i'll listen to him more ) !",en
954,Check out this unreleased jada ! https://youtu.be/KY7kyowtJ9g,en
955,Crazy how 21st getting tore down 49th glbern tore down shits crazy Gary is a ghost of what it used to be,en
956,He really try to out rap jadakiss ,en
957,"I ain’t trust ‘em had to dust ‘em like Christopher Moltisanti
And it hurt my heart to hurt you but the streets need a body ",en
958,Kane Train baby!,en
959,wish my man kiss had worn a shirt that was ironed for a music video,en
960,Get Them Leeches Away From Around 6 You...,en
961,Ok I knew he looked familiar Force  Starz,en
962,Fuck the illuminati,en
963,I don’t remember doing this?,en
964,Freddie went off but Kiss laid it to bed,en
965,"I’m a hard black man but someone says the n word i turn Into a bitching white woman. 

How can you be hard for the streets and get your feelings hurt how does that work?",en
966,Second rapper sounds like a black Steve-O,en
967,Thumb up Two peace like two fingers Freddie Gibbs GI Scary Movie Black like second word start with I title song,en
968,Gibbs took this,en
969,Very Heavy,en
970,I just now peeped Kiss's Roc Marciano shirt,en
971,class brother),en
972,"What up with these signs everywhere, literally the song name is illuminati  after that they call it conspiracy theory... Yoo I'm not dumb i know very well what they're trying to do. Stay woke people even if your fav rapper does don't influence ya self with it, don't be a sheep  god bless y'all ",en
973,"@1:31 Tupac lyric, Never had a Friend like me",en
974,Gunna coming for his ass YSL4L,en
975,Heat. Wut up wit dat collabo doe?,en
976,I'm sorry kiss in my lifetime is the coldest rapper ever,en
977,turn witness to Stevie Wonder.. O u ain't see s*** then Jada I've been wrapping the Apple since it was rotten bars son... ,en
978,wake the freak up yall,en
979,Mfs be commenting of vidz like they rap,en
980,To the girl in the green dress you look fine as hell.Comment back. I know you look at the video from time to time,en
981,Everytime i see tha judge it's like a scary movie  tha court a Trill nigga can't do no jury duty,en
982,Mr kiss omgoodness another one,en
983,eyyy big homie you should hop on one a these weekly classic challanges man murrrder that shit dog https://www.youtube.com/hashtag/weeklyclassicchallenge,en
984,It’s still Mt. Marci.,en
985,Never even heard of this dude,en
986,https://youtu.be/VPUukkghq8E my boy be going ,en
987,"Nowadays, this shit became a trend to snake your homies out 'cause everybody backdoor
But everybody Black, though??
I let the fiends catch a bean, used to vomit off the secondhand crack smoke",en
988,Only thing is I wish they featured some beautiful melanated black women. Love this song tho ,en
989,To the girl in the green dress you look fine as hell.Comment back,en
990,To the girl in the green dress you look fine as hell.Comment back,en
991,the women in this video are MISSING.,en
992,Tune in or be respectfully tuned out! https://youtu.be/xsGHHHSowkk,en
993,Oooowwwwweeeee shttt sick I’m about to throw up,en
994,Why is Jada shirt so wrinkled?? Lol,en
995,Niggas really can’t fuck with either of their pens. The underrated goats new school and old,en
996,Catch this Walmart,en
997,I like your GTA 5 tracks.,en
998,Freddie a rapper fr I can’t take him seriously . This video look like CB4. Shouts to KISS,en
999,Good looking uncle,en
1000,All is well 22-12,en
1001,yo did they just sampled berserk??,en
1002,Im him well done  bro’s but f illuminati the black and the white 1.,en
1003,"Youngins on a mando slide, this shit routine bitch ",en
1004,Lirycs ?,en
1005,The ,en
1006,"I don't have any insider info on the Illuminati, but I would imagine that they have every race if they exist. The only thing that matters when you're a puppet master is money and power, skin color is for peasants to worry about. The Illuminati would use tools like race to divide and conquer.",en
1007,Gunna really thinking he fucking with this shit ????,en
1008,Stop telling fibs lmfaoo that gunna diss was terrible,en
1009,1st female look like Megan the stallion,en
1010,CT here! ,en
1011,"Jadakiss been listening since the 90,s this the grow part why do u continue to rap about drugs drugs killed my father rap about real shit",en
1012,Freddy you competing with gillie da kid with this,en
1013,Ya i just seen the judge then had dreams of voldemort fucking with me,en
1014,Freddie that nigga just need to stay out of shit,en
1015,It’s called Boule,en
1016,Woulda listened to this if Freddie wasn't a government implant. Federal agents in our culture. Fucking crazy,en
1017,"https://youtu.be/Qh7IvN4kabs
That's ",en
1018,Beyoncé in the back,en
1019,this shit slaps on mute,en
1020,Chicken livers?,en
1021,"Watching this man on Bloomberg.  I have never heard of him.  It’s wild how there are so many artist making a career out of rap and never heard of.  More violent, cursing, drug, gun talk, narcissist, vulgar music to help destroy peace in the minds of our youth.  Devil philosophy has permeated our world in disguise as just art.  Crazy times.",en
1022,Kiss the game good bye,en
1023,I wonder how Gibbs feels bout trash ass Milllyz,en
1024,that doesnt sound like the real jadakiss,en
1025,"What intro?
What producer tag?
What chorus?",en
1026,to long for me why no promo,en
1027,Tyler's Right First!,en
1028,USA VS THE WORLD ,en
1029,Black Illuminati,en
1030,Jada could have went harder.,en
1031,"Wack, just like the comment section as well ️. It's a wrap , officially and BLATANTLY END OF TIMES. EVERYTHING STRAIGHT GARBAGE.. GOD PLEASE COME BACK AND CLEAN UP WHAT THE ""HUMAN"" RACE CREATED AND ALLOWED , EVERYTHING HAS GONE COMPLETELY TO . , PLEASE SAVE SND HAVE MERCY ON THE EXTREME MINORITY LEFT OF PEOPLE WITH PURE HEARTS , SOULS WITH GENUINE AND GOOD INTENTIONS FOR ALL . AMEN.",en
1032,Jada that dude who fucking with him Nobody,en
1033,Thank you for your response. Pour info. It's working! I just wanna see the sun shine tomorrow diamond label vision of before life the source of success is illuminati face the new order de future not history EMEN! Mafia Life Dream Chases Washington D.C. United States of AMERICA is Loyalty illuminaty we some success God bless UNITED STATES. We bless être dad God #Baphomet Shemhamforash! #FreeMeekMill ♛ùsa♛ 2022 Église de Satan – Tous droits réservés t 𝙔𝙤𝙪 𝙘𝙖𝙣 𝘿𝙍𝙀𝘼𝙈 𝙖𝙣𝙮𝙩𝙝𝙞𝙣𝙜 𝙞𝙣𝙩𝙤 𝙗𝙚𝙞𝙣𝙜,en
1034,"This and Johnny p caddy. 
Toss up",en
1035,how many fucking rappers and hiphoppers are there?,en
1036,top 5 shit,en
1037,"Shout out to Kiss for showing my city luv 
https://youtu.be/aNinYKUiBzQ",en
1038,Everyday this shit gets older to me ain't no newbie schooled the youth and the kids pretty sure they be generous at adollar a day combining interest the reserve should cover it brother where ya been the scene collapsing from this dv eohidrine  dreaming of a thick shot this grub I don't care don't want any my brother you have it starting to come right now brother rubbers next time Westside of Australia if you lived there you'd be skinnier dippy how you going to talk it over with num I'm her son I'll call your num actually and see how quick she calls ya she is ohebomabkky hot better the chookey spose broojey just a spring chicken got years of having victims just don't diss then make then or there shit go missing,en
1039,Is that that brother from PowerForce,en
1040,Good morning sheeshhhhhhh as I take a shit lol,en
1041,Fight Joe Rogan or you too scared?,en
1042,"of men are cold in the last days turn now,for What is the deal if you gain the whole world but still lose your own soul God will judge the world.Repentjust like in the days of Noah .",en
1043,This is so wicked. Repent to The Most High,en
1044,Alexander The Great.,en
1045,Jadakiss new artist https://youtu.be/4--pdaTCVvo,en
1046,So everyone here’s gonna ignore the fact that his dad and uncle are a district attorney and cop !!!!???,en
1047,Hey Freddie I'm white my nigga come on over to Oklahoma I'd love to hang out My nigga,en
1048,Damn I'm always for the lyrics a lot of n*** is hot but they are not him okay......,en
1049,See you in Cleveland,en
1050,"Fuck gunna , akademiks and anyone else who’s against the movement #supportrealhiphop",en
1051,Yoo @Freddie Gibbs why isn’t there a chick on the chorus? Maybe a remix is needed because it just sounds like the vocals in this background needs a chorus. Remix awaiting.,en
1052,nigga nigga on the wall whos the blackest of them all.,en
1053,Check this out,en
1054,"this craaay but JImmy wants the smoke! 
https://www.youtube.com/watch?v=kvYGmfwwPls",en
1055,DUH!!!! Shit son. Beat just retired!!,en
1056,Na$ty_$nackz_GotThat4$@LE,en
1057,https://youtu.be/3-JppTI6FEg {music for knick fans to listen to.,en
1058,what kinda jeep type vehicle was in that video plz??,en
1059,"Why u hevent plate in the vest , to hevy for u ??? :D",en
1060,"Hardest chi shit
https://youtu.be/jQduaFSP3nE",en
1061,Carma,pt
1062,Search up black boule,en
1063,here from jidion,en
1064,Wly …,en
1065,I am the true Holy Spirit God chosen people,en
1066,Yall just up on these comments openly worshipping santanists lol God bless you all,en
1067,Wtf! Them bars something stupid!,en
1068,"Dak prescott football stuff that gets all the women, give'em sum, show mine that gets women, a heartthrob over Jimmy g,,, put 10 billion kids out there, 50 tapes,,,,,,,,,,,,",en
1069,May satan and his followers totally fail in their mission on earth,en
1070,Rip chinx .... Black illuminati,en
1071,Y’all see this dude get all butt hurt when he found out Rogan said nigga,en
1072,"Its called life, stop complaining about it.",en
1073,Jadakiss could have iron that fuking shirt a bit..,en
1074,"Jesus Christ loves you if you seek Him diligently you will find Him and you will know The Truth and The Truth will set you free

Romans 3:23-25
King James Version",en
1075,I'm sorry fuck all the dumb shit Gibbs better than alot of these new and old ,en
1076,"Dak prescott pictures wit 2 models,,, red carpets,,,,,,,,,,,,",en
1077,North Carolina,en
1078,TYPE BENNY THE BUTCHER DISS “ONE MINUTE ONE SHOT KILL” he’s thru. I killed him and he better not come back to Buffalo,en
1079,Plant based,en
1080,"For God so loved the world that he gave his one and only Son that whosoever should believe in Him would not perish but have everlasting life John 3 16   Jesus died for all yall out here and loves u wherever youre at including freddie
Lucifer the king of the illuminatti is not your pal he will laugh at u endlessly in hell as his demons rip u to shreds and there is no rest or mercy there sadly and it never ends   ",en
1081,Freddie Gibbs 2 mainstream or commercial for Don Trip . Freddie is nice don't get it twisted but no sir or no ma'am he is not fucking with Don ima check out some more of his category but I'm only here cause someone said he was harder than Don trip,en
1082,Dude fake as hell it's right ova left not left ova right,en
1083,keep the rapper's name out yo fuckin mouth (jadakiss),en
1084,I was hoping joe got up and spinning back kicked that clown off the stage.,en
1085,Joe rogan would knock your black ass out any day of the month ,en
1086,You mean Prince Hall Cucks,en
1087,All I see is two Boule sellouts.,en
1088,"Black Illuminati is a song concept, not real life. Black people can't even be in the real top .5% of the hidden world. All they're saying is they run ish.",en
1089,Jada is a sellout?,en
1090,This dude is a clown.,en
1091,LMFAOOOOO THIS TRACK LOST MAD VIEW SINCE DJ AKADEMIKS!!!! I just came back to listen because I felt bad and I'm tight JADAKISS did this Track now LOL,en
1092,"There is no such thing. If you cannot got to bohemian Grove, if you don't have the full weight of all law enforcement and the military behind you, you are making a mockery out of something you need to leave alone..",en
1093,"There is no black Illuminati it’s just a fancy name for house slave still a slave to the white man following all of the elites orders ,if money and fame is all that matters to you your heart and soul is very poor repent and rebuke all this garbage care for one another and show love to our father the creator of all who has authority over all even these devils yet they may temporary rule have money and fame their time is shorty our GOD will  banish all of them and all their followers to the lake of fire (hell) don’t be a slave be better repent and praise GOD not money or these humans who are devils",en
1094,this lame white came here from kill tony,en
1095,"Another gangsta wannabe, who will end up on a slab, because he tries to be a tough guy.",en
1096,Freddie gibbs is so overrated it hurts,en
1097,Jerry michaud boy 23,en
1098,Wack bars not Illuminati nice try. E pluribus unum ️,en
1099,MF Doom always better,en
1100,Lol nigga You’ll dig your own grave before u say some shit about us ,en
1101,Beat is trash. Shoulda went harder on the track with 2 legends like Gibbs and Jadakiss  ,en
1102,"This is laughable ..puppets of the social media,",en
1103,Who gave u permission to make songs about us?,en
1104,this guy's a clown,en
1105,Jadakiss should've ironed his shirt.,en
1106,Read the KJV BIBLE. REPENT of your transgressions against God! Eternal Lake of Fire await those against God The Creator! Belief in Yahshua for Salvation!,en
1107,Wackness,en
1108,Retardo rap,pt
1109,Freddie ok but Jadakiss made this track,en
1110,By the way. You ruined the Kill Tony episode you were on. You were loud and not funny.,en
1111,Freddie Gibbs is racist,en
1112,Why is Jada doing songs with this corny dude?,en
1113,"Never listened to dude cause his social media presence is really  corny, i came here wanting to like it. I don’t like it though, he has strong voice and doesn’t sound corny or fake, BUT every song sounds the same. Dude is a victim to rap flow where all his songs sound the same.",en
1114,WACK - no skill on delivery or lyricism- all hype,en
1115,Freddie Gibbs dad was a cop....you really think he grew up gangster? Freddie FIBBS,en
1116,"Stopped at 1:37 because so far... This is almost TRASH.... PLEASE, Jadakiss... save this song as a whole because the track is garbage for sure. ",en
1117,"I don't get Freddie Gibbs.    His rhymes are dope about street life, but his real life is legal.   Father and brother work in the system.    Should rhyme about his real life not fiction.   He still would be dope.  But the rap industry is 90 percent actors.",en
1118,freddie flow trash dawg sorry not sorry,en
1119,"Freddy racist bish, you can’t act don’t try",en
