,comentario,liguagem
679,"I really like Chloe...she has everything: voice, visuals and good songs",en
680,"Eu estou completamente viciada nessa música, Chlöe entregou tudoooo ",pt
681,"This song gives me early 2000s vibes and I LOVE it. Amazing vocals, and the Flashdance reference was *chef's kiss*!",en
682,"Wow these lyrics are so inspiring to love oneself. Like shit yeah I better treat myself right so I can sing these lyrics and mean them to anyone who comes along. I love this message, I love the vocals and the beat and the video, I love everything about this!",en
683,"“YOU BETTER WAKEUP & PUT ME ON A PEDESTAL” 
Chloe!!! I love it!! 
The song, visuals, the choreography ",en
684,One I love the song- it’s actually catchy and the vocal harmonies sound so good and two this MV right here! This different looks and aesthetic- OK!  this makes me so excited for Chlöe and this new era!,en
685,I thought she couldn’t get any more powerful and perfect after the masterpiece that is “Have Mercy” but I was wrong. I need the album NOW,en
686,My reminder is on sis.  I know that you’ll never disappoint us and love the growth!!!,en
687,"[Verse 1]
You know you'd go broke tryna handle me
Take it from someone who know how to handle me
I'ma need that real grown kinda energy, uh",en
688,"Sério, o clipe a música é tão boa e viciante!
Orgulhooso de você Clhöe :))",pt
689,"Mais uma vez para a surpresa de 0 pessoas, Chloe Bailey servindo tudo e nos dando tudo de si mais uma vez. Que música bem produzida, chiclete, excitante, ou seja, um hino completo. Ela vai ser uma das maiores! Aliás, ela é.",pt
690,"More than worth the wait!
BOP all through! 

Will be jamming nonstop everyday for days on end. ",en
691,When she says “do it every night” i hear freaking Star from the show. But she definitely have so many layers of vocals in this. Killing it. ,en
692,I can't stop watching this video! I love the fact that she has her own sound. Glad to see she's dancing more! I can't wait to see more ,en
693,That Thang was thanging  and her vocals are unmatched.,en
694,CHLOE BABY! I was and still am THOROUGHLY impressed by your versatility! Thank you for dropping this jaw dropping single and I can’t wait for the rest of the album! My latest reaction to treat me is live! Check out the link if you’re trying to find a reaction with energy matching the vibes of Treat Me! Y’all stay safe and enjoy your evening/morning! https://youtu.be/qPSaTWajNgc,en
695,"Chloe você é incrível! Que talento, que voz, que música, que presença! Surreal",pt
696,Chloe é IMPECÁVEL de talentosa,pt
697,"MANO ISSO TA MUITO INCRIVEL, FAZMUITO TEMPO QUE NAO VEJO UM CLIP ASSIM TÃO CHEIO DE PERSONALIDADE, A CHLOE É REALMENTE SURREAL DE TÃO PERFEITA",pt
698,Exceptionally talented and beautiful. Her team has got to expand beyond her mentors image and treatment!!! So much more could be imagined and conceptualized.,en
699,THIS SONG IS EVEN BETTER THAN WHAT I WAS EXPECTING CHLOE IS DEFINETELY THAT GIRL,en
700,I’ve watched this like 6 times already . Can’t get enough honestly… Great job Chlöe ; love you . We need moreeeee tho ,en
701,Chloe did her thing with them vocals especially on the last 20 seconds. The harmonies were on point. The layers was  and top teir visuals. I only have a few pointers tell me if you agree. Wanted it to be longer lol and the verses sounded separate from the chorus like it was a different song. Maybe a Lil story telling as well to connect to the lyrics.,en
702,This song exudes confidence. Motivated to get to my point of confidence. I’m gone show off #Chloe style,en
703,This is not easy to do vocally! She’s gonna kill this live!!!! Can’t wait to hear these runs ,en
704,"Chloe Bailey is growing up after convincing her sister to audition, I love them and listen to them whenever I'm in the gym. ",en
705,Can't wait to see a live version of this..it's going to be !!,en
706,I'VE HAD THIS ON REPEAT FOR DAYS no cap at all she snapped on this ,en
707,"The problem with this song is that it comes to an end…and leaves me wanting moreee. Screaming, I’m shaking! ",en
708,YAAAAASS CHLOE NEVER EVER MISSES SHE ALWAYS TRULY UNDERSTANDS THE ASSIGNMENTSO MUCH BODY POSITIVITY I LOVE IT HERE,en
709,THIS IS GREAT. THE VOCALSS ??? THE VISUALS ???? it was just great.,en
710,"Yasss Chloe, this visuals, the vocals, the message!! I love everything",en
711,The energy is SICK!!!,en
712,"Delivered everything chlöe Pride of You, You go far in the Pop Music World, Delivered golden vocals, Unique Arrangements, You and the Pop of the moment! I'm your fan from Brazil🇧🇷 #chlöebailey #musica #Brazil #brasil",en
713,This is a queen in the making. So proud of her.,en
714,"Hmm, not bad. This is better than have mercy to me.",en
715,Love the song  this is feel good music. Gotta get dressed to this ️‍️‍️‍ Go ChLoe,en
716,She's set the  tone within the first 22 seconds #cancer,en
717,This young women is a flawless beauty. Her thigh game ain't no joke yo. And then top it off her falsetto is fab. Wishing her nothing but success,en
718,I hope that I can meet her in person,en
719,When's the album coming?,en
720,"I can't remember being left speechless by a song or video... but then I heard this. Chloë, you are NEXT! ️‍",en
721,"Chloe, you are absolutely amazing! You are blessed with both talent and beauty  I pray for nothing but joy, happiness, success and peace for you. I pray this industry doesn't get the better of you and you remain unapologetically YOU!!! May God continue to bless and protect you. Thank you for sharing your amazing talents with us once again. Great video! ️",en
722,"In my opinion, Chloe is before her time. She is unmatched in vocals and performance. That's no hoochie mama.",en
723,unbelievable how this is only at 15M yet while other trash music is getting popular day by day,en
724,This is so refreshing! I love Chloe and all she is and I can’t wait to see what she does next  It keeps getting better and better man️,en
725,"Woooowww I love it.. I didn’t know what to expect when the song first came on & then the whole vibe changed on the chorus. I love how Chloe mix her songs & the vocal stacking was amazing! 

I’m ready to hear that debut album.",en
726,She's literally a grown woman. Like leave her alone.,en
727,"chloe you are really coming into your own.. I love the sexiness, the vocals, the visuals, the harmonies. everything. just perfect,",en
728,TREAT ME LIKE I TREAT ME!!!,en
729,Love the video this video is absolutely FLAWLESS. I’m so proud of Chloe. She is a PHENOMENAL artist,en
730,"Love this woman 
Keep on giving us the vibe 
Kill them with the energy",en
731,I love her style.  I love her music. But I'm curious are the dreads her natural hair and if so where does she hide them in these different hair styles?,en
732,Oh!!! I got the message...just not right then and there. I was too high on a infatuation level. Shiiiddd.....just being real!! #Doit....Chloe B.,en
733,"Love you Chloe️ Keep that ""I'm doing me and I don't care what anyone else has to say"" energy because I'm here for it and I think many others are too️",en
734,"Cara é só você querer 
Uma música maravilhosa sem palavrão só sensualidade 
Chloe é a nova geração do pop️",pt
735,Well done Chloe!!!  they won’t understand but I do. This is perfection sis,en
736,"I love it all. Can’t wait for her to perform this live. Her vocals, body, dancing and her confidence. Own it baby I love it️",en
737,"CHLOE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Please do better than that!!!   It's out there!!!  Please do not start wasting your time and healthy life on whatever. You are Pretty, Confident, and Smart. Please don't make us come get you and have to chase around your house and stuff. We have to work ok.  LOVE --- A Fan .",en
738,I'm going to say something controversial. But vocally she's on a another level than her mentor Beyonce (I'm comparing 20 year old B to her). And honestly in a few years if she keeps this momentum she might be at Beyonces level when it comes to performance. It's honestly no wonder she took her under her wing. Chloe is so talented. Her octave range is just crazy,en
739,"Go Chlöe! Great video of an individual embracing their beauty, embracing their body, and embracing their voice. Amazing things happen when you can be authentically you.",en
740,I just got a good feeling you’re a feature on Beyoncé album ,en
741,I love it she is walking in her purpose… making great music great job Chloe!️️,en
742,Born to shine showed up and showed out.,en
743,"I love it. High energy, high tempo. Just wish it was longer. ",en
744,The song is beautiful  and in some parts she sounds like Beyonce,en
745,Underrated.,en
746,"Absolutely brilliant! 10’s across the board, well executed… Simply Divine!!! ",en
747,"Chloe is coming for a bloody fight, this gurl is giving everything we needed. Yasss The Future Of Pop is in good hands.",en
748,WOWWWWWWW CHLOEEE!!!!!!!! YOU KILLED THIS!!!! Such a beautiful display of passion & talent ,en
749,"I tried this for my husband, he told me to sit down ",en
750,Haven't heard this on the radio yet.,en
751,This is exceptional.. you’re super talented chloe,en
752,"I love the song, especially the part where it's just the vocals at the end....I hate that she has to be over sexualized, and to the whole world, like I hate it!...but she looks amazing still and the song is ",en
753,Now we getting album in March,en
754,"The Pop Princess has done it again!!  Sang ma'am. Musicality, choreo, vocal range. Gave what it was spose tew!!",en
755,"GENTE?????? MEU DEUS!!!!!    A MULHER ARRASOU!!! Eu estou sem palavras… 
  ",pt
756,"Yup, she is her now. That’s her.",en
757,OMGGGG THE VISUALS AND THE VOCALS. EVERYTHING ABOUT IT IS PERFECT,en
758,1:26 she sounded like beyonce ,en
759,"Não sei se foi só eu , mais essa música me deu uma nostalgia muito boa do Pop 2000 ela é muito boa maravilhosa ",pt
760,"The only problem is the duration, why songs are only 2 minutes now? This could a bridge and more verses, or more one chorus after the bridge, IDK. Its just too short.",en
761,"Chloe is out here giving me goosebumps with every single note she hits! Damn ️‍️‍this is it, girl !!!",en
762,"CHLOE, you better kill it then girl! Beautiful and consistent each and every time. Love you and love this! So talented ",en
763,The end of the video was so uncalled for ,en
764,"Y’all there’s a song that was in mash up with Chlöe’s song and music video but I couldn’t remember it and I’ll describe it to y’all,she is a girl with black hair and black smoky eyeshadow with black and white music video, it’s similar to Chlöe’s music video because she was dancing too but I remember she had dreadlocks too, unfortunately I can’t remember her name or even her song , so If y’all know the name of the song just let me know plz and thank you in advance",en
765,"God I am OBSESSED with this Goddess. Keep doing what you're doing, love! You'll get your recognition as an ICON in due time. ️",en
766,"Ja é hit o vocal mds, Clhoe nunca decepciona!",pt
767,I'd be confident with her body type...,en
768,Does everyone feel like treat me is a good song now?,en
769,This whole song is bars. I love how she still has their original sound except now she's going crazzy!,en
770, as usual voice high,en
771,"Enjoyed this 
She gave VISUALS 
VOCALS and nothing but great piece of work",en
772,"Essa mulher sabe entregar pop meu Deus, PERFEITA",pt
773,She drop all that pressure and the brothers?! Damn,en
774,"She really came in the game an said "" Beyonce WHO!!! BeyonCE nothing !!"" Lmaoooooo I'm sorry.. this the only person I'm seeing topping everybody rn. She young an Super talented.. an her body is SICKENING.... !! GADDAMN...",en
775,"Came back after Zach's interview with Chloe. Listening to the song while knowing the HARD work she put in recording it, it makes me appreciate this song and video even more. Keep doing your shit girl ",en
776,Had a covid and this song + psychofreak by camila cabello ft willow got me thru,en
777,"WOW..! Chlöe and when I think, that I didn't know you there in France in Paris... oh lala I'm ashamed... but here I'm going to catch up, I'm going to follow you a lot... First I listened to the music, unfortunately we can't translate the lyrics... too bad, then I look at the costumes, great, the tight black latex trousers, it suits you very well, you wear it very very well, with very good camera shots... yyeess..! and if I like the music, in 3, as I often do, for the choreography, I switch to slow motion, ah yyyeeesss... I like it very much, very good movements, excellent choreography, good close-up camera shots, or ensemble shots, you dance so spontaneously that you create excellent vibrations, rising in me, dressed in black or white (white costume more classic...). You are incredibly numerous to make this video, but it's dynamic with quick close ups that I love, great ",en
778,She's  an extremely unique talent but they keep marketing her like something we've before.,en
779,Underrated.,en
780,#letsGOnumberOneOntheTrack,en
781,Já pode lançar o álbum ,pt
782,Wonder why this didn't make the Renaissance album,en
783,"Rainha,diva,arrazou. Impecável ",pt
784,Beyoncé written all over this. Lol  I can tell she signed to her,en
785,I love this sound on her she be riding these type of beats an voice still sound A1 she is definitely on the right track I hope she continues to do her thang an say f*ck the haters this hard,en
786,This song is cute! Better without the video,en
787,"MARAVILHOSA, clipe bem feito e música gostosa de ouvir! Me lembrou partition de Beyoncé. ",pt
788,Her and Normani do a dance song together.,en
789,I wonder if her mother watches her performances and videos...,en
790,Os vocais da Deusa,pt
791,woo this girl has some competitions she has Beyonce and Norman,en
792,"10 across the board! She did that! Love this energy, it’s giving I don’t give fuck about what ppl think imma do what I want and how I want so get in line .. so treat me like you treat me",en
793,This video gives me Beyonce influence but also I see Janet Jackson too (who is like the queen of sensual and sexy).,en
794,She is beautiful ⚘,en
795,"[Verse 1] This song BROKE the internet!
You know you go broke tryna handle me
Take it from someone who know how to handle me
I'ma need that real grown kinda energy, uh",en
796,What the fu... I THINK IM IN LOVE. ELIJAH THE PROPHET ,en
797,"I’m soooo here for this and live Chloe just being herself, fully, and her sharing that with the world unapologetically!!! I just wish the damn song was longer!!! Lol",en
798,Dirty south in dah building cake kissing I love ️ it. Wop wop wop get Em ,en
799,She made this look effortless I can’t wait this live is going to be fantastic!!!! Beyonce girls are making her proud honey!!  The other girls is mad cuz their team is 1 of a kind,en
800,Y’all acting like y’all don’t want to throw some a** when you listen to this song,en
801,Cant get enough been playing this song for the past 3days .. Chloe this is exceptional and you are amazing love love love the video you gooo girl,en
802,Is anyone else getting Jlo The Cell vibes ?? Cause that’s what this is giving in a way ,en
803,"always this music is good, very wonderful",en
804,Can I be the chair please. That’s all I want. JeeeeZUS!!! She so fine,en
805,Can't believe the gp didn't listen to this song. You guys really have to be force fed with good music but you're all on TikTok listening to God knows what,en
806,"LYRICS:

You know you'll go broke tryna handle me
Take it from someone who know how to handle me",en
807,Shine baby shine,en
808,When she fked the chair I lost it ,en
809,OKAY THIS ATE FROM BEGINNING TO END WOOOOOOOW,en
810,I put off watching this for a long time I didn’t want to believe what I heard.. glad I watched brava I get it ,en
811, OMG I love this song ,en
812,Chloe is that bih️,en
813,"Aespa's new song reminds me of this somehow
Anyways slay this song deserves better",en
814,Y’all I’m still not over have mercy and now this… she’s the new it girl IM DONE ,en
815,The new beyonce is hereeee!!! Sooooo gooddd,en
816,"Chloe go in soo hard on this right here, straight up BANGER! He aint like all them goofies and oppas who just be usin that AUTHENTICVIEWS to go HAM... SMH seem like anyone can go HAM these days..",en
817,Chloe is just the best <3 She isnt like those bhad baby lames who just be usin that AUTHENTICVIEWS jawnt to get they hits up to get they numbers up like Bhad baby dun did SMH,en
818,Can anyone tell me where I can get her pool scene outfit?,en
819,I know many will say Beyonce inspired but tbh this video gave me Kelis mixed with Ciara early 2000s. Nonetheless mama attttteeee this  That debut album gonna be something serious,en
820,"I remenber whe someone of videos on youtube that shocked me years ago, I already knew they would go far, before Beyonce put her money/claws on them. What better way to control who can overshadow you? Especially Chloe already had a vocal talent and a natural sensuality out of the ordinary, but I don't like the direction her current performance has taken, it's closer to the bizarre as Nicky Minaj, when I imagined her elegant, radiant, singing and playing. the piano, like a mixture of Alicia Keys, Leona Lewis, Tony Braxton and Whitney Houston, and yes... Beyoncé, but being herself at heart. I really don't see the need for her to be twerking and spanking her ass, I honestly think that lowers her level. Whether that is what she wants or what her stepmother Shasa Fierce of hers is what she has advised her to do, perhaps to mark some distance, I don't know. But I'm not really attracted to Chloe in her hyper-sexualized dances, as she moves me when I just see her face, her gestures and hear her voice. I hope that over time she finds the right path where she confirms herself as the new diva of the 21st century.",en
821,You did that!!!!,en
822,I thought this was gonna be on the new album,en
823,I think I’m officially lesbian,en
824,"Guys, she's just enjoying herself as a woman, chill.",en
825,Booty booty booty booty rockin everywhereee,en
826,Doja cat needs to be on this remix,en
827,I gotta get one of dem tables,en
828,Does anyone else think her in the water with that braid looks a little demonic?,en
829,My Baby  Chloe...  BEYONCE Protege in the flesh,en
830,Giving me Janet Jackson vibes,en
831,"At the end of the day she’s not a Disney staff or a kid anymore so she can do wtf she wants too. The people had had to influence are grown now!!! So she’s no longer has to keep an image up for your kids. They make kids boo for y’all kids!!! Turn it on and monitor their phones cause this ain’t that, and that’s ok",en
832,i think what’s happening is the visuals even though they are trying they aren’t hitting they need to go somewhere else…. tina she has great visuals yet still kinda deals with the same thing kinda idk,en
833,who else is here after learning the outro was just her vocals,en
834,"""I bet you know, I know, do YOU know? Mood",en
835,I’m pissed they didn’t make sure that table was safe! Let you cut yourself like that smh better not happen again! Lol ,en
836,The video doesn't seem like her  she's very talented on her own..,en
837,Treat me baby,en
838,Yes and yes!  Whew!,en
839,Beyonce never degraded herself at this level and never let you see her whole behind out jiggling.  Where is this young lady's parents????,en
840,That Little Mermaid teaser brought me here :),en
841,There's a Bubba Sparks in the background ,en
842,Beyonce's not sorry reference .. so cool,en
843,These lyrics TwT,en
844,1:09 She went down there with all the seriousness in the world. Dressed like that but this sounds like some Disney princess soundtrack. ,en
845,Please Chloe where is the album???,en
846,So i’m responsible for 97% of the views,en
847,"Dear person who may be reading this

.

.",en
848,Here from BET performance,en
849,This is ridiculous what you have to make your self become in the industry,en
850,"knowing the table was cutting her, its a bit hard to watch that part now lol",en
851,Im really hearing beyonce in her low notes,en
852,I need a her doja cat to team up again,en
853,I love the message but..sigh.....  So it go!,en
854,Even Megan and Cardi would never-,en
855,"This is no shade towards her but it does seem like her dancing sexy seems forced. I know I’m late..

This doesn’t take away from her being a talented dancer or singer but the way she’s going about being sexy doesn’t seem natural.",en
856,Toxicity level : send this video every time we fight,en
857,Idc what no1 says she is the next Beyonce. They just won't let her...not even Beyonce,en
858,The sex appeal once was cool but wen u actually  have  a daughter u realize u do not wnt yo princess thinkin  u gotta show it off ta b accepted  n da Public Eye. Mz lady did her thang tho,en
859,Mama Beyoncé made a successor,pt
860,Oh yeah I was right there’s the symbolism,en
861,When is for the night coming out?,en
862,"This is a mash up of different videos by Megan the stallion, Beyonce, doja cat etc.",en
863,She definitely the new bey,en
864,I couldn't look away... ended too soon,en
865,I'll treat her,en
866,Lord have mercy.,en
867,Put some respect on her name,en
868,I would wait for Halle,en
869,That chorus was supposed to be in another song,en
870,"ALL PRAISE BELONGS TO ALLAH MASHA ALLAH 
IS THE CREATOR OF ALL BEING 
ALLAH IS LORD OF ALL BEING 
FEAR ALLAH BE GRATEFUL TO ALLAH AND ALLAH WILL You GIVE MORE IF You DENY ALLAH S PUNISHMENT IS SEVERE",en
871,Alright I'll do it correctly until your sick of it,en
872,But then Chloe is Queen!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! <3,en
873,CHLOE GON EAT EVERYYYYY TIMEEEEEE️ The twerking scene 🥹🥹🥹🥹🥹,en
874,Does the lighting in some parts of the vid remind anyone else of Beyonce's music vid Single ladies?,en
875,"Just came for the comments but I guess I’m
The only one thinking this thumbnail and her latest videos are screaming “sold my soul” with hella symbolism ",en
876,The opening sounds like Beyonce.,en
877,Too fine,en
878,what's the original track from the background with boothy`?,en
879,"sabadou com T de 3 Chloes, 5 Kalis U. e 1 Rosalia Latina-Americana",pt
880,Wow this girl is a women now damn clo girl you better work..,en
881,Exactly!!!,en
882,I bet that ninja gunna going to miss her,en
883,I’m tellin Beyoncé you bein grown,en
884,"Whomever is directing or guiding Chloe's persona on her songs reflect ""excessively  sexually "" oriented...she's simply doing wayy too much... 
it's  giving self sobotage.",en
885,Yo she sounds like beyonce,en
886,Collab with Ashantiiii ,en
887,The devil in a pool of honey. Lol wow “Chloe” mad,en
888,"The lyrics video️
https://youtu.be/Oaqfkj-YaGQ",en
889,This video is super symbolic to the point where I cant watch it. Her message of love is being blinded by the Cult like activity in her video.,en
890,"This girl is young, why she dark?",en
891,She sing better than Beyonce I'm sorry Not Sorry,en
892,1:58 pov u came for this part,en
893, ok. Sounds simple.,en
894,Which one is  so wild Have mercy or Treate me,en
895,I think I need a cigarette,en
896,Like this one too,en
897,Beyonce watched this 47 times... say hi girl...,en
898,is it chloe at2:03 min Mark ?or a dancer??,en
899,Happy Holidays  Chloe Bailey,en
900,The chair,en
901,music production,en
902,the rapp,en
903,I don't like the song I love it,en
904,This sounds like Normani,en
905,"Looks like one of those sell your soul type videos 
But love the sex and symbolism she brought to the video",en
906,Ok damn this is some get u Know ,en
907,The New Beyonce´,en
908,My rest of 2022,en
909,keeho brought me here and I am in love,en
910,Alguém do Brasil??,pt
911,Promotion from the queen bee,en
912,Sasha fierce,en
913,"Romans 10:9-10 (KJV)  That if thou shalt confess with thy mouth the Lord Jesus, and shalt believe in thine heart that God hath raised him from the dead, thou shalt be saved.
For with the heart man believeth unto righteousness; and with the mouth confession is made unto salvation.",en
914,My father hates this song just because I listen to it everydaysorry dad,en
915,So was this considered the initiation video??,en
916,2023 Taiwan Rakuten Girl 李多慧 first show!,en
917,The sample,en
918,In the honey bath scene the way Halle's hair is done it looks kind of satanic to me,en
919,If y’all don’t like her then don’t listen to her music period and she a grown women and y’all telling her she is nasty and stuff like babes she not y’all child,en
920,When you get thick heem like that,en
921,I love you and I wonder how your sister is doing,en
922,My dog loves this song,en
923,holy shit D:,en
924,Jisoo IS the diva ,en
925,"李多慧 brought me here 
啦啦隊神曲",en
926,Is that Big Freeda in the back hook!!,en
927,Is she just channeling Bey?,en
928,She don't miss,en
929,What is the name of the music?,en
930,Juicy,en
931,"Check my song out ""Strangers"" if you miss her!!",en
932,Remix with Anitta!!!!!!!!!!!!!!,en
933,She won,en
934,Wish halle was putting out some music too,en
935,Feature Lil Durk In This Song,en
936,"Chloe fine as a baddie 
https://youtu.be/pYSy8AURxj8",en
937,Your dad he don't treat his son bad everyday,en
938,Angel face  ..( Chloe ). Do you want marry with me? I am a poor man. But I will honest to you. Irwan,en
939,You Ate this,en
940,Wow do ever night I'm think you look hot Larry generation ,en
941,That was cancer meet Capricorn chloe 4real lol,en
942,"after from ""surprise"" Jump here",en
943,why this video so dark ? the video doesn't go with the dang song bro !! I rather the song then the video,en
944,Black folks have all the smoke for Chloe however none for Cardi b they sing along to songs like wap and up children made video's to wap with their parents  these songs have over 300 million views its a good thing to say that this behaviour is unaccaptable but being a hypocrite is part of the problem,en
945,I just don’t really get the whole hyper sexual version of her because she also claims to be a woman of god. Seems corny to benefit from both sides.,en
946,"My young girls when you show all the men what should be for your future husbands eyes only, sometimes the real men overlook you",en
947,Why does she have the German letter ö in her name?,en
948,Many artists don’t have to sell themselves short this way. Why does Chloë  not have the same standards. You can be sexy without being nasty. You can be seductive without showing every inch of your body. Your team needs to be more creative and protect your image. You are not a stripper or street walker. Even the most highly paid escorts blend in with the most sophisticated business women. Less is more. And more can still be served with taste.,en
949,"I tell you, Nay: but, except ye repent, ye shall all likewise perish. (Luke 13:5 [KJV])
And as it is appointed unto men once to die, but after this the judgment: (Hebrews 9:27)
Enter ye in at the strait gate: for wide is the gate, and broad is the way, that leadeth to destruction, and many there be which go in thereat: Because strait is the gate, and narrow is the way, which leadeth unto life, and few there be that find it. (Matthew 7:13-14)",en
950,"Damn I was entertained,",en
951,Bubba Sparxxxx & Ying Yang Twins version,en
952,To much Janet Jackson in her this video is nothing,en
953,cant wait for the chloe bailey apologists to come out,en
954,"Auto tune but still
Good",en
955,The edit on this didn't prioritize the best scenes smh it was lazy,en
956,It’s a kinda short porn movie ️…,en
957,How yall let this flop? Should be ashamed.,en
958,All of that just for a thug rapper in jail ,en
959,At 1:58 it looks like she’s fanning a fart,en
960,i thought the video was just a chiken danceing not this 1:54  and wh is it the most replayed :(,en
961,Wher Chile lil mama a fucking problem,en
962,I hate that the industry does this. Sexualizes artist when they don't need to. She's beautiful and sexy regardless and has the vocals. There was no need to start her out like this they could have gradually did it.,en
963,Was she not a gospel singer,en
964,Name of song pls?,en
965,The gyal bad.,en
966,I want no man i had to leave am a grown ass womam,en
967,Is that golden pool she’s in supposed to represent golden showers??,en
968,"Yall exaggerate things too much. I mean yea the song is catchy and has a nice tone but it's nothing special  Yall acting as if it's never been done before. Some people calling her icon and legend like damn chill she only released 2 singles. Don't get me wrong Im not a hater in fact I think her voice has lot of potential, i knew her voice was something since I saw the ""Moon River"" cover with her sister but she just wastes it with basic songs like this. This is literally what all new artists has been doing for over few years and it's getting boring. Nothing I can call legendary or timeless, esp with the overly sexuality thing, she pushes it too much you either have the sensuality or not, you're either sexy or not and tbh when people push it too much it becomes unattractive. Not to mention I literally wheezed when someon said the video matches perfectly with lyrics ",en
969,Repent for the kingdom of God is at hand.,en
970,I reviewed all of her music. Shes got some impressive stuff. She doesn't make my top 100,en
971,"Chloe the lyrics would have been enough do not let the industry tell you, you have to do all this to be famous and make it. Mariah Carey can't even dance! Okay! I feel the song but the video could have been better.",en
972,"NEW MUSIC 

Chlöe - Treat Me Remix ft. Karol G 
https://youtu.be/7qJach30n7Q",en
973,"NEW MUSIC 

Chlöe - Treat Me Remix ft. Karol G 
https://youtu.be/7qJach30n7Q",en
974,She looks skiny in her clips,en
975,"no offense i love you but why do i see beyoncé knowles in every song ,video in you'res",en
976,"lol, is this PH or Youtube? Wrong answers only.",en
977,Lord she bad,en
978,Commenting for the algorithm lol,en
979,Chloe and  Halle,en
980,Yea.  She sold her soul.  The video shows alot of demonic scenes,en
981,Urias do U.S.A,pt
982,Love the song. I clicked dislike by mistake. I am in the back of a truck and the road is bumpy. I corrected and liked it though. My bad.,en
983,At this point craft ??,en
984,This is scary,en
985,Yall got to be bots cuz ain't no way lol,en
986,Did this song flop? What is considered a flop?,en
987,"Ok, now do it again and try to convince our musical senses by talent only and without debauchery this time.  I mean seriously, where did the pure artists go? ",en
988,Too much distractions she should have had a love interest in this one not just shaking her behind…,en
989,So sad the ones I never imagined selling their soul actually sold their soul ,en
990,God is definitely a woman,en
991,This video is giving satanic vibes!,en
992,"im tired of these peoples ""MUSIC""",en
993,She's very talented ... but her songs are so boring ...like I don't mind this song...but most of her songs are so..whatever . Which sucks because she can sang & dance,en
994,I don't like this song because the us movie creep me out the treat me  like u treat me that makes me cry,en
995,1.49 what is that whilst on the chair girating. Looks terrible flipping and flopping even alien like. Should have done it again or left out.,en
996,Ariana Grande who?,en
997,This video was disgusting throwing ya legs all around like that have some respect for God,en
998,Guys stream,en
999,Good engery bring best out me,en
1000,Your dad he don't treat his son bad,en
1001,"the video cutting and too much camera movement makes this hard to enjoy. Slow down camera man, let us see her body properly, that's why she wore what she wore. Stay still for just a few scenes smh ",en
1002,"Only thing that saves this is her voice, otherwise she will just be another Pretty face, over sexualizing basic.",en
1003,How thats tyrese Gibson Marcel Gerard,en
1004,"Ryan  hakee Martin
 Music
 Video",en
1005,Why so demonic? I want to hear real music.,en
1006,"Everybody is super sexualized and we need to do things a little different. It’s always the same thing over and over. Glitter bath, water bath, half way nude glitter outfit  ️️️️ makes no sense when everyone is doing the same shit",en
1007,It’s videos like these that make me rethink there’s a god cuz what other explanation is there than she sold her soul to the devil,en
1008,Beyonce re-make smh,en
1009,2:14 only outfit in the song I don't like,en
1010,Its sad  that she has to be so sexualized. There are more ways to rep this song and its message. every one is just looking all the same these days. When wil there be one confident enough not to be so over done.,en
1011,sold her soul smh,en
1012,trying to hard more have mercy,en
1013,K0witt compliance? 19 84 mass hysteria,en
1014,Doing to much in this video,en
1015,Devil signed another soul  Sex Money No Morals,en
1016,"Chloe im your big fan trust me...but as a ""christian"" arent you being too explicit?? nice song though keep it up!!!",en
1017,"It's hard to gather the message when such sexuality is being displayed.
Sex is a aspect of empowerment Sametime its a way to show empowerment and sensuality visually this kinda missed the mark.",en
1018,"The rest of this song don't match with the very good, tight Bridge.  Even the way it was done at the awards show. The ""treat me part is so good, but the rest is trash ️!!!",en
1019,Normani way more closer to Beyonce than her...She trying to ..,en
1020,Too much of Beyonces vocals.,en
1021,chole is bad,en
1022,Attempt to be a Beyoncé remake ,en
1023,Ok so is the devil a woman now,en
1024,She is not sexy. She’s beautiful but her sexuality seems forced.,en
1025,"All I hear is Beyonce...I wish she could be herself.
There's a difference to be inspired by something and copying another artist style",en
1026,SHE IS NOT CHRISTIAN!!! Stop listening to her,en
1027,"It sounds like She tried to copy off of New Orleans bounce music.
I kind of like this song but not really",en
1028,It appears the monarch programming has claimed another one im afraid smh. Rip to your core personality chloe.,en
1029,Damn she has had a lot of plastic surgery! She signed her soul away on that contract.,en
1030,"No. This is bad. The video is great, the fashion, the dancing and Chloe herself is so talented… but the song is crap!!! ",en
1031,Corny ,en
1032,Shame on you!,en
1033,It sounds like She tried to copy off of New Orleans bounce music. I kind of like this song but not really,en
