,comentario,liguagem
540,Joshua has been put through so much through this whole process and the fact that he got death threats and that Olivia is saying crap about him that isn’t true I feel so bad for him and he definitely has my support. His songs give you a whole other outlook on what is happening,en
541,Speechless once again,en
542,"The love case for musicians is indeed epic, just sneering at each other can produce works, right?",en
543,I honestly don’t think it’s something to ‘win’. Just a relationship that didn’t work out️ Both artists have great songs in the end,en
544,this is going to be incredible,en
545,"i understand thinking olivias songs are about him, but going as far as to HATE him for it is just wrong. when her songs first came out i thought they were about him too but i would NEVER send him death threats. i knew from the start that her songs are only half the story. i love her music but people need to realize that those songs are from her point of view. i know it’s hasn’t even been a whole year but i’m glad i’ve matured enough to realize that joshua isn’t a bad guy. he’s was just as much a part of that relationship as she was and he deserves to express his feelings on it.",en
546,he looks so grown up in this video.,en
547,love people supporting him in the comments but we’ve got to remember that he doesn’t want anyone hating on olivia either,en
548,It's a bop,en
549,"""Half the Shit you're saying is only half true, messing with my life as a Career Move."" 
YES BESTIE SAY IT OUT LOUD ",en
550,Maybe his label was right. I mean I would rather have it be he lacks inspiration and have a happy life but at least he’s using what he’s been through as a positive experience. Everyone just jumped on him and made him out to be the villain in all this when she’s the one who write the song and from what I could see didn’t stop her fans from sending him hate. He put out these songs and made it very clear not to hate on her. He made it clear that anyone who hates on his behalf is not a fan. I didn’t see her doing that. It’s a shame because you can have fame but if your souls ugly it means nothing.,en
551,"Oh man, his only real friend is his guitar at the end of the day.",en
552,release the album,en
553,I actually relate more to this song ️,en
554,Joshua is like:After what all u put me through half the shit ur saying is only half true:Joshua I'm so sorry about the death threats u got from many people don't let them get to u .You are the most and best sing I seen yes Olivia Rodrigo to but I give 20 million likes and her 10million likes ur just so amazing and don't let the mean people get to u u are so amazing I'm here's for u I love u so much and high school musical Ricky and nini is is cute at season part 1 the end of it gal kissed like she went back for more kisses if I was Olivia Rodrigo I would never leave u and always be there for u never write songs that are not that true about u .You are so amazing ,en
555,"absolutely loved those lyrics.  This is the best form of art, showing the artist's raw emotion. Keep doing what ur doing, Josh! loved ur songs from common sense to now",en
556,I feel like what olivia rodrigo did was wrong but i still love her music. I feel so bad for joshua though! STAY STRONG JOSH!,en
557,Glad to hear his song,en
558,Don't u dare forget about the way you betrayed me + don't u dare act like I never loved you.,en
559,"""my label said to never waste a crisis"" also seemed like a scene where the boss is like saying to him ""I advise you to write/sing about 'it' too"". Well I guess they're right lol. I might not like the artist well and how the song seems like at first (I mean I really don't know him until I heard the lyrics I knew then who that person 'could' be) but def. liked the song. Hope this will end the drama (and sensationalizing of strangers), but to be honest, I feel like this song is for only one person and a one time like when a groom sings and everyone all see clearly that it's for his bride in that one time...yeah...Also, got me thinking if I should not waste a crisis as well... don't know that yet tho. I felt more heartbroken after this, like the feeling of 'woof, but I'm glad I passed that stage of my life' it's kinda the same feeling as hers...guess that's why they're both not in good terms...yet... but definitely, I don't like how it's cool to be the bad guy (as if you liked it) but I can understand how he feels (as I remember that part of being in a patriarchal society, at the very least). But beside that, this song is unique...I must say.",en
560,All 3 of these songs are crazy good. So much emotion and the quality is beaming through. They are more than just songs.,en
561,"Yoo i feel bad for you, olivia, and sabrina. You are young, it will pass, just give it time! Don't give up!",en
562,"The other pov m, and it was from the boy. But aparts from that, this song is GOOD! His voice is just calming and i feel like i did hurt too",en
563,"The boy can sing, besties",en
564,Kay... This was 10x I came back and hear this again,en
565,He deserves so much more recognition,en
566,Omg this is totally about olivia I hope. but yk he’s amazing too to I love his music he has great range and lyrical Genius,en
567,This guy is amazing I can’t believe somebody would fuck him up just for fame and act like a bitch,en
568,"I like how he is telling his side of the story and i don't understand why people are sending so much much hate to him when Olivia's songs don't even mention someone specific.

Edit-if anyone is wondering why am I replying to myself...I'm not...there was a person replying but they deleted their replys lol",en
569,"""Messing with my life as a career move"" oooh, that's gotta hurt...",en
570,Can we talk more about how beautiful this music video is?! It's entirely in one shot and had to be filmed exactly when the sky looked like this. Major respect to the production team and Joshua,en
571,I love Olivia so much but I do think she should’ve cleared things up and I do hope she still does I love Joshua basset a lot to and I think it was mature for him to do this I really hope they clear things up between each other<3,en
572,"This is why I never side with anyone's side of the story, within reason.",en
573,Plus I am a giant fan of Olivia I still watch her Disney shows with my sisters,en
574,"This song is my love rebecca’s fvrt ️
She used to listen everyday 
Now i also addicted
Miss u becky",en
575,"olivia gave me incredible heartbreak anthems this year, but this is honestly breaking me, our josh doesn’t deserve any of this and i feel so bad. i hope he’s ok.",en
576,"The whole drama between Olivia, Joshua, Sabrina isn't even any of their fault it's our fault (not all) Toxic fans keep sending death threats and rumors.",en
577,Tbh now that both of them have told their stories about both of their sides this kind of needs to end lol i won’t pick a side because both of them got hurt in this situation equally Joshua got hurt by Olivia’s album as he was getting death threats and Olivia got hurt cause josh cheated on her I will support both of them no matter what because in a situation like this two people have two different stories and feelings,en
578,"I am here for the tea, but ended up breaking my heart... wth",en
579,the fact that there isnt a single dislike,en
580,"i love this for him, he never deserved any of the hate and i hope he can grow from all of this and separate himself from the narrative that has consumed him this entire year. it sucks to know someone can spin a story and make you look like someone ur not, i think he is a good person who deserves to be happy!!!",en
581,Well I guess the filming of the next HSMTMTS season would be interesting.,en
582,"This song is about Joshua and Olivia's break up. Olivia is making all these lies about Joshua betraying her but he is just moving on and Olivia should do that to. Joshua had heart problems after Olivia published ""Drivers Licence"" and there was a 30% chance for him to live. Joshua started going to therapy. So everyone who is hating on joshua for BrEaKiNg OiViA's HeArT juat stop Joshua isn't the only bad guy here. Btw, I love the music video <3",en
583,"i just can’t with you, i love you so much pls ur the best",en
584,There is always 2 side to a story,en
585,"i love Olivia just as much as Joshua. Both of their music is amazing. So, i'm just here for the entertainment with my popcorn",en
586,Thank you for showing the truth,en
587,For real the chucks go off with that outfit.  the white chucks hit different and the best ones out of all them ever made.,en
588,Wow I’m on his side….all stories have 2 sides….what on earth are people sending death threats to someone over a break up? Get a life people.,en
589,"olivia: driver's license
joshua: crisis 
sabrina: all because I liked a boy
all their perspectives, and the thing is that teenage relationships are mostly with temporary feelings, so people must stop harassing others. *peace!",en
590,Man i don't even feel like listening to Olivia's songs after this song...,en
591,"She really did milk it. 

Hope he gets better. Just saw he was donating all his earnings to mental health in the description. ",en
592,"I mean he sounds like Shawn and he has Sabrina like Shawn HAD Camila. But sorry Josh, I’m on Olivia’s side, but Relationship dramas always has 2 sides so I’m proud of you for sticking up for yourself.",en
593,"I thought there was no way people would see what was really happening, but I think this song might be the key",en
594,I'm recommending this to chan's room  today :( i really love it,en
595,"Joshua, you make our lives way brighter and better with your songs. This pandemic hasn’t been easy but having a familiar voice that sounds like a hug is everything. Thanks for being home to a lot of people. Love you and LET’S STREAM ALL THE SONGS ",en
596,Omgsh I love his music! This is my future husband yall,en
597,BRO I LOVE HIS MUSIC VIDEOS,en
598,This is my favorite one,en
599,"Blessed solar return, my sincerest wish is that your life will continue to be filled with many more years of elation.

May this day be an occasion for you to realize all of your desires for elation and manifest marvelous things.

I wish you tremendous success in all endeavors you undertake soon, and may God continue to bless you abundantly.

Have a blessed day.",en
600,I love that,en
601,"The cinematography and creative direction in all these three music videos is so good, so good ",en
602,I think that they both hurt each other but Olivia took advantage of it and made it art but it backfired both positive and negative. Olivia exaggerated what happened threw her song and added self enterpretations that made it worse.,en
603,"Judgin from his music and date release, he is way mature than oliv. This dude been dealin' shit even death threats. Yet oli does nothin to calm her fans. He's more on inner peace than attention .",en
604,me listening to this with daddy issues ,en
605,This would have been a really good song if they just give this music video budget.,en
606,My sisters Roblox bf broke up with her and this song is helping her recover thank u joshua,en
607,"Crazy how y’all were ready to put the blame on him and now wouldn’t even hold Olivia accountable for not putting an end to her fan’s obsessive, evil behavior. She ‘hated’ Josh so much that it’s almost like she thinks he deserved them",en
608,I wish we could see Olivia watching this for the first time,en
609,I think i'm in love with him,en
610,"I just feel unfair for Josh and Sabrina. Olivia rose up in fame even had her grammies by putting this two people in tight situation. I just wished they didn't have to fall just for her to rise. It's so unfair.

(Olivia singing Good For You is kinda hypocrisy for me.)",en
611,"risk of relationship, sometimes it's over. don't just see one side you have to see the other side.",en
612,“My mama called cause I was getting death threats” Idc who you are but that’s messed up. He deserves to tell his side and I’m so proud of him Love ya Josh,en
613,It's so akward how people started to spread hate on him 'cause they had the thought that the girl album was made for her relationship with him,en
614,"they both said their piece in the situation. I support both of their careers equally, and I think it's time for society to move on from this relationship. they both said their opinions and they've written songs, I think we should let this go now.",en
615,i’m not exactly sure what happened to them or why they’re doing this and I don’t think it’s gonna happen but wouldnt be nice if they just made up and got back together or at least bury the hatchet?,en
616,"Judgin from his music and date release, he is way mature than oliv. This dude been dealin' shit even death threats. Yet oli does nothin to calm her fans. He's more on inner peace than attention .",en
617,"Its funny how my ex never trusted olivia, ig that was one thing she got right",en
618,"The outfit, the sunset, and Herbie living the life... immaculate",en
619,"Judgin from his music and date release, he is way mature than oliv. This dude been dealin' shit even death threats. Yet oli does nothin to calm her fans. He's more on inner peace than attention .",en
620,"Like I always say that music is when one sings with his own personal feelings and heart on how he/she feels and a relationship begins with two ppl and ends with two ppl, idk some ppl do love a celeb , loves their music is fine but what is all this? U're hating a person, criticising him, making his life hell, giving him death threats is this what music all about, if a person is hurt it's ok to sympathize them but what's all this shit? Some ppl r seriously psychopaths we dk what the other person is going through, atleast u can't love but don't hate and make other life miserable and the person whom u're doing too doesn't want this I feel, nobody wants to be a murderer atleast",en
621,I've played this song too many times and I swear  it makes me go through the pain and emotions he went through. LOVE THIS SO MUCH JOSH! Hang in there it'll be alright,en
622,I don't hate either of them. They are both a bit younger than me and I think they would've been sweet together ;/,en
623,"Honestly, Olivia made everything worse by saying most of the lies and Joshua over here is trying to fix everything, and she's just acting selfish.",en
624,"“As a career move”
I feel like that was for liv but it’s good too hear what she feels and went though I’m a liv fan but like be for you talk or whatever but this isn’t hate it’s just what I think but loved the song️",en
625,"damn... bro made it crystal clear that it's about olivia, but i hope they get back together",en
626,"But she didn’t name names so I don’t see why she’s getting hate in the headlines? People speculated like they always do and raised problems via social media, but her songs are ours, like Taylor Swift says - they are our stories. ️",en
627,"As much as the situation of this all likely sucked for him, I will say the album he's just released is significantly better than his past work. I always tried to enjoy the other stuff but this is music that I would choose to listen to on repeat, and his voice and quality has grown immensely. I'm really excited to see what he comes out with next because this authenticity (though I'm sure painful) is honestly the best music he's released imo",en
628,"its so clear that the pain she caused him (ruined reputation, death threats, harassment, public humiliation) is so much worse than whatever he did to her (moved on from her in private), yet she plays the victim and paints him as the bad guy.",en
629,I think the reason Joshua didn't sing this song on any of his tours is that it's too personal for him,en
630,Maybe tiktok didn't ready to find this song ,en
631,I wonder if there was a reason this particular background was picked for the music video; maybe this was one of the first dates or held some kind of a special meaning for Olivia and Josh?,en
632,"""and it's cool if you want me to play bad guy""
WYM JOSHUA NO IT'S NOT COOL IT'S NOT COOL AT ALL",en
633,I’m really happy for Josh that he gets to tell his side! He endured a lot of hate and suffering for something that didn’t deserve it. Love the message of this video ,en
634,okay that sunset is pretty did he film this in australia!!!!,en
635,I think it’s unfair that rumors have spread of Olivia cheating on Joshua but is there is no comparison to how much heat he got versus what she’s receiving right now which is almost nothing Joshua didn’t even cheat on Olivia he just got with Sabrina after that relationship it’s the double standard for me,en
636,Peach prc wrote a song called Josh. So I searched my own name for something more positive. And this was such a find. ,en
637,Crisis. I feel my life is in a constant crisis.,en
638,We need to make this viral! HE IS SOOOO GOOD OH MY GOODNESS ,en
639,"She did use his name to help her career it's sad. She good that's for sure but it should never have been like this. They were both supposed to lay low.
Respect to the man for not pushing back as hard as she did.️",en
640,Win for Johnny and a win for Joshua.,en
641,This shit is so fucking beatiful!,en
642,Keep your head up dude and keep chasing your dreams...love️and supportfrom Tahiti🇵🇫️️,en
643,i’ll break your heart and make an album for you🫢🫢🫢,en
644,"Josh, Are you okay ? Ik this is just a song, but no matter how bad it can be, it'll end. I promise it'll get better and just know that we'll support you no matter how bad the things get!!",en
645,"yk I have my respect for joshua, he did nothing wrong",en
646,"Tbh idk if this is even about Olivia.
But I love them both and you tell that he loved the person is about.",en
647,omg he is so underated and i hate how he's concidered the bad guy i miss them they were a cute couple why did she have to cheat.,en
648,"calling olivia out as he should. the fact people see her as a victim when she’s the one who exposed a private relationship bc of a clear agenda and hatred for sabrina, and saw them as villains for simply having a relationship like any other person is so weird bc him and olivia were long broken up at the time. the person that let other ppl get bullied and harrased until one nearly died(hell shes crazy she probably wanted it to happen) is more loved than the people who got bullied and harassed for no reason? keep in mind she didn’t even go online and tell her fans to stop ? doesn’t matter if it wouldn’t have helped it would have shown she cared about peoples mental health and well-being, especially someone she claimed to love ",en
649,"this is so deep. I feel like he's singing of Olivia Rodrigo, correct me if Im wrong but she seemed like the shady kind of person to me and I never liked her as a person. You know you get some of those people who you can instantly know they are good people. I am sorry to say she isn't one of them. And messing with Joshua's career just because its good for her career isn't okay. She's just being bitchy right now and acting like a seven yr old. I mean grow up Olivia! ",en
650,Don’t understand how people could dislike this,en
651,Josh loves Meg,en
652,I love him I genuinely don’t know anything to do with the drama but it bothers me a little how little he’s lip syncing lolll,en
653,"""Messin with my life as a career move""
Woah.",en
654,"his lower register is too underrated man! also, shout out to Josh for donating 100% of his earnings from this song to people that are in need. truly a kind soul .",en
655,"I never comment on videos, but wow AMAZING. So real, genuine, goosebumps. Joshua I’ve never listened to your music before, but you’ve just gained a new fan.",en
656,This is proof that there’s always more than one side to every story !!!,en
657,i swear to god if this isn't going viral! he didn't deserve all the hate he got and can finally tell his story.,en
658,i hope he knows how much so many of us support him. he deserves so much,en
659,"When the world is wondering who broke Oliva's heart, it's the right thing to do to speak out, Joshua - it's an honour to hear your side, you have a beautiful voice and the lyrics are sensational.",en
660,wow these three songs are really emotional and heart warming:),en
661,"I love the music of all 3 of them. Every artist has the right to write about their feelings, but fans don't get to send hate and death threats. All respect to him for donating his money to the mental health organizations.",en
662,You can actually hear the change in his voice... He sounds so much more mature and his voice is so deep... I love it-,en
663,"Many people know Joshua from the drama, I'm not gonna deny that I also did, but it's his music that makes me stay.
The drama is over so I really hope some people would really try to appreciate the music rather than compare everything he does with Olivia. Love and support both of them ",en
664,"I can’t stop watching this video. You can feel his emotions, they are genuine.",en
665,I’m absolutely in love with this song and the WHOLE INTERNET NEEDS TO GIVE THIS SWEETHEART AN APOLOGY RN,en
666,"i feel like olivia could have asked her fans to not go hate on him, it would be nice from her part, but it seems like she doesn't care :/",en
667,"Josh, just ignore all the haters. They don't know what they are doing, and none of them even know the full story. There are so many people that love you, and I will love and support you forever️️️",en
668,He deserves happiness,en
669,"Josh, I have been here as your fan for almost two years now and it makes me so happy to see that in is year you’ve had your first (virtual) concert and i was there and you released your EP which i was obsessed with along with other songs and now you’ve released these songs. Its so surreal to me and im so happy to start seeing you getting more recognition and i cant wait for what happens next ️",en
670,"You really surpassed yourself with the lyrics this time, Josh! This is straight up poetry! It hurts but in all the right places! I am always so happy when you release something new, and I also wasn't dissapointed this time! I wish you all the best and those 3 songs are going to be played on repeat for me, just like your other music!",en
671,I admire how he could sing all of these things and in an absolutely beautiful way. He inspires me a lot to speak my feelings singing too and apart from the drama the songs are so good and real. Thanks for the healing music  it’s AMAZING how related I can feel sometimes to songs :),en
672,"although i love Olivia, it doesn’t justify that she was in the wrong, yes as an artist she is allowed to express her feelings but letting her friends/family add on to the drama was so wrong and her saying that she thinks is funny is also wrong, she could of spoken up but instead she waited until it died out to finally speak about it because the drama was benefiting her career, even after all she put Josh through, he was still supportive of her music and would always post about it to his instagram saying positive things, this is not 100% Olivias fault, we all need to learn how to be nice to one another regardless of what happened, bullying and death threats are NEVER ok to anyone!",en
673,“Messing with my life as a career move” I felt that,en
674,GET THAT SHIT OFF YOUR CHEST JOSH! I'm here for this and I'm in love with your music. You're doing the damn thing!,en
675,"Josh... Crisis, Secret and Set me Free are amazing!!!! Glad you released these, going to keep them on repeat for the next year, like I did with your other EP! (Like Lie lie lie, that I played over 200 times and was my fave song of the year on wrapped hehe). Great things are coming your way, you are amazing and we all have your back! LY Josh!",en
676,I really appreciate this song and if he’s really donating the money to mental health then I appreciate that much more. Beautiful job my dude ,en
677,"been waiting for this for a while now. go off king. not even making it subtle, being straightforward, being able to make the music he wants to make without being afraid. been with this man since day one and i couldn't be prouder. so so so proud of you josh",en
678,This song just has one of the most powerful meltal therapy lyrics contemporary society needs️,en
679,Love this song! Only bullies and ppl who are miserable try to bring others down/send death threats like wtf. You are so incredibly talented don't ever forget that,en
680,"Don’t get me wrong, Olivia’s songs were bops. But THIS! This hits me, this is some real feelings. No exaggeration. Hits too deep ️‍",en
681,"To anyone who has suicidal thoughts this year,
thank you from the bottom of my heart for sticking around. I know things have been hard.
They may be still hard. But I'm so proud of you and I'm so glad you're still here",en
682,"I love this song sm,and one thing fans should realize is that there's two sides to a story and its not okay to hurt someone to comfort another.",en
683,Truly incredible. His songwritting always blows my mind! Also...his outfit? Fire ,en
684,"I mean… I dont even choosing sides but rather only sit here and think “Wow, we got amazing songs out of all the sides!”

Like the entire Sour, this triology and Skin! All of them turned this into literal art!",en
685,"It must be hard to listen your ex on the radio day after day after day saying over and over how much you hurt them and personal details of your relationship revealed to the world. 

Nobody deserves that kind of public humiliation. She made a full album dissing him pretty much, except for the first song and “Jealousy”. ",en
686,He’s so amazing  the lyrics and his voice are just beautiful,en
687,This guy deserves the world. No one should deserve what Olivia put him through.,en
688,"When I listen to this song, I feel compassion for him. You all are still young. This crisis is normal. None is perfect and no one has fault. The only one is focusing on music in straight line for future. I see you have a great talent in music. You will be the one in time.",en
689,So proud of you joshy! Keep doing what you love! all three of them will be hits.,en
690,His haters are gonna be so mad and i'm living for it,en
691,These lyrics hit hard.. and 1:20 shattered me. Joshua never deserved what he got. Death threats?? Cmon.. and when he got badly injured y’all were happy..,en
692,I hope this song gets as big as Driver's License. These lyrics hit deep because it's coming from the heart.,en
693,Not only the lyrics but also the melody can express his feelings so well.,en
694,"This song should go biggggg just like driver's license. olivia told her story, now it's time people know his too ...",en
695,im in awe the lyrics are so personal and raw. genuinely authentic and that's incredible,en
696,"One word: MASTERPIECE
The melody is so catchy  it will be in my head for weeks!",en
697,"Olivia really had us fooled...""Ain't it funny, how you ran to her the second that WE called it quits?"" She wanted it to seem like Josh left her. When it was the other way around. ""Weren't you the one who left in the first place.""",en
698,I’ve never more proud of an artist. The brightest and most caring and loving human being on this planet is you josh. You are so so loved.,en
699,"This song truly touched my heart.. ️️
This song has a deep meaning..  
 Thankyou so much Joshua for making crisis/secret/set me free  ️️ the lyrics are so true and genuine..
You're so talented love you soo much  ",en
700,"He's voice it's so soothing, well done Joshua this is gooooood",en
701,"“Half the stuff you’re saying’s only half true. Messing with my life as a career move” 
HOLY CRAP ",en
702,Listening to his songs are really helping me with my depression.,en
703,"He’s donating his music and got death threats. I’m team Josh. 100% 
I’m heartbroken he went through so much. So glad I never jumped on the hate wagon",en
704,I will always adore how Josh tells a story in his songs like no one else ,en
705,his voice is angelicno one can tell me otherwise,en
706,"And just like that,il be coming here every day to listen to  this beautiful masterpiece ",en
707,"Well, he is right and i feel so bad for all the hate that he got and still getting, even if Olivia's songs are about him, that doesn't mean you have to put him in hell like he is not a human like us and not only him all the famous people are like us with feelings and emotions, they deserve respect and privacy.",en
708,"oh my god, he delivered everything. so please let him live his life well. he's already suffered too much too.",en
709,This song is amazing and Joshua Basset is my idol and I can’t wait to see what he does next.,en
710,We love artist who sing their truth.,en
711,Just here to spread a little more positivity and say that this is a great song.,en
712,How tf are people gonna send someone death threats over a breakup of 2 people they don’t even know.,en
713,JOSH'S LYRICS ALWAYSSSSSS HAVE TRUTH TO THEM.,en
714,I liked Olivia’s music but the way she made this poor boy suffer was so cruel. I lost a lot of respect for her for doing nothing.,en
715,"joshyyyyyy- i’m so ready, so proud of you. wish you knew how much you’re loved and cared for, you deserve nothing but the best. i’ll love this man forever and always. he’s so great:( husband 4 life<3",en
716,"It’s time to start thinking about the people these hit “revenge songs” are about as PEOPLE with real feelings, especially Josh as a young SA survivor. I’m glad he wrote this & that John Mayer posted about the death threats he receives daily from crazed Taylor fans.",en
717,"I already see the similarities to ‘Lie, Lie, Lie’. Same backdrop and aesthetic. Love him. ",en
718,"can we all just try to enjoy the song for one sec and stop being so serious about all the drama related. because i HATE it . he's very talented, his music's are great and that is what matter.",en
719,How is his voice so wholesome no matter what he’s singing about??? I love him so much,en
720,"This song hit me like a bus, bravo.",en
721,i’m so happy to be alive while this iconic music is being put into the world,en
722,"My label said to never waste a crisis
And here I am, guitar in my hand, in the middle of one, hmm
And, honestly, I didn't wanna write this
Don't know if I can, still holdin' back, still wanna run",en
723,i’m genuinely impressed by this song & the lyrics,en
724,"Joshua I love you, I love you with all my strength, and every lyric and verse of your songs I am enchanted more and more, and I'm so proud, your words express everything, it makes my eyes shine, you transmit light",en
725,"After listening all songs my bod is getting chills...... 
Finally he told all",en
726,"Incredible song. Deep emotions in the lyrics. Joshua we feel you, we love you, you can pass through this crisis. You deserved a better person than her",en
727,ITS JOSH’S REPUTATION ERA AND IM SO READY FOR IT,en
728,"It's pretty typical that one person hurts more from a break up than the other. It's brutal. I understand how painful it must have been for Olivia to see Joshua move on to another relationship rather quickly. But she definitely could have and SHOULD have spoken out against her fans who were threatening Joshua's life, as soon as she heard about it. She may have spoken out a bit (I'm unsure) but she had the ability to try to calm her fans down and try to protect his reputation. Seems like more could have been done on Olivia's side. And perhaps Joshua could have waited longer to start seeing someone else - to protect Olivia's feelings.  They produced such emotional and beautiful music from this situation, and there are always lessons to be learned from any situation - so good came from it!  And hopefully others will learn from this too! God bless you all",en
729,this music video is going to be iconic. mark my words.,en
730,josh is so talented and these lyrics omg. people decided to hate on him without the full story and without hearing it from both sides️ “messing with my life as a career move” DAMNNNN,en
731,"This is so heartbreaking 
Everyone makes mistakes and no one deserves what he is going through",en
732,relate to this song:) feels like i dont deserve any sympathy anymore,en
733,"You just can't invalidate anyones feeling. They've been hurt, no need to compare who suffered most.",en
734,"He's simply telling his truth. Remember that there are three sides to a story, his side, her side and the truth.",en
735,"JOSHY SENT HIS FANS A MESSAGE PLEASE READ :
Evelyn, a special message from Joshua himself: 

hey there!!! ",en
736,A little reminder that we should not decide which side of the story is the true one and that no one did something that bad to hate on them all the time,en
737,"Regardless of the situation between Joshua & Olivia, he should’ve never gotten death threats. 

It’s a break up, it’s not like he beat her or anything. That was some of the dumbest things the fans from Olivia did. It was never that serious.",en
738,"Everyone has the right to express their feelings through art. But once someone is getting death threats, its YOUR JOB to be the role model and speak up.",en
739,Josh didn’t deserve anything. I don’t understand how anyone can justify all the pain he went through. I hope these songs help his voice get out there and become as popular if not more than drivers license.️,en
740,I'm so proud of Josh <3,en
741,I was so happy when I opened YouTube and saw this!!! It’s going to be amazing ,en
742,It wasn't Olivia’s fault. She was heartbroken and had a right to express her feelings and so does Joshua. It was the fans who ruined it.,en
743,"also y’all before the drama ensues (bc i know it will) just remember that we have no idea what went on with josh and livs relationship, everything that has been said has been based off of rumors, so why don’t we all put the hate aside, not choose sides and enjoy the incredible talents that are olivia and josh.",en
744,"God, I'm in tears. I can't imagine what  you went through. And I know we don't know the full story, but what I do know is people took it too far, and im so sorry.",en
745,I hope this songs blows up just like driver's license did. His side of the story deserves to be heard as well.,en
746,"This song is amazing. I remember when this love triangle made headlines. I was always on Josh’s side. But the fact Olivia never put things to rest at first, just spoke so many truths about who she was. She cared more about keeping the overnight fame and making money. I can only imagine the amount of hatred and death threats Josh and Sabrina faced. I’m glad Josh put these songs out there, they are amazing️",en
747,so happy he’s telling his side of everything,en
748,"I love Olivia and I don’t think that she is mean and wanted to end with his life, but it’s his feelings and this song is AMAZING.",en
749,Lets stop hating people and just appreciate this song .,en
750,"I’m so sorry for all he went through. But after all the one’s to blame are the fans, I don’t get why everyone has to hate on someone just because had some misunderstanding with their preferred artist. I don’t know if this is about Liv, but I do know that I was heartbroken with Sour BUT NEVER hated on Joshua bc idk if it’s about him. At the end they’re the only ones who know the whole side of the story",en
751,"Whatever said, I think it was Olivia’s responsibility to address her fans and tell them not to spread hatred and death threats atleast!!",en
752,"The only thing I dont like about Olivia is not addressing the hate sooner, only once it boiled over. Idk but something seems a little off about her. Don't come for me, its an opinion",en
753,"I've lost hope in this generation. This man did not deserve death threats for anything, let alone for lyrics in a song that is not confirmed facts. The need to spread hate for little things that don't even really impact your life in anyway is actually disgusting. Olivia told her story, and so Joshua is telling his. The fact that people are hating him for that is just disrespectful. Just because they're celebrities does not mean that anyone needs to get involved in their business. Yes Olivia released songs based on Josh and Sabrina, supposedly, and then Sabrina and Josh releasing songs to get back on the haters because people cannot mind their own business and just enjoy the songs. Everyone makes mistakes, should I send you death threats for the mistakes you have made? No. So don't do it to those who are in the public eye either.",en
754,"Honestly, I wasn't really interested in this whole ""Olivia vs. Joshua"" crap. But I listened to her album when it came out and personally while talented, I thought it was boring and for me, that was that. Then I started seeing all the Tiktoks and seeing all the people say, that if they saw him, they'd kill him and that didn't sit right with me. Especially since they acknowledged that he was a kid in those same comments. What sat even worse with me was when I saw people sending Sabrina hate for dating him or whatever.",en
755,"""Fans"" are crazy. He got DEATH THREATS just for having another girlfriend?? Breakups happen all the time, it's not the end of the world. I honestly find Olivia a little too dramatic. Don't get me wrong, she can write great songs and has a beautiful voice, but the drama... was it honestly necessary to release an album to the world telling everyone how ""heartbroken"" she is? 
I loved Joshua's lyrics ""and honestly I didn't wanna write this"". It shows he's not doing this for the publicity. The lyrics are the feelings he just needs to let go of after all he's been through. ""Messing with my life as a career move"" hit hard. His life is being DESTROYED because of this. For goodness sake, just leave the man alone! Is it that important that you hate on someone you don't even know?",en
756,"People on Twitter who compare him to John Mayer or Jake Gyllenhaal are sick. Those two old men dated Taylor in their 30's but Josh and Olivia are basically still a kid compared to what happened in Taylor's relationship. If anything, Josh is more like Joe Jonas.",en
757,"I never took Olivia's side. Did not know who she was and did not know anything about Joshua or Sabrina until driver's license popped up. And tbh I never liked that song. Something about Olivia was always off to me. She knew of course everyone was connecting drivers license to Joshua and Sabrina. And she never said a word. I assume she definitely knew about the death threats too. But still no word. Until a yr later she tells in an interview that drivers license was never about them. And that ticked me off. One, because I gave a shit about this stupid teen drama but how can u ignore it whens it everywhere and two, because she gave this statement a year later after she baggaged every cent on this ride. I'm sorry but olivia has not been mature during this time. Joshua and Sabrina have been. And if this song is about her, then Joshua sing it mate. Ok, I'm done with this drama now. God forbid I ever come bck to it ",en
758,I love Olivia but I also love your songs you don’t deserve that hate,en
759,Writing all those hatred songs but she called it quits first lmao girl,en
760,It's been a year since C/S/SMF was released ,en
761,Imagine in 10 years time they are married,en
762,I feel like Olivia would watch this and cry,en
763,4M on lie3 anniversary!!!!,en
764,Joshua I’m sure you’ll never read this but if you do I really hope you’re OK now,en
765,He doesn't deserve any of the hatred he's getting bcz of olivia.,en
766,Josh I'm obsessed,en
767,"""and honestly I didn't wanna write this"" gives me Justin Bieber vibes.",en
768,People need to stay out of it Joshua is amazing and so are Sabrina and Olivia,en
769,The chorus.........,en
770,"the same thing happened with Justin and Selena, and Justin was threatened, TILL today even his wife is being cyberbullied, people really need to grow tf up. anyways I was just here for the shade. Love y'all, stay safe.",en
771,Crisis just makes me wanna cry sis (crisis),en
772,"Why in the ACTUAL hell is this Drama thing  still going on? People take things to a whole ‘nother level,  let me tell you. This dude did not deserve the hate he gets, but Olivia wasn’t at fault. The stupid so-called ‘ Fans ‘  were the ones who sent death threats and all those disgusting messages and hate. Can people just stop and leave the ‘ drama ‘ alone and just appreciate amazing music coming from both of them?  It’s been 6 MONTHS!  Let IT GO!",en
773,I feel like he already responded with lie lie lie and that was his version of good for you and this song is his driver's license more remanicent of their relationship and calling out the wrong doing of the other partner.,en
774,And Celine I'm with u 100%,en
