,comentario,liguagem
614,"I lost my mother a while back and I felt very empty lost and alone. This song is very powerful and hits some deep emotions to people who lost loved ones and is personally internally struggling with pain and grief. 
For all that lost loved ones around the world let this song be a reminder that they aren't gone but has moved onto a new astral plain of life.",en
615,I'm not a fan of Justin but whenever he has songs whose instrumentals start out this way? I KNOW IT'S GONNA BE ,en
616,"I don't know what magic there is in him and in his voice that always attracts me to listen to his songs without getting bored, he is a legend of this time and damn those who object",en
617,"Any listener who has lost a loved one, can identify with the lyrics in this.  Very sentimental.  We miss them.  We acknowledge their love.  We hope they know how much they meant to us.  Thank you to JB for penning and singing our thoughts.",en
618,Wowww ! I love your music Justin ️🇧🇷,en
619,"[Lyrics Ghost-Justin Bieber]

[Verse 1]

Youngblood thinks there's always tomorrow",en
620,Almost 2 years back I lost a person whom I loved the most. I feel her presence whenever I come back to this song. Justin has made a song that generations will remember!,en
621,Música linda. Não só pela mensagem q traz mas tbm pq as batidas e a música em si é linda,pt
622,Tbh I used to be one of the ones who didn’t like Justin but he’s become so much better now and I can humbly say his music is so much better now and I’m glad he has things I can relate too now,en
623,"I lost my mom last year and i cant get over it and this song is actually in a way makes me feel better sometimes, Grieving is never easy. what people fail to understand is that the pain never goes away we just learn to live with it.",en
624,I lost my dad back in December from Covid. I just heard this song about a week ago. I’ve never sang nor cried so hard before in my life during the chorus….hits so damn hard still.,en
625,"I lost my mom and husband (of 18yrs),  10 months apart, this song hits different when you miss your loved ones! ️",en
626,Every single lyric in this song means everything to me. Lost my youngest brother (25) in 2018 in a car accident. I have sung this loud and hard in the car and the shower with tears running down my face and pain in my chest so many times. I miss him more than life and I’d settle for his ghost  I cherish the memories so much.,en
627,His Justice album is just so good. So many hit singles.,en
628,I may not be fan of Justin Bieber but hearing this song brings me tears to my eyes. I lost my grandmother a couple years back and this is the perfect song for things like that,en
629,Some songs do not need billions of views to be called a masterpiece,en
630,everything about this song is just so beautiful.,en
631,His voice has developed so nicely now he can even sing live back then there was a time where his live vocals weren't good but now WOW he portrays emotion so well,en
632,Probably his best song ever. This hurts my soul. My dad died when I was 15. We are moving soon and I was going through boxes and found some of his things and damn it hit me hard he’s been gone for almost 17 years,en
633,My grandma just passed yesterday and this song gives me all the feels. Makes me think of her.It's a beautiful  song..great job Justin!,en
634,"The world use to hate him, however we can't deny how talented he is. He's a Legend ♡Justin Bieber
🇵🇭",en
635,I always thought this song was quite pretty whenever I heard it on the radio but watching the music video just made me sob. What a touching and beautiful work of art.,en
636,This hurts so much ️ but it’s  beautiful at the same time!,en
637,I lost my only daughter in a car accident and we are raising her 2 little boys. We sing this together nd think of her. Thank you Justin!!,en
638,"This is the first time i heard this song. It sounds so comforting as i reminisce all of my memories with my dad. He's now in heaven. And as I sing this song alone, its like im singing this song for him tooo.",en
639,Lost my Father from old age exactly a month writing this. This song really spoke to me. Thanks Justin.,en
640,"This is the first time I heard the song. 
It really hits me. It's been 12 years since we lost our mom and it was so sudden. It happened couple of hours after we had a happy family celebration, never thought it would be the last. Up to this day I still cry when I think of her. Every words in this song resonates how I feel. ",en
641,"Something I love is that Justin could easily go back to making those type of songs he use to sing that had all the girls screaming, but instead he seems to put out music that has a deeper mean and not just bops. That's a good artist to me. Diversity in your music and bonus is being able to keep this amount of attention on you while you do it. Many have been forgotten, but everyone still knows his name. Maybe his views on every song don't match what he had in the past, but damn this is good.",en
642,I just lost my mother in December and this hits me right in the feels.,en
643,"This song cuts really deep as my fiancé just lost hid dad and he was like a father to me too. 
What a beautiful song and such profound lyrics. Thank you JB",en
644,Beautiful song! My mom died a week ago  and this song shows how I feel right now. It touches you the deepest of the heart.,en
645,As an engene this song hits a lot harder looking at the lyrics. Your Grandma would be so proud of the person you've become Jake. I hope the pain gets better soon. We'll always be here to support you Jake,en
646,"I've never been a huge fan, Justin....but I've always appreciated your talent.  I have to say, this song just hit me in my gut...thank you for a beautiful song and video.  I lost my dad 21 years ago. Still, every now and then, it feels fresh (like right now, just before Easter, one of his favorite times). And of course, by chance, I heard your song and looked up the lyrics, and here I am. I appreciate your lovely message",en
647,"Lyrics:

Youngblood thinks there's always tomorrow
I miss your touch on nights when I'm hollow",en
648,"My daddy passed away July 2021, the pain hasn’t gone away and I know it never will. This song was meant for those that have lost a loved one.",en
649,I feel like anything he puts out is so beautiful there’s not one song I did not like love love love his music.️,en
650,"Got so emotional listening to this song… I miss my late grandmother so much. She passed away last February, my birth month. She raised me and took care of me since I was kid, gave me the world, stood as my mom and dad, and most importantly, she understood me more than anyone else. She knows everything about me and still loves me the same. It breaks my heart every day knowing that I won’t able to pay back everything she did for me… I miss you more than life, lola. ",en
651,"I just heard this song for the first time today. ""Connected"" with every word and feel I've attached myself to it. I lost my father, my grandma and my brother... The closest family I loved dearly. Thanks J.B. for your lyrics and music...",en
652,This was real and authentic. It really captured the sadness….And the way that they ‘grieved’ was absolutely precious. I actually thought he was going to lose her in the end…and he was grieving both parents. Glad it was how it was. Diane Keaton played the best modern “Bieber” mother. Totally believable.,en
653,"The first time that I heard this song was in my car shortly after I watched my mom pass away in her hospice bed. I don't usually enjoy Justin Bieber, but this song will forever be in my heart and make me think about my mom. I miss her all the time and the lyrics to this song really speak to me in those moments. I think this song is about a break-up but I can see in the comments that a lot of people use this song to process their grief. Thank you Justin, this song means alot to me.",en
654,Fact: Justin bieber makes everyone's days better with his songs.,en
655,"I truly would settle for the ghost of my late boyfriend. The loss is indescribable. Thank you for this song, Justin!",en
656,"My mother-in-law passed away one year ago and this song makes me think of her and no matter how much it hurts that she's gone, I think she'd be happy to know that I still think about her every time I hear this song.  This really is a beautiful song that speaks to so many people.",en
657,"""I MISS YOU MORE THAN LIFE"" 
Best line out of the whole song",en
658,No matter what Justin keeps doing great music and I never regret listening to him. Ghost is amazing and it made me feel calm as a song that I really needed to listen to. Thank you Justin and to everyone out there be strong  hope and pray for better days ,en
659,Justin Bieber is really a God- centered man now! He really devoted the music into life lessons rather than boastful or any pleasure poppy related songs... Keep it up Bieber Team!,en
660,This hits me close to home. I lost my grandma a few months ago and have felt a hole in my heart ever since. You don't think about all the time and visits you could have had together until they're no longer here. I wish I could tell her how sorry I am for not being able to see her before she passed and unfortunately it's something that I don't think I will ever heal from. So please don't waste the precious time you have with your loved one.,en
661,"Hearing this made me tear up. I miss my grandfather who passed away last Feb. I miss him so much. His birthday is this coming Thursday. I tried to continue my life as what it was back then, but there's a hollow inside that I knew it can't be filled. ""If I can't be close to you, I'll settle for the ghost of you,"" ",en
662,"So many of us wake up every day and take so much for granted. We try to build empires, focus on the glamour and flashy things, but when all is said and done and we leave this earth, the only thing we will be able to take with us is LOVE. ",en
663,"This song really has a special place in my heart. I lost my brother to suicide in 2019. It's been an incredibly difficult struggle over the past 2 years. He used to be a big fan of yours. I remember he used to sing a lot of your original songs like baby, boyfriend and even what do you mean. Then I lost my grandmother this year in January to Covid. In two years I've managed to lose two of the most important family members in my life. I struggle each day trying to not to forget all of the good memories that I shared with both of them. It hurts knowing that I'll never get to share experiences in my own life with the two of them ever again. Thank you for creating and releasing this song out there for the broken and the lost who have lost the ones they love in their lives.",en
664,I just lost my mom less than a month ago and we played this song at her funeral. I listen to it every day  I miss her so much,en
665,"Listening to his songs for  more than 12 years, I just can't hate him. I feel connected to him. His voice is heart touching. Jb",en
666,My grandma and grandpa passed away within a year and a half of each other 5 years ago and I miss them every single day. This song is everything I’ve ever needed. Thank you ️,en
667,My mom passed away three years ago and this has me crying. This is so poignant And beautiful,en
668,After his marriage he has grown hella lot n produced songs with meanings n message.,en
669,I lost my dog few days back. I instantly connected with this song and cry my heart out every time I listen to it. She gave me so much joy!! I miss her more than life.,en
670,Justin is one in  a million. He's blessed with a gift of feeling deeply and expressing it well to those who mean to feel and appreciate it.,en
671,I’m on the cough actually crying. His lyrics are really powerful.,en
672,"This song speaks about a lot , to those who have lost their parents Im really sad for them and wish their parents rest in peace in heaven.",en
673,"My little sister would have loved this song, she was such a massive fan. This song helps me cry when I need to. She was my best friend and the most special person the world has ever seen. I do miss her more than life. 

RIP Victoria Ripia  10 May 1995 - 10 Oct 2018",en
674,Miss you more than life ️,en
675,Not gonna lie this one of the peaceful songs ive ever heard,en
676,Omg this is so sad I feel so bad,en
677,"The world used to hate him,  however we can't deny how talented he is. He's a legend ♡Justin Bieber♡",en
678,"Been 11 months since i lost both my parents in just 19 day gap. This song hits the spot . I miss them and yes ""memory is ecstacy"". All we can do is pray for our loved ones and move on with their memories and values. Keep their names sky high!",en
679,"11th April 2023
Age: 16
this song is straight increadible ️",en
680,This is by far the best song by Justin Bieber. There's a real beauty in this song that does something to me on the inside and makes me glad every time I hear or play it.,en
681,My dad passed away right before Covid hit. I hadn't even begun to heal from it when the world seemed to close up and shut me out. This is a beautiful song to listen to and think about him. Thank you!,en
682,"Dear Justin biebar i really hear you after long time after you brokeup with Selena G
And after listening you and feeling the lyrics i feel that maybe you still miss her 
Love from Pakistan🇵🇰",en
683,"Since he found his inner peace, it shines through his music. I think he would be amazing acting in a movie. And can we just say how beautiful Diane Keaton is!!! ️",en
684,I Miss You More than life,en
685,"Letra: GHOST - Justin Bieber 

Youngblood thinks there's always tomorrow
I miss your touch on nights when I'm hollow",en
686,Dope Music,en
687,It is a beautiful song should in every movie,en
688,"my dad passed away about a year and a half ago now, I was only 15 and it was so hard to understand that it happened, I'm now 16 turning 17 in around 2 weeks and this song just means something to me, I love it I really really love it, the lyrics are just so meaningful and it warms my heart so much, I'm forever missing him so songs like these really do mean something.",en
689,This song remind me. How to miss my sister,en
690,This music is cool ,en
691,HAPPY  WEDNESDAY............EVERY  MORNING    I  WAKE  UP  SAYING...........I  STILL  ALIVE  a  MIRACLE  &  SO  I  KEEP  ON  PUSHING  GOOD  DAY  GOD  BLESS,en
692,"i lost my sister, my best friend, my irish twin to gun violence 6 years ago, this song gives me chills definitely speaks volumes i think of her everyday and would of did anything to prevent the tragedy that took her away from me and my family life is short live life love one another you never know when that special person/persons time may come",en
693,This is fav song,en
694,"He has come a long way with his career from being a reckless badass to more humble with his music. I really like this new look with the short hair, he cleans up well. He makes CANADA proud!",en
695,You should cover “She ain’t you” by chris brown but that would just wreck the Internet.,en
696,"everyone in this comment section has almost lost someone whom they loved deeply, i lost my grandma, and this song totally reminds me of her. i hope that everyone who has lost someone is doing good and RIP to the souls which left us and we still love them",en
697,"My grampa  died and  This song reminds me of him 
thank you Justin",en
698,The lyrics of this masterpiece tells how maturity has finally caught up with Justin,en
699,Thinking about how a person can be that gorgeous,en
700,"I am serious, Justin doesn't deserve all the hate he gets , he is One  the Most sweetest artists I have ever seen before.... 

He is a great idol ",en
701,"We found love - Rihanna's melody

Just to people that had that feeling of ""this sounds familiar to me"" and you want to figure it out. It's not hate, like the song :)",en
702,I LOVE THIS SONG SO MUCH IT HURTS,en
703,Best singer in May eve's  in May country everyone love Justin I love to listen your songs lot off love from Bangladesh 🇧🇩,en
704,"Since this song came out, it touched my heart for no reason. Not knowing I was going to lose my mom 3 days ago ",en
705,"this song tells you that when you lose someone, you should never forget them and remember the good times, although losing something sacred is hard and it is difficult to continue without them but you should never give up and remember their words you knew, you should never forget them",en
706,"Does someone realize, at the bts the car plat number is contain SG69. But changed in this final music video",en
707,"Finally, my favorite! 🇧🇷",en
708,i miss you more than life ,en
709,"Youngblood thinks there's always tomorrow
I miss your touch on nights when I'm hollow
I know you crossed a bridge that I can't follow",en
710,Oh this song is just  so good so good very goood better than good,en
711,Can’t believe it’s almost 2 years,en
712,Been listening to Justin for a long time now but never heard this song. It is absolutely beautiful and very inspiring.  Lost my dad back in 2018 and grandma in 2001 have this song on repeat as the tears roll. Miss you daddy and grandma greatly. My condolences to everyone on the comments that have lost a loved one or loved ones. If I cant be close to you I'll settle for the ghost of you. I miss you more than life. The Memories are ecstacy. Thank you for this masterpiece Mr. BEIBER,en
713,Sorry for your lost Justin Bieber I lost my grandpa 2 weeks ago,en
714,"I wonder how many people cried to this song, so powerful lyrics…",en
715,I MISS U MORE THAN LIFE <33,en
716,I can relate to this song tho. I lost my dad when I was 6 and it's been me and my mom since then; she single handedly taking care of me to make me grow up into the man I am today. The amount of respect I have for her and all women is beyond words. Thanks Mom for everything; although I know you might be shedding tears when alone but you never showed me. This really hits my heart. Miss ya dad ,en
717,"I lost my daddy 10/4/21 to Covid and this song made my heart melt and it's so beautiful thank you Justin for writing it.  I cry listening to it and this form of artistic expression through music has helped me grieve and get out how I have been feeling. Bless you, and thank you!",en
718,I miss you more than life ,en
719,I love u brother Tom. U would have loved this song. Rip. I miss u more then life. You were a soldier. A hero. And cancer took u. I miss u. U are missed dearly,en
720,I lost my mom exactly 7 years today to stage four terminal cancer. This song right here helps me get through my worst of days. This song explains my life every time I hear it play it brings tears to my eyes 🥹,en
721,Love you Justin Bieber from Bangladesh,en
722,"Yeah, I remember when I heard this song for first time, I was sitting in my room, I found my self in the memories of my beloved dad. We lost him to liver cancer in 2020. This song is so close to my heart, it brings back all the memories.",en
723,"Does anyone notice that car's backside number plate it's written ""SG"" may be Selena Gomez or may be sthg else, I don't know but ..... How crazy it is ..

I used to be Jelena fan but... It's okay to be on your own choices ",en
724,"Whoever is upset, don't worry and don't give up everything is going to be okay. ",en
725,"""Youngblood thinks there's always tomorrow""
Hit me hard",en
726,Or I'll just use my ability to avoid pain as I always do to stay  a good person,en
727,"[I know you crossed a bridge that I can't follow.... ]
Just that lyrics hits me hard..I just started listening this song today, I couldn't stop listening to this song over and over again. And every time I came across this line, my heart pounded. It reminds me of my sister who left me alone in this world too early",en
728,My first love died and this song was a comfort for me knowing that he’s above looking over me and now I’ll always remember him until we meet again in heaven ️,en
729,your song is the bestttttttt,en
730,"Not a fan by any means, but this young man (who started off as something of a joke in the industry) has matured into one of the best of his generation.  This is a modern day classic that will transcend time.",en
731,"17/04/23 RIP Dad, i'll miss you for the eternity",en
732,"Justin Bieber - Ghost LYRICS :

Youngblood thinks there's always tomorrow

I miss your touch on nights when I'm hollow",en
733,I’m  crying because this is  sad.  ):,en
734,"This songs hits so differently. ""If I can't get close to you, I'll settle for the ghost you"", there are people in our life that we really want to stay, but life doesn't work that way. Someone came to my life unexpectedly and she made me feel alive again. She was the reason I started to live again, but sad to say our life was planned differently. Maybe faith will bring us back together again someday, but for now let me settle for the memory of you. :)",en
735,"I couldn't stop thinking about my grandmother in the whole video, it's just her and me, appreciate every moment with your people. ️️",en
736,"2023, Anyone? I miss you more than life my first born. I love you always! ️",en
737,It's crazy how much u miss someone but they're already in heaven.,en
738,My mother died 5year ago when I listen to this i remember her,en
739,"""Youngblood thinks there's always tomorrow""
""I need more time but time can't be borrowed""
These lines say the reality that we don't want to accept",en
740,This song is dedicated to selena gomez ,en
741,"""I miss u more than life""",en
742,His lyrical maturity now days reminds me why I fell in love with him and his vocals are magical,en
743,JB will knew about the real  ghost of her when he is on death bed.,en
744,"A message to the future generations: ""DON'T LET THIS SONG DIE"".",en
745,The dad reminds of my grandpa,en
746,This was really a slept on song for about 2 weeks. Glad everyone is coming around to it now,en
747,This my fav song so sad ,en
748,I was crying,en
749,"The love of my life just died on September 8th. He was only 36. We were together for years and I'm devastated beyond words. I heard this song for the first time while I was driving about a month ago. The music spoke to me right away and I turned it up. When I heard the lyrics, I started crying so much that I had to pull over. I sobbed on the side of the road for quite a while. I have heard it every day since then on my way home and it still makes me cry every time. It's THE song for me right now and reflects exactly what is in my heart. I have a 10 year old son who is grieving over this loss too, so this video also hits close to home. He is just as sad as I am, but he's always trying to cheer me up and get me to do fun things and to keep living life even though it's so hard to do without my best friend and partner. I am so grateful for this song AND for the video ",en
750,"I haven’t been able to talk about my father as he passed away on the day my daughter was born two years ago. But this song makes me feel closer and more connected to him although he isn’t here. I never saw that day coming, and I thank you for creating a song that allows me to feel his absence as I struggle with grieving his passing. ",en
751,This song for his momy  RIP ,en
752,What a beautiful collaboration with Diane Keaton. This song is absolutely moving for anyone that has lost a loved one recently. As the co-director of our studio we want to extend our gratitude to you for delivering greatness and connection through your music - Justin & your team - thank you ,en
753,Hope Justine is happy now,en
754,I miss my grandfather,en
755,I did a cover of this song with a friend on my channel it would mean a lot if you could let me know what you think ,en
756,"my uncle and godfather relatively recently passed from pancreatic cancer, and I've struggled to comprehend everything even after his funeral. Re-listening to this song is the first time I have actually begun to accept the reality. :/ Thank you Justin for your beautiful song, and thank you to this comment section for helping me to open up for the first time about my loss.",en
757,I miss you more than life,en
758,Thank you so very much for the baby is your favorite girl and I love her so much and it was another wonderful birthday ,en
759,I like this song Justen's music is always amazing I was only sixteen years old 2021 was the best day now Justen just quit music because his music career is over is because he has a lot of problems with his wife and he is upset and now Justen has the toxic drama and it wont end is still there and now I moved on,en
760,"This song is not just a song but lots of emotions  and sorrow , calmness , happiness, regret and I'ts melody create  different types of fealing. This song is master piece ",en
761,Such a powerful and emotional music video.,en
762,It hirts so much  but it is  good at the same time !!!      ,en
763,This song is calming... but I also want to ask WHY no one is talking about their amazing outfits!,en
764,"To my person, I miss you.",en
765,"Youngblood thinks there's always tomorrow
I miss your touch on nights when I'm hollow
I know you crossed a bridge that I can't follow
Since the love that you left is all that I get",en
766,"Justin Bieber, your the best of all:l love  you",en
767,It's been 8 years yet the pain is still there. Death leaves heartache no one can heal indeed. I misses you every single day Ma. Hope we'll meet again.,en
768,Makes me cry sumtimes bro,en
769,Iam fan of justin bieber ,en
770,"My dad passed away on April from covid and still looks like it was yesterday…the pain has gotten better though…God is the key during these times, even for the ones who didn’t lose anyone. Such an amazing song and with an beautiful video, I’m loving this Justin era!! ️
Edit: Thank you all so much for all the messages, it means a lot. Sending all the love and hugs back. And also for those who said that lost loved ones too, im sending lots of love and care. We will be okay you guys. The days will shine again, let’s be hopeful ",en
771,If i cant close to you i'll settle for the ghost of you,en
772,I need more time but time can't be borrowed hits hard,en
773,This is Beautiful. ️,en
774,SMILE  &  BE  HAPPY  &  LET  that  HAPPINESS............SPREAD  EVERYWHERE  YOU  GO...........LIFE  is  BEAUTIFUL..........HAPPY  SUNDAY............GOOD  MORNING   ,en
775,"Youngblood thinks there's always tomorrow
I miss your touch on nights when I'm hollow
I know you crossed a bridge that I can't follow
Since the love that you left is all that I get",en
776,the song aroses the memories of mah grandpa,en
777,Jb vocals is just masterpiece.,en
778,Wow justin . U r so practical,en
779,You yourself Justin.  This song is for you Justin and selena just be together already guys.,en
780,I miss my dad more than anything in the world. It's been almost 10 years since he passed and I think about him all the time. I really needed this. Definitely one of my favs atm. P.s chill out with the neck tats JB your making me wanna get one lol.,en
781,Only true fans know that this song was about selena gomez️‍,en
782,I miss you my love Ed more than life ,en
783,"""If I can't be close to you, I'll settle for the ghost of you""

what a sick line, even fantano liked it.",en
784,"Youngblood thinks there's always tomorrow
I miss your touch on nights when I'm hollow
I know you crossed a bridge that I can't follow",en
785,I'm miss you my uncle. I love you so much. I never forget you,en
786,My grandmother passed away this morning. Your song is giving my comfort in the midst of so much sadness. She had a glorious 90 years on this Earth and I am rejoicing knowing she is pain free dancing again in heaven. Love you Gram. 1/22/32-4/19/22 ,en
787,Bro looks like Eminem more than the real Eminem.,en
788,"No words can explain how much I love this song!

I never got these many likes️",en
789,"YouTube: :It’s a great song.
Radio: :Open for about ten times a day",en
790,This is soooo underrated how can even people dislike it its a masterpiece BEST SONG OF JB this songgg is roaming around me since the time i have heard it i can't stop myself i have already listen it 1m timess mabeyyy,en
791,"You sang “ghost” and went ghost big bro ? Please can you come
Back … I just wanna hear you sing again … please",en
792,"You sang “ghost” and went ghost big bro ? Please can you come
Back … I just wanna hear you sing again … please",en
793,"Justin Bieber - is altering our souls simply, with his soul catchy melodies.",en
794,It is a sad story ,en
795,I’m getting flash backs when he was younger just bc of his hair. But I’m so happpy he’s in a better place now!,en
796,I started crying because I have had someone who died,en
797,"GHOST LYRICS

Youngblood thinks there's always tomorrow
I miss your touch on nights when I'm hollow",en
798,"Even he didn't tell , the song with dedicated to her love ️ ne ... Selena , I feel the real ️ until now ... This song is my favorite I remember my ex'... This song content real, happy  memories but not coming back ... Because now there currently living there own lives .... I'm not fun with Selena , but this song belongs to her .... Even Justin is married now , his heart ️ belongs to Selena ....",en
799,I miss you more than life .........,en
800,"I like this song cos it kinda sounds like it could’ve been a “My World” album song, like old times. I’m glad he is making more meaningful music again ",en
801,"I want you to know ""I love you so much"", when i am passed, one day.....
Don't sad. If you want to cry , you can cry but don't feel so much for me. Because i don't want you to hurt anymore, i want you to be happy. This is my true love. God bless you always love.",en
802,I love this song ️ Greetings from Germany,en
803,Comeback here after one year ,en
804,Finally a good Justin bieber song,en
805,Amazing as always jb!,en
806,"My love, I miss you more than life... ️",en
807,crying thinking about everyone,en
808,"LYRICS

Youngblood thinks there's always tomorrow
I miss your touch on nights when I'm hollow",en
809,"To everyone who has lost someone and are listening to this song while thinking of them, I'd just like to offer my condolences, and i wish I could do more than just send a comment. I hope you all move on from the grief one day and continue to remember your person with a smile .",en
810," brother, i miss you",en
811,nic song,en
812,"Lyrics

Youngblood thinks there's always tomorrow

I miss your touch on nights when I'm hollow

I know you crossed a bridge that I can't follow",en
813,"This song reminded me of the Sword art online anime, it has the same tune in its intro",en
814,"""youngblood thinks there's always tomorrow""",en
815,"Lyric:

Youngblood thinks there's always tomorrow
I miss your touch on nights when I'm hollow",en
816,"I know you still miss and love your former babe, Selena Gomez!",en
817,A moment of respect and silence for all those who lost their family members during this pandamic....We always will keep them in our prayers so they may reach in heaven ,en
818,"Who is watching this song in 2023? this song really really touches my heart, everyone we love we must love and care about with all our hearts because no one can prove that tomorrow we can still meet her",en
819,Music very very good ,en
820,You have all heard my pain and the evil put me to sleep but God was with me,en
821,JUST  LOVE  PEOPLE ,en
822,"My father passed away yesterday, he's been fighting his illness for 15 years, doing hemodialysis too keep him alive, and still working for me. I'm proud of my father, I love him a lot, this song give me strength. Thank you ",en
823,I love Justin Bieber is the best,en
824,"Justin sings with his heart. I really like this song. I think it kind of reminds us that faith is really important, you know? Faith in the future, and in a better afterlife. Blessings to you all! Have faith.",en
825,Moonbin this is song for you . I hope youre happy right now. Its really sad but i let you go. Thank you for everything hehe.,en
826,"Eu não me canso de escutar esta música, me lembra a minha irmã falecida ",pt
827,The fact that Diane is in this after professing her Love for Justin on Ellen is amazing,en
828,This song reminds me of the power puff girls intro song....lol,en
829,I miss the life,en
830,"this is so heartwarming, i’m speeches",en
831,Justin Bieber is my favourite singer of all time ,en
832,"Youngblood thinks there's always tomorrow
I miss your touch on nights when I'm hollow
I know you crossed a bridge that I can't follow
Since the love that you left is all that I get",en
833,"Could some1 tell me the story of this song , it may make sad",en
834,This actually made me cry so much. Do drop by for a piano version ya. Love you all.,en
835,Young blood ,en
836,"the fact that this friday we are getting :
-Our World Movie
-Ghost Music Video &
- 3 unrelease song (Red Eye,Angel Speaks,Hailey) ",en
837,When I Heard song I Remember my sister When Heard this song I Remember her,en
838,"Voice Always Superb Bro... music also very amazing
#justinbieber️
Starting Music Like Baby",en
839,Love you,en
840,Justin is the best person ever,en
841,My grandma passed away this November 11 I'm missing her so much. She took care of me and my brother since we're baby. We felt so empty without her but what are we gonna do if she wants to rest now and of course with that she will not suffer for her cancer so at the same time we feel happy for her ,en
842,I think IT also for selena,en
843,SONG  TOT..........PHEP  LANH  se  XUAT  HIEN ,en
844,"lyrics~~

Youngblood thinks there's always tomorrow
I miss your touch on nights when I'm hollow",en
845,awkward moment when you look at the like button and realised you've been here before,en
846,I'm So So So Excited ,en
847,I miss you more than life Jimmy Cora Jr.,en
848,He’s saying he has to settle for the ghost of s e l e n a,en
849,Just waiting for it ,en
850,Y’all came here to check the number plate like me ,en
851,te amo,pt
852,"I lost my biological father as a teenager and lost my adoptive father during a pandemic he once said he would be my father at my wedding but God turned out love him more and took him first ️ ""YOUR MEMORY IS ECTASY""",en
853,The sg on the license plate  ,en
854,"That's what I'm talking about. He's reading the air.

He knows that there are a lot of people who are sad right now.

And he knows that he needs to comfort them, be there for them, and encourage them to move forward to live strong.",en
855,"My Friend said ""..Yesterday Is History Tomorrow Is Mystery..""",en
856,I love you Justin Beaver this is my favourite song ever I’m sorry I can’t say Beaver,en
857,"I lossed my mom and dad to Covid in 2021 
They both got sick together by a healthcare worker who didn't know she had it.
My parents went into the hospital, they passed five days apart on Feb 12 and Feb 17, 2021",en
858,This song is for SELENA!️️️,en
859,"SO IF I CAN T BE CLOSE TO YOU, I LL SETTLE FOR THE GHOST OF YOU I MISS YOU MORE THAN A LIFE AND IF YOU CAN T BE NEXT TO ME, YOUR MEM ORY IS ECSTASY  I 
MISS YOU MORE THAN LIFE  I MISS YOU MORE THAN A LIFE
 ",en
860,"100 Reasons To Stay Alive ️️️

1. to make your parents proud 

2. to conquer your fears 

3. to see your family again ",en
861,"Remember that you don’t attract what you want, you attract who you are. So focus on love. Focus on happiness. Focus on feeling fulfilled and like you already have everything you’ve ever wanted. Focus on gratitude. You are a powerful source of energy. When you do this, you will get what you want because you are in alignment and focusing on all you have instead of a lack. Just know you have everything you have ever wanted. It’s already yours . Be joyful! Sending loving energy to you all. ",en
862,Not a fan of this guy's music but this song is really good,en
863,"You AGAIN!!!!! I want to call all the death angels arround the universe just straight to you human ,just only Focus on you human!!!! I want all your darkness PLASTICs drama gone too soon and NEVER EVER rebuild again  thx JB Ghost song Soo beautiful..and happy birthday to me .",en
864,"Since the love that you left is all that I get
 I want you to know that if I can't be close to you
 I settle for the ghost of you
 I miss you more than life (more than life)",en
865,Wow a Justin Bieber song I can play  and get away with,en
866,PRAYER  is  THE  LINK  that  CONNECTS  US  with  GOD ,en
867,Your always welcome home Justin .. stratty loves you.,en
868,"Mybe Justin Bieber's late grandfather, wanted Justin to marry Selena and not Heiley ",en
869,HAPPY  SATURDAY............HAVE  a  PEACEFUL  WEEKEND ,en
870,Back memory,en
871,thank you,en
872,who is he talking about on this song 🫢🫢 just curious ,en
873,People say this song is an his ex girlfriend Selena,en
874,"2:56 And then, grandpa went in her mouth one last time! The end.",en
875,People complain I never listen to them when the truth is they never listen to me cuz that's all I been doing so much so I can't even hear myself anymore,en
876,HAPPY  WEDNESDAY.........SUNSHINE  HUGS  to  ALL  the  SPECIAL  PEOPLE  in  MY  LIFE.........FAMILY  &  FRIENDS  who  make  MY  LIFE  HAPPY  in  so  MANY  WAYS........HAVE  an  AWESOME  DAY  may  GOD  BLESS  U  ALL,en
877,THE  BEST  is  YET  to  COME...........JUST  SEEK  GOD'S  WILL..........FOR  U  EACH  DAY............THROUGH  PRAYER  &  HIS  WORD.............HAVE  A  BLESSED  &  HAPPY  SATURDAY  ,en
878,Who else is here after the Selena drama?,en
879,He still looks like a baby boy and never want to grow up,en
880,more miss babe,en
881,WHO  THINK  they  KNOW  it  ALL ,en
882,"Seeing people say this is about Selena. No, it's not.",en
883,miss Selena Gomez she' make this song to her,en
884,"i miss grandpa
he burned his parents and did the same thing",en
885,Growing up I hated this kid but now i actually kinda f with his shit Justin Is a real one,en
886,Ghost mode on lol ,en
887,HAPPY  MONDAY  BLESSINGS............THANK  YOU  GOD  for  the  BEAUTIFUL  MORNINGS    YOU  BRING...........MAY  YOU  CONTINUE  to  BLESS  &  KEEP  MY  FAMILY  &  FRIENDS  SAFE  THROUGHTOUT  the  NEW  WEEK   AMEN ,en
888,Just look at the number plate its SG 69 (it was their jersey number),en
889,Miss you grandma! Miss you aunty!,en
890,That ghost there reminds me of my guardian angel. My guardian angel was sitting on the stairs.. hmmm Entertainment industry is spying on others conversation ? I was talking a couple of years ago about my guardian angel.,en
891,WE'RE  PROUD  of  ARCHBISHOP  JOSEPH  NGUYEN  NANG...........ARCHDIOCESE  of  SAI  GON ,en
892,"“…and if your paaaaancakes are cold for you… I’ll settle for a toast or two… I like bread brown or white, I only eat egg whites…  “",en
