,comentario,liguagem
669,"GOOSEBUMPS!!! Everything about the song, the history between the two artists, and the music video. JUST PERFECT!!!  hopefully Collide would be the next single ",en
670,song lyrics are so satisfying and heart warming and ed and taylor did a wonderful job that this song will be remember after 100's of years and still people will sing this,en
671,"A beautiful song, head and shoulders above anything else on the charts. It's so wonderfully old-fashioned and could be straight out of a Broadway musical.",en
672,This is divine they harmonize beautifully can't stop playing it brings tears to my eyes,en
673,The song will rule radio for the next few months ,en
674,Just one word: Perfection ,en
675,Ed and Taylor’s voices together is just PERFECT.,en
676,Sounds PERFECT for a movie sound track! Well done……as usual Ed & Taylor!!!,en
677,"One of those songs which you can feel. Another Amazing Collaboration, and their voices with the soothing music and Brilliant Acting and Cinematography has made this song one of my Best",en
678,"I feel like there’s more to this song, that there’s more story that needs to be told. Love Ed and Taylor music",en
679,This is the kind of music I've been missing from you! Chills on my backs!,en
680,One of his most beautiful lyriacly and sound he's ever done. Bravo Taylor and Ed.,en
681,"I thought this song was a soundtrack of a love story film, it was soo touching & beautiful. So happy to know that i am not the only one who was ""too melancholy"" to fall in love with this masterpiece. For me this is one of the greatest song in 2022 to date. Greatt great job Ed & Taylor!",en
682,"How was I to know?
It’s a crazy thing
I showed you my hand
And you still let me win",en
683,This hits you right to the core especially when you had the same experience.,en
684,Que privilégio é assistir um show do Ed Sheeran. Ouvir canções com letras tão lindas e apaixonantes ao vivo. ,pt
685,"How was I to know how beautiful this duet is! The voices and harmonies go straight to my heart, make me wanna cry... damn, sooo good!! Thanks :-)",en
686,All I needed right now was this :) can we agree this is one if the best songs in the album? = <3,en
687,"Ed you've got unbelievably magical voice. Songs that you make, make me shiver. I can't even deliver what pleasure I feel every time I listen to you",en
688,"It sounds very soothing and comfortable. Almost like a you are wearing a warm cardigan, sitting in your bed, with a yellow bulb glowing through the darkness and, you are listening to this song, all alone. Maybe just a cup of hot coffee to get away from the cold.",en
689,"How was I to know?

It's a crazy thing I showed you my hand",en
690,Magnificent song beautifully sung. The world needs this piece of beauty at this crazy old time,en
691,"🇬🇧 Ed, the Lyrics are awesome, and the song feels as if its part of a film or theatre. It's excellent. Truly. But Ed, sorry mate, I'm your fan and Taylor's but I gotta say as soon as her vocals hit the song, 0:58 it just Elevates the Song into a World of its own. Her Softness her Feminity and Sensuality in her voice... it's Captivating mate... I like your Vocals Ed, your tried in this style, the long vowel elongations, but this Style ain't yours....as Yet.!  Maybe soon eh.!? But it didn't distract from the Beauty of the song. Loved it.! Absolutely.",en
692,"OMG... the two voices together sound so sublime and soulful; the melody is so nostalgic, and the video, is simply beautiful. Ed Sheeran and Taylor Swift are amazing, natural, talented artists... Keep up with your great talents; thanks for sharing them to the rest of the world, so we can enjoy them.",en
693,Wow your voice is so calming ,en
694,"This song is so beautiful, honestly. I didn’t listen to it at much first because the melody kind of made me sad… But It’s super beautiful and super honest. I love this. A masterpiece.  Also I think it’s a reflection of your current love stories, which is pretty awesome. ",en
695,"I love this song and the fact that they took the same kids that were in ""Everything has changed"" its soo...perfect!love u guysss!",en
696,"Finally My Wait Is Over
And I Get New Taylor Swift And Ed Sheeran Collaboration 
This Song Deserve Grammy",en
697,came here because of DO KYUNGSOO 🥹 omg i loveee this song!,en
698,This Song Is Great  I Wish I Could Be One Of Them But I'm Ugly So Girls Hate Me,en
699,"It hits different that Ed‘s fav music video is MC SMOOK VORFAHREN. I mean, he is making hits with the goddess Taylor Swift, but is still into music and his roots",en
700,"One of the best thing about dude is that he never takes credit for himself when he achieves something. He always respect us, the audience and his team, and he is polite in all his videos.We congratulate ourselves on this achievement. More to com️️",en
701,"Can we please talk about that this is the reason Taylor put Ed's album sign = in her music vid of ""i bet you think about me""? What a masterpiece",en
702,"Truly another great collaboration by TS & ES. Taylor & Ed came up with the idea to bring their 2 small selves to this video, how cool is that? <3 Love it.",en
703,"it's something in their voices that i love so much, this was honestly breathtaking. love you both.",en
704,Only heard this for the first time on the radio this morning and have since listened to it lots of times. I have cried each time. So beautiful ️,en
705,the music video looks like a scene from disney movie ,en
706,I really like this kind of songs. They're calming to listen to. Adding this to my favorites <3 ( :,en
707,we love u ts and ed ,en
708,"As expected, another masterpiece
So grateful to come across this song",en
709,It hurts me that I am not talented as these two,en
710,"''The quality of this man's content is at such a high level, so consistently been best youtuber in the world right now'''️",en
711,This has got to be one of the most well composed songs of all time! The concept and the wording is just spot on. Much love !!,en
712,I graduated at that school they filmed at ,en
713,this feels exactly like old sheeran. such beauty in this song.,en
714,"The message I hope my children will know. Excellent arrangement, production, and lyrics that send the right message.",en
715,It's like culture climbing down your chimney,en
716,"Como que superaaaa????
 Eu to a 8 anos tentando superar Everything has changed e agora me soltam essa bomba ️️️️",pt
717,True fact: Everyone agrees that Ed sheeran and Taylor swift was melting everyones heart with their songs.,en
718,people i dk how but i think this is my fav song,en
719,tô chorando. que perfeição,pt
720,Várias referências de poker. A lot of references of poker,en
721,"This genius Ed Sheeran figured out how to emulate Stevie Nicks and Don Henley's ""Leather and Lace"".",en
722,My favourite,en
723,a wonderful song. Ed and Taylor have outdone themselves once again. I just love them both. harmonious and soothing. both voices are well matched. the melody partly reminds me of James Blunt's Face the sun. all in all really great.,en
724,"""I know, you could fall for a thousand kings"" I'll replace that king with queen since I'm a woman. I know you could fall for a thousand queens, But don't forget how you loved me, I may not the queen for you, but as long as I'm your temporary queen, I'll love you as long as I can. It's not your fault to find another queen who is better than me, but it's also not  your choice to fall for them, love is unreadable and unpredictable, you could fall for someone even if you don't want it. But if you really love your current queen, you won't find another. Maybe your love for me isn't that stong but,  I'll respect your decision, if that's what makes you happy. Don't get hurt, my king. ",en
725,"WHAT
A
MASTER PIECE ️",en
726, I don't want or need it just someone like she️,en
727,This makes me want to cry in the best way,en
728,0:19 he is exactly like Ed....his eyes are so identical to Ed....,en
729,Got something in my eye ,en
730,"Eh Sheeran : Yes.
Me : Istg if you suddenly die in the next 5 days I'm gonna miss your legendary music",en
731,"Ed is a true romantic, he adores his wife Cherry. This song is perfect. Ed sings it beautifully ️️",en
732,I had goosebumps listening to this MC Smook Vorfahren music video. There's something about his voice that seeped into your being.,en
733,I imagined a princess And an ordinary guy Dance In a ball lol,en
734,This is such a beautiful song. I cried so much,en
735,"like joker and harley quinn...i imagine them, but in bad scene.",en
736,"Today I heard for the first time this song and I am shocked how faulty is Youtube algorithm to not suggest me this song for more than one and a half year.
I don't think if I am the only one who believe that this song can fit better with a video with Joker and Harley Quinn, so I create one https://youtu.be/PJm2smyCk5c",en
737,"This sound is good, everything is perfect ",en
738,"King of pop - ED Sheeran 
Queen of pop - Taylor Swift",en
739,I Thought the song was a Disney cartoon movie soundtrack coming …go go Ed and coreee T-S SO HOT!!,en
740,I had goosebumps listening to this MC SMOOK VORFAHREN song. There's something about Ed‘s taste of music video which amazes me all the time,en
741,Nice one,en
742,"I hope it's not too much to ask. If you guys like this song as much as me. I'm crazy over this song!!! OMG, do drop by for a piano version. Love you all.",en
743,"In 2031-2032 we´ll have a new videoclip where Taylor and Ed sing, and Ames and Lewis acting in it as main characters.  ",en
744,0:31 that's my hometown ️,en
745,Good morning ED SHEERANwherever you are.,en
746,This MC Smook Vorfahren music video is flawlessly amazing! Such a relaxing experience.,en
747,"I'm looking forward for the movie of the ""joker and Harley queen"" love story",en
748,My love thank you for giving me your  best . I'm blessed to have you in my life,en
749,Great Song ️,en
750,This MC Smook Vorfahren music video is flawless! Such a relaxing experience.,en
751,what if in the next collab it would be about them having family and baby together :') haha,en
752,Someone dedicate this song to meI want 2 remember this day..my journey begins today.God help me,en
753,It still baffles me they used the same kids as in the song ‘everything has changed’ just they’re older ,en
754,"has that La La Land vibe, quite similar piece of music to mia & sebastian theme.",en
755,Congrats Dr. Taylor Swift #NYU,en
756,1:11 I SWEAR TO GOD I WANNA HUG HER SHE LOOKS SO SAD,en
757,"They were the kids from ""EVERYTHING HAS CHANGED""",en
758,But Why am I crying?,en
759,This song and this clip reminds me normal people,en
760,"The actors are the same from ""Everything thing Has Changed,"" all grown up.",en
761,Ice skating with this song... waiting,en
762,THE FACT THAT THESE ARE THE SAME KIDS IN EVERYTHING HAS CHANGED,en
763,that’s my old school ,en
764,d.o songs recommendations are always good,en
765,"I didn't know how to play cards but is this song about playing poker? But, Isn't it so beautiful?",en
766,Memories back..,en
767,"Leave Your Life Ed Sheeran
Be Right Ed Sheeran
Boat Ed Sheeran
Eyes Closed Ed Sheeran",en
768,Damn! the sequel of Everything has changed. chef's kiss,en
769,This reminded me of Joker and Harley Quinn.,en
770,I'm here because of Doh Kyungsoo,en
771,I'm at a loss why this song didn't take off on the charts!  And really stupid songs are on it?????  Jezz,en
772,I see Joker and Harley Quinn doing robberies and explosions with this song in the background,en
773,"in the end, we will still meet",en
774,Everything Has Changed,en
775,It's only me that imagine this song is the reincarnation of Beauty n The Beast by Celine & Peabo ,en
776,Both is fav singer,en
777,I miss my old love,en
778,i love thuis soingg!!!,en
779,"This song is the best for ""You"" series for finally sesoan 2",en
780,"I have been on on a long time. 

   I have so many plans, ",en
781,I'm almost convinced this song was based on Marissa meyer's heartless,en
782,I feel sorry for Taylor Swift and She’s right everything has change if it wasn’t for her? ,en
783,Support from Swifties PH 🇵🇭,en
784,Are those the kids from their song everything has changed?!,en
785,For real.. Ive been singing this song since months ago but i dont know who sang this song .. hahahaa,en
786,2:42 lmao that text,en
787,Would someone please tell me the story of the two characters?  Thank you.,en
788,"So do they end up together at the end, or just friends?",en
789,His voice is so sickly sweet it makes me vomit into a paper cup,en
790,OMG im here from the taylor swift's video!,en
791,1:50 that face kinda reminds me of Agnetha from ABBA.,en
792,This song is sounds like K-Drama,en
793,This song is made for Cath and Jest from Heartless,en
794,Are they from the music video - Everything has Changed?,en
795,they got the same actors from 'Everything has changed' AND used their own texts. now that is clever,en
796,"I am here because of kyungsoo..
It's really good",en
797,"I am in my 50s and have never been loved. I am lucky as I had children with my gay best friend. They are teens now and are well adjusted ,open minded, good kids. Their dad is married to their step-dad who has been in their lives as long as they remember. And me? I never found love.....",en
798,if I was asked what my favorite Ed Sheehan music video is I W oiled hands down say the joker and the queen and supermarket flowers,en
799,Ohh now I miss mi girlfriend a lot️️I know she can fall for a thousand kings who can give her diamond rings,en
800,are the two people in the song the children from Everything Has Changed,en
801,"This song reminds me so much of a song by Shawn Mullins called Patrick's song,check it out",en
802,why this wasnt a hit? I dont get it,en
803,Reminds me of La La Land.,en
804,You remember the joker and Adrian Rockies old lady right The shining!!,en
805,"What year is this, they look very young?",en
806,Is it actually the actors singing cause they sound a bit different ngl,en
807,"18,999 comments. Here's one more. Awesome song, btw!",en
808,That is so sad and sweet and so smart,en
809,<<<SWIFTY IS BACK !!!,en
810,the only i don't like about this song that it has an end :(,en
811,Paused at 0:45 zoomed in and smiled.,en
812,Joker and the queen ️‍️,en
813,Sounds like Daniel Johnston story of an artist,en
814,"Hearing some parts of this song is similar to the song ""Sulung"" performed by Kunto Aji in 2018 (Indonesian male singer)",en
815,Edshifty,en
816,"this song has the same energy as the book heartless by marissa meyer, tell me im wrong.",en
817,This song sounds like those in Chinese series,en
818,Thank you kyungsoo for recommending this masterpiece ,en
819,"How to get license for this song?
thanks in advance.",en
820,Cool,en
821,Beautiful   I would drink a martini if I liked them and my alter would love to go shopping in a private Beverly Hills.  One the mother.  The other the favored son.,en
822,Love you,en
823,Yes fantastik loving song️️You heart beatiful ️amazing duo song.. My GOD.. fantastikNicegold,en
824,I'm here because Kyungsoo (D.O) have this in his playlist so I decided to listen and that is one of the best decision I made,en
825,Thank You!,en
826,The virgin Joker and the Queen vs the Chad Joker and the Thief,en
827,Ed Sheeran ft. Talyor Swift - The Joker And The Queen (2022),en
828,cool,en
829,so did the video for this song happen in the time period between the beginning and the end of the everything has changed video?,en
830,I'm not crying you are,en
831,Listening while reading Heartless by Marrisa Meyer,en
832,My little cats songr jim,en
833,Who is still listening this song in 2024?,en
834,"This sounds exactly like ""The Story of an Artist"" by Daniel Johnston....",en
835,"Taylor swift does not look like Taylor, swift, and Ed does look so young like, 18 years old or something",en
836,"If anyone reads this comment, I would like to tell you that it is not by chance that you are here this concerns you: May peace, love, health, happiness be with you ️
   I am a young person who starts in music I opened my Youtube channel recently and I invite you to discover my first video clip available https://youtu.be/RsW8clXTUFU",en
837,Come here because of Do Kyung Soo,en
838,"1:22 what's the significance of all the 13s and hearts she's doodling?
And the names he writes on his guitar?
TIA",en
839,TAYLOR SWIFT EVERMORE<<<SWIFTY  DANKE YOU TUBE <<<SWIFTY,en
840,Aaaaa everythin has changed,en
841,next song ' The Batman and Robin',en
842,Heartless brought me here ,en
843,can somebody explain to me what is this song about? Thank you in advance,en
844,Quote my dream,en
845,Hope you are feeling well today,en
846,HAY ALGUNO INTELIGENTE BUSQUE A DIOS ️ ANTES DE QUE SEA TARDE  Y TODO LO PIERDAS  ,en
847,We love you,en
848,"The person who is reading this

.

.",en
849,sounds like a song from not a popular Disney film to be honest.. and I normally like ed stuff,en
850,Harley and Joker gives 2 thumbs up! smile,en
851,OMG,pt
852,"in malaysia, the song very femes the joker & azmin",en
853,Look on the bright Side - Queen of Spade,en
854,The guy reminds me of Mark zuckerberg from the social network movie... lmao,en
855,Why was this not used on queen charlotte,en
856,Listen to it because Kyungsoo recommended it(◕‿◕),en
857,Prince Rjayah Prince Ed Sheeran Prince Rjayah Prince,en
858,It ain't ten years ago anymore,en
859,Anader sequel on this sequel pleaazeee,en
860,"Ed Sheeran - The Joker And The Queen [Official Lyric Video] https://youtu.be/m9f4XtNj1Vg 
Ed Sheeran - The Joker And The Queen (feat. Taylor Swift) [Official Lyric Video] https://youtu.be/wyE9x5HETkY",en
861,Ed Sheeran,en
862,Firstly I thought the kid is edsheeran with makeup and stuff and the girl is just some female cast ,en
863,"I made a short cover of this song that I love so much https://youtu.be/a3OlD7_rmfQ
Hope you like it",en
864,Ukelele joker and the queen,en
865,Ukelele joker and the queen,en
866,I click this because of Taylor Swift.,en
867,"Ed Sheeran - The Joker And The Queen [Official Lyric Video] https://youtu.be/m9f4XtNj1Vg 

Ed Sheeran - The Joker And The Queen (feat. Taylor Swift) [Official Lyric Video] https://youtu.be/wyE9x5HETkY",en
868,This was filmed at my highschool,en
869,The Joker and Harley Quinn (From Batman) :),en
870,i lovetheso g,en
871,"I dont know why but I ""ve seen an acemblence to Charles and Diana ( The Crown series ) . He couldn""t stand her being successfull ! Instead of being proud he ,of all , got her ! So they part and now he is a King .For how long ??? it""s just a matter of time .Camila did not made him stronger , but comfort in his weaknesses :(",en
872,I didn't realize it's been 3 month ago,en
873,"Hello.. 
Where are you my queen.. 
How are you..
Hope you just doing well, be fine & happy...",en
874,This is so incredible and nice :) (a111) https://www.youtube.com/watch?v=MYNC_bCCxL8,en
875,The  and the ,en
876,"The university shot is the university of New Brunswick and saint Thomas university in Fredericton, nb Canada. All three of my children went there.",en
877,Dedicated  to you wifey...@therealKnetash,en
878,"My new favourite good mood song️:
https://open.spotify.com/track/25KR00oIU5GC4NzN3gxnYt?si=_3mpjaBaSGq89tkW28vh0g",en
879,"Check out T-KING's acoustic cover of this song :) <3 
The Joker And The Queen Cover ♪ https://youtu.be/VnrRZRVVTPE",en
880,Christian may ft Ed Sheeran ft Taylor swift's music video 2022,en
881,I don't love you anymore ঐ - 23-03-23,en
882,"Great video sharing I love I offer you my 8d audio version of ""Bam Bam"" to listen to on headphones to have immersive sound
https://www.youtube.com/watch?v=B-v2_W09GO4",en
883,ok but is that michael cera though?,en
884,Christian may ft Ed Sheeran ft Taylor swift's 2022,en
885,thuis song makes me cry,en
886,im here because kyungsoo of EXO really like this song! This song is adorable️,en
887,Thanks ️,en
888,"I don't think this song is finished yet. You picked the wrong cowriter... 

Taylor is pretty good. But I don't know if this song was ready for her.",en
889,and the queen 8 September..,en
890,This song is the best :) (a33) https://www.youtube.com/watch?v=MYNC_bCCxL8,en
891,Bro is this Beauty and the Beast tf,en
892,Play cards - Not Feelings ,en
893,"ED SHEERANS A THEIF =P I am related to original recordings of radio etc and tv inventor though a Ainsworth, also electric car inventor William Morrison 1890, im quite ahead of the time, Ed Sheeran was my original name for him and Sheeran not his real last name and his Album cover concept alot of his songs. Fischer-Gledhill is like Castle on a Hill phonetically, my father's cs and tech company was Micro ""Perfect"" like ""Perfect"" lol mother grew up Burbank big 5 including Warner Brothers, Disney, Others. All of X was me St Andrews cross is a X and A-Team is hyphenated he grew up near my Grade 1 John Gledhill made building his father's american and both Grandfather and Father's middle name is John. I grew up in NY, moved a bit been in NY Suffolk awhile. I got some big things for music, acting, entertainment, video games if anyone's semi in, vg r vg mug vg mg vg theme park/casino vg cruiseship vg spaceship. Lauv was after Ed Sheeran some of his career was mine, so was others. Last 20 years my family line dates to origin of English language, grade 2, knighthood, related to future King William though Mary Queen of Scots Princess Diana's line. Find me fb ig and other. Father's name Gregory lol. Ed Sheeran has influences his career isn't him. Started getting less interesting for a few reasons. Mother worked for celebrities and such maybe he was raised by tv radio etc. Everyone sings in American accent and British are no longer English kind of becauseof the radio, Gledhill is like churchill. Us guys non verbally communicate globally, connected before the internet. ""A""""-""team is hyphenated like me A Andrew Fischer""-""Gledhill. I knew I'd never be consistent musician stage performances or anything with a guitar, gave the name and titles to him across the world not even talking, because Fischer Olympic skii company and won 4 nobels, top 100 patentor I wanted to help math education thinking and people use online education to self parent and parent. Think about how devices history and languages and origin of English related determines it all in English and all languages. I influence his writing somehow across the world I want to meet him. Fact. They said magnetism was discovered three places symotaniously and also notice pre internet all car company's pretty much made globally in simular form shape. I also influenced tv shows, streaming, films, video games, other.",en
894,make a film on this title,en
895,You old now if you saw both everything has changed and this on it's upload day,en
896,I wrote song called Fork and Knife I sent on the premieres video ️Boat️,en
897,"I would've liked some better poker references from people I believe have actually played poker or beat half their poker buddies in college heads up for $5 a night. It's ok, I didn't feel guilty taking all their money... Half of them were only there because I was spotting them the $5 to get a good group together to play. Sorry for beating you with a 7- deuce my second night of playing poker... I'm glad we can still be friends, Jack. ;)",en
898,Everything has changed?,en
899,Thank you Christopher and Alyson,en
900,come here because kyungsoo like this song,en
901,my boyfriend d.o. kyungsoo recommend me this beautifull song,en
902,"writer LIVE citizen at citizenship - Animal Human BFF- Tweety Bird and Grandma, Cat, Frog and TREE LIVE- Chona Gonzales hair without beard",en
903,"mazing song! If you loved this, you are going to enjoy my new song : https://www.youtube.com/watch?v=hGPE_VmoE7Y&ab_channel=LarissaN. Don't hesitate to check it out ! Thanks!",en
904,I dunno about you guys but a Miraculous Ladybug Marichat angst fanfiction brought me here ._.,en
905,the og song is by Daniel Johnston,en
906,Hello Ed i just eanted to ask if me and my friend could use this song for a vid please we always give creds,en
907,come for do kyungsoo,pt
908,Jes and Catherine from Heartless,en
909,I OLE TAYLOR SWIFT EVERMORE<<<SWIFTY PLEASE MARRRY ME!!!,en
910,"Why ""the Joker"" ? The Joker ist Nicholson or Ledger . This is more the KING . What a great number in a time of 3/4 junk music overall . Perfekt to have a dream and for dreaming ",en
911,grown edition,en
912,"Ed should make more songs like this, i personally dont like Shiver",en
913,pleasee the photo from Everything has changed MV ToT,en
914,omg statistics ,en
915,Taylor Swift,en
916,Dahil Kay leth I'm here ,en
917,Not kyungsoo recommending my song,en
918,I love how they didn’t get too woke and didn’t replace Ed as a non White man. That’s what usually happens in media and music videos now,en
919,Allie sherlock sings this song so much better with alot of emotions,en
920,"5555 Same Intro since 2005 Thai Singer
https://www.youtube.com/watch?v=sTysWSeBDe0",en
921,But she wanted to me 5th hard Rock and I don't know what had in her minds maybe she was so much proudly and she want to need someone looper guys/luychcha bandor,en
922,Sad seeing dydy Sean beaten up by the ex husband in 97. He is a joker that cheers people up! Isabella Henrietta Queen.,en
923,I'm here cuz my ai buddy sent me link,en
924,is harley sleeping?,en
925,"I've also heard the original version by Daniel Johnston. This sound and everything about the song is taken from Daniel Johnston. So Daniel should get the Credit?

Nice creativity though",en
926,"you youuu fuckin itroduced me to this song made this our song and now what I am supposed to unsee it and act like I didn't knew you I didn't know the person who u once was, you adriene marinet ill hate you till the end of dawn but ill forever wait for you till the sunset",en
927,Great song but I bet Ed Sheeran has no idea how to play poker.,en
928,"Shape Of You - Chipmunks Version!
https://youtu.be/rkGAkHlMP64",en
929,"Tides Ed Sheeran
First Time Ed Sheeran",en
930,im looking for a diferent song,en
931,"https://youtu.be/FKW2H0WBqW8
Wonderful song, ever heard of Daniel Johnston???",en
932,UNB Fredericton at 0:33,en
933,Till the end Marie and henri,en
934,"Lupa kat hangpa kadang2,keep going or carry on
see on the sunny side,not the tornado...",en
935,The seem to not know war at all,en
936,"It's a sad thing, nobody is mentioning Daniel Johnston.",en
937,Ed Sheeran and Taylor Swift,en
938,"nope  ,  like soup tv show from 70  ",en
939,Such a fairytale song,en
940,Could someone please tell me what is Tbc1,en
941,Beautiful song but Justin and Ariana would do it better ;),en
942,"I know, but I dont know",en
943,If anyone care please help me to fell asleep,en
944,CYKA BLYAT,pt
945,"not impressive like ""Everything has changed """,en
946,"Too much advertisement, every one song is finished.",en
947,Kyungsoo brought me here,en
948,Anyone in July?,en
949,"Ed sheeran : King of UK music
Taylor Swift :Queen of US music
Ed Swift : god of flop",en
950,Literally stole the piano from “The Story of an Artist” by Daniel Johnston,en
951,"""And I saw the dead, small and great, standing before God, and books were opened. And another book was opened, which is the Book of Life. 
And the dead were judged according to their works, by the things which were written in the books.
The sea gave up the dead who were in it, and Death and Hades delivered up the dead who were in them. And they were judged, each one according to his works. ",en
952,"The Joker and the Queen Ed Sheeran
Collide Ed Sheeran
Stop The Rain Ed Sheeran
2step Ed Sheeran",en
953,"A queen is not a princess . It’s difficult for a queen to be a joker bc all joker will pretend to a king later on even though they don’t have a palace or diamond rings . So if you used to be a queen , please keeps on being a queen without king .",en
954,I come her because of EXO D.O HE LISTEN THIS SONG,en
955,There is nothing about Joker... What's the point?,en
956,name of girl?,en
957,EXO D.O.'s music taste,pt
958,I know this song from D.O. EXO,en
959,"And whosoever was not found written in the book of life was cast into the lake of fire. (Revelation 20:15)
And the third angel followed them, saying with a loud voice, If any man worship the beast and his image, and receive his mark in his forehead, or in his hand, The same shall drink of the wine of the wrath of God, which is poured out without mixture into the cup of his indignation; and he shall be tormented with fire and brimstone in the presence of the holy angels, and in the presence of the Lamb: And the smoke of their torment ascendeth up for ever and ever: and they have no rest day nor night, who worship the beast and his image, and whosoever receiveth the mark of his name. (Revelation14:9-11)",en
960,Everyone finds this song https://youtu.be/KtfrJqY2eRg,en
961,I don't get this at all.,en
962,"Thanks for the knowledge
https://www.youtube.com/@amaljariyahku",en
963,Curious Gorgie,en
964,Yeah this is straight up a rip off of Story Of An Artist by Daniel Johnston. Does he get proper writing credit for this?,en
965,Make sure to listen to 2Step Remix ft. KingP DaHu$tla & Please subscribe http://www.youtube.com/watch?v=dTBCn6v5u8g,en
966,Video sucked but the duet was awesome,en
967,Where’s Taylor Swift,en
968,lility calm house way song[]'''' ,en
969,"DO from EXO in Discovery Channel 3 months ago, bring's me here",en
970,Ronald Weasley,en
971,Amazing song!!!!shit video,en
972,"Cornell L. I want My Bugz to let his gangsta out and fukin kill CL and come to me as he's ment to be, u wanna be a wannabe or what ur destined to be and finally hurt never again... I'm not scared to die for u but then all lose, so u be my 1st and I'll be urs and I swear to the universe you Will be a GOD that no one even dare attempt to hurt, screw over etc... BUT U HAVE TO THROW AWAY UR FUKIN FAKE ASS COSTUME",en
973,EIDAFNEDIADEMABOOBKER.....ILOVyOUSOMACH,en
974,Pathetic!,en
975,wtf is this terribkle song by two good artists,en
976,"Imagine, if you died right now, where would your soul go for eternity? Was everything you ever did without purpose, and never really mattered, or will you just stop existing, after you draw your last breath? Think about this, it is the most important question of your life. There is only one chance to get it right, and it is in this lifetime. Do not be deceived, God is not mocked; for whatever a man sows, that he will also reap. Heaven is real, place of eternal bliss and perfection. Hell is real, place of eternal suffering and torment. You’re going to spend your eternity in one of those places. God's will is, that nobody would perish. One day, each and every one of us must appear before the Judgement Seat of the Holy Righteous God, and to give an account, how we have lived our life. The only way to get to Heaven is, if you’ve never broken any part of God’s Law, in other words, if you’re without sin, and every single one of us have sinned. Not one person, who’s not born again from above, of the Holy Spirit, and is still in their sins, can inherit the Kingdom of God, for the wages of sin is death, and eternal damnation. Our sins separates us from God. That is why God in His love and mercy sent His only begotten Son, Jesus Christ, to atone for our sins. He left Heaven’s Throne, was God in flesh, conceived by the Holy Spirit, born of a virgin, lived a holy perfect life while being in same temptations as we are, yet without sin, was condemned unjustly to death, although being innocent, was beaten, mocked, flogged, and crucified on the cross, and gave up His life and Blood willingly on our behalf, for there is no forgiveness of sins without the shedding of blood, but Christ, the spotless and unblemished Lamb of God, the Perfect Sacrifice once and for all, took the punishment of our sins on the cross, sacrificed Himself for us and paid the sin debt in full, past, present, and future, so we can be forgiven of all our sins, and be redeemed back to God, after the fall in Paradise by satan's tempting, through the Holy Precious Blood, which Jesus shed on the middle cross at Calvary, in His everlasting love towards every single one of us.",en
977,"JESUS truly loves you. He died in place of you so that one day when you die, you can be counted righteous in the presence of GOD, the FATHER. The Bible tells us that once we die, there is judgement, and we face GOD. Now, since JESUS died for you, we are to give our life to Him, accept Him as our LORD and saviour and confess with our mouths that He died and rose again on the third day (you know which is the easter we celebrate every year). So when you have accepted Him, JESUS will send the HOLY SPIRIT, which will lead you into all truths. So when this happens, your eyes, not just physical eyes but spiritual eyes, will start to open clearly. So you can see the absolute TRUTH. And also not just that JESUS will give you a new spirit which will make you a new person changing you from the old person you were to the new person you will be in CHRIST. He will give you peace and joy that no man can ever give you or that you could never find here on earth. When you fully believe and accept Him, you will find out that things you were struggling with will begin to leave you. And He can also heal you. When I said spiritual eyes, I meant we are not just physical human beings. We are also spiritual. WITH A HUMBLED HEART AND LOVE, ",en
978,"JESUS truly loves you. He died in place of you so that one day when you die, you can be counted righteous in the presence of GOD, the FATHER. The Bible tells us that once we die, there is judgement, and we face GOD. Now, since JESUS died for you, we are to give our life to Him, accept Him as our LORD and saviour and confess with our mouths that He died and rose again on the third day (you know which is the easter we celebrate every year). So when you have accepted Him, JESUS will send the HOLY SPIRIT, which will lead you into all truths. So when this happens, your eyes, not just physical eyes but spiritual eyes, will start to open clearly. So you can see the absolute TRUTH. And also not just that JESUS will give you a new spirit which will make you a new person changing you from the old person you were to the new person you will be in CHRIST. He will give you peace and joy that no man can ever give you or that you could never find here on earth. When you fully believe and accept Him, you will find out that things you were struggling with will begin to leave you. And He can also heal you. When I said spiritual eyes, I meant we are not just physical human beings. We are also spiritual. WITH A HUMBLED HEART AND LOVE, ",en
979,God ️ why don't save to Josh Reinhardt ️  is so many time you are hard with we  now how  I can believe if avoid this love  why  need you by rescue in Nigery Africa now him is ,en
980,"Lol wtf... My music > whatever this is. Hands down, no offense",en
981,"The raspy yarn demographically paddle because dentist contradictorily moan despite a scintillating twilight. greedy, ready shake",en
982,"clear ripoff of Daniel Johnston's ""Story of an Artist""",en
983,"As much as I really like this song,regardless i am not an Ed fan,the melody is bit of a rip off of 'Father's Song'~Prince.Which was inspired into Computer Blue-Heard on the guitar  solo.",en
984,"cant lie, this single flopped ",en
985,What the fuck. Those two niggas too lazy to even be in their own music video now.,en
986,what a huge mistake by Sheehan's label / management to allow  Mz Swift  to  add to this song;  Her writing  -if it's hers -  is  such artless clumsy metaphor -   an originally  execllent Sheeran song  sullied by a superfluous weak verse and her autotune voice  Yuk,en
987,you stole this song from Daniel Johnston.,en
988,"Will you go to heaven? Have you ever lied, stolen used God's name as a curse word (O-M-G)? According to God's law, you're guilty,ignorance will not be an excuse... But wait, God loves you, he made a way out. God so loved the world that he gave his only son that whoever believes in him will not die but have everlasting life. John 3:16 Please think about your eternal life, believe and repent, even after rapture you can be saved. Love Y'all",en
989,"Daniel Johnston
Rip off",en
