,comentario,liguagem
659,"I think it is interesting that Secret is the 2nd track of the 3 part series. My interpretation is that after the crisis, he finds out about this ""secret"". The secret could be his ex girlfriend's  new boyfriend (which isn't public when he finds out, but he hears about him from mutual friends). The lyrics ""I should have seen in coming then"" is a reference to the past when this new boyfriend's name came up when they were still a couple, but she told him it was only a crush. I dont think the video/song is showing someone cheating, but rather that his ex-girlfriend recently got together with someone that he was suspicious of while they were together...16 months ago when he first felt that way.",en
660,I can't stop repeating this song over and over again!,en
661,Joshua gets and got so much hate thanks to Olivia and she didn't even ask his side of the story. No one really did. I'm glad he wrote and released these songs. I'm glad he's defending himself.,en
662,"It's the first song I hear from him, and I can't stop listening to it since yesterday",en
663,"Got back my Spotify Wrapped and I streamed 3,824 minutes of Joshua’s music and played OaMoT 355 times. I think this song might beat that before the year ends .",en
664,song. This song will be playing in our heads forever cause we all know the feeling.,en
665,I dont care about the backstory. It just make this song spicier. But this is a real bomb of a song.,en
666,this boy clearly deserves the world.,en
667,True style from Joshua that makes music sound so niiiice.,en
668,"Bruhh This boys mv is slay,, he's lyrics, smooth voice, acting,idea, creativity, video graphics on point,,,",en
669,Omggg I love all your music. I don't think there's a song that you wrote that I didn't love you have such a gift for song writing and your voice is amazing ,en
670,"This is not my first time here 

This guy is talented",en
671,I’m gonna need the rest of the album now Joshua.,en
672,Shout OUT to the ones who are here to appreciate his talent...,en
673,WHY ISNT THIS BLOWING UP AND ON THE RADIO,en
674,"Joshua never make a bad song, so I know that this will gonna be a banger!!

Edit: And I'm not wrong this is 100% a banger",en
675,"Tô em love com essa música ️ Que orgulho de você, Joshua.",pt
676,"I just realized that this basically means olivia was cheating. The part where he says “Your secrets safe with me, and him” the him part is likely referring to the guy she was cheating with. Especially because based off any songs from Joshua or olivia, they were falling out of love. Even at 1:23 where he says “you had me tricked for 16 months” you can see a girl in the back making out with a guy. I assume that the girl depicts olivia cheating and towards the end of the video is when he confronts her. I also think the reason he said “your secrets safe with me” is because he had remained silent even as olivia put their whole relationship status in public, he chose not to tell the full story. I’m not sure though, I have to go back to listen to Olivia’s songs to make more connections.",en
677,This is ART!!! I love you Josh. I'm sorry you got dragged into a mess by immature people. My support for you always. Im actually gonna buy your songs. Because this is JAM!! *Says while eating cranberry Jam*.,en
678,"Joshua and Sabrina are underrated but the best thing about it is ,the music they make is timeless. The World owes these two an apology.",en
679,"A música dele tem uma vibe meio ""vou ficar calado...... EU SÓ ACHO ENGRAÇADO Q"" 
Amei kkkkkk",pt
680,Joshua’s a star and deserves star recognition ️,en
681,WOW! Both You and Olivia are so talented. I really love your songs. They're not inapparent. I wish you both a great career!,en
682,Can we just agree that this video is a freaking masterpiece,en
683,I haven't really listened to him up to this point but this song is incredible,en
684,Claiming my ticket before these songs blow up and everyone realizes how amazing Josh really is,en
685,"""good for you fooling everyone"" SLAY THE SHADE",en
686,"I lOvE that people are like ”lets not pick sides"" yet you didn't say that when everyone was attacking Joshua when Olivia came out with her songs",en
687,He deserves to tell his side of the story and I’m here for it,en
688,This is so unique!! All the elements on the video are amazing and I can’t imagine how fun was to film this  THIS SONG IS A BOP!,en
689,This music is so good I can’t even explain how powerful it is,en
690,"Sempre entregando tudo,muito perfeito",pt
691,Even without the backstory this song is bop.,en
692,This is a musical and lyrical masterpiece.,en
693,"words can’t even describe how excited i am for this!! always been such a huge fan of your music, and can’t wait for some new songs to hear on repeat!!",en
694,I love him and I hope this song gets big josh cause u deserve to be in the radio I’m so proud of u!!,en
695,just discovered MR. TALENT needs to get more attention and be heard he is on his way put an album out,en
696,1:20 “GOOD FOR U fooling everyone” OMG HE KNEW WHAT HE WAS DOING,en
697,"""Good For You Fooling Everyone"" love that part",en
698,LINDO! Que música perfeita Joshua socorro,pt
699,that “good for you” line no way that’s not on purpose,en
700,i would give anything to see him on the charts with everyone else.,en
701,He deserves so much more recognition,en
702,"Josh: (sings another perfect song)

Everyone in the comments: (this man never deserved any of that hate this song is beautiful)",en
703,Do y’all realize that this one song changes the WHOLE narrative???,en
704,"I dislike how nobody wanted to hear his side because its “never the girls fault” i mean, he got death threats because nobody wanted to hear it from him after driver’s license. If the tables were turned and Josh released the song first, everyone would probably believe Olivia still.",en
705,"2:10 “when woe is me stops working, I bet your songs won’t sound the same”",en
706,“cuz i knew who was good kill” ALWAYS HITS SO GOOD LIKE JOSHUAAAA,en
707,I know we're not supposed to take sides but I'm on Joshua's side,en
708,so crazy how much story and life he brings into this song and “Set Me Free”! such much talent in this josh ️,en
709,joshua is so talented and underrated!!! he's going to be big someday!,en
710,Josh is way too underrated like- he deserves the world  So happy for all success coming his way and I’m so honored to be a fan ,en
711,"I'M OBSESSED WITH THE CONFRONTATION PART. LIKE THE WAY HE POINTS HIS FINGER TO THE WORD ""HIM"". PEOPLE THIS IS A PURE ART OF EXPRESSING EMOTIONS, AND FEELINGS. SONGS ARE WRITTEN TO EXPRESSED, TO FEEL A MOMENT, OF HOW A HEART SPEAKS. (and not to shade someone) THIS IS PURE ART MADE BY AN ARTIST THATS WHY THEY CALLED ARTIST IN THE FIRST PLACE. ART IS FULL OF MYSTERIES WHEN IT COMES IN EMOTIONS. A BIG CLAP FOR YOU BRO!!!",en
712,"Kinda sad that none of the HSMTMTS cast other than like 2 of them seem to support Josh anymore. Sad. All of these songs were amazing, I hope he keeps making music and doing what he’s doing",en
713,"Just noticed that Sarah Carpenter, Sabrina’s sister is one of the creative directors for this video! Ayyy good for her! That’s so cool!",en
714,"You are a fucking king, mate.",en
715,"Listening and understanding what he wanted to say here really painful. It's sad how all music artist can only be honest through their shadowed lyrics and some can lie and fabricate things but all in all no one can really know their truth only them and those around them but people behind the screen acts all knowing and point fingers on them. The hates and shaming they recieved they don't deserved it, especially when nothing was really been told truth. Hope people just stop hating, it could really kill I tell you .",en
716,The maturity difference between them is insane. He wins.,en
717,"Season 3 should be interesting. In all seriousness the damage that she did to his mental health is something that she needs to address, especially since she still profits from it",en
718,"“When your ""woe is me"" stops workin'
I bet your songs won't sound the same”",en
719,"[Verse 1]
Pulled into your driveway again
We kissed, but it felt different
I should’ve seen it coming then, mm-mm-mm-mm",en
720,"Não sei a verdade, mas a música tá ótima!",pt
721,"Definitely putting this one on loop until I learn the lyrics. You’re an inspiration, Josh.
Sincerely,
An aspiring educator who likes to sing.",en
722,"friendly reminder that there’s two sides to each story. olivia wrote an entire album that seemed to reference their breakup, it’s okay for joshua to tell his side. :)",en
723,"Love the melody very catchy !and the vocals and instruments are flawless ! Also 
What do we call the Joshua fans?",en
724,"The fact that he is driving a white car and is in the front yard lol flashback to driver’s license. Love both you guys! You are all great artists.

Edit: Joshua is so underrated they are both great artist",en
725,THIS IS GOING TO BE INCREDIBLE,en
726,"So so glad that Joshua Bassett is finally speaking out about the Olivia Rodrigo's situation. It's fine for Olivia to write her side of the story, but unlike Joshua Bassett, she never stopped her fans from spreading the hate.",en
727,"Pulled into your driveway again
We kissed, but it felt different
I shoulda seen it comin’, mm-mm-mm-mm
Swore that you only had a crush",en
728,“You had me tripped for 16 MONTHS.” THAT PULLED ME OUT,en
729,This song is AMAZING! JOSH YOU ARE AMAZING ,en
730,Can’t wait for this masterpiece,en
731,"My playlist feels criminal 
Traitor
Skin
Secret",en
732,Incredible how its all one shot. Definitely my favorite of the three,en
733,I saw someone on TikTok saying that in 2:47 when all of the lights start flashing is the media and it shows how he was left alone in all of the drama storm and i was completely shocked about that realization,en
734,This is much better than her entire discography,en
735,"Can't believe anyone ever hated him during the whole Olivia-Sabrina, I liked him since the 1st Season of HSMTMTS. Never disliked him since then.",en
736,People really took it to far with drivers license because it's was never that serious to publicly hate on him and send death threats. It was literally just a normal teen break up ,en
737,"hey guys, just remember. If the song was in some way shading sabrina, there is no way sarah would be participating in the making of the video. So dont involve Sabrina in this stuff <3",en
738,"THIS SONG ISNT ABOUT SABRINA YALL, THE CREATIVE DIRECTOR IS SABRINA’S SISTER WHO IS IN GOOD TERMS WITH SABRINA RIGHT NOW",en
739,can everyone not act like they know the story lol no one knows other than the people who lived it. I LOVE Olivia's music and i love sabrina music as well same as joshua appreciate the music and art without hating on anyone cuz everyone have a different pov and they are expressing it in their music so let's just listen cuz it's good music from all of them.,en
740,1:26 the girl is kissing someone else when the lyric goes 'You had me tricked for 16 months' :),en
741,"So now something bad about Olivia has been released, all of a sudden we shouldn't pick sides? That's not what you all were saying when drivers license was released...",en
742,Unpopular opinion: I actually like Joshua so much more than Olivia.,en
743,Obsessed with the acting from 2:30,en
744,"People who hated on him for these songs, are hypocritical. Period.",en
745,Sarah Carpenter helping direct … she’s fucking awesome,en
746,"0:08 for sure this is a response to drivers license cause as u can see a blonde girl, white car, front yard just like how Olivia said in her song that  “I still see your face in the white cars front yard can't  drive the places we used to go to”",en
747,"Easter eggs: 

""Pulled into your driveway again."" 
Driver's License: ""I got my drivers license last week, just like we always talked about. ‘Cause you were so excited for me, to finally drive up to your house."" ",en
748,the EYECONTACT- okey sorry yes the song was fucking great but- joshua my guy i NEED you in an enemies to lovers movie bc YOOOO no in all seriousness im beyond proud of u and u (already had) but now have even MORE respect aghhh love keep doing you babe love ya,en
749,See this is why the public should have just left the music to being music...nobody should've had a say in their relationships and nobody should've been picking sides...all of them were hurt by what happened and no one won this blame game ,en
750,ok but whys this so good,en
751,Getting some Save your tears music video vibes with this one. The girl having blonde hair is meant to throw us off as a reference to Sabrina when the songs acc ab Olivia,en
752,"Okay, everybody in the chat is talking about the drama and hate. Why?? Everyone thinks it is so stupid, you don't have to tell us. Can't we just talk about the amazing songs Joshua makes, instead of saying that he is underated?",en
753,"Olivia stan here, he’s good.",en
754,Do we really think this is about Sabrina when her sister is credited for “Creative Direction” in the description ,en
755,My favorite part is at 2:30,en
756,"this is much better than his ex's broken hearted songs, no offense ",en
757,oh this is GOOD,en
758,fun fact: Sarah carpenter is the creative director ,en
759,Imma Olivia Rodrigo fan but I love this song,en
760,First heard of Joshua Bassett just now because I'm about to watch the Blake McLain Reaction,en
761,"This is def not about Sabrina  yall need to chill, her sister is literally the creative director for this ",en
762,Like how they’re all 1 take,en
763,I am going tbh I always loved HIS HAIR I had a huge crush on him in hsmtmts,en
764,Joshua Bassett and Olivia Rodrigo are the new Justin Bieber and Selena Gomez,en
765,Esse quebra-cabeça tá muito confuso e quem começou ele vai ter que terminar ksksk,pt
766,"When he was at his worst Olivia wasn't there for him but he always protected Olivia 
I was Olivia fan but if you will think logically without playing the girl heartbreak card........
Joshua wasn't wrong just Olivia was bashing him. She was not there for him when he got death threats or even some people tried to change what he is or he is player. He is an angel",en
767,0:47 this part ohhh,en
768,When will he go on tour️,en
769,"Regardless the situation between Joshua & Olivia, it’s a break up, dude should’ve never been sent any death threats. 

That’s stupid, it was never that serious.",en
770,please this is so shady i love himm,en
771,Guys it's not about Sabrina her sister work with him in this video. Why would she if it's about Sabrina ???,en
772,THE STORIES CHANGINGG,en
773,"i hate that it became taboo to talk about the meaning of songs. because no one is talking about the potential seriousness of what this song is about. it sounds like one of his ex's cheated maybe? that's my interpretation. if it's also about olivia that's an insane development. or maybe it's about sabrina and the blonde actress is the representation of her. but it's the most damning if it's about olivia and she was painting him as a villain the whole time. the line ""when your woe is me stops working, bet your songs won't sound the same"" seem to indicate it's about olivia...at least to me.",en
774,THE BEST ! I LOVE U,en
775,He really is keeping his mouth closed... ,en
776,I am literally obsessed but the part where he says good for you fooling everyone that kind of remembers me that he is talking about Olivia Rodrigo,en
777,"“WHITE CARS, FRONT YARDS” he literally had a white car in the front yard.",en
778,2:30 most replayed part,en
779,"“ I still see your face in the white cars, front yards” joshua pulls up in a white car 00:23",en
780,Release the album,en
781,It’s funny in favorite crime by Olivia Rodrigo she said and I defended you to all my friends and Joshua Bassett says I defended you to all my friend 0:38,en
782,Secret>>>>>>> good for u,en
783,"Don't be shy, spill some tea",en
784,"How this song has just 2,5M visualizations?",en
785,2:17 OLIVIA wears boots like those a lot ,en
786,Ur great amazing handsome talented I love ️ u,en
787,I love the lights part,en
788,you three better rap battle against each other,en
789,Ateeee forever a bop,en
790,he giving me young justin timberlake vibes,en
791,when he said darling tho ,en
792,2:31 he can talk to me like that and spit on me whenever he wants to,en
793,It’s a BOP,en
794,Love the song I little loud but I love the vibe now idk who to choose Joshua or Olivia ahhhhhhhhh,en
795,Ok but he reminds me of harry styles tho- YALL SHOULD DO A DUET THAT WOULD BE THE BEST THING EVER,en
796,Has no one realized that Sabrina's sister is the creation director??,en
797,I’ve never been publicly doxxed by Olivia Rodrigo fans but I have been betrayed by my best friend who convinced my crush I was evil and after that she wouldn’t talk to me for months.,en
798,"your secret is safe with me, with him and 2,7 million ppl",en
799,this song is so cunty i love it,en
800,I initially thought this was about sabrina but reading the comments says otherwise ,en
801,Yes Joshua pop off Olivia had made so many songs all u had to make was 2 and it powerfully now,en
802,Happy new year ,en
803,1:24 definitely shoot fron female gaze,en
804,Yall we dont really know what happened so we cant assume but olivia should have stopped the hate like no hate to her but how she handled the situation was not it,en
805,I WANNA KNOW THE TEA,en
806,Guys if this is hate stop his songs are perfect the way they are,en
807,Can we stop making this a Joshua and Olivia thing and just make Josh’s songs about Josh and Liv’s songs about Liv. Plus we really don’t even know fact from fiction and who is writing about who. JUST ENJOY THE MUSIC :),en
808,"Darling, how could you be so cold?",en
809,Joshua is fucking hawt ! We get it OLIVIA,en
810,"Said you only had a crush, said you would cut him off.... hmmm.... OH MY NO SHE DIDNT",en
811,no bc this song slaps,en
812,At least he broke up with her and didn’t cheat on her,en
813,““Good for you” fooling everyone” Anyone else saw a correlation there ,en
814,The fact that he went back to Drivers license and sad your secret and it and all of the friends you told because she said well sang all my friend are tired of hearing how much I miss you...,en
815,Olivia has been real quiet since this dropped,en
816,he's so fine,en
817,Olivia started her driver’s license video with a car starting and now he is starting his video with a car on,en
818,"Maturing is realizing that Joshua Bassett is Taylor Swift, not Olivia",en
819,Happy Birthday Josh!,en
820,"Timeline
She and Josh met on December 2018
She and Ethan broke up around March-April 2019
I’m not sure but my guess they started dating around May 2019 ( based on a video)",en
821,Esperando olivia Rodrigo responder com uma música ,pt
822,Omg do you hear WE DONT TALK ABOUT BRUNO when he says my friends all warned me I should run for the hills,en
823,"I love king, tell them!!",en
824,Release the album,en
825,"'Good for you fooling everyone'

yikes! Good4U made him sound all okay and happy but in reality he wasn't so she fooled everyone",en
826,the music video reminds me of thumbs cause it’s like a one shot or something like that,en
827,"Does it really matter who the song is about? 
Like maybe for once people could just appreciate the song, and not the potential drama or conflict surrounding it, because it’s really not any of our business-",en
828,Joshua Bassett and Olivia Rodrigo are the new Justin Bieber and Selena Gomez,en
829,So he’s having a Cry Me a River moment..,en
830,im here for the tea,en
831,He’s giving me joe from “you” vibes lol,en
832,he's saying what y'all wanted hear.,en
833,Release the album with smoke Slow and Say The Word music videos,en
834,BOY U NEEDA TELL US UR SIDE MY GOODNESS JUST MAKE A TIKTOK!!,en
835,I immediately hear a little Ed Sheeran in this song.,en
836,Rumours can kill...,en
837,The next song dor me is favorite crime ,en
838,that girl in the mv looks SO MUCH like sadie stanley omg,en
839,"I don’t know why they just move on. Honestly it’s ok to hold grudges but this had been too long. World price is ending because people are publicly spreading drama like, text each other instead.  ",en
840,can't wait for february 25,en
841,Release Smoke Slow music video and say the word,en
842,I haven't followed at all but damn he's hot,en
843,OMGOD I just realized the lyric smoke and mirrors!!! EPISODE 3 season 1 high school musical the musical the series skip to 24:03!!! Just watch,en
844,Bem ali no fundo da pra ver uma menina de cabelo escuro passando kkkkk,pt
845,everytime i watch this is cant stop thinking about that knock at the beginning,en
846,This gives me Kurt Hugo Schneider one shot vides ( if you know you know),en
847,At least I know his secret.,en
848,Hauhsiahsuahsuahushaus a fofoca musical,en
849,EITA JOSHUA,pt
850,Imagine if he had realized this before Olivia and Adam went public,en
851,pov: it's not a secret anymore,en
852,1:39 why aren't they showing their face! Lol ,en
853,Release the album. Or a single. Something. Smoke Slow? Say the Word? What happened to Smoke Slow music video? What happened to the album you teased on discord and you were listening to?,en
854,Is it just me or does this give like James Bond spy Type of vibe like a detective cracking the case,en
855,I love him with olivia,en
856,I wonder there is a blonde girl because Olivia always wanted to be that girl ,en
857,There are 3 sides Olivia's side Joshes side and the truth,en
858,The clothes look so nice,en
859,It’s no secret that it’s twoards Olivia …,en
860,My life joshua bassett I love you babe joshua bassett myself music love you  ️ ,en
861,"1:43 
Make that the most replayed🫦🫦",en
862,"Dear person who may be reading this

.

.",en
863,Joshua Bassett and Olivia Rodrigo are the new Justin Bieber and Selena Gomezz,en
864,"ALWAYS 3  SIDES TO A STORY.....HER TRUTH...HIS TRUTH AND THE TRUTH...I WISH THEY COULD END UP TOGTHER.....REAL CUTE KIDS,SUCH A PITTY.",en
865,joshy ate and left no crumbs ,en
866,Olivia joshua and sabrina lets not  make this a gossip but a movie with three of them POV,en
867,"AFUERZAS, New music!!.",en
868,"Plot twist heheh
A: Guess you didn't CHEAT. But, you're still a traitor
B: Your secret's safe with me
C: Wat did A jus saaayy ",en
869,The flashing lights in the room referencing paparazzi or people invading his life after being painted as the bad guy?,en
870,he looks exactly like Justin Timberlake,en
871,If she actually cheated she deserves the breakup,en
872,Tell me that the girl in the beginning was for Sabrina !,en
873,Imagine  olivia watching it,en
874,This hit a Lil dif,en
875,"""good 4 u foolin' everyone""",en
876,YALL CHANGE UP REAL FAST -,en
877,a little bit of sub urban vibe,en
878,king popped off,en
879,"Literally has been a whole year and yall are still bringing up the drama in his comments? Like move on and enjoy the music he's releasing instead of theorizing, that's literally how the mess started in the first place. ️",en
880,I know i can treat you better,en
881,"Wow why is these 2 artist being shady to each other when they say they were just ""friends."" Or maybe am I missing out on something?",en
882,0:02 to 3:14,en
883,I get what happened know between them. I might be wrong. But isn't obvious through the songs and the Interviews Josh did. He did once say that he wouldn't say what happened so he does not drag her through and ruin her career.,en
884,The only reason  I know olive is because of him and I like her songs but it doesn’t give her a right to keep on making songs about him if I were you I would make song about her then wen she ask I say you made songs about me so I write songs about you but that my opinion so ya love this song ,en
885,It is werid that I am on Joshua’s side and think liv used him for fame and her career,en
886,"Guys, just don't ever date Pisces.. they are known to be cheaters",en
887,Did nobody notice the girl looks like Sabrina from the back,en
888,I thought this was Shake it Off from the intro,en
889,why is nobody talking about how the girl looks like Sabrina... hmm,en
890,GENTE???????O QUE FOI ISSOOOOOO?,pt
891,"""GOOD FOR YOU foolin' everyone"" hummmm  good 4 you",en
892,Is this all for Olivia Rodrigo? Cause you should get back together because high school musical the musical the series like that sadness like I know that was not acting so … J+ O = ️.      Thank you for your time please consider this ,en
893,morria corna mas não largava <3,pt
894,"When he says ""darlin'""",en
895,you are the best singer,en
896,oh your secret save with me and him and all of our friends you told oh you don't even know i know don't worry cause I'm keeping my mouth closed,en
897,"Has anyone else realised that the girl in the video is Sarah carpenter, Sabrina carpenters sister!",en
898,"Did Anyone realise there is a Guy running with the Girl, the secret",en
899,maturing is realizing Olivia is just a jealous and toxic person that threw Sabrina and Joshua under the bus w/o even considering the hate they'll receive for all the bad things she said.,en
900,He doesn't deserve all the hate Olivia gave him,en
901,"""Good 4 You trinking everyone""

OL song maybe...",en
902,The white car ,en
903,"I thought this was about Olivia, but the girl looks like Sabrina ",en
904,Same color palette as in telling Myself,en
905,y’all we hv to stop hating on these ppl bc we actually know nothing so don’t hate on sabrina joshua or olivia cuz we hv no idea the actual story plus i feel like it’s kinda old,en
906,"Joshua Bassett was an come from Canadian is moving to Australian in Sydney, NSW and Gold Coast, Queensland🇨🇦🇨🇦🇨🇦🇨🇦🇦🇺🇦🇺🇦🇺🇦🇺",en
907,Shes not cold you just never cared for her and you know who “her” is.,en
908,The way he looked at the camera was creepy,en
909,"I'm pretty sure that's Olivia Rodrigo he's talking about but in the video it's his Real Girlfriend, Sabrina Carpenter. BTW he is Sooo underrated... Keep it up , bro.",en
910,It's addiction,en
911,Yeah I missed someone,en
912,0:30 he clearly didn't knock on the door..lol,en
913,"It's been a month and 4,000 of the views are just me.",en
914,Cool,en
915,Cool,en
916,"wow, another standar artist",en
917,He’s not keeping his mouth closed…  Sorry Olivia!,en
918,My favorite part is that he says you had me tricked for 16 months it's a year and 4 months dang that girl is going to be dumped by Joshua,en
919,"""Good 4 u fooling everyone"" ",en
920,Release smoke slow and say the word,en
921,THE GIRL IS BLONDE OMG,en
922,Zarry is their Take me home era,en
923,"Am I the only one who thinks that he’s talking about something with Sabrina? I’m looking at the comment and most of them are saying things like, “Olivia and Joshua,” but I think this is about Sabrina. Out of anyone he could have cast in his video as the girl, he chooses one with blonde hair split in the middle with layered bang cut, small build, and tiny face. That girl just looks way too similar to Sabrina to be a coincidence.",en
924,Did anyone hear GOOD FOR YOU for fooling everyone???,en
925,MANO O QUE EH QUE ESTÁ ACONTECENDO,pt
926,1:20 is he referring to Olivia's song good for you,en
927,WHO JUST REALISED THE PEOPLE BEHIND HIM AT 1:25???,en
928,oh shes pretty,en
929,Josh and Meg i love you too,en
930,Why can't these people stop shading each other with these songs!,en
931,I'm such a whore for this song and lyrics you don't understand,en
932,Omgg I just noticed the woman with the man in 1:25 in the back,en
933,"I bet the secret is that Olivia still liked Ethan Wacker, that is the him and everyone else who knows. Though this is just a theory.",en
934,whos here and immediately went to the comment section️,en
935,Does anyone know the girls name in the video? She looks so familiar,en
936,Beyonce ft Joshua Bassett if I boy,en
937,I’m convinced it is all a publicity stunt at this point,en
938,"Is Joshua trying to say that Olivia has another ""Him""?? Hands up if anyone thinks it too..",en
939,Wait so she cheated on you? IM CONFUSED. WHY CANT U GUYS JUST MAKE PUBLIC ANNOUNCEMENTS,en
940,What happened to Joshua Bassett when he had ️ problems and was in the hospital after Sour album: https://youtube.com/shorts/jeLqPqbnokw?feature=share,en
941,He says she said it was just a crush and she would cut him off mabye reffering to her previously dating Ethan Wacker and than when she started dating joshua she deleted her photos of him in social media,en
942,"the song is great, but lol he kinda was scary in this vid",en
943,Josh plz take her back,en
944,"Olivia Rogério, vamos, faça outra música tem criança chorando",pt
945,okay but.... Mabey Olivia cheated because at 1:25 you can clearly see Olivia cheating SO mabey josh found out and Said it was a secret and he'll keep his mouth closed not to create DRAMMA mabey I'm not to sure but just maby. Oh yeh the song is a vibe lokey its my fav Sony rn,en
946,"1:25 in the background you can see ""somebody kissing"" ...Easter egg..""olivia reference"" but im not sure if this all is correct i just noticed..rn thatss all!!!",en
947,the girl with blonde hair kinda look like Sabrina huh?!,en
948,Ok well I know most people think it's about Olivia but the actor he was singing to was blonde so what if it's Sabrina I know it's crazy but you never know,en
949,Did u guys know that song is to Olivia Rodrigo? ,en
950,Kit Harington & Oscar Isaac’s love child?,en
951,Welp I'm switching sides and they're differently not making this fake,en
952,why is nobody talking ab the “ GOOD FOR YOU fooling everyone”,en
953,What if olivia rodrigo seen this :/,en
954,He deffo took a hike,en
955,Am I going crazy or is the girl in this Madelyn Cline?,en
956,"The reason why all the countries in the world cannot united into one country due to people forming their own belief. They always believe their own god is the greatest, their own race is the best, their own language is the best, their friends & family never did bad thing, their leader is the best and cannot be corrupted. Once people own their own belief divide & conquer is done. That is the reason why there were so many counties on earth. ",en
957,Josh could also be lying cus you’ll never really know who’s telling the truth,en
958,i thought he was the kid from IT,en
959,"Just curious 
Who is this  song about ?
Like the lyrics “ good 4 you fooling everyone you had me tricked for 16 months” but the girl in here is saying otherwise 
PS: it’s a wonderful song nomatter who it is for ",en
960,Eu estava do pado dele e da sabrina,pt
961,My cover of this song: https://youtu.be/5vH-eYIoRoU,en
962,I love my Joshy the Honda Civic.....,en
963,"It's sad that this guys talent and all other initiatives are being over shadowed because a 18 year old girl could not handle her first heart break  and decided that the best way to move on was to make a music album in which she publicly embarrassed her ex, without considering about how this might impact her followers and just regular people in general. And how stupid we regular people are that we just accepted him as the bad guy while no one noticed how immiture she was acting. She gave her side then why should he not be able to defend himself and share his side as well. The sad part is that how we, the regular people who go through our daily lives decided to become interested in the love drama of 2 teenagers, yeah 2 fucking teenagers. All of us have had our first heart break ",en
964,the BLOND hair in the beginning of the music video,en
965,Is it only me that in the end when we saw a girl that looks a lot like Sabrina? And if this song is about Sabrina why would he say Good 4 u fooling everyone? Can someone help me? PLEASE!,en
966,looks like the same house that skin was shot,en
967,# cool,en
968,So Joshua's new song the girl looks just like Olivia so maybe this song is actually about sabrina instead ,en
969,wait why she blonde tho- IM CONFUSED JOSH HELP ME UNDERSTAND U SIRR. BRO WHATS HAPPENING,en
970,"The way this is literally about Olivia Rodrigo lying about the whole situation and making him stay quiet then him finally saying something- 
Amazing her taking so much crap about him was getting pretty annoying thank God he’s putting her in her place.",en
971,I do not want to see Olivia on tour. I want to see josh on tour,en
972,literally Joe from YOU,en
973,"here I am, once again...",en
974,Wait I’m confused. So is this song about Olivia or Sabrina? He used a blonde actress so I thought it was about Sabrina but everyone’s out here saying Olivia cheated on Josh… who with and when? Genuinely curious,en
975,Who’s here in 2022 y’all!!!!,en
976,Okay i’m in the late part of this issue(joshua/olivia) but aren’t there anybody to summarize about the whole stories or the rumors to me??,en
977,People saying it's about oliva but he's singing to a girl with blonde hair,en
978,"Voltei e da ate vergonha de olhar os comentários, só absurdo q horror",pt
979,Seriously if your willing to cheat just break up,en
980,What is the movie?,en
981,Did Olivia cheat on him??,en
982,"IS THAT SABRINA?!
2:28",en
983,UHMMMMM ,en
984,When he said good for you foolin everyone he is like let steal littel lyrics from olivia rodrigo,en
985,That's white car ,en
986,The blurred Honda symbol,en
987,He said good 4 you fooling everyone but she has a song called good 4 you is he trying to say the song  good 4 you is fake?,en
988,UGHHHHH I can't believe I was WITH Olivia Rodrigo I AM SO MAD AT OLIVIA,en
989,"the bisexual who sends ""you lied"" to a boring internet girl who uses auto-tune",en
990,I never liked Olivia Rodrigo. It felt like she was the baby version of Taylor Swift and I don't even like her either. I'm on Josh's side tbh. If she gets to throw shade so can he and yall toxic Olivia fans can come @ me,en
991,he have driving linecnes?,en
992,Angry betrayed and cheated king,en
993,Is he talking about Sabrina or Olivia?,en
994,i'm responsible of a lot a of views.... just saying...,en
995,I wonder if Olivia have watched this. Hmmmmm.,en
996,is the blounde girl dove cameron lol she looks  like her but i  think she is supposed to reoresent sabrina carpernter no hate btw ily her too,en
997,Cirúrgico,pt
998,tell them,en
999,LOL YUP. He's with that blonde girl.,en
1000,I LOVE YOU HUBBY,en
1001,Not this playing after because I liked a boy mv,en
1002,2:27 what Sadie Stanley in your music video?,en
1003,"For those who disagree and say that this song isn’t about Sabrina, here are some reasons why I believe it is.
Olivia and Joshua broke up early 2020 and like Joshua said, he was with said girl for 16 months. Which would give him some time to grieve and then get with Sabrina once he was ready.
Also, the girl in the music video is blonde and resembles Sabrina a little bit.",en
1004,1:26 uhmmm the background anyone??,en
1005,LISTEN IDK IF ITS JUST ME BUT THE GIRL LOOKS TOO MUCH LIKE SABRINA TO BE ABOUT OLIVIA,en
1006,Who’s the actress ?,en
1007,he ate,en
1008,Is that Sabrina carpenter,en
1009,that blonde girl is subbrina  I looked at her very  closely,en
1010,Who is the girl actress in the video?,en
1011,Iwanna know this song about who,en
1012,Steve to Nancy:,en
1013,What is it with the look alikes?! ,en
1014,Secret?,en
1015,does this imply that olivia cheated on him or,en
1016,wait is this song about sabrina ?,en
1017,Is the girl Sabrina's sister? She looks like her,en
1018,i know tat actress fromsomewhere i just forgot her name. can someone lmk lol,en
1019,"I think this is about Sabrina Carpenter!!! I mean there's a blonde. He's confirmed he's single. More drama- this time between Sabrina and him!!! He said Set me free is about abuse, so we know the whole album isn't about Olivia. We could say crisis is about her though!!!",en
1020,"I don’t follow all the drama closely, but could this song actually be about Sabrina? The girl in the video looks more like Sabrina than it does Olivia.",en
1021,it's the blondegurlllll ahahahha,en
1022,This song isnt even about the drama between Olivia and him the only one he wrote that is is crisis,en
1023,I listened to olivia it's my fault,en
