,comentario,liguagem
581,"This video needed to be released, the message needed to be seen! Social criticism is incredible and I don't care what they say, this video is a work of art for its awareness content",en
582,"This,
 this is what we need from people who can really make a difference. 
Lots of love Dove ",en
583,"I've been a fan of Dove for years and she's a great person and i love what she's become over the years!  Thank you for speaking up Dove against this issue that the Us has right now and to all American women, i hope you get your rights back!",en
584,"I don’t really know if I can even convey how I feel about this video in words. But I’ll try. I really thought it was brilliant and thought-provoking that you and everyone who was part of this project were able to take how women were treated for several decades and, almost in a way, flip-flop that concept to create a parallel universe in this music video. You encapsulated history and what is happening currently in the USA to create a significant message. Thank you for never shying away from your activism and allyship for human and women's rights. I cannot wait to hear more of your music. Thank you for blowing my mind.",en
585,"This video has strong vocals, lyrics and visuals, but above all, it has a powerful and important message!",en
586,"this is the best example of using your platform to spread awareness I think I’ve ever seen. major respect for you, dove and all of your work <3 more people need to see this",en
587,"God I love this SO MUCH. Even as a woman it shocks me to see this treatment towards men, as it seems so alien and absurd. Truly men NEED to walk in women’s shoes because they live in a completely different dimension. Thank you Dove for bringing this surreal perspective to the surface.",en
588,"For 4 minutes and 30 seconds, the trauma of my past was seen and heard in a way it needed to be. Thank you for using your platform to shine light in the shadows, and talk about things people just want us to be quiet about.",en
589,"The fact that what you’ve done, Dove, has never been done before and yet it is so amazing because it simply shows that in reality, the mans would never be treated that way. it’s truly a masterpiece, like wow.",en
590,"SHE DID IT
SHE'S SUCH AN ICON ️
I'm wordless and proud, well did it Dove ️",en
591,"eu estou literalmente em lágrimas! inverter os papéis sociais atuais é de uma brutalidade absolutamente genial e talvez agora, homens entendam nossa luta diária. obrigada por isso, dove. você nunca erra.",pt
592,"How? Like, this is so genius it needs to bring more awareness, it honestly sent the message it was going for. Dove is an amazing artist.",en
593,"Wow, what a strong music video, especially the last part about our rights being taken away. I felt the emotion from her which made me tear up. Love Dove and can always count on her to help us make our voices heard. So thank you Dove and many other people who stick up for women's rights! We will make them understand that we are humans as well, and not anything less.",en
594,"Thank you so much Dove for making a music video on literally one of the most basic rights that never should've been stripped away. Rights over one's bodily autonomy should always be legal; thank you for showcasing that! Lysm Dove, and let's all keep fighting for abortion rights!! #abortionishealthcare  #abortionrights",en
595,CONGRATS ON BEST NEW ARTIST AT THE VMA’S!!! You deserve all of it and I can’t wait to see what you have lined up next!,en
596,"This is a video that everyone should watch at least once in their lifetime. 
This video is so empowering! 
Dove Cameron has completely outdone herself!",en
597,"Simplesmente maravilhoso! Essa mulher é a própria revolução! Um trabalho que encanta, te faz querer dançar, cantar, mas também te faz pensar. Simplesmente esplêndido!!!",pt
598,"""Reversing the roles"" is a pretty common trope at this point, but this video surprised me by how fresh and smart it was when handling this concept. The video isn't just a joke about how ""weird"" gender roles look when reversed, it is built to genuinely unsettle the viewer. A detail that I love is that they end up breaking this alternate reality at the end to show us our reality. Even in this music video there's no escape from what women are experiencing in our world right now.",en
599,"You are an absolute genius!!!!!!!!!!!! This video needs to blow up, because EVERYONE needs to see this. Keep going with the powerful music and messages!!!!!! I love the role reversal!!!!",en
600,DAMN. This is everything. Thank you for giving an accurate representation of how we feel as women!!! This is incredibly empowering and also as someone who has dealt with sexual assault this was powerful.,en
601,This is such an important message and dove delivers it perfectly. Not only is the song amazing but it’s empowering and it shows the talent dove has.,en
602,"the ending literally gave me chills, dove thank you so much for speaking out 
i love that you showed what its like for the roles to be reversed in so many situations like the sexual harassment and being blamed for it because of what we are wearing or being degraded to a cleaner, not a human being
thank you again <3",en
603,"Agradeço por viver na mesma época que essa lenda, pqp, QUE MULHER INCRÍVEL, QUE MÚSICA FODA",pt
604,I’m surprised I haven’t heard people talking about this. This is brilliant and gave me chills,en
605,"It is definitely not the end, it will only be when we put an end to this shitty system that we women have lived through from the first moment. It sounds and looks so ridiculous that this is currently still happening, but we're going to end all of this. The BEST critique of the system of all time. So so proud of you !!!",en
606,I honestly teared up a little. You're such an inspiration to me. Your music and honesty helped me comes to terms with my own bisexuality and the way it continues to spread even more important messages is amazing. Many artists worry more about money or reputation than about using their platform for good.,en
607,"Love how she's not afraid to use her platform to speak up about contemporary issues like this. And it's not all flowery metaphors, it's a blatant reflection of how women in America are being stripped off of their rights :')",en
608,I love this so much. It truly shows how messed up the partriarchal system is. It sends a powerful message to everyone and honestly- thank you so much Dove!! The portrayal of SA and sexism is perfect.,en
609,"Dove nunca decepciona, mdss que mulher meus caros!",pt
610,This has to be the most powerful music video I have ever seen. Men don’t understand what women have to go through. Even if you don’t like music or don’t listen to Dove Cameron. EVERYONE needs to see and hear this. I love the btw,en
611,I love how this correlates to what’s happening right now- art and history mixed together; I love it.,en
612,Made me cry. There's still a lot wrong with our world and Dove portrayed it so well. The song and the music video are masterpieces!,en
613,"omg this gave me chills, the vision, the way you send your message, everything was beautifully done",en
614,I am speechless this was amazing and beautiful and sent a clear powerful message about patriarchy and how things have been thank you Dove and everyone who helped make this come to life ,en
615,Me arrepiou mto!!! Dove sempre arrasando e pisando na cara dos lixos dos homens que são assim! Perfeitaaaaaaa ,pt
616,A dove é um misto de Melanie Martinez e Billie Eillish... Acho incrível,pt
617,"The video was so well done and speaks volumes on topics that are unfortunately still a big issue. 

Great job Dove!",en
618,Wow this is an absolute masterpiece. I had no idea she was this creative and I’m completely here for it. Keep doing your thing Cam ️,en
619,Dove Cameron is really coming out with super amazing and impressive music. I'm so happy for her. <3,en
620,"DOVE CAMERON DO CÉU
MEU DEUS QUE CLIPE INCRÍVEL, PERFEITO, MARAVILHOSO!!!! EU SIMPLESMENTE AMEI. CHOREI ASSISTINDO, ACHEI TOCANTE, MAS NO SENTIDO BOM, QUE CRÍTICA MASSA.
MEU DEUS VOCÊ É GENIAL",pt
621,Amazing song and incredible message. This is high quality artistry!,en
622,Dove making history once of again now this is real music changing the world and step all over these men who’s tells us what we should do with our body n how we should act I love this statement so much I’m so proud of you ! This is REAL FUCKING QUEEN THAT YOUNG GIRLS AND WOMAN ALL AROUND THE WORLD SHOULD LOOK UP TOO,en
623,Wow. Just wow. I’m in love with how this isn’t just a music video with a pop star on a car. Its really a short film within itself. We need more artwork like this ,en
624,"this is so powerful and literally brought me to tears! the concept, the message, the diversity, the vocals, everything! this is NOT THE END!",en
625,"This is indescribable. It’s artwork. It’s perfection. She really flipped the switches and said you see, this is what females are dealing with. She is an inspiration

Edit: 89 likes? Tysm",en
626,Watching a matriarchal society as a woman really makes me realize how messed up our patriarchal society really is. Beautiful video!!!!,en
627,THIS IS A MASTERPIECE lovely hook. ,en
628,I love the message you delivered through this song and mv Dove. There should be more songs like this and I hope there will be,en
629,"Incrível, produção, mensagem, música... arrepiei",pt
630,"MARAVILHOSAAAA, DIVA, ARRASOU MUITO, ENTREGOU TUDO!! NUNCA DESAPONTA!! EU TE AMO DOVE!! ️️",pt
631,"This is literally a MASTERPIECE I love how Dove is spreading an important message with the mv, it actually made me kinda sad realizing what kind of world we live in",en
632,"""the man"" music video by taylor swift and the #breakfast music video by dove cameron are so amazingly well put and they're calling out to the society so i hope the world would watch and learn from them.",en
633,"this song is fantastic!! i love how dove cameron has the idea to spread awareness about these serious and problematic topics using her lyrics, sexism is a big problem in modern human society and should be stopped. i have to say that the song is just a bop as well!! ",en
634,"This is awesome. I mean this is the perfect way to show what ALL the women have to face every day, it doesn't even depend on your country or culture, every freaking woman can relate to this stuff. If you're a man, just ask any woman you know and I guarantee she will tell you that something like this happened to her last week, month or year",en
635,THE FACT THAT DOVE USED A MUSIC VIDEO TO LITERALLY MAKE A WOMENS RIGHTS STATEMENT. GIRL !!!! fucking fire absolutely.,en
636,The song is a bop and I'm so glad you use your voice to spread this message! So proud of you :),en
637,"The song, the lyrics the MV, all the tiny details are so on point! This MV possess such strong and important message to the world! Dove is a genius",en
638,Dove sempre entregando uma obra de arte,pt
639,"I don't really know how to express it better than I just freaking love this, in every way, well done Dove ",en
640,I love that she used her popularity of this song to give a message that's important for people to hear ,en
641,OH MY GOD THE MESSAGE IS AS CLEAR AS DAY!!!! The vibe of this video is so genius and this totally relates to what we're going through today.,en
642,I am so glad that she’s finally getting the recognition she deserves. We love you dove!!!️,en
643,"Literally obsessed with this masterpiece
Finally something that shows what it’s like, suffering as women basically daily. Love how clear and unmistakable the message is",en
644,"I love this woman. She is the role model I needed long ago. Keep raising awareness everyone! This isn't over! She is showing how the world would be if the roles were reversed, this is activism.",en
645,"I love this woman so much she’s amazing for doing this, she makes an amazing song and makes it so it is a song that raises awareness and forces people how messed up todays society is. She’s so talented and very pretty but she doesn’t take advantage of her fame in a bad way",en
646,"Tudo que a mulher faz fica incrível, essa música tem um significado tão bom",pt
647,"This is a video that everyone should watch at least once in their lifetime. 

This video is so empowering! 

Dove Cameron has completely outdone herself!",en
648,"The thing that I dont like about this music video? Is that its our only escape from it. Boys can simply just live their day to day life without worrying about this. They can just turn it off whenever they want. They'll never understand any half of the story. I'd like to say if everyone knew what we went through as women, it would stop, but they already know. Movies and videos and songs like this are absolutely amazing, as it gives them a perspective. But god, I wish we could just flip a switch for one goddamn day and be able to not be sexualizex 24/7. But even then, I wouldn't want the switch to be fully turned on, because the music video made me feel bad for the guys. I dont understand how someone could even want this on others, or inflict it on others.",en
649,"Dove, it's a concept and the message is so, so clear, I hope the system reconsiders and changes things or we will, love the concept, the lyrics, everything! ily dove",en
650,"She's giving us exactly what we need.. 
I love her for this<3",en
651,"Yesss, that's great Dove!! An amazing song with an incredible message and a video clip that makes my hair stand on end , Congratulations!!",en
652,This is so empowering and such a good message that I think some may not be ready for but thank you dove for sharing this it's such a positive and good message people need to here I'm so proud of you and I think your an amazing kind of person that has helped me threw the music so thank u ️ this was beautiful yookeep it up ,en
653,Hands down. Never seen a music video with so much message. Absolutely in LOVE,en
654,"“Not the end” I got chills, Dove.",en
655,honestly it’s amazing what doves doing peoples mentally of how woman are supposed to act and how things are supposed to work needs to change. applause to her for using her voice to reach people! couldn’t be prouder;),en
656,"This is amazing, Dove! Well played! This is the kind of videoclip that some people need to watch!",en
657,Oh God that hurts I was told I was wearing to revealing cloths I was at home with my family it really broke me,en
658,"Not only creating a strong video highlighting the inequality between gender roles, the visuals are powerful and the song is beautiful!D",en
659,The video is chef's kiss ,en
660,"This is a masterpiece, Dove you really never dissapoint!",en
661,Its giving the man vibes and i love my blondies for it,en
662,Men can’t complain about Modern day standards They set this system up themselves,en
663,the power this woman holds! the message of the song and MOSTLy the video itself hold is so clear and makes us women want to fight. art. and u re right it's NOT THE END. WE ARE GONNA MAKE HISTORY,en
664,She so underrated,en
665,The concept.. just amazing and so powerful and exactly what our society needs to hear,en
666,I hate how people are saying that this is crazy but if it was flipped it would be normal,en
667,"Dove Cameron é a maior dessa geração, tem trazidos trabalhos muito profundos e incríveis, orgulho de ser fã, te amo!",pt
668,This was supposed to be no 1 on billboards,en
669,"The „Not the end“ in the end really gave me chills. It’s not over y’all and if men keep ignoring us and taking everything from us, there will be nothing we have to lose when we seek for revenge instead of equality.",en
670,"Random thought, Seoyeon( (g)i-dle) and Dove should do a collab.",en
671,a mensagem por trás... dove vc é perfeita,pt
672,I can almost see this song playing while people protest and march and I’m 100% here for it.,en
673,"9 comments!? No that feels off, I swear there were hundreds.. but you slayed it Dove :) you really sung out about message well!!!",en
674,I am gay for this woman,en
675,"I love it but does anyone else think it sounds like ""diet mountain dew"" by Lana Del Rey?",en
676,There is a similar shitshow in Poland. Stay strong women!,en
677,"QUEEN!!! Thank you for spreading an important message, and for standing up for all women and abortion rights. This whole video is just amazing. <3",en
678,WENT OFF WITH THIS,en
679,"my god, she did it again. this song is incredible. it's more than just a song, its absolutely impowering. dove is such a queen and I listen to her songs all day :))) thank you dove for saving 13 year old me :)",en
680,Am I the only one that hears the similarity from this song and Lana Del Ray’s “Diet Mountain Dew”. The songs are almost exactly identical except a few word changes on Dove part. Hope she gave Lana credit for inspiration,en
681,I feel this will be something people in the future will talk about when looking back on this situation. I genuinely got goosebumps,en
682,This song relates to me,en
683,POR QUE ESTO NO ES VIRAL,pt
684,"If this video made you uncomfortable, WELCOME TO OUR WORLD however brief it may be.",en
685,"This song is so good, and she made an amazing video that moved me as a person and woman.That right that us women had should not have been taken away, and it impacted so many men and women when it was taken away. This video got me emotional a little bit, and i thought that this was a video that needed to be put out. Thanks Dove!!",en
686,"This is the most brilliant thing I have ever seen and I'm going to put it everywhere and hope everyone I know can see this too. Dove you're a powerhouse. If everyone could see this, this could change the world.",en
687,"This song has an amazing message behind it. It highlights the differences in power between genders in our society and the way women are often blamed for mens' actions. And the symbolism in the video too. The way it's set in a vintage time/era (around the time when abortion rights became legal) shows how their thinking at the time and their ""morals"" were challenged by hardworking activists at the time, only for their hard work and luck to be turned around less than a century later by middle aged white men",en
688,"the power of this 
wow",en
689,"This wasn't just a music video, and yall can fight with me on it. It was a movement, and it was amazing from Dove's side to present to all the blind men and women on the recent thing thats happend (Anyone with a uturus cant abort, its now ilegal)
So thank you Dove! <3",en
690,"at 2:51 the look Dove gives the only man in the room after saying “men are just so emotional, i mean get it together” is just WAY too accurate. so many times i, as a woman, have seen that look from men after saying something sexist. that look to me means something like, “you better not be like THAT woman. you better behave.” ugh. gross.",en
691,"Mds, incrível! O trabalho dela está muito bom, trabalhando com críticas ao governo americano e também apoiando muito bem o feminismo!

Gosh, amazing! This album is really good, she is working with critics to the United States government and supporting the feminism as well! This music is a really good message!",en
692,Love from India ,en
693,She sounds like meanie Martinez AS A COMPLAMENT,en
694,"i'm so glad she's using her platform for good and not in a performative way either. now you see celebrities just post an ig story and they think it's good enough, but it's not even the bare minimum. obviously a music video isn't going to revoke all the bad that's been done, it's a step in the right direction as it urges the ppl in power (the ones who are actually in charge of making the changes and signing the bills) that people are waking up and not tolerating life-altering decisions without mass consensus. much respect and love the creativity & direction dove is heading in. keep up the good work!",en
695,"I mean aren't you not being egoistic against men now , before they used to be like that to us? I mean this is still not equality.. why belittle or fight against either men or women. Aren't we supposed to be one?

Edit: oh I get it, I get it now...it's like putting men in women's shoes to make them see what women go through. Right that's super cool",en
696,Time to change society! Go Ladies!,en
697,"i love dove to death, so let’s  not act like this is her first female power song, or even that it’s new to this decade. She, while on disney channel made “What a Girl is” & as a tween going through middle school, that changed me, & now as a young woman trying to find my way in the working world, this is amazing.",en
698,Loved it so much Dove ️ The message is amazing ️ Thank you for addressing this ️ .,en
699,"HOW GENIUS SHE IS, HER AND HER TEAM/EVERYONE INVOLVED IN THIS. THE POWER WHEN CHANGING THE NARRATIVE THAT WOMEN HAVE BEEN SUFFERING FROM FOREVER, OMG, LOVE ITTTTTTTTT",en
700,"The ""magic trick"" she's referring too is that she shrinks her prey into bite size and eats them whole.",en
701,"QUE PERFEIÇÃO.... ""Obrigado Deuses por permitirem que eu viva na mesma época que essa Divindade"".
Tudo é tão perfeito, a música o vídeo, a mensagem que o vídeo passa. Dove sempre entrega tudo",pt
702,The trigger warning at the beginning is the funniest thing to me,en
703,Needs to be played everywhere it’s such an important message. We are NOT going backwards no matter how much they try,en
704,"Manny singers and clip creates try to give the same important massage. This one works differently, but like it works better",en
705,A PERFEIÇÃO FOI DESCOBERTA QUANDO A DOVE NASCEU,pt
706,People be mad because they know us woman  can do what men can do. Never underestimate people,en
707,i got physical full body chills watching this. amazing dove.,en
708,"I think my father needs to see this video. Mum raised me for my entire childhood and dad came into the picture two years ago after mum went to Dubai. He ALWAYS complains about doing ""women's work"" and that mum would not complain cause she is a woman. Really important message",en
709,"dove and Lauren dunn did a great job, we need more like this in the world! Women must rise!",en
710,I watch every thing you make,en
711,"wow wow wow the last minute brought literal tears to my eyes. sick song and this mv gave me goosebumps. so powerful, thank you for this dove, everyone needs to see this.",en
712,Wonder what Andrew tate had to say about this song. I just had to say it cuz this song must be driving them people crazy that don't understand.,en
713,This song is so catchy and the roles are reversed. I love what she did ️,en
714,Sooo I know I’m already a les dolla ben but dove Cameron can be my new gay awakening,en
715,Dove Cameron is an amazing person but do you miss cam,en
716,"That is how you share a story and spread a message through art, well done. Message received and appreciated. ",en
717,Roles reversed I love this #women impowerment,en
718,dove got me feeling some type of way,en
719,Imagine if someone in the 50s saw this,en
720,"SLAY QUEEN DOVE ️, exactly what they need to see and hear. It a message, it a statement like boyfriend was. Keep making statements!",en
721,4:19 This music is so catchy!! Loved the video and message behind it.,en
722,Hi dove camron I love descendants so much,pt
723,“Not the end.” I loved that so much. Very powerful video,en
724,How to start a fandom in 1 sec,en
725,Love the lyrics and MV but the music sounds exactly like Diet Mountain Dew by Lana del Rey,en
726,You can see how good her acting is when she is watching the roe v. Wade stuff at the end. She did a great job showing what the heartbreak felt like on her face.,en
727,And this still applies in March 2023. Come on America!!!!,en
728,"Me hating sexist and discriminatory ads from the past:

This MV ╥﹏╥ ♡",en
729,dove's ACTING skills tho,en
730,This is how some y’all be looking PERIODT ,en
731,Such an important message!!! Love the song sm ️,en
732,"Many faceted satirical masterpiece really , some of the comments are pure gold she’s trolled so many idiots.",en
733,"The flickering between the male and female on the screen really hit the nail in the head. It was obvious, but in a necessary way. Really powerful!",en
734,"Heck yeah the energy the world needs, like literally a guy just told me he wants to control me. BULLSHIT!!",en
735,"I've never heard of this artist. If I had only heard the song I wouldn't have picked up the message that is given. Great song, powerful message.",en
736,"First thing I thought before the clip came out, I thought it would be like the Jennifer Body movie",en
737,"I’ll be honest, she sound like melanie martinez:)",en
738,"I didn't really hear any of her music till now, I only knew about her because was being hated on but she is fantastic! I love this song and the video. She doesn't deserve the hate. 
On another note, this stark reversal makes it clear that whether it's men harassing women or the other way round, it's never okay ",en
739,"has anyone noticed that when she is punching the screen from the inside she says ""they are using me""? at least that's what I could read from her lips",en
740,"This is by far the best and most female empowering song yet and it has such deep symbolism .
Our body our choice we shall not be chained to the patriarchal society think is right we should have the choice to choose what we want.",en
741,i loved watching your movies,en
742,Wow this is eye opening,en
743,this is so good. what dove is doing is amazing,en
744,"Amazing. Beautifully expressed. The bad part about this is that its not even a little bit exxaggerated (excuse the spelling), and so many women go through this worldwide.",en
745,"i feel so guilty in getting distracted on how everyone in this video is hot, i am sorry,",en
746,She killed it AND LEFT NO CRUMBS BEHIND,en
747,''youre smoke in my hair hot and dirty like the LA air'',en
748,It’s just sad how the world is right now,en
749,"i just watched this video and let me just say that my tears can't stop running, at first i was like so shocked by dove's beauty and then it all turned so sad and so serious that i could'nt even think. it's so hard to live in this world as a woman really",en
750,I just love a woman,en
751,"1:04 Holy shit. This scene was so fkn....I'm weak....I love this song by the way. I love the message behind the music video too. I don't know if everyone caught it, but thank you Dove for bringing light on such a big issue.",en
752,She’s so pretty though,en
753,She’s is my idle,en
754,"Dove, thank you so much for this video and using your voice to bring awareness to women's reproductive rights. In my home state of Texas, it was just declared that abortions will not be performed, even in cases of r*pe or i*cest. We need this change now. Abortions save lives! Women are going to die if this doesn't change! There was a case recently where a 10 year old girl was r*ped in Ohio and had to travel to Indiana to get an abortion. A TEN YEAR OLD GIRL. TEN. ",en
755,"I like the video but I just want to point it out that men seeing other men getting sexually assaulted by a woman in a music video won't be very effective, because some men in real life already get sexually assaulted by women and also other men and these men, who got sexually assaulted, never were taken seriously by the other people, the comments are always ""I bet you liked it"", ""man up"" and things like these.",en
756,"I don't know, but for some reason I like how men switched places with women, I like it better",en
757,"this video has a really important message, but also...can we just appreciate how stunning dove looks in a suit",en
758,im man but this song slaps,en
759,I wish it was like this,en
760,"This video is amazing and well done. Just seeing how life would be on the side.
When the doctor said "" and make sure you're dressed appropriately, so you're not provoking women.""  was just brilliant.",en
761,Reminds me of Diet Mountain Dew by Lana del Ray in the chorus,en
762,OK DOVE CAMERON KILLED THIS. 2:54 IT JUST WOW A GREAT Message TOO.,en
763,If the roles were reversed was a music video ,en
764,Once upon a time my high school male teacher said the presence of female students in the classroom would provoke male teachers during class and with a mic,en
765,She needs to release an album soon,en
766,Got pregnant listening to this and I'm a man,en
767,I tear up every time. It's so frustrating. Feels like screaming into a void. To feel so small and objectified by the government as if the politicians that hate us weren't birthed by us.,en
768,i love your songs and i love you,en
769,"Okay, so this is good but I got a question on who in the world picked the suits for the ladies. Cause they are NOT fitted. At all. Like really, a suit will look SO good on anyone if they're fitted and they did it for the guys at least but not for Dove and the other ladies? Just seems a strange choice cause these ladies could have pulled it of instead of looking like they were wearing someone else suit and looking smaller for it. Cause there's a special thing to someone wearing a suit that fits them, a power move so to speak really.",en
770,3:10 loved this bit so relatable ,en
771,This gives me so much Melanie Martinez,en
772,"Breakfast Lyrics

You're smoke in my hair
Hot and dirty like the L.A. air",en
773,This MV i so underrated,en
774,So we are just going to ignore how the chorus sounds exactly like as diet mountain dew by lana del rey?,en
775,"The part where Dove touched that guy and kissed, when someone else touched his waist/back, when she offered drinks alone, when they LAUGHED at him because they knew what Dove did, when he had to go to a doctor and get told he should have been more ""careful"" and should have dressed ""better"" to not provoke women when he was wearing a suit...",en
776,Ok this is really off topic but could some base a fanfic or ao3 on this song and share it with me pleasee,en
777,Women in suit supremacy ,en
778,Love how it portrays the small uncomfortable touches that men think are okay,en
779,"Essa mulher é bonita, hein!! Pqp!!!!",pt
780,Disney has taught u well .,en
781,"2:37 That smile reminded me so much of Mal I miss Descendentes, but if she's happy like that, that's what matters",en
782,i love you dove cameron i'm a huge fan you know in liv and maddie when you said to ruby  ''did you just bluff my mother'' what does that mean ok bye dove ,en
783,<\\\ SO MUCH FANTASTIC AND COOL EXCELLENT WORK>>>>>>>> #DOVECAMERON X #BREAKFAST SO MUCH INCREÍBLE EXCELLENT WORK>>>>>>>>>>>,en
784,"eu to sem palavras, a mensagem que ela passa é p q p",pt
785,DOVE THIS IS AMAZINGGGG,en
786,Waw I love u alot ,en
787,1:23 scene hits way to close to home. Why do so many men think this is ok.,en
788,The face of the guy when he relaces he just throw the breakfast...,en
789,The fake breakfast is sending me  0:30,en
790,Please made a concert on French,en
791,"I'm sorry, but why are there only 2 comments and one of them has almost 200 replies, I'm shooketh 

anyways... this song is amazing",en
792,"Listen, it gives you two messages, not one as you think, the first is visible and the other is hidden. If you do not ignore the first one, it is real.",en
793,0:58 Michael Scott COULD NEVER (pls tell me someone gets this),en
794,Mommy Dove,en
795,TE AMO DOVE ,en
796,"happy birthday dove cameron  
by sierra i love you video today",en
797,"God, her plastic surgery on her face now is… she’s changed soo much now ️ I love this song tho!!! ",en
798,hope it's faster as a boyfriend :),en
799,You should make another decendents  for camron,en
800,Three words: Diet Mountain Dew.,en
801,Holy shit Dove,en
802,The only thing that could have possibly made this better was if the doctor was a woman as well,en
803,This video should have gone viral! I mean surpassed Baby Shark viral but because ppl don’t want to hear the truth here it sits at 12m views. Which is still good but her message is powerful. When they finally come for men and they WILL. I want to see all those comments saying how unfair it is to treat “men” that way. It’s always fair when you are suppressing women tho. Ugh ,en
804,She ate this up,en
805,"""Make sure next time you don't dress like that so you don't provoke women.""",en
806,This sounds like diet Mountain Dew by Lana del Rey,en
807,"I first heard this at a gay bar. It made sense to me at the gay bar. A gay man would want to eat another man in a sexual way. However, the meaning of the song changed after watching it on youtube. It's more of a feminist music video, and I like the message behind it.",en
808,When he puts too much salt in your salad,en
809,She turned from a softie to a baddie,en
810,im getting Makima vibes from this,en
811,''Men are so F-ing emotional'' Helps me mentally ive been told Your so F-ing emotional and I recently   stopped showing any emotion due to such,en
812,is it just me but does the guy in the video resemble Ryan  mccartan  a bit,en
813,"i mean... it ain't wrong
lol",en
814,not her sounding like mal when she acted as mal-,en
815,Dove. Can I send you a Christmas.card? I'm making personalized cards this year and I would love to make one for you.,en
816,I wonder if a coincidence that the dove on tv has very similar hair to when she was at disney. That bright bright blonde. Given that the one on tv is about imprisonment,en
817,"i get the message and i love it, but the song and the mv feel really disconnected to me, maybe i'm missing something but to me the mv feels like it turns the song into a holding up a matriarchal society in the worst ways song instead of a punching up to the patriarchy, women power type song.",en
818,"I'm a 16 y/o boy, I really would like someone to explain me about abortion and why some people think is murder and some people don't, I never know what to think about it and in my school they don't talk about it.",en
819,"She just tryin to look cute. I can go out to my grocery store in my rock boots, a long slit skirt and cami tank, I'm feeling great, I even had a punk rock felt intimidated by me, he had to ask my best bud about my tattoo of arms flying. So he asked me questions about it. We talked. I was flattered that insanity of attraction worked so well. I'm going to have to do that again. I felt very Hollywood ️",en
820,this is so real,en
821,UR BODY UR CHOICE!! DAMN GOVERNMENT.  ALL. THE DAMN. TIME!!,en
822,"the two types of men in the comments (like 99% of them)

1) *giant delusional rant complaining about this music video and how its ''not true'' *",en
823,".....yeah, can you believe it?!",en
824,"I loved the whole MV but i just didn't understand what does he mean by ""this feels like a huge step backward"" like whaaaaaaa..............
im so confused",en
825,I really wonder what the original video was like.,en
826,I love you so much Dove Cameron you are the best girl in Earth I love all your songs and I love descendants it is amazing you play a good character and I want to know how you feel about Cameron I mean if you don't want to talk about him to me it's okay but if you want to I really want to know what you how you feel about him and did you like him or you keep us keeping the secrets from him that you liked him cuz a lot of people have been posting videos of you and Cameron shipping you too so I want to know if you like him or love him as a friend I love you dove,en
827,@1:18 I thought that sound was a snap notification ,en
828,"I love al your Songs️ but i miss,Mal,Live,Maddy but you ar still beutyfull ️️️️️",en
829,In a world where Humans were a lot more like Seahorses...,en
830,Ngl this made me cry,en
831,She did a bang up job ensuring straight men don’t enjoy her music lol,en
832,Wait you lowkey ate on this song girl,en
833,Reminds me of Christopher.,en
834,Ignore the elongated male guy he’s been in these comment sections for more than 5 months just trying to piss ppl off on purpose.,en
835,"Similar than ""you not good for me"" Lany",en
836,The thing were the server gets touched on the back that happens alot more than i thought to guys tho,en
837,She almost has Melanie Martinez,en
838,Dove I love you and when you played mal from descendants,en
839,Cool,en
840,fcking loves thissss,en
841,Oh no.. I cannot find some of my favorite old songs of you..,en
842,This sounds like Lana Del Rey's- Diet Mountain Dew song. Oopps,en
843,I need dove to collab with Korean Artist Bibi They have the same vibe. they would demolish that song,en
844,apluse a  Dove Cameron ,en
845,this Is so progressive ,en
846,daym she has no fear,en
847,I love your movie descendants I wish I could meet you in person,en
848,"This makes me thinking about the qoute ""If men could get pregnant, abortion would be a sacrament’",en
849,Should have been the theme song to the Jeffrey Dahmer movie. ,en
850,Can’t believe it was only 8months ago,en
851,"Not sure I agree with the concept of this completely, though some of it I do agree with. There are things that women do go through, but men equally have other disparities they face in other areas. There are multitudes of reason for these differences. This video propagates this idea that gender is the sole reason for these seemingly singular differences between how men and women are treated. It's kind of a modern feminist statement that disregards other points. I do really like the melody and vibe of the song though.",en
852,the dialogue is from a movie?,en
853,did u borrow some lines from Lana Del Rey's  Mountain Dew?,en
854,Somehow this reminds me of maa kaali,en
855,"Ha! The old “switcheroo”! Can you imagine if the GOP men had to go through the same shit that women go through, and if women had rulings about what men could do with their bodies?  They wouldn’t be able to handle it! (no offense to non GOP guys)",en
856,It’s giving Lana del Rey “Diet Mountain Dew” iykyk,en
857,I still watch ur show: Liv & Maddie <33,en
858, it Real yes.,en
859,this hits different when you live in a place where abortion is illegal,en
860,Wait! How do I dress to provoke women!?!?!?!,en
861,Bro since when did songs have cliffhangers,en
862,why cant we just have a world where all the genders living with proper rights for lords sake. being compassionate aint that hard.,en
863,"I'm up with the sunshine (Let's go)

I lace up my high tops (Oh, no)

Slam dunk, ready or not

Yeah, show me what you got",en
864,this is a f*** diamond!,en
865,I know she's portraying the corporate boss but may she should get an older woman to do it rather than herself?,en
866,What does she eat for lunch and dinner????,en
867,Can someone explain tO me the last part,en
868,Elizabeth Harris brought me here. ,en
869,This song kinda reminds me of Jeffery Dahmer. Even though it’s not about him But besides that I love her musics  she’s amazing ,en
870,i got a kosmoceratops figure for christmas dove cameron,en
871,I wonder how many men hate her for this song and video?,en
872,"I don't understand the part where she is in the tv. Plus, the protest etc. Because English is not my first language so I don't understand it >.<",en
873,Hi dove Cameron I love you can we be friends,en
874,Where am I and how did a toenail get in my tear ducts,en
